Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
169,01/17/21,21:45:24,8.3,23.4,7.64,818,16,0
170,01/17/21,21:46:24,8.3,23.4,7.64,818,16,0
171,01/17/21,21:47:24,8.3,23.4,7.64,819,16,0
172,01/17/21,21:48:24,8.3,23.5,7.64,819,16,0
173,01/17/21,21:49:24,8.3,23.2,7.64,819,16,0
174,01/17/21,21:50:24,8.3,23,7.64,817,16,0
175,01/17/21,21:51:24,8.3,22.9,7.64,816,16,0
176,01/17/21,21:52:24,8.3,23.1,7.64,818,16,0
177,01/17/21,21:53:25,8.3,23.2,7.64,819,16,0
178,01/17/21,21:54:24,8.3,23.3,7.64,820,16,0
179,01/17/21,21:55:24,8.3,23.3,7.64,821,16,0
180,01/17/21,21:56:25,8.3,23.4,7.64,820,16,0
181,01/17/21,21:57:25,8.3,23.4,7.64,819,16,0
182,01/17/21,21:58:24,8.3,23.4,7.64,819,16,0
183,01/17/21,21:59:24,8.3,23.4,7.64,819,16,0
184,01/17/21,22:00:25,8.4,23.4,7.64,818,16,0
185,01/17/21,22:01:25,8.3,23.4,7.64,820,16,0
186,01/17/21,22:02:24,8.3,23.5,7.64,818,16,0
187,01/17/21,22:03:25,8.4,23.2,7.64,819,16,0
188,01/17/21,22:04:25,8.3,23,7.64,818,16,0
189,01/17/21,22:05:25,8.3,22.9,7.64,816,16,0
190,01/17/21,22:06:24,8.3,23.1,7.64,818,16,0
191,01/17/21,22:07:25,8.3,23.2,7.64,819,16,0
192,01/17/21,22:08:25,8.3,23.3,7.64,820,16,0
193,01/17/21,22:09:25,8.4,23.3,7.64,820,16,0
194,01/17/21,22:10:25,8.4,23.3,7.64,820,16,0
195,01/17/21,22:11:25,8.4,23.4,7.64,822,16,0
196,01/17/21,22:12:25,8.4,23.4,7.64,819,16,0
197,01/17/21,22:13:25,8.4,23.4,7.64,818,16,0
198,01/17/21,22:14:25,8.4,23.4,7.64,819,15,0
199,01/17/21,22:15:25,8.4,23.5,7.64,819,16,0
200,01/17/21,22:16:25,8.4,23.4,7.64,820,16,0
201,01/17/21,22:17:25,8.4,23.1,7.64,818,16,0
202,01/17/21,22:18:25,8.4,22.9,7.64,816,16,0
203,01/17/21,22:19:25,8.4,23,7.64,818,16,0
204,01/17/21,22:20:25,8.4,23.2,7.64,819,16,0
205,01/17/21,22:21:25,8.4,23.3,7.64,820,16,0
206,01/17/21,22:22:25,8.4,23.3,7.64,820,16,0
207,01/17/21,22:23:25,8.4,23.3,7.64,820,16,0
208,01/17/21,22:24:25,8.4,23.4,7.64,821,16,0
209,01/17/21,22:25:25,8.4,23.4,7.64,820,15,0
210,01/17/21,22:26:25,8.4,23.4,7.64,819,16,0
211,01/17/21,22:27:25,8.4,23.4,7.64,820,16,0
212,01/17/21,22:28:25,8.4,23.4,7.64,820,16,0
213,01/17/21,22:29:25,8.4,23.5,7.64,819,16,0
214,01/17/21,22:30:25,8.4,23.3,7.64,819,16,0
215,01/17/21,22:31:25,8.4,23.1,7.64,818,16,0
216,01/17/21,22:32:25,8.4,22.9,7.64,816,16,0
217,01/17/21,22:33:25,8.4,23,7.64,818,16,0
218,01/17/21,22:34:25,8.4,23.2,7.64,819,16,0
219,01/17/21,22:35:25,8.4,23.3,7.64,820,16,0
220,01/17/21,22:36:25,8.4,23.3,7.64,820,16,0
221,01/17/21,22:37:25,8.4,23.4,7.64,820,16,0
222,01/17/21,22:38:25,8.4,23.4,7.64,820,16,0
223,01/17/21,22:39:25,8.4,23.4,7.64,820,16,0
224,01/17/21,22:40:25,8.4,23.4,7.64,820,16,0
225,01/17/21,22:41:25,8.4,23.4,7.64,820,16,0
226,01/17/21,22:42:25,8.4,23.4,7.64,819,16,0
227,01/17/21,22:43:25,8.4,23.4,7.64,821,16,0
228,01/17/21,22:44:25,8.4,23.2,7.64,819,16,0
229,01/17/21,22:45:25,8.4,23,7.64,816,16,0
230,01/17/21,22:46:26,8.4,22.9,7.64,816,16,0
231,01/17/21,22:47:25,8.4,23.1,7.64,818,16,0
232,01/17/21,22:48:25,8.4,23.2,7.64,820,16,0
233,01/17/21,22:49:25,8.4,23.3,7.64,820,16,0
234,01/17/21,22:50:26,8.4,23.3,7.64,821,16,0
235,01/17/21,22:51:25,8.4,23.4,7.64,820,15,0
236,01/17/21,22:52:25,8.4,23.4,7.64,820,16,0
237,01/17/21,22:53:26,8.4,23.4,7.64,822,16,0
238,01/17/21,22:54:26,8.4,23.4,7.64,820,15,0
239,01/17/21,22:55:25,8.4,23.4,7.64,820,16,0
240,01/17/21,22:56:26,8.4,23.4,7.64,820,16,0
241,01/17/21,22:57:26,8.4,23.4,7.64,818,16,0
242,01/17/21,22:58:25,8.4,23.1,7.64,818,16,0
243,01/17/21,22:59:26,8.4,22.9,7.64,816,16,0
244,01/17/21,23:00:26,8.4,23,7.64,818,16,0
245,01/17/21,23:01:26,8.4,23.2,7.64,819,16,0
246,01/17/21,23:02:25,8.4,23.2,7.64,818,16,0
247,01/17/21,23:03:26,8.4,23.3,7.64,820,16,0
248,01/17/21,23:04:26,8.4,23.3,7.64,820,16,0
249,01/17/21,23:05:26,8.4,23.4,7.64,821,16,0
250,01/17/21,23:06:26,8.4,23.4,7.64,820,16,0
251,01/17/21,23:07:26,8.4,23.4,7.64,820,16,0
252,01/17/21,23:08:26,8.4,23.4,7.64,820,16,0
253,01/17/21,23:09:26,8.4,23.4,7.64,820,16,0
254,01/17/21,23:10:26,8.4,23.5,7.64,820,15,0
255,01/17/21,23:11:26,8.3,23.2,7.64,819,16,0
256,01/17/21,23:12:26,8.2,23,7.64,818,16,0
257,01/17/21,23:13:26,8.2,22.9,7.64,817,16,0
258,01/17/21,23:14:26,8.2,23.1,7.64,817,15,0
259,01/17/21,23:15:26,8.2,23.2,7.64,818,16,0
260,01/17/21,23:16:26,8.2,23.3,7.64,818,16,0
261,01/17/21,23:17:26,8.1,23.3,7.64,819,16,0
262,01/17/21,23:18:26,8.2,23.3,7.64,818,16,0
263,01/17/21,23:19:26,8.2,23.4,7.64,817,16,0
264,01/17/21,23:20:26,8.1,23.4,7.64,816,16,0
265,01/17/21,23:21:26,8.2,23.4,7.64,815,16,0
266,01/17/21,23:22:26,8.2,23.4,7.64,815,16,0
267,01/17/21,23:23:26,8.3,23.4,7.64,815,16,0
268,01/17/21,23:24:26,8.3,23.4,7.64,815,16,0
269,01/17/21,23:25:26,8.3,23.5,7.64,815,16,0
270,01/17/21,23:26:26,8.3,23.3,7.64,816,16,0
271,01/17/21,23:27:26,8.3,23.1,7.64,815,15,0
272,01/17/21,23:28:26,8.3,22.9,7.64,813,16,0
273,01/17/21,23:29:26,8.3,23,7.64,813,16,0
274,01/17/21,23:30:26,8.3,23.2,7.62,816,15,0
275,01/17/21,23:31:26,8.3,23.3,7.62,816,16,0
276,01/17/21,23:32:26,8.3,23.3,7.62,816,16,0
277,01/17/21,23:33:26,8.3,23.3,7.64,817,15,0
278,01/17/21,23:34:26,8.3,23.4,7.62,818,16,0
279,01/17/21,23:35:26,8.3,23.4,7.62,816,16,0
280,01/17/21,23:36:26,8.3,23.4,7.62,816,15,0
281,01/17/21,23:37:26,8.3,23.4,7.61,816,16,0
282,01/17/21,23:38:26,8.4,23.5,7.62,816,16,0
283,01/17/21,23:39:26,8.4,23.5,7.62,816,16,0
284,01/17/21,23:40:26,8.3,23.2,7.62,816,16,0
285,01/17/21,23:41:26,8.3,23,7.62,814,16,0
286,01/17/21,23:42:26,8.3,22.9,7.61,813,15,0
287,01/17/21,23:43:27,8.3,23.1,7.61,815,16,0
288,01/17/21,23:44:26,8.3,23.2,7.62,816,16,0
289,01/17/21,23:45:26,8.3,23.3,7.62,817,16,0
290,01/17/21,23:46:26,8.4,23.3,7.61,818,16,0
291,01/17/21,23:47:27,8.3,23.4,7.61,817,16,0
292,01/17/21,23:48:26,8.4,23.4,7.61,816,16,0
293,01/17/21,23:49:26,8.4,23.4,7.62,816,16,0
294,01/17/21,23:50:27,8.4,23.4,7.61,816,16,0
295,01/17/21,23:51:27,8.4,23.4,7.62,818,16,0
296,01/17/21,23:52:26,8.4,23.4,7.62,817,15,0
297,01/17/21,23:53:27,8.4,23.1,7.61,816,15,0
298,01/17/21,23:54:27,8.3,23,7.61,815,16,0
299,01/17/21,23:55:26,8.4,22.9,7.62,813,16,0
300,01/17/21,23:56:26,8.4,23.1,7.62,815,16,0
301,01/16/21,11:15:42,8.3,23.3,7.61,816,16,0
302,01/16/21,11:16:42,8.3,23,7.62,815,16,0
303,01/16/21,11:17:42,8.4,22.9,7.61,815,16,0
304,01/16/21,11:18:42,8.3,23.1,7.61,815,16,0
305,01/16/21,11:19:42,8.4,23.2,7.62,816,16,0
306,01/16/21,11:20:42,8.4,23.3,7.61,817,16,0
307,01/16/21,11:21:42,8.3,23.3,7.61,818,16,0
308,01/16/21,11:22:42,8.4,23.4,7.62,816,16,0
309,01/16/21,11:23:42,8.4,23.4,7.61,819,16,0
310,01/16/21,11:24:42,8.3,23.4,7.61,818,16,0
311,01/16/21,11:25:42,8.4,23.5,7.61,818,16,0
312,01/16/21,11:26:42,8.3,23.4,7.62,816,16,0
313,01/16/21,11:27:42,8.4,23.5,7.62,816,16,0
314,01/16/21,11:28:42,8.3,23.2,7.62,816,16,0
315,01/16/21,11:29:42,8.4,23,7.61,814,15,0
316,01/16/21,11:30:42,8.3,22.9,7.62,813,15,0
317,01/16/21,11:31:42,8.3,23.1,7.62,816,16,0
318,01/16/21,11:32:42,8.4,23.2,7.62,816,16,0
319,01/16/21,11:33:43,8.3,23.3,7.62,817,16,0
320,01/16/21,11:34:42,8.4,23.3,7.62,818,16,0
321,01/16/21,11:35:42,8.4,23.4,7.61,818,16,0
322,01/16/21,11:36:42,8.3,23.4,7.61,818,16,0
323,01/16/21,11:37:43,8.4,23.4,7.62,818,16,0
324,01/16/21,11:38:42,8.4,23.4,7.62,817,16,0
325,01/16/21,11:39:42,8.4,23.4,7.62,816,16,0
326,01/16/21,11:40:43,8.4,23.4,7.62,816,16,0
327,01/16/21,11:41:43,8.3,23.5,7.61,817,16,0
328,01/16/21,11:42:42,8.3,23.3,7.61,818,16,0
329,01/16/21,11:43:43,8.3,23,7.61,815,16,0
330,01/16/21,11:44:43,8.3,22.9,7.62,813,15,0
331,01/16/21,11:45:43,8.6,23.1,7.61,815,16,0
332,01/16/21,11:46:42,11.7,23.1,7.61,816,15,0
333,01/16/21,11:47:43,12.1,23.3,7.61,818,15,0
334,01/16/21,11:48:43,12.2,23.3,7.62,818,15,0
335,01/16/21,11:49:42,12.2,23.5,7.61,818,16,0
336,01/16/21,11:50:43,12.2,23.5,7.61,818,16,0
337,01/16/21,11:51:43,12.2,23.6,7.61,817,16,0
338,01/16/21,11:52:43,12.2,23.7,7.59,819,16,0
339,01/16/21,11:53:43,12.2,23.7,7.59,818,16,0
340,01/16/21,11:54:43,12.2,23.9,7.59,819,15,0
341,01/16/21,11:55:43,12.2,24,7.59,819,15,0
342,01/16/21,11:56:42,12.2,24.1,7.59,818,16,0
343,01/16/21,11:57:43,12.2,24.2,7.59,818,15,0
344,01/16/21,11:58:43,12.2,24.3,7.56,819,15,0
345,01/16/21,11:59:43,12.2,24.4,7.56,819,16,0
346,01/16/21,12:00:43,12.3,24.4,7.56,819,15,0
347,01/16/21,12:01:43,12.2,24.4,7.56,818,16,0
348,01/16/21,12:02:43,12.2,24.4,7.56,820,15,0
349,01/16/21,12:03:43,12.3,24.4,7.54,820,16,0
350,01/16/21,12:04:43,12.2,24.3,7.53,816,16,0
351,01/16/21,12:05:43,12.2,24.2,7.53,818,16,0
352,01/16/21,12:06:43,12.3,24,7.53,816,16,0
353,01/16/21,12:07:43,12.3,23.8,7.53,816,16,0
354,01/16/21,12:08:43,12.3,23.6,7.53,818,16,0
355,01/16/21,12:09:43,12.2,23.5,7.53,819,16,0
356,01/16/21,12:10:43,12.1,23.3,7.53,818,16,0
357,01/16/21,12:11:43,11.8,22.9,7.56,817,16,0
358,01/16/21,12:12:43,11.6,22.6,7.56,818,15,0
359,01/16/21,12:13:43,11.2,22.3,7.56,820,16,0
360,01/16/21,12:14:43,10.9,22.1,7.59,822,16,0
361,01/16/21,12:15:43,10.7,21.7,7.59,822,15,0
362,01/16/21,12:16:43,10.4,21.5,7.61,823,16,0
363,01/16/21,12:17:43,10.1,21.4,7.64,826,16,0
364,01/16/21,12:18:43,9.8,21.3,7.64,829,16,0
365,01/16/21,12:19:43,9.6,21.4,7.64,831,16,0
366,01/16/21,12:20:43,9.3,21.4,7.67,834,16,0
367,01/16/21,12:21:43,9.4,21.5,7.67,835,16,0
368,01/16/21,12:22:43,9.3,21.5,7.67,837,15,0
369,01/16/21,12:23:43,9.3,21.6,7.7,837,15,0
370,01/16/21,12:24:43,9.4,21.7,7.7,839,16,0
371,01/16/21,12:25:43,9.3,21.7,7.7,838,16,0
372,01/16/21,12:26:43,9.3,21.8,7.7,838,16,0
373,01/16/21,12:27:43,9.3,21.8,7.7,837,16,0
374,01/16/21,12:28:43,9.3,21.9,7.7,838,15,0
375,01/16/21,12:29:43,9.3,22,7.7,838,16,0
376,01/16/21,12:30:43,9.3,22.2,7.7,838,16,0
377,01/16/21,12:31:43,9.3,22.4,7.7,840,16,0
378,01/16/21,12:32:43,9.3,22.6,7.7,841,16,0
379,01/16/21,12:33:44,9.3,22.8,7.67,841,16,0
380,01/16/21,12:34:43,8.3,23.3,7.67,841,16,0
381,01/16/21,12:35:43,6.4,24.1,7.67,846,15,0
382,01/16/21,12:36:44,6.2,23.9,7.67,844,16,0
383,01/16/21,12:37:43,9.3,23.8,7.67,835,0,0
384,01/16/21,12:38:44,10.1,23.8,7.67,831,16,0
385,01/16/21,12:39:44,10.2,23.9,7.67,829,16,0
386,01/16/21,12:40:43,9.8,24,7.67,826,15,0
387,01/16/21,12:41:43,7.6,23.8,7.64,824,16,0
388,01/16/21,12:42:44,7.4,23.7,7.64,822,16,0
389,01/16/21,12:43:44,7.6,23.6,7.64,819,15,0
390,01/16/21,12:44:43,7.9,23.6,7.64,818,15,0
391,01/16/21,12:45:44,8.1,23.5,7.62,816,16,0
392,01/16/21,12:46:44,8.1,23.2,7.61,813,16,0
393,01/16/21,12:47:44,8.2,23,7.62,813,16,0
394,01/16/21,12:48:44,8.2,22.9,7.59,813,15,0
395,01/16/21,12:49:44,8.2,23.2,7.59,813,15,0
396,01/16/21,12:50:44,8.2,23.3,7.59,816,16,0
397,01/16/21,12:51:44,8.2,23.4,7.59,818,16,0
398,01/16/21,12:52:44,8.2,23.4,7.59,818,16,0
399,01/16/21,12:53:44,8.2,23.5,7.59,817,16,0
400,01/16/21,12:54:44,8.2,23.5,7.56,818,15,0
401,01/16/21,12:55:44,8.3,23.5,7.56,818,16,0
402,01/16/21,12:56:44,8.2,23.5,7.56,820,16,0
403,01/16/21,12:57:44,8.3,23.5,7.59,821,16,0
404,01/16/21,12:58:44,8.3,23.6,7.59,820,16,0
405,01/16/21,12:59:44,8.3,23.3,7.59,819,16,0
406,01/16/21,13:00:44,8.3,23.1,7.59,819,16,0
407,01/16/21,13:01:44,8.3,23,7.59,820,16,0
408,01/16/21,13:02:44,8.3,23.1,7.59,818,15,0
409,01/16/21,13:03:44,8.3,23.2,7.59,820,16,0
410,01/16/21,13:04:44,8.3,23.3,7.59,823,16,0
411,01/16/21,13:05:44,8.3,23.4,7.59,823,15,0
412,01/16/21,13:06:44,8.3,23.4,7.62,823,16,0
413,01/16/21,13:07:44,8.3,23.4,7.61,823,16,0
414,01/16/21,13:08:44,8.3,23.5,7.61,823,16,0
415,01/16/21,13:09:44,8.3,23.5,7.61,824,16,0
416,01/16/21,13:10:44,8.3,23.5,7.61,824,16,0
417,01/16/21,13:11:44,8.3,23.5,7.62,824,16,0
418,01/16/21,13:12:44,8.3,23.3,7.64,825,16,0
419,01/16/21,13:13:44,8.3,23.1,7.64,823,16,0
420,01/16/21,13:14:44,8.3,23,7.64,824,16,0
421,01/16/21,13:15:44,8.3,23.1,7.64,824,16,0
422,01/16/21,13:16:44,8.3,23.2,7.64,824,16,0
423,01/16/21,13:17:45,8.3,23.3,7.64,827,16,0
424,01/16/21,13:18:44,8.3,23.4,7.64,827,16,0
425,01/16/21,13:19:44,8.3,23.4,7.64,827,16,0
426,01/16/21,13:20:44,8.3,23.4,7.64,827,16,0
427,01/16/21,13:21:44,8.3,23.4,7.64,826,15,0
428,01/16/21,13:22:44,8.3,23.5,7.64,826,16,0
429,01/16/21,13:23:44,8.3,23.5,7.64,825,16,0
430,01/16/21,13:24:45,8.3,23.5,7.64,827,16,0
431,01/16/21,13:25:44,8.3,23.3,7.64,824,16,0
432,01/16/21,13:26:44,8.3,23.1,7.64,823,15,0
433,01/16/21,13:27:44,8.3,22.9,7.64,822,16,0
434,01/16/21,13:28:45,8.3,23.1,7.64,823,16,0
435,01/16/21,13:29:44,8.3,23.2,7.64,824,16,0
436,01/16/21,13:30:44,8.3,23.3,7.64,826,16,0
