Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
59,06/01/21,10:24:24,8.3,23.3,7.62,815,15,0
60,06/01/21,10:25:24,8.3,23.1,7.62,813,15,0
61,06/01/21,10:26:24,8.3,22.9,7.61,812,16,0
62,06/01/21,10:27:24,8.3,23.1,7.62,813,15,0
63,06/01/21,10:28:24,8.3,23.2,7.62,813,15,0
64,06/01/21,10:29:24,8.3,23.3,7.62,815,15,0
65,06/01/21,10:30:24,8.3,23.3,7.62,815,15,0
66,06/01/21,10:31:24,8.3,23.4,7.61,816,15,0
67,06/01/21,10:32:25,8.3,23.4,7.62,815,15,0
68,06/01/21,10:33:24,8.3,23.4,7.62,815,16,0
69,06/01/21,10:34:24,8.3,23.4,7.62,815,15,0
70,06/01/21,10:35:24,8.3,23.4,7.62,815,15,0
71,06/01/21,10:36:25,8.4,23.5,7.62,815,16,0
72,06/01/21,10:37:25,8.3,23.2,7.62,815,15,0
73,06/01/21,10:38:24,8.3,23,7.61,813,16,0
74,06/01/21,10:39:24,8.3,22.9,7.62,812,15,0
75,06/01/21,10:40:25,8.3,23.1,7.64,813,15,0
76,06/01/21,10:41:25,8.4,23.2,7.64,814,15,0
77,06/01/21,10:42:24,8.4,23.3,7.64,815,15,0
78,06/01/21,10:43:25,8.4,23.4,7.64,815,15,0
79,06/01/21,10:44:25,8.4,23.4,7.64,815,15,0
80,06/01/21,10:45:25,8.4,23.4,7.64,815,15,0
81,06/01/21,10:46:25,8.4,23.4,7.64,815,16,0
82,06/01/21,10:47:25,8.4,23.4,7.64,815,15,0
83,06/01/21,10:48:25,8.4,23.5,7.97,818,16,0
84,06/01/21,10:49:24,11.2,23.5,8.63,819,16,0
85,06/01/21,10:50:25,12.4,23.5,8.24,819,16,0
86,06/01/21,10:51:25,10.5,23.7,8.13,819,15,0
87,06/01/21,10:52:25,12.3,23.8,8.05,819,16,0
88,06/01/21,10:53:25,11.9,23.9,8,820,15,0
89,06/01/21,10:54:25,12.3,23.9,8,819,16,0
90,06/01/21,10:55:25,12.3,24,7.97,819,15,0
91,06/01/21,10:56:25,12.3,24,7.94,819,15,0
92,06/01/21,10:57:25,12.3,24,7.94,818,15,0
93,06/01/21,10:58:25,7.4,24.1,7.94,819,15,0
94,06/01/21,10:59:25,12.3,24.2,7.92,821,15,0
95,06/01/21,11:00:25,12.3,24.1,7.86,818,15,0
96,06/01/21,11:01:25,12.3,24.1,7.92,819,16,0
97,06/01/21,11:02:25,12.3,24.1,7.92,818,16,0
98,06/01/21,11:03:25,12.3,24,7.92,818,15,0
99,06/01/21,11:04:25,12.3,23.8,7.92,817,16,0
100,06/01/21,11:05:25,12.3,23.7,7.92,816,15,0
101,06/01/21,11:06:25,12.3,23.6,7.91,816,15,0
102,06/01/21,11:07:25,12.2,23.4,7.94,815,16,0
103,06/01/21,11:08:25,12.3,23.3,7.94,815,15,0
104,06/01/21,11:09:25,12.3,23.1,7.94,815,15,0
105,06/01/21,11:10:25,12.3,23,7.94,815,15,0
106,06/01/21,11:11:25,12.2,22.8,7.94,815,16,0
107,06/01/21,11:12:25,12.1,22.7,7.94,815,16,0
108,06/01/21,11:13:25,12.2,22.5,7.94,815,15,0
109,06/01/21,11:14:25,12.2,22.4,7.94,816,15,0
110,06/01/21,11:15:25,12.3,22.3,7.94,815,16,0
111,06/01/21,11:16:25,12.3,22.1,7.94,815,15,0
112,06/01/21,11:17:25,12.2,21.9,7.94,815,15,0
113,06/01/21,11:18:25,12.2,21.8,7.94,815,15,0
114,06/01/21,11:19:25,12.3,21.7,7.94,815,16,0
115,06/01/21,11:20:25,12.3,21.7,7.94,815,15,0
116,06/01/21,11:21:25,12,21.5,7.94,815,15,0
117,06/01/21,11:22:25,11.7,21.5,7.94,815,15,0
118,06/01/21,11:23:26,11.4,21.5,7.91,816,15,0
119,06/01/21,11:24:25,11.1,21.5,7.94,816,15,0
120,06/01/21,11:25:25,10.9,21.6,7.94,819,15,0
121,06/01/21,11:26:26,10.6,21.6,7.91,819,16,0
122,06/01/21,11:27:25,10.3,21.7,7.92,818,16,0
123,06/01/21,11:28:25,10.1,21.9,7.92,818,16,0
124,06/01/21,11:29:26,9.9,22.1,7.92,820,16,0
125,06/01/21,11:30:25,9.7,22.3,7.92,821,16,0
126,06/01/21,11:31:26,9.5,22.6,7.92,822,16,0
127,06/01/21,11:32:26,9.3,22.8,7.92,823,16,0
128,06/01/21,11:33:25,9,23,7.92,823,15,0
129,06/01/21,11:34:26,8.8,23.3,7.92,824,16,0
130,06/01/21,11:35:26,8.6,23.5,7.92,822,15,0
131,06/01/21,11:36:25,8.3,23.8,7.92,823,16,0
132,06/01/21,11:37:26,8.2,24,7.92,823,15,0
133,06/01/21,11:38:26,8.1,24.2,7.92,824,15,0
134,06/01/21,11:39:26,8.1,24.4,7.92,823,16,0
135,06/01/21,11:40:26,8.2,24.5,7.92,822,15,0
136,06/01/21,11:41:26,8.3,24.6,7.92,821,15,0
137,06/01/21,11:42:26,8.3,24.8,7.92,822,16,0
138,06/01/21,11:43:26,8.3,24.8,7.92,820,15,0
139,06/01/21,11:44:26,8.3,24.9,7.91,822,15,0
140,06/01/21,11:45:26,8.4,24.9,7.91,820,15,0
141,06/01/21,11:46:26,8.3,25,7.92,821,16,0
142,06/01/21,11:47:26,8.4,25,7.92,819,15,0
143,06/01/21,11:48:26,8.4,25.1,7.92,819,16,0
144,06/01/21,11:49:26,8.4,25.1,7.92,819,15,0
145,06/01/21,11:50:26,8.3,25.2,7.92,818,15,0
146,06/01/21,11:51:26,8.4,25.3,7.92,818,15,0
147,06/01/21,11:52:26,8.4,25.3,7.89,818,15,0
148,06/01/21,11:53:26,8.4,25.3,7.92,816,15,0
149,06/01/21,11:54:26,8.4,25.2,7.89,815,15,0
150,06/01/21,11:55:26,8.4,25.1,7.92,816,16,0
151,06/01/21,11:56:26,8.4,24.9,7.92,813,15,0
152,06/01/21,11:57:26,8.4,24.8,7.89,811,15,0
153,06/01/21,11:58:26,8.4,24.6,7.89,811,16,0
154,06/01/21,11:59:26,8.4,24.3,7.92,810,15,0
155,06/01/21,12:00:26,8.4,24.2,7.92,810,15,0
156,06/01/21,12:01:26,8.4,24,7.92,809,15,0
157,06/01/21,12:02:26,8.4,23.8,7.92,810,15,0
158,06/01/21,12:03:26,8.4,23.6,7.91,810,15,0
159,06/01/21,12:04:26,8.4,23.4,7.92,809,15,0
160,06/01/21,12:05:26,8.4,23.2,7.92,809,16,0
161,06/01/21,12:06:26,8.4,23,7.92,808,15,0
162,06/01/21,12:07:26,8.4,22.8,7.92,808,15,0
163,06/01/21,12:08:26,3.1,19.7,7.94,804,15,0
164,06/01/21,12:09:26,3.5,20.7,7.94,798,15,0
165,06/01/21,12:10:26,3.3,21.7,7.97,801,15,0
166,06/01/21,12:11:26,3.3,22.2,7.97,808,16,0
167,06/01/21,12:12:26,3.6,22.4,7.97,812,15,0
168,06/01/21,12:13:26,4.1,22.6,7.97,814,15,0
169,06/01/21,12:14:26,4.9,22.7,7.97,814,15,0
170,06/01/21,12:15:26,5.5,22.7,7.94,813,15,0
171,06/01/21,12:16:26,6.1,22.7,7.97,815,16,0
172,06/01/21,12:17:26,6.7,22.9,7.97,812,15,0
173,06/01/21,12:18:26,7.3,23.1,7.94,811,16,0
174,06/01/21,12:19:26,7.8,23,7.97,812,15,0
175,06/01/21,12:20:26,8.1,23,7.97,811,15,0
176,06/01/21,12:21:27,8.1,23,7.97,808,15,0
177,06/01/21,12:22:26,8.2,23,7.97,807,15,0
178,06/01/21,12:23:26,8.2,23,7.94,807,16,0
179,06/01/21,12:24:27,8.2,23,7.94,807,16,0
180,06/01/21,12:25:26,8.3,23,7.94,808,16,0
181,06/01/21,12:26:26,8.3,23,7.94,808,15,0
182,06/01/21,12:27:27,8.3,23,7.94,808,16,0
183,06/01/21,12:28:26,8.3,23,7.94,808,15,0
184,06/01/21,12:29:26,8.3,23,7.94,808,15,0
185,06/01/21,12:30:27,8.3,23,7.94,809,15,0
186,06/01/21,12:31:27,8.3,23.1,7.94,811,16,0
187,06/01/21,12:32:26,8.3,23.1,7.94,809,16,0
188,06/01/21,12:33:27,8.3,23.1,7.94,810,15,0
189,06/01/21,12:34:27,8.3,23.1,7.94,811,15,0
190,06/01/21,12:35:27,8.3,23.1,7.94,809,15,0
191,06/01/21,12:36:26,8.3,23.1,7.94,809,16,0
192,06/01/21,12:37:27,8.3,23.1,7.94,810,15,0
193,06/01/21,12:38:27,8.3,23.1,7.94,811,15,0
194,06/01/21,12:39:27,8.3,23.2,7.94,809,16,0
195,06/01/21,12:40:27,8.3,23.2,7.94,809,15,0
196,06/01/21,12:41:27,8.3,23.2,7.94,810,15,0
197,06/01/21,12:42:27,8.3,23.2,7.94,811,15,0
198,06/01/21,12:43:27,8.3,23.2,7.94,809,16,0
199,06/01/21,12:44:27,8.3,23.2,7.94,810,16,0
200,06/01/21,12:45:27,8.3,23.2,7.94,809,15,0
201,06/01/21,12:46:27,8.3,23.3,7.94,809,15,0
202,06/01/21,12:47:27,8.3,23.3,7.94,809,15,0
203,06/01/21,12:48:27,8.3,23.3,7.94,809,15,0
204,06/01/21,12:49:27,8.3,23.3,7.94,810,15,0
205,06/01/21,12:50:27,8.3,23.3,7.94,809,16,0
206,06/01/21,12:51:27,8.3,23.3,7.94,811,15,0
207,06/01/21,12:52:27,8.3,23.3,7.94,811,16,0
208,06/01/21,12:53:27,8.3,23.3,7.94,811,16,0
209,06/01/21,12:54:27,8.3,23.3,7.94,810,15,0
210,06/01/21,12:55:27,8.3,23.3,7.94,809,15,0
211,06/01/21,12:56:27,8.3,23.4,7.94,811,15,0
212,06/01/21,12:57:27,8.3,23.4,7.94,810,16,0
213,06/01/21,12:58:27,8.3,23.4,7.94,811,15,0
214,06/01/21,12:59:27,8.3,23.4,7.94,811,16,0
215,06/01/21,13:00:27,8.3,23.4,7.94,811,15,0
216,06/01/21,13:01:27,8.2,23.4,7.94,811,15,0
217,06/01/21,13:02:27,8.2,23.4,7.94,809,15,0
218,06/01/21,13:03:27,8.2,23.4,7.94,810,15,0
219,06/01/21,13:04:27,8.2,23.4,7.94,810,16,0
220,06/01/21,13:05:27,8.2,23.4,7.97,809,15,0
221,06/01/21,13:06:27,8.2,23.4,7.97,810,15,0
222,06/01/21,13:07:28,8.2,23.3,7.97,808,15,0
223,06/01/21,13:08:27,8.2,23,7.97,807,15,0
224,06/01/21,13:09:27,8.2,22.9,7.97,805,15,0
225,06/01/21,13:10:27,8.2,23.1,7.97,805,15,0
226,06/01/21,13:11:28,8.2,23.2,7.97,807,16,0
227,06/01/21,13:12:27,8.2,23.3,7.97,807,16,0
228,06/01/21,13:13:27,8.2,23.3,7.97,807,16,0
229,06/01/21,13:14:28,8.2,23.4,7.97,807,16,0
230,06/01/21,13:15:28,8.2,23.4,7.94,807,15,0
231,06/01/21,13:16:27,8.2,23.4,7.97,805,16,0
232,06/01/21,13:17:28,8.2,23.4,7.97,805,16,0
233,06/01/21,13:18:28,8.2,23.4,7.94,805,16,0
234,06/01/21,13:19:27,8.2,23.4,7.94,805,16,0
235,06/01/21,13:20:27,8.2,23.4,7.94,804,16,0
236,06/01/21,13:21:28,8.3,23.2,7.94,804,15,0
237,06/01/21,13:22:28,8.3,23,7.97,802,15,0
238,06/01/21,13:23:27,8.3,23,7.97,802,15,0
239,06/01/21,13:24:28,8.3,23.2,7.97,802,15,0
240,06/01/21,13:25:28,8.3,23.2,7.97,804,16,0
241,06/01/21,13:26:28,8.3,23.3,7.97,804,15,0
242,06/01/21,13:27:28,8.3,23.3,7.97,805,15,0
243,06/01/21,13:28:28,8.3,23.4,7.97,807,15,0
244,06/01/21,13:29:28,8.3,23.4,7.97,805,15,0
245,06/01/21,13:30:28,8.3,23.4,7.97,805,16,0
246,06/01/21,13:31:28,8.3,23.4,7.97,805,16,0
247,06/01/21,13:32:28,8.4,23.5,7.97,805,15,0
248,06/01/21,13:33:28,8.4,23.4,7.94,805,15,0
249,06/01/21,13:34:28,8.3,23.2,7.93,805,15,0
250,06/01/21,13:35:28,8.4,23,7.94,804,15,0
251,06/01/21,13:36:28,8.4,22.9,7.86,802,15,0
252,06/01/21,13:37:28,8.4,23.1,8.11,802,15,0
253,06/01/21,13:38:28,8.4,23.2,9.01,804,15,0
254,06/01/21,13:39:28,8.4,23.3,8.9,805,15,0
255,06/01/21,13:40:28,8.4,23.3,8.95,805,16,0
256,06/01/21,13:41:28,8.4,23.4,9.14,805,15,0
257,06/01/21,13:42:28,8.4,23.4,8.82,805,15,0
258,06/01/21,13:43:28,8.4,23.4,8.52,805,15,0
259,06/01/21,13:44:28,8.4,23.4,8.54,805,16,0
260,06/01/21,13:45:28,8.4,23.4,8.38,805,16,0
261,06/01/21,13:46:28,8.4,23.4,8.44,805,15,0
262,06/01/21,13:47:28,8.4,23.2,8.24,805,15,0
263,06/01/21,13:48:28,8.4,23,8.24,804,16,0
264,06/01/21,13:49:28,8.4,22.9,8.3,803,15,0
265,06/01/21,13:50:28,8.4,23.2,8.16,804,15,0
266,06/01/21,13:51:28,8.4,23.3,8.13,804,15,0
267,06/01/21,13:52:28,8.4,23.3,8.13,805,15,0
268,06/01/21,13:53:28,8.4,23.4,8.08,805,15,0
269,06/01/21,13:54:28,8.4,23.4,8.08,805,16,0
270,06/01/21,13:55:28,8.4,23.4,8.08,807,15,0
271,06/01/21,13:56:28,8.4,23.4,8.08,805,16,0
272,06/01/21,13:57:28,8.4,23.4,8.05,807,16,0
273,06/01/21,13:58:28,8.4,23.5,8.08,804,15,0
274,06/01/21,13:59:28,8.4,23.4,8.03,805,15,0
275,06/01/21,14:00:28,8.4,23.1,8.02,805,15,0
276,06/01/21,14:01:28,8.4,23,8.05,805,15,0
277,06/01/21,14:02:28,8.4,23,8.05,802,15,0
278,06/01/21,14:03:28,8.4,23.2,8.05,803,15,0
279,06/01/21,14:04:29,8.4,23.3,8.05,805,16,0
280,06/01/21,14:05:28,8.4,23.3,8.02,805,15,0
281,06/01/21,14:06:28,8.4,23.4,8.02,805,16,0
282,06/01/21,14:07:29,8.4,23.4,8,805,16,0
283,06/01/21,14:08:29,8.4,23.4,8,807,16,0
284,06/01/21,14:09:28,8.4,23.4,8,805,16,0
285,06/01/21,14:10:28,9.1,23.4,8,805,16,0
286,06/01/21,14:11:29,12,23.5,7.97,805,16,0
287,06/01/21,14:12:29,12.4,23.6,7.94,808,16,0
288,06/01/21,14:13:28,12.3,23.7,7.94,807,15,0
289,06/01/21,14:14:29,12.3,23.8,7.94,807,15,0
290,06/01/21,14:15:29,12.3,23.9,7.94,807,15,0
291,06/01/21,14:16:28,12.3,23.9,7.94,806,15,0
292,06/01/21,14:17:29,12.3,24,7.94,807,16,0
293,06/01/21,14:18:29,12.3,24,7.94,807,16,0
294,06/01/21,14:19:29,12.3,24.1,7.94,806,16,0
295,06/01/21,14:20:28,12.3,24.2,7.92,808,15,0
296,06/01/21,14:21:29,12.3,24.2,7.91,807,15,0
297,06/01/21,14:22:29,12.3,24.3,7.92,807,16,0
298,06/01/21,14:23:29,12.3,24.3,7.92,807,16,0
299,06/01/21,14:24:29,12.3,24.2,7.89,805,16,0
300,06/01/21,14:25:29,12.3,24,7.89,805,15,0
301,06/01/21,14:26:29,12.3,23.9,7.89,804,15,0
302,06/01/21,14:27:29,12.3,23.8,7.89,805,15,0
303,06/01/21,14:28:29,12.3,23.6,7.89,804,16,0
304,06/01/21,14:29:29,12.3,23.5,7.89,803,15,0
305,06/01/21,14:30:29,12.3,23.3,7.89,802,15,0
306,06/01/21,14:31:29,12.3,23.2,7.86,802,15,0
307,06/01/21,14:32:29,12.3,23,7.86,802,15,0
308,06/01/21,14:33:29,12.2,22.9,7.86,802,15,0
309,06/01/21,14:34:29,12.3,22.7,7.86,802,15,0
310,06/01/21,14:35:29,12.3,22.6,7.89,801,16,0
311,06/01/21,14:36:29,12.2,22.5,7.87,802,15,0
312,06/01/21,14:37:29,12.3,22.3,7.86,802,16,0
313,06/01/21,14:38:29,12.3,22.2,7.86,802,15,0
314,06/01/21,14:39:29,12.2,22.1,7.86,802,15,0
315,06/01/21,14:40:29,12.2,21.9,7.86,802,15,0
316,06/01/21,14:41:29,9,21,7.89,801,16,0
317,06/01/21,14:42:29,8.1,20.9,7.89,800,15,0
318,06/01/21,14:43:29,8.1,21.7,7.89,800,15,0
319,06/01/21,14:44:29,8.2,22.5,7.89,804,16,0
320,06/01/21,14:45:29,8.2,22.9,7.89,808,15,0
321,06/01/21,14:46:29,8.2,23.2,7.89,809,16,0
322,06/01/21,14:47:29,8.2,23.1,7.92,810,16,0
323,06/01/21,14:48:29,8.2,23.1,7.92,809,15,0
324,06/01/21,14:49:29,8.2,23.1,7.92,806,15,0
325,06/01/21,14:50:29,8.2,23,7.92,805,15,0
326,06/01/21,14:51:29,8.1,23,7.92,804,15,0
327,06/01/21,14:52:29,8.1,23.1,7.92,804,15,0
328,06/01/21,14:53:29,8.1,23.1,7.92,802,16,0
329,06/01/21,14:54:29,8.1,23.1,7.92,802,16,0
330,06/01/21,14:55:29,8.1,23.1,7.92,802,16,0
331,06/01/21,14:56:29,8.1,23.1,7.92,802,15,0
332,06/01/21,14:57:30,8.1,23.1,7.92,802,15,0
333,06/01/21,14:58:29,8.1,23.1,7.92,801,15,0
334,06/01/21,14:59:29,8.1,23.1,7.92,801,15,0
335,06/01/21,15:00:30,8.1,23.2,7.91,801,16,0
336,06/01/21,15:01:29,8.1,23.2,7.92,801,15,0
337,06/01/21,15:02:29,8.1,23.2,7.92,800,15,0
338,06/01/21,15:03:29,8.1,23.2,7.92,801,15,0
339,06/01/21,15:04:30,8.1,23.2,7.92,800,15,0
340,06/01/21,15:05:29,8.1,23.2,7.92,800,16,0
341,06/01/21,15:06:29,8.1,23.2,7.92,798,15,0
342,06/01/21,15:07:30,8.2,23.2,7.92,798,16,0
343,06/01/21,15:08:30,8.2,23.2,7.92,798,15,0
344,06/01/21,15:09:29,8.2,23.2,7.92,798,16,0
345,06/01/21,15:10:29,8.2,23.3,7.92,798,15,0
346,06/01/21,15:11:30,8.2,23.3,7.92,798,15,0
347,06/01/21,15:12:30,8.3,23.3,7.92,798,15,0
348,06/01/21,15:13:29,8.3,23.3,7.91,798,15,0
349,06/01/21,15:14:30,8.3,23.3,7.92,800,16,0
350,06/01/21,15:15:30,8.3,23.3,7.92,800,15,0
351,06/01/21,15:16:30,8.3,23.3,7.92,800,16,0
352,06/01/21,15:17:29,8.3,23.3,7.92,800,15,0
353,06/01/21,15:18:30,8.3,23.4,7.92,800,15,0
354,06/01/21,15:19:30,8.3,23.4,7.92,800,15,0
355,06/01/21,15:20:30,8.3,23.4,7.92,800,15,0
356,06/01/21,15:21:30,8.3,23.4,7.91,800,16,0
357,06/01/21,15:22:30,8.3,23.4,7.92,800,15,0
358,06/01/21,15:23:30,8.3,23.4,7.92,800,15,0
359,06/01/21,15:24:30,8.3,23.4,7.92,800,15,0
360,06/01/21,15:25:30,8.3,23.4,7.92,800,16,0
361,06/01/21,15:26:30,8.3,23.4,7.92,800,15,0
362,06/01/21,15:27:30,8.3,23.1,7.92,798,15,0
363,06/01/21,15:28:30,8.3,22.9,7.92,798,15,0
364,06/01/21,15:29:30,8.3,23,7.92,797,15,0
365,06/01/21,15:30:30,8.3,23.2,7.92,798,16,0
366,06/01/21,15:31:30,8.3,23.3,7.92,800,16,0
367,06/01/21,15:32:30,8.3,23.3,7.92,800,16,0
368,06/01/21,15:33:30,8.3,23.3,7.91,800,16,0
369,06/01/21,15:34:30,8.3,23.4,7.92,800,15,0
370,06/01/21,15:35:30,8.3,23.4,7.92,799,15,0
371,06/01/21,15:36:30,8.3,23.4,7.92,800,16,0
372,06/01/21,15:37:30,8.3,23.4,7.92,801,15,0
373,06/01/21,15:38:30,8.3,23.4,7.92,800,15,0
374,06/01/21,15:39:30,8.3,23.3,7.92,800,15,0
375,06/01/21,15:40:30,8.3,23.1,7.92,798,15,0
376,06/01/21,15:41:30,8.3,22.9,7.92,798,15,0
377,06/01/21,15:42:30,8.3,23.1,7.92,797,16,0
378,06/01/21,15:43:30,8.3,23.2,7.92,798,15,0
379,06/01/21,15:44:30,8.3,23.3,7.92,800,15,0
380,06/01/21,15:45:30,8.3,23.3,7.92,799,15,0
381,06/01/21,15:46:30,8.3,23.4,7.92,801,16,0
382,06/01/21,15:47:30,8.3,23.4,7.92,800,15,0
383,06/01/21,15:48:30,8.3,23.4,7.92,800,16,0
384,06/01/21,15:49:30,8.3,23.4,7.92,800,15,0
385,06/01/21,15:50:31,8.3,23.4,7.94,801,16,0
386,06/01/21,15:51:30,8.3,23.5,7.91,800,16,0
387,06/01/21,15:52:30,8.3,23.3,7.92,800,16,0
388,06/01/21,15:53:30,8.3,23.1,7.92,800,15,0
389,06/01/21,15:54:30,8.3,22.9,7.94,798,15,0
390,06/01/21,15:55:30,8.3,23.1,7.94,797,16,0
391,06/01/21,15:56:31,8.3,23.2,7.94,798,16,0
392,06/01/21,15:57:31,8.3,23.3,7.94,800,15,0
393,06/01/21,15:58:30,8.3,23.3,7.94,800,16,0
394,06/01/21,15:59:30,8.3,23.4,7.94,800,15,0
395,06/01/21,16:00:31,8.3,23.4,7.92,801,16,0
396,06/01/21,16:01:31,8.3,23.4,7.94,801,15,0
397,06/01/21,16:02:31,8.3,23.4,7.94,800,15,0
398,06/01/21,16:03:30,8.3,23.4,7.92,801,16,0
399,06/01/21,16:04:30,8.3,23.5,7.94,800,16,0
400,06/01/21,16:05:31,8.3,23.3,7.94,801,15,0
401,06/01/21,16:06:31,8.3,23.1,7.94,798,16,0
402,06/01/21,16:07:31,8.3,22.9,7.94,798,15,0
403,06/01/21,16:08:31,8.3,23.1,7.94,798,16,0
404,06/01/21,16:09:31,8.3,23.2,7.94,798,15,0
405,06/01/21,16:10:30,8.3,23.3,7.94,800,15,0
406,06/01/21,16:11:31,8.3,23.3,7.94,800,16,0
407,06/01/21,16:12:31,8.3,23.4,7.94,800,15,0
408,06/01/21,16:13:31,8.3,23.4,7.94,801,16,0
409,06/01/21,16:14:31,8.3,23.4,7.94,800,15,0
410,06/01/21,16:15:31,8.3,23.4,7.94,800,15,0
411,06/01/21,16:16:31,8.3,23.4,7.94,800,15,0
412,06/01/21,16:17:31,8.3,23.5,7.94,800,15,0
413,06/01/21,16:18:31,8.3,23.2,7.94,800,16,0
414,06/01/21,16:19:31,8.3,23,7.94,798,15,0
415,06/01/21,16:20:31,8.3,22.9,7.94,798,15,0
416,06/01/21,16:21:31,8.2,23.1,7.94,798,15,0
417,06/01/21,16:22:31,8.1,23.2,7.94,798,15,0
418,06/01/21,16:23:31,8.1,23.3,7.94,800,15,0
419,06/01/21,16:24:31,8.1,23.4,7.94,800,15,0
420,06/01/21,16:25:31,8.1,23.4,7.94,800,16,0
421,06/01/21,16:26:31,8.1,23.4,7.94,801,15,0
422,06/01/21,16:27:31,8.1,23.4,7.94,800,16,0
423,06/01/21,16:28:31,8.1,23.4,7.94,800,15,0
424,06/01/21,16:29:31,8.1,23.4,7.94,798,15,0
425,06/01/21,16:30:31,8.1,23.5,7.94,798,15,0
426,06/01/21,16:31:31,8.1,23.2,7.94,797,16,0
427,06/01/21,16:32:31,8.1,23,7.94,797,15,0
428,06/01/21,16:33:31,8.1,22.9,7.94,796,16,0
429,06/01/21,16:34:31,8.1,23.1,7.94,795,15,0
430,06/01/21,16:35:31,8.1,23.3,7.94,795,16,0
431,06/01/21,16:36:31,8.1,23.3,7.94,797,15,0
432,06/01/21,16:37:31,8.1,23.4,7.94,797,15,0
433,06/01/21,16:38:31,8.1,23.4,7.94,797,15,0
434,06/01/21,16:39:31,8.1,23.4,7.94,797,15,0
435,06/01/21,16:40:31,8.1,23.4,7.94,795,15,0
436,06/01/21,16:41:31,8.1,23.4,7.94,796,15,0
437,06/01/21,16:42:31,8.1,23.4,7.94,795,15,0
