Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
52,05/01/21,20:22:45,8.2,23,7.62,796,15,0
53,05/01/21,20:23:45,8.2,23,7.62,794,15,0
54,05/01/21,20:24:45,8.2,23.2,7.61,795,15,0
55,05/01/21,20:25:45,8.2,23.3,7.64,797,15,0
56,05/01/21,20:26:45,8.2,23.3,7.64,798,15,0
57,05/01/21,20:27:45,8.3,23.4,7.61,797,15,0
58,05/01/21,20:28:45,8.3,23.4,7.62,798,15,0
59,05/01/21,20:29:45,8.3,23.4,7.62,798,15,0
60,05/01/21,20:30:45,8.3,23.4,7.62,798,15,0
61,05/01/21,20:31:45,8.3,23.5,7.62,798,15,0
62,05/01/21,20:32:45,8.3,23.5,7.62,799,15,0
63,05/01/21,20:33:45,8.3,23.3,7.62,798,15,0
64,05/01/21,20:34:45,8.3,23.1,7.62,797,15,0
65,05/01/21,20:35:45,8.3,23,7.62,795,15,0
66,05/01/21,20:36:45,8.3,23.1,7.64,794,15,0
67,05/01/21,20:37:46,8.3,23.2,7.64,797,15,0
68,05/01/21,20:38:45,8.3,23.3,7.64,798,15,0
69,05/01/21,20:39:45,8.3,23.3,7.64,798,15,0
70,05/01/21,20:40:46,8.4,23.4,7.64,798,15,0
71,05/01/21,20:41:45,8.3,23.4,7.64,798,15,0
72,05/01/21,20:42:45,8.3,23.4,7.62,798,15,0
73,05/01/21,20:43:46,8.3,23.4,7.61,798,15,0
74,05/01/21,20:44:46,8.3,23.5,7.62,800,15,0
75,05/01/21,20:45:45,8.4,23.4,7.62,798,15,0
76,05/01/21,20:46:46,8.3,23.3,7.62,798,15,0
77,05/01/21,20:47:46,8.4,23.1,7.62,797,15,0
78,05/01/21,20:48:45,8.4,22.9,7.64,795,15,0
79,05/01/21,20:49:46,8.4,23.1,7.64,797,15,0
80,05/01/21,20:50:46,8.4,23.2,7.64,798,15,0
81,05/01/21,20:51:45,8.4,23.3,7.64,798,15,0
82,05/01/21,20:52:46,8.4,23.3,7.64,798,15,0
83,05/01/21,20:53:46,8.4,23.4,7.64,798,15,0
84,05/01/21,20:54:46,8.4,23.4,7.64,799,15,0
85,05/01/21,20:55:46,8.4,23.4,7.64,798,15,0
86,05/01/21,20:56:46,8.4,23.4,7.64,798,15,0
87,05/01/21,20:57:46,8.4,23.5,7.64,801,15,0
88,05/01/21,20:58:46,8.4,23.5,7.64,801,15,0
89,05/01/21,20:59:46,8.4,23.3,7.64,798,14,0
90,05/01/21,21:00:46,8.4,23.1,7.64,796,15,0
91,05/01/21,21:01:46,8.4,22.9,7.64,795,15,0
92,05/01/21,21:02:46,8.4,23.1,7.64,795,14,0
93,05/01/21,21:03:46,8.3,23.2,7.64,797,15,0
94,05/01/21,21:04:46,8.4,23.3,7.64,798,15,0
95,05/01/21,21:05:46,8.4,23.3,7.64,798,15,0
96,05/01/21,21:06:46,8.4,23.4,7.64,799,15,0
97,05/01/21,21:07:46,8.4,23.4,7.64,801,15,0
98,05/01/21,21:08:46,8.4,23.4,7.64,798,15,0
99,05/01/21,21:09:46,8.4,23.4,7.64,798,15,0
100,05/01/21,21:10:46,8.4,23.5,7.64,798,15,0
101,05/01/21,21:11:46,8.4,23.5,7.64,798,15,0
102,05/01/21,21:12:46,8.4,23.2,7.64,798,15,0
103,05/01/21,21:13:46,8.4,23.1,7.64,797,15,0
104,05/01/21,21:14:46,8.4,22.9,7.64,795,15,0
105,05/01/21,21:15:46,8.4,23.1,7.64,797,15,0
106,05/01/21,21:16:46,8.4,23.2,7.64,797,15,0
107,05/01/21,21:17:46,8.4,23.3,7.64,798,15,0
108,05/01/21,21:18:46,8.4,23.3,7.64,800,15,0
109,05/01/21,21:19:46,8.4,23.4,7.64,799,15,0
110,05/01/21,21:20:46,8.4,23.4,7.64,798,15,0
111,05/01/21,21:21:46,8.4,23.4,7.64,798,15,0
112,05/01/21,21:22:46,8.4,23.4,7.64,798,15,0
113,05/01/21,21:23:46,8.4,23.4,7.64,798,15,0
114,05/01/21,21:24:46,8.4,23.5,7.64,798,15,0
115,05/01/21,21:25:46,8.4,23.2,7.64,798,15,0
116,05/01/21,21:26:46,8.4,23,7.64,798,15,0
117,05/01/21,21:27:46,8.4,22.9,7.64,795,15,0
118,05/01/21,21:28:46,8.4,23.1,7.64,797,15,0
119,05/01/21,21:29:46,8.4,23.2,7.64,798,15,0
120,05/01/21,21:30:46,8.4,23.3,7.64,800,15,0
121,05/01/21,21:31:47,8.4,23.3,7.64,798,15,0
122,05/01/21,21:32:46,8.4,23.4,7.64,800,15,0
123,05/01/21,21:33:46,8.4,23.4,7.64,798,15,0
124,05/01/21,21:34:47,8.4,23.4,7.64,797,15,0
125,05/01/21,21:35:46,8.4,23.4,7.64,798,15,0
126,05/01/21,21:36:46,8.4,23.5,7.64,798,15,0
127,05/01/21,21:37:47,8.4,23.5,7.64,798,15,0
128,05/01/21,21:38:46,8.4,23.2,7.64,798,15,0
129,05/01/21,21:39:47,8.4,23,7.64,795,15,0
130,05/01/21,21:40:47,8.4,22.9,7.64,795,15,0
131,05/01/21,21:41:46,8.4,23.1,7.64,796,15,0
132,05/01/21,21:42:47,8.4,23.2,7.65,798,15,0
133,05/01/21,21:43:47,8.4,23.3,7.64,798,15,0
134,05/01/21,21:44:47,8.4,23.3,7.64,800,15,0
135,05/01/21,21:45:47,8.4,23.4,7.64,799,15,0
136,05/01/21,21:46:47,8.4,23.4,7.64,798,15,0
137,05/01/21,21:47:47,8.4,23.4,7.64,798,15,0
138,05/01/21,21:48:47,8.4,23.4,7.64,800,15,0
139,05/01/21,21:49:47,8.4,23.4,7.64,798,15,0
140,05/01/21,21:50:47,8.4,23.5,7.62,798,15,0
141,05/01/21,21:51:47,8.3,23.2,7.64,798,15,0
142,05/01/21,21:52:47,8.2,23,7.64,798,15,0
143,05/01/21,21:53:47,8.1,22.9,7.64,798,15,0
144,05/01/21,21:54:47,8.1,23.1,7.64,797,15,0
145,05/01/21,21:55:47,8.1,23.3,7.64,798,15,0
146,05/01/21,21:56:47,8.1,23.3,7.64,798,15,0
147,05/01/21,21:57:47,8.1,23.4,7.64,798,15,0
148,05/01/21,21:58:47,8.1,23.4,7.64,797,15,0
149,05/01/21,21:59:47,8.1,23.4,7.64,797,15,0
150,05/01/21,22:00:47,8.1,23.4,7.64,797,15,0
151,05/01/21,22:01:47,8.1,23.4,7.64,796,15,0
152,05/01/21,22:02:47,8.1,23.4,7.64,797,15,0
153,05/01/21,22:03:47,8.1,23.4,7.62,795,15,0
154,05/01/21,22:04:47,8.2,23.2,7.62,794,15,0
155,05/01/21,22:05:47,8.2,23,7.62,792,15,0
156,05/01/21,22:06:47,8.2,22.9,7.64,791,15,0
157,05/01/21,22:07:47,8.2,23.1,7.64,793,15,0
158,05/01/21,22:08:47,8.2,23.3,7.64,794,15,0
159,05/01/21,22:09:47,8.2,23.3,7.64,795,15,0
160,05/01/21,22:10:47,8.2,23.4,7.64,795,15,0
161,05/01/21,22:11:47,8.3,23.4,7.64,797,15,0
162,05/01/21,22:12:47,8.3,23.4,7.64,795,15,0
163,05/01/21,22:13:47,8.3,23.4,7.61,795,15,0
164,05/01/21,22:14:47,8.3,23.4,7.62,795,15,0
165,05/01/21,22:15:47,8.3,23.5,7.62,795,15,0
166,05/01/21,22:16:47,8.3,23.5,7.62,795,15,0
167,05/01/21,22:17:47,8.3,23.2,7.61,795,14,0
168,05/01/21,22:18:48,8.3,23,7.62,794,15,0
169,05/01/21,22:19:47,8.3,22.9,7.64,792,15,0
170,05/01/21,22:20:47,8.3,23.1,7.64,794,15,0
171,05/01/21,22:21:47,8.3,23.2,7.64,795,15,0
172,05/01/21,22:22:48,8.3,23.3,7.64,797,15,0
173,05/01/21,22:23:47,8.3,23.4,7.64,797,15,0
174,05/01/21,22:24:47,8.3,23.4,7.64,797,15,0
175,05/01/21,22:25:48,8.3,23.4,7.62,797,15,0
176,05/01/21,22:26:47,8.3,23.4,7.62,797,15,0
177,05/01/21,22:27:47,8.3,23.4,7.62,795,15,0
178,05/01/21,22:28:48,8.3,23.5,7.62,795,15,0
179,05/01/21,22:29:47,8.3,23.5,7.62,797,16,0
180,05/01/21,22:30:47,8.3,23.2,7.62,795,15,0
181,05/01/21,22:31:48,8.3,23,7.61,794,15,0
182,05/01/21,22:32:48,8.3,22.9,7.61,793,15,0
183,05/01/21,22:33:47,8.3,23.2,7.61,794,15,0
184,05/01/21,22:34:48,8.3,23.3,7.64,795,15,0
185,05/01/21,22:35:48,8.3,23.3,7.64,797,15,0
186,05/01/21,22:36:47,8.3,23.4,7.64,797,15,0
187,05/01/21,22:37:48,8.3,23.4,7.62,797,15,0
188,05/01/21,22:38:48,8.3,23.4,7.62,797,15,0
189,05/01/21,22:39:47,8.3,23.4,7.61,797,16,0
190,05/01/21,22:40:48,8.3,23.4,7.62,797,15,0
191,05/01/21,22:41:48,8.3,23.5,7.62,797,15,0
192,05/01/21,22:42:48,8.3,23.4,7.62,795,15,0
193,05/01/21,22:43:48,8.3,23.2,7.61,795,15,0
194,05/01/21,22:44:48,8.3,23,7.62,794,15,0
195,05/01/21,22:45:48,8.3,22.9,7.62,794,15,0
196,05/01/21,22:46:48,8.3,23.2,7.61,795,15,0
197,05/01/21,22:47:48,8.3,23.3,7.64,795,15,0
198,05/01/21,22:48:48,8.3,23.3,7.64,795,15,0
199,05/01/21,22:49:48,8.3,23.4,7.64,797,15,0
200,05/01/21,22:50:48,8.3,23.4,7.64,797,15,0
201,05/01/21,22:51:48,8.3,23.4,7.64,797,14,0
202,05/01/21,22:52:48,8.3,23.4,7.61,797,15,0
203,05/01/21,22:53:48,8.3,23.4,7.62,797,15,0
204,05/01/21,22:54:48,8.3,23.5,7.61,797,15,0
205,05/01/21,22:55:48,8.3,23.4,7.61,796,15,0
206,05/01/21,22:56:48,8.3,23.2,7.62,795,15,0
207,05/01/21,22:57:48,8.3,23,7.62,794,15,0
208,05/01/21,22:58:48,8.3,23,7.62,793,15,0
209,05/01/21,22:59:48,8.3,23.2,7.62,794,15,0
210,05/01/21,23:00:48,8.3,23.3,7.62,796,15,0
211,05/01/21,23:01:48,8.3,23.3,7.61,797,15,0
212,05/01/21,23:02:48,8.3,23.4,7.61,797,15,0
213,05/01/21,23:03:48,8.3,23.4,7.61,797,15,0
214,05/01/21,23:04:48,8.3,23.4,7.61,796,15,0
215,05/01/21,23:05:48,8.3,23.4,7.62,797,15,0
216,05/01/21,23:06:48,8.3,23.5,7.62,797,15,0
217,05/01/21,23:07:48,8.3,23.5,7.61,797,15,0
218,05/01/21,23:08:48,8.3,23.4,7.62,797,15,0
219,05/01/21,23:09:48,8.3,23.2,7.61,795,15,0
220,05/01/21,23:10:49,8.3,23,7.61,794,15,0
221,05/01/21,23:11:48,8.3,23,7.62,792,15,0
222,05/01/21,23:12:48,8.3,23.2,7.62,794,15,0
223,05/01/21,23:13:48,8.3,23.3,7.64,794,15,0
224,05/01/21,23:14:48,8.3,23.3,7.64,797,15,0
225,05/01/21,23:15:48,8.3,23.4,7.64,798,15,0
226,05/01/21,23:16:48,8.3,23.4,7.62,797,15,0
227,05/01/21,23:17:49,8.3,23.4,7.61,797,15,0
228,05/01/21,23:18:48,8.3,23.4,7.62,797,15,0
229,05/01/21,23:19:48,8.3,23.5,7.62,797,15,0
230,05/01/21,23:20:49,8.3,23.5,7.62,797,15,0
231,05/01/21,23:21:48,8.4,23.4,7.62,797,15,0
232,05/01/21,23:22:48,8.3,23.2,7.61,796,15,0
233,05/01/21,23:23:49,8.3,23,7.62,794,15,0
234,05/01/21,23:24:49,8.3,23,7.62,793,15,0
235,05/01/21,23:25:48,8.3,23.2,7.64,794,15,0
236,05/01/21,23:26:49,8.3,23.3,7.64,795,15,0
237,05/01/21,23:27:49,8.3,23.3,7.64,797,15,0
238,05/01/21,23:28:48,8.3,23.4,7.64,797,15,0
239,05/01/21,23:29:49,8.3,23.4,7.64,797,15,0
240,05/01/21,23:30:49,8.3,23.4,7.64,797,15,0
241,05/01/21,23:31:48,8.2,23.4,7.62,797,15,0
242,05/01/21,23:32:49,8.2,23.4,7.62,797,15,0
243,05/01/21,23:33:49,8.2,23.5,7.62,797,15,0
244,05/01/21,23:34:49,8.2,23.5,7.62,797,15,0
245,05/01/21,23:35:49,8.2,23.2,7.61,794,15,0
246,05/01/21,23:36:49,8.2,23,7.62,793,15,0
247,05/01/21,23:37:49,8.2,22.9,7.64,791,15,0
248,05/01/21,23:38:49,8.2,23.1,7.64,793,15,0
249,05/01/21,23:39:49,8.2,23.3,7.64,793,15,0
250,05/01/21,23:40:49,8.2,23.3,7.64,794,15,0
251,05/01/21,23:41:49,8.2,23.4,7.61,794,15,0
252,05/01/21,23:42:49,8.2,23.4,7.62,794,15,0
253,05/01/21,23:43:49,8.2,23.4,7.62,794,15,0
254,05/01/21,23:44:49,8.2,23.4,7.61,793,15,0
255,05/01/21,23:45:49,8.3,23.4,7.61,793,15,0
256,05/01/21,23:46:49,8.3,23.4,7.62,793,15,0
257,05/01/21,23:47:49,8.3,23.4,7.62,793,15,0
258,05/01/21,23:48:49,8.3,23.2,7.62,792,15,0
259,05/01/21,23:49:49,8.3,23,7.62,790,15,0
260,05/01/21,23:50:49,8.3,22.9,7.62,791,15,0
261,05/01/21,23:51:49,8.3,23.2,7.62,798,15,0
262,05/01/21,23:52:49,8.3,23.3,7.62,803,15,0
263,05/01/21,23:53:49,8.3,23.3,7.62,807,15,0
264,05/01/21,23:54:49,8.3,23.4,7.62,807,15,0
265,05/01/21,23:55:49,8.3,23.4,7.62,805,15,0
266,04/30/21,11:15:05,8.3,23.5,7.62,804,15,0
267,04/30/21,11:16:06,8.3,23.5,7.61,804,15,0
268,04/30/21,11:17:05,8.3,23.5,7.62,805,15,0
269,04/30/21,11:18:06,8.3,23.5,7.61,805,15,0
270,04/30/21,11:19:05,8.3,23.5,7.64,805,15,0
271,04/30/21,11:20:06,8.3,23.3,7.64,804,15,0
272,04/30/21,11:21:05,8.3,23.1,7.62,804,15,0
273,04/30/21,11:22:06,8.3,23,7.64,804,15,0
274,04/30/21,11:23:05,8.3,23.1,7.64,804,15,0
275,04/30/21,11:24:06,8.3,23.2,7.64,805,15,0
276,04/30/21,11:25:06,8.3,23.3,7.64,806,15,0
277,04/30/21,11:26:06,8.3,23.4,7.64,807,15,0
278,04/30/21,11:27:06,8.3,23.4,7.64,807,15,0
279,04/30/21,11:28:06,8.3,23.4,7.64,808,15,0
280,04/30/21,11:29:05,8.3,23.4,7.64,806,15,0
281,04/30/21,11:30:06,8.3,23.5,7.64,808,15,0
282,04/30/21,11:31:06,8.3,23.5,7.64,807,15,0
283,04/30/21,11:32:06,8.3,23.5,7.64,807,15,0
284,04/30/21,11:33:06,8.3,23.3,7.64,807,15,0
285,04/30/21,11:34:06,8.3,23.1,7.64,804,15,0
286,04/30/21,11:35:06,8.3,23,7.64,804,15,0
287,04/30/21,11:36:06,8.3,23,7.64,802,15,0
288,04/30/21,11:37:06,8.3,23.2,7.64,804,15,0
289,04/30/21,11:38:06,8.3,23.3,7.64,805,15,0
290,04/30/21,11:39:06,8.3,23.4,7.64,805,15,0
291,04/30/21,11:40:06,8.3,23.4,7.64,805,15,0
292,04/30/21,11:41:06,8.3,23.4,7.64,807,15,0
293,04/30/21,11:42:06,8.3,23.4,7.64,805,15,0
294,04/30/21,11:43:06,8.4,23.4,7.64,807,15,0
295,04/30/21,11:44:06,8.4,23.5,7.61,807,15,0
296,04/30/21,11:45:06,8.4,23.5,7.61,805,15,0
297,04/30/21,11:46:06,8.3,23.3,7.61,805,15,0
298,04/30/21,11:47:06,8.3,23.1,7.62,804,15,0
299,04/30/21,11:48:06,8.3,23,7.62,802,15,0
300,04/30/21,11:49:06,8.3,23,7.64,802,15,0
301,04/30/21,11:50:06,8.3,23.2,7.64,804,15,0
302,04/30/21,11:51:06,8.3,23.3,7.64,805,15,0
303,04/30/21,11:52:06,8.3,23.4,7.64,805,15,0
304,04/30/21,11:53:06,8.3,23.4,7.64,807,15,0
305,04/30/21,11:54:06,8.3,23.4,7.64,805,15,0
306,04/30/21,11:55:06,8.3,23.4,7.64,805,15,0
307,04/30/21,11:56:06,8.3,23.4,7.64,806,15,0
308,04/30/21,11:57:06,8.3,23.5,7.61,805,15,0
309,04/30/21,11:58:06,8.3,23.5,7.61,805,15,0
310,04/30/21,11:59:06,8.4,23.3,7.61,805,15,0
311,04/30/21,12:00:06,8.3,23.1,7.62,803,15,0
312,04/30/21,12:01:06,8.5,23,7.62,802,15,0
313,04/30/21,12:02:07,11.3,23,7.62,801,15,0
314,04/30/21,12:03:06,12.3,23,7.64,804,15,0
315,04/30/21,12:04:06,12.3,23.2,7.64,805,15,0
316,04/30/21,12:05:07,12.4,23.3,7.64,806,15,0
317,04/30/21,12:06:06,12.3,23.4,7.61,807,15,0
318,04/30/21,12:07:06,12.4,23.4,7.61,807,15,0
319,04/30/21,12:08:07,12.4,23.5,7.61,807,15,0
320,04/30/21,12:09:06,12.4,23.6,7.62,806,15,0
321,04/30/21,12:10:06,12.3,23.7,7.61,807,16,0
322,04/30/21,12:11:07,12.3,23.9,7.59,808,15,0
323,04/30/21,12:12:07,12.4,24,7.59,808,15,0
324,04/30/21,12:13:06,12.3,24.1,7.56,808,15,0
325,04/30/21,12:14:07,12.3,24.2,7.56,808,15,0
326,04/30/21,12:15:06,12.3,24.3,7.56,808,15,0
327,04/30/21,12:16:07,12.3,24.4,7.56,808,15,0
328,04/30/21,12:17:06,12.3,24.4,7.56,808,15,0
329,04/30/21,12:18:07,12.3,24.4,7.53,807,15,0
330,04/30/21,12:19:06,12.3,24.5,7.53,807,15,0
331,04/30/21,12:20:07,12.3,24.5,7.53,806,15,0
332,04/30/21,12:21:07,12.3,24.4,7.53,805,15,0
333,04/30/21,12:22:07,12.3,24.3,7.53,805,15,0
334,04/30/21,12:23:07,12.3,24.2,7.53,804,15,0
335,04/30/21,12:24:07,12.3,24.1,7.53,803,15,0
336,04/30/21,12:25:07,12.3,23.9,7.53,804,15,0
337,04/30/21,12:26:07,12.3,23.8,7.53,805,15,0
338,04/30/21,12:27:07,12.3,23.6,7.56,804,15,0
339,04/30/21,12:28:07,12.3,23.5,7.56,806,15,0
340,04/30/21,12:29:07,12.3,23.3,7.56,805,15,0
341,04/30/21,12:30:07,12.3,23.2,7.59,806,15,0
342,04/30/21,12:31:07,12,22.9,7.62,807,15,0
343,04/30/21,12:32:07,11.7,22.6,7.62,807,15,0
344,04/30/21,12:33:07,11.4,22.3,7.64,808,15,0
345,04/30/21,12:34:07,11,22,7.67,809,15,0
346,04/30/21,12:35:07,10.8,21.8,7.7,810,15,0
347,04/30/21,12:36:07,10.5,21.5,7.72,811,15,0
348,04/30/21,12:37:07,10.3,21.3,7.78,812,15,0
349,04/30/21,12:38:07,10,21.2,7.81,816,15,0
350,04/30/21,12:39:07,9.8,21.2,7.83,819,15,0
351,04/30/21,12:40:07,9.6,21.3,7.83,821,15,0
352,04/30/21,12:41:07,9.3,21.4,7.86,823,15,0
353,04/30/21,12:42:07,9.1,21.4,7.86,824,15,0
354,04/30/21,12:43:07,8.9,21.5,7.86,824,15,0
355,04/30/21,12:44:07,9,21.6,7.86,826,15,0
356,04/30/21,12:45:07,9,21.6,7.86,826,15,0
357,04/30/21,12:46:07,9.1,21.7,7.86,826,15,0
358,04/30/21,12:47:07,9.1,21.8,7.83,826,15,0
359,04/30/21,12:48:07,9.2,21.8,7.83,826,15,0
360,04/30/21,12:49:07,9.2,21.9,7.83,826,15,0
361,04/30/21,12:50:07,9.2,22.1,7.83,826,15,0
362,04/30/21,12:51:07,9.1,22.3,7.81,827,16,0
363,04/30/21,12:52:07,9.2,22.5,7.81,827,15,0
364,04/30/21,12:53:07,9.2,22.8,7.78,828,15,0
365,04/30/21,12:54:07,9.2,23,7.78,830,15,0
366,04/30/21,12:55:07,7.5,23.8,7.78,830,15,0
367,04/30/21,12:56:08,4.9,24.2,7.75,832,15,0
368,04/30/21,12:57:07,4.9,23.9,7.75,830,15,0
369,04/30/21,12:58:07,5.4,23.8,7.75,822,15,0
370,04/30/21,12:59:08,5.8,23.7,7.72,815,15,0
371,04/30/21,13:00:07,6.4,23.6,7.7,812,15,0
372,04/30/21,13:01:08,6.9,23.6,7.7,809,15,0
373,04/30/21,13:02:07,7.4,23.6,7.67,808,15,0
374,04/30/21,13:03:07,7.8,23.6,7.64,805,15,0
375,04/30/21,13:04:08,8.1,23.6,7.64,804,15,0
376,04/30/21,13:05:08,8.1,23.6,7.62,802,15,0
377,04/30/21,13:06:07,8.2,23.3,7.62,801,15,0
378,04/30/21,13:07:08,8.2,23.2,7.62,799,15,0
379,04/30/21,13:08:08,8.2,23,7.62,801,15,0
380,04/30/21,13:09:07,8.2,23,7.62,800,15,0
381,04/30/21,13:10:07,8.2,23.2,7.61,801,15,0
382,04/30/21,13:11:08,8.2,23.3,7.61,804,15,0
383,04/30/21,13:12:08,8.2,23.4,7.61,804,15,0
384,04/30/21,13:13:08,8.2,23.5,7.59,805,15,0
385,04/30/21,13:14:08,8.3,23.5,7.59,805,15,0
386,04/30/21,13:15:08,8.3,23.5,7.59,805,15,0
387,04/30/21,13:16:08,8.2,23.5,7.59,805,15,0
388,04/30/21,13:17:07,8.2,23.6,7.59,805,15,0
389,04/30/21,13:18:08,8.3,23.6,7.59,805,16,0
390,04/30/21,13:19:08,8.3,23.6,7.59,805,15,0
391,04/30/21,13:20:08,8.2,23.3,7.59,805,15,0
392,04/30/21,13:21:08,8.2,23.1,7.59,804,15,0
393,04/30/21,13:22:08,8.3,23,7.59,803,15,0
394,04/30/21,13:23:08,8.3,23,7.59,802,15,0
395,04/30/21,13:24:08,8.3,23.2,7.61,804,15,0
396,04/30/21,13:25:08,8.3,23.3,7.62,802,15,0
397,04/30/21,13:26:08,8.2,23.4,7.59,805,15,0
398,04/30/21,13:27:08,8.3,23.4,7.61,805,15,0
399,04/30/21,13:28:08,8.3,23.5,7.62,805,15,0
400,04/30/21,13:29:08,8.3,23.5,7.62,805,15,0
401,04/30/21,13:30:08,8.3,23.5,7.59,805,15,0
402,04/30/21,13:31:08,8.3,23.5,7.62,805,15,0
403,04/30/21,13:32:08,8.3,23.5,7.62,805,15,0
404,04/30/21,13:33:08,8.3,23.5,7.61,805,15,0
405,04/30/21,13:34:08,8.3,23.2,7.61,804,15,0
406,04/30/21,13:35:08,8.3,23,7.61,803,15,0
407,04/30/21,13:36:08,8.3,23,7.62,802,15,0
408,04/30/21,13:37:08,8.3,23.2,7.62,802,15,0
409,04/30/21,13:38:08,8.3,23.3,7.62,804,15,0
410,04/30/21,13:39:08,8.3,23.3,7.62,805,15,0
411,04/30/21,13:40:08,8.3,23.4,7.61,805,15,0
412,04/30/21,13:41:08,8.3,23.4,7.61,805,15,0
413,04/30/21,13:42:08,8.3,23.4,7.62,805,15,0
414,04/30/21,13:43:08,8.3,23.5,7.62,805,15,0
415,04/30/21,13:44:08,8.3,23.5,7.62,805,15,0
416,04/30/21,13:45:08,8.3,23.5,7.61,805,15,0
417,04/30/21,13:46:08,8.3,23.5,7.62,805,15,0
418,04/30/21,13:47:08,8.3,23.2,7.61,804,15,0
419,04/30/21,13:48:08,8.3,23.1,7.61,803,16,0
420,04/30/21,13:49:08,8.3,23,7.62,802,15,0
421,04/30/21,13:50:08,8.3,23.1,7.61,802,15,0
422,04/30/21,13:51:08,8.3,23.2,7.61,804,15,0
423,04/30/21,13:52:09,8.3,23.3,7.62,807,15,0
424,04/30/21,13:53:08,8.3,23.4,7.62,805,15,0
425,04/30/21,13:54:08,8.3,23.4,7.61,805,15,0
426,04/30/21,13:55:08,8.3,23.4,7.62,805,15,0
427,04/30/21,13:56:09,8.3,23.4,7.61,805,15,0
428,04/30/21,13:57:08,8.3,23.4,7.61,805,15,0
429,04/30/21,13:58:08,8.3,23.5,7.61,804,15,0
430,04/30/21,13:59:09,8.3,23.5,7.62,805,15,0
431,04/30/21,14:00:08,8.3,23.3,7.62,805,15,0
432,04/30/21,14:01:08,8.3,23.1,7.61,803,15,0
433,04/30/21,14:02:09,8.3,23,7.62,802,15,0
434,04/30/21,14:03:09,8.3,23.1,7.62,802,15,0
435,04/30/21,14:04:08,8.3,23.2,7.62,804,16,0
436,04/30/21,14:05:08,8.3,23.3,7.62,805,15,0
437,04/30/21,14:06:09,8.3,23.3,7.62,805,15,0
