Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
35,05/07/21,22:52:38,8.2,23.4,7.64,802,15,0
36,05/07/21,22:53:38,8.1,23.4,7.64,802,15,0
37,05/07/21,22:54:38,8.1,23.4,7.64,802,15,0
38,05/07/21,22:55:38,8.1,23.4,7.64,802,14,0
39,05/07/21,22:56:38,8.1,23.4,7.64,801,15,0
40,05/07/21,22:57:38,8.1,23.4,7.62,801,15,0
41,05/07/21,22:58:38,8.1,23.1,7.62,798,15,0
42,05/07/21,22:59:38,8.1,23,7.64,797,15,0
43,05/07/21,23:00:38,8.1,23,7.64,797,15,0
44,05/07/21,23:01:38,8.1,23.2,7.64,797,15,0
45,05/07/21,23:02:38,8.1,23.3,7.64,798,15,0
46,05/07/21,23:03:39,8.1,23.3,7.64,798,15,0
47,05/07/21,23:04:38,8.2,23.3,7.64,798,15,0
48,05/07/21,23:05:38,8.2,23.4,7.64,798,14,0
49,05/07/21,23:06:38,8.3,23.4,7.62,798,15,0
50,05/07/21,23:07:39,8.3,23.4,7.62,798,15,0
51,05/07/21,23:08:38,8.3,23.4,7.62,798,15,0
52,05/07/21,23:09:38,8.3,23.4,7.61,800,15,0
53,05/07/21,23:10:39,8.3,23.5,7.62,799,15,0
54,05/07/21,23:11:39,8.3,23.2,7.62,798,15,0
55,05/07/21,23:12:38,8.3,23.1,7.62,797,15,0
56,05/07/21,23:13:39,8.3,22.9,7.61,795,15,0
57,05/07/21,23:14:39,8.3,23.1,7.62,797,15,0
58,05/07/21,23:15:39,8.3,23.2,7.62,798,15,0
59,05/07/21,23:16:38,8.3,23.3,7.61,800,15,0
60,05/07/21,23:17:39,8.3,23.3,7.62,800,15,0
61,05/07/21,23:18:39,8.3,23.4,7.62,800,15,0
62,05/07/21,23:19:39,8.3,23.4,7.61,800,15,0
63,05/07/21,23:20:39,8.3,23.4,7.62,800,15,0
64,05/07/21,23:21:39,8.3,23.4,7.61,800,14,0
65,05/07/21,23:22:39,8.3,23.4,7.62,800,15,0
66,05/07/21,23:23:39,8.3,23.5,7.62,798,15,0
67,05/07/21,23:24:39,8.3,23.4,7.62,798,14,0
68,05/07/21,23:25:39,8.4,23.1,7.61,798,15,0
69,05/07/21,23:26:39,8.3,23,7.62,797,15,0
70,05/07/21,23:27:39,8.4,23,7.62,795,15,0
71,05/07/21,23:28:39,8.4,23.2,7.62,797,15,0
72,05/07/21,23:29:39,8.4,23.3,7.62,800,15,0
73,05/07/21,23:30:39,8.4,23.3,7.62,800,14,0
74,05/07/21,23:31:39,8.4,23.4,7.62,799,15,0
75,05/07/21,23:32:39,8.4,23.4,7.61,800,15,0
76,05/07/21,23:33:39,8.4,23.4,7.61,800,15,0
77,05/07/21,23:34:39,8.4,23.4,7.61,801,15,0
78,05/07/21,23:35:39,8.4,23.4,7.62,801,15,0
79,05/07/21,23:36:39,8.4,23.5,7.61,800,15,0
80,05/07/21,23:37:39,8.4,23.3,7.61,798,15,0
81,05/07/21,23:38:39,8.4,23.1,7.62,798,15,0
82,05/07/21,23:39:39,8.4,23,7.62,797,15,0
83,05/07/21,23:40:39,8.4,23,7.61,797,15,0
84,05/07/21,23:41:39,8.4,23.2,7.62,800,15,0
85,05/07/21,23:42:39,8.4,23.3,7.62,800,15,0
86,05/07/21,23:43:39,8.4,23.3,7.62,799,15,0
87,05/07/21,23:44:39,8.4,23.4,7.62,801,15,0
88,05/07/21,23:45:39,8.4,23.4,7.62,801,15,0
89,05/07/21,23:46:39,8.4,23.4,7.62,800,15,0
90,05/07/21,23:47:39,8.4,23.4,7.62,801,15,0
91,05/07/21,23:48:39,8.4,23.5,7.61,800,15,0
92,05/07/21,23:49:39,8.4,23.5,7.62,800,15,0
93,05/07/21,23:50:39,8.4,23.3,7.62,799,15,0
94,05/07/21,23:51:39,8.4,23.1,7.61,798,15,0
95,05/07/21,23:52:39,8.4,23,7.62,797,15,0
96,05/07/21,23:53:39,8.4,23,7.61,797,15,0
97,05/07/21,23:54:39,8.4,23.2,7.61,798,15,0
98,05/07/21,23:55:39,8.4,23.3,7.62,798,15,0
99,05/06/21,11:14:58,8.4,23.1,7.59,804,15,0
100,05/06/21,11:15:58,8.3,23.2,7.59,805,15,0
101,05/06/21,11:16:58,8.4,23.3,7.59,807,14,0
102,05/06/21,11:17:58,8.4,23.3,7.59,807,15,0
103,05/06/21,11:18:58,8.4,23.4,7.59,808,15,0
104,05/06/21,11:19:58,8.4,23.4,7.59,807,15,0
105,05/06/21,11:20:58,8.4,23.4,7.59,808,15,0
106,05/06/21,11:21:58,8.4,23.4,7.59,807,15,0
107,05/06/21,11:22:58,8.4,23.4,7.59,808,15,0
108,05/06/21,11:23:59,8.4,23.5,7.59,807,15,0
109,05/06/21,11:24:58,8.4,23.3,7.59,807,15,0
110,05/06/21,11:25:58,8.4,23.1,7.59,805,15,0
111,05/06/21,11:26:59,8.4,22.9,7.59,804,14,0
112,05/06/21,11:27:59,8.4,23.1,7.59,804,15,0
113,05/06/21,11:28:58,8.4,23.2,7.59,807,14,0
114,05/06/21,11:29:59,8.4,23.3,7.59,807,15,0
115,05/06/21,11:30:59,8.4,23.3,7.59,807,15,0
116,05/06/21,11:31:59,8.4,23.4,7.59,808,15,0
117,05/06/21,11:32:58,8.4,23.4,7.59,808,15,0
118,05/06/21,11:33:59,8.4,23.4,7.59,807,15,0
119,05/06/21,11:34:59,8.4,23.4,7.59,807,15,0
120,05/06/21,11:35:59,8.4,23.4,7.59,806,14,0
121,05/06/21,11:36:59,8.4,23.5,7.59,808,15,0
122,05/06/21,11:37:59,8.3,23.2,7.59,807,15,0
123,05/06/21,11:38:59,8.3,23,7.59,805,15,0
124,05/06/21,11:39:59,8.3,22.9,7.59,803,15,0
125,05/06/21,11:40:59,8.4,23.1,7.59,803,15,0
126,05/06/21,11:41:59,8.4,23.2,7.59,807,15,0
127,05/06/21,11:42:59,8.4,23.3,7.59,807,14,0
128,05/06/21,11:43:59,8.4,23.4,7.59,807,15,0
129,05/06/21,11:44:59,8.4,23.4,7.59,808,15,0
130,05/06/21,11:45:59,8.4,23.4,7.59,808,15,0
131,05/06/21,11:46:59,8.4,23.4,7.59,807,15,0
132,05/06/21,11:47:59,8.4,23.4,7.59,805,15,0
133,05/06/21,11:48:59,8.4,23.5,7.59,807,15,0
134,05/06/21,11:49:59,8.4,23.5,7.59,808,15,0
135,05/06/21,11:50:59,8.3,23.2,7.59,807,15,0
136,05/06/21,11:51:59,8.2,23,7.59,805,15,0
137,05/06/21,11:52:59,8.2,22.9,7.62,804,15,0
138,05/06/21,11:53:59,8.2,23.1,7.62,805,15,0
139,05/06/21,11:54:59,8.1,23.2,7.62,806,15,0
140,05/06/21,11:55:59,8.2,23.3,7.62,808,14,0
141,05/06/21,11:56:59,8.1,23.4,7.62,807,15,0
142,05/06/21,11:57:59,8.2,23.4,7.61,805,15,0
143,05/06/21,11:58:59,8.2,23.4,7.61,805,15,0
144,05/06/21,11:59:59,8.2,23.4,7.59,805,14,0
145,05/06/21,12:00:59,8.2,23.4,7.59,804,15,0
146,05/06/21,12:01:59,8.2,23.4,7.59,804,15,0
147,05/06/21,12:02:59,8.2,23.5,7.59,804,15,0
148,05/06/21,12:03:59,8.2,23.2,7.59,802,15,0
149,05/06/21,12:04:59,8.2,23,7.59,801,15,0
150,05/06/21,12:05:59,8.2,22.9,7.59,799,14,0
151,05/06/21,12:06:59,8.2,23.1,7.59,803,15,0
152,05/06/21,12:08:00,8.3,23.2,7.59,804,15,0
153,05/06/21,12:08:59,8.3,23.3,7.59,803,15,0
154,05/06/21,12:09:59,8.3,23.4,7.61,804,15,0
155,05/06/21,12:10:59,8.3,23.4,7.59,804,15,0
156,05/06/21,12:12:00,8.3,23.4,7.59,804,15,0
157,05/06/21,12:12:59,8.4,23.4,7.59,805,15,0
158,05/06/21,12:13:59,8.4,23.4,7.59,805,15,0
159,05/06/21,12:15:00,8.4,23.5,7.59,804,14,0
160,05/06/21,12:15:59,8.3,23.5,7.59,804,15,0
161,05/06/21,12:16:59,8.3,23.2,7.59,804,15,0
162,05/06/21,12:18:00,8.3,23,7.59,802,15,0
163,05/06/21,12:19:00,8.3,22.9,7.59,801,14,0
164,05/06/21,12:19:59,8.3,23.1,7.59,802,15,0
165,05/06/21,12:20:59,8.4,23.2,7.62,803,15,0
166,05/06/21,12:22:00,8.4,23.3,7.61,805,15,0
167,05/06/21,12:23:00,8.4,23.4,7.59,805,15,0
168,05/06/21,12:23:59,8.4,23.4,7.59,805,15,0
169,05/06/21,12:25:00,8.4,23.4,7.59,805,15,0
170,05/06/21,12:26:00,8.4,23.4,7.59,805,15,0
171,05/06/21,12:27:00,8.8,23.4,7.59,805,15,0
172,05/06/21,12:27:59,12.2,23.5,7.59,805,14,0
173,05/06/21,12:29:00,7.6,23.6,7.59,805,15,0
174,05/06/21,12:30:00,12.4,23.7,7.59,805,15,0
175,05/06/21,12:31:00,12.4,23.8,7.59,806,15,0
176,05/06/21,12:32:00,12.3,23.9,7.58,805,15,0
177,05/06/21,12:33:00,12.4,23.9,7.59,806,15,0
178,05/06/21,12:34:00,12.3,23.9,7.56,805,15,0
179,05/06/21,12:35:00,12.3,24,7.56,805,15,0
180,05/06/21,12:36:00,12.3,24.1,7.56,807,15,0
181,05/06/21,12:37:00,12.3,24.2,7.56,807,14,0
182,05/06/21,12:38:00,12.3,24.3,7.53,807,15,0
183,05/06/21,12:39:00,12.3,24.3,7.54,807,15,0
184,05/06/21,12:40:00,12.3,24.2,7.53,805,15,0
185,05/06/21,12:41:00,12.3,24.1,7.51,805,15,0
186,05/06/21,12:42:00,12.3,24,7.51,804,15,0
187,05/06/21,12:43:00,12.3,23.9,7.51,804,15,0
188,05/06/21,12:44:00,12.3,23.8,7.51,804,15,0
189,05/06/21,12:45:00,12.3,23.6,7.51,801,15,0
190,05/06/21,12:46:00,12.3,23.5,7.53,802,15,0
191,05/06/21,12:47:00,12.3,23.3,7.53,802,15,0
192,05/06/21,12:48:00,12.3,23.2,7.53,804,15,0
193,05/06/21,12:49:00,12.3,23.1,7.53,803,15,0
194,05/06/21,12:50:00,12.3,23,7.56,805,15,0
195,05/06/21,12:51:00,12.3,22.8,7.56,805,15,0
196,05/06/21,12:52:00,12.3,22.7,7.56,808,14,0
197,05/06/21,12:53:00,12.3,22.5,7.59,807,15,0
198,05/06/21,12:54:00,12.3,22.4,7.59,808,15,0
199,05/06/21,12:55:00,12.3,22.3,7.62,810,15,0
200,05/06/21,12:56:00,12.3,22.2,7.61,809,15,0
201,05/06/21,12:57:00,12.3,22,7.64,809,15,0
202,05/06/21,12:58:00,12.3,21.9,7.64,812,15,0
203,05/06/21,12:59:00,12.3,21.9,7.67,814,15,0
204,05/06/21,13:00:00,12.3,21.8,7.67,812,15,0
205,05/06/21,13:01:01,12.3,21.8,7.67,816,15,0
206,05/06/21,13:02:00,12.3,21.8,7.7,816,15,0
207,05/06/21,13:03:00,12.3,21.9,7.7,818,15,0
208,05/06/21,13:04:01,12.3,21.9,7.7,821,15,0
209,05/06/21,13:05:00,12.3,21.9,7.7,821,15,0
210,05/06/21,13:06:00,12.3,22,7.7,822,15,0
211,05/06/21,13:07:01,12.3,22.1,7.7,823,15,0
212,05/06/21,13:08:00,12.3,22.2,7.7,823,15,0
213,05/06/21,13:09:00,12.3,22.3,7.7,824,15,0
214,05/06/21,13:10:01,12.3,22.4,7.7,827,15,0
215,05/06/21,13:11:00,12.3,22.6,7.7,829,15,0
216,05/06/21,13:12:01,12.3,22.7,7.7,829,15,0
217,05/06/21,13:13:01,12.3,22.9,7.7,831,14,0
218,05/06/21,13:14:00,12.3,23.2,7.7,829,15,0
219,05/06/21,13:15:01,7.4,23.4,7.7,831,15,0
220,05/06/21,13:16:01,12.3,23.5,7.7,830,15,0
221,05/06/21,13:17:01,12.3,23.8,7.67,829,15,0
222,05/06/21,13:18:01,12.3,23.9,7.67,831,15,0
223,05/06/21,13:19:01,12.3,24.1,7.67,830,15,0
224,05/06/21,13:20:01,12.3,24.3,7.67,831,15,0
225,05/06/21,13:21:01,7.5,24.5,7.64,831,15,0
226,05/06/21,13:22:01,12.3,24.7,7.64,830,15,0
227,05/06/21,13:23:01,12.3,24.8,7.64,830,15,0
228,05/06/21,13:24:01,12.3,24.9,7.64,829,14,0
229,05/06/21,13:25:01,12.2,25,7.62,829,15,0
230,05/06/21,13:26:01,12.3,25.1,7.61,829,15,0
231,05/06/21,13:27:01,12.3,25.1,7.61,829,15,0
232,05/06/21,13:28:01,12.3,25.2,7.61,829,15,0
233,05/06/21,13:29:01,12.3,25.2,7.62,829,15,0
234,05/06/21,13:30:01,12.3,25.3,7.61,829,15,0
235,05/06/21,13:31:01,12.2,25.3,7.61,827,15,0
236,05/06/21,13:32:01,11.8,25.2,7.61,827,15,0
237,05/06/21,13:33:01,11.6,25,7.62,826,15,0
238,05/06/21,13:34:01,8.1,22.6,7.62,820,15,0
239,05/06/21,13:35:01,7.2,22.3,7.64,811,15,0
240,05/06/21,13:36:01,7.1,22.7,7.67,810,15,0
241,05/06/21,13:37:01,7.3,23,7.67,813,15,0
242,05/06/21,13:38:01,7.5,23.1,7.67,813,15,0
243,05/06/21,13:39:01,7.7,23.2,7.67,812,15,0
244,05/06/21,13:40:01,7.8,23.2,7.64,809,15,0
245,05/06/21,13:41:01,8,23.2,7.64,807,15,0
246,05/06/21,13:42:01,8.1,23.3,7.64,805,15,0
247,05/06/21,13:43:01,8.1,23.3,7.62,804,15,0
248,05/06/21,13:44:01,8.1,23.3,7.61,805,15,0
249,05/06/21,13:45:01,8.2,23.3,7.62,804,15,0
250,05/06/21,13:46:01,8.2,23.3,7.62,803,15,0
251,05/06/21,13:47:01,8.3,23.4,7.59,804,15,0
252,05/06/21,13:48:01,8.3,23.4,7.59,805,15,0
253,05/06/21,13:49:01,8.3,23.4,7.59,803,15,0
254,05/06/21,13:50:01,8.3,23.4,7.59,804,15,0
255,05/06/21,13:51:01,8.3,23.4,7.59,804,15,0
256,05/06/21,13:52:02,8.3,23.4,7.59,805,15,0
257,05/06/21,13:53:01,8.5,23.4,7.59,805,15,0
258,05/06/21,13:54:01,8.5,23.4,7.59,805,15,0
259,05/06/21,13:55:01,8.5,23.2,7.59,804,15,0
260,05/06/21,13:56:02,8.5,23,7.59,802,15,0
261,05/06/21,13:57:01,8.4,22.9,7.59,802,15,0
262,05/06/21,13:58:01,8.4,23.1,7.59,804,15,0
263,05/06/21,13:59:02,8.4,23.2,7.59,807,15,0
264,05/06/21,14:00:01,8.4,23.3,7.59,807,15,0
265,05/06/21,14:01:01,8.5,23.3,7.59,807,15,0
266,05/06/21,14:02:02,8.4,23.4,7.59,805,15,0
267,05/06/21,14:03:01,8.4,23.4,7.59,807,15,0
268,05/06/21,14:04:01,8.4,23.4,7.59,805,15,0
269,05/06/21,14:05:02,8.4,23.4,7.59,805,15,0
270,05/06/21,14:06:02,8.5,23.4,7.59,805,15,0
271,05/06/21,14:07:01,8.4,23.4,7.59,805,15,0
272,05/06/21,14:08:02,8.4,23.2,7.59,805,15,0
273,05/06/21,14:09:02,8.4,23.1,7.59,804,15,0
274,05/06/21,14:10:02,8.4,22.9,7.59,803,15,0
275,05/06/21,14:11:02,8.4,23.1,7.59,802,14,0
276,05/06/21,14:12:02,8.4,23.2,7.59,805,15,0
277,05/06/21,14:13:02,8.4,23.3,7.59,805,15,0
278,05/06/21,14:14:02,8.4,23.3,7.59,806,15,0
279,05/06/21,14:15:02,8.4,23.4,7.59,807,15,0
280,05/06/21,14:16:02,8.4,23.4,7.59,807,15,0
281,05/06/21,14:17:02,8.4,23.4,7.59,807,15,0
282,05/06/21,14:18:02,8.4,23.4,7.59,807,14,0
283,05/06/21,14:19:02,8.4,23.4,7.59,805,15,0
284,05/06/21,14:20:02,8.4,23.5,7.59,805,15,0
285,05/06/21,14:21:02,8.4,23.2,7.59,805,15,0
286,05/06/21,14:22:02,8.4,23.1,7.59,804,15,0
287,05/06/21,14:23:02,8.4,22.9,7.59,802,15,0
288,05/06/21,14:24:02,8.4,23.1,7.59,802,15,0
289,05/06/21,14:25:02,8.4,23.2,7.59,805,15,0
290,05/06/21,14:26:02,8.4,23.3,7.59,805,15,0
291,05/06/21,14:27:02,8.4,23.3,7.59,806,15,0
292,05/06/21,14:28:02,8.4,23.4,7.59,807,15,0
293,05/06/21,14:29:02,8.4,23.4,7.59,807,15,0
294,05/06/21,14:30:02,8.4,23.4,7.59,805,15,0
295,05/06/21,14:31:02,8.4,23.4,7.59,807,15,0
296,05/06/21,14:32:02,8.4,23.4,7.59,807,15,0
297,05/06/21,14:33:02,8.4,23.4,7.59,805,15,0
298,05/06/21,14:34:02,8.4,23.3,7.59,805,15,0
299,05/06/21,14:35:02,8.4,23.1,7.59,804,14,0
300,05/06/21,14:36:02,8.4,22.9,7.59,804,15,0
301,05/06/21,14:37:02,8.4,23.1,7.59,802,15,0
302,05/06/21,14:38:02,8.4,23.2,7.59,805,15,0
303,05/06/21,14:39:02,8.4,23.3,7.59,807,15,0
304,05/06/21,14:40:02,8.4,23.4,7.59,807,15,0
305,05/06/21,14:41:02,8.4,23.4,7.59,807,15,0
306,05/06/21,14:42:02,8.4,23.4,7.59,807,15,0
307,05/06/21,14:43:02,8.4,23.4,7.58,807,15,0
308,05/06/21,14:44:02,8.4,23.4,7.59,804,15,0
309,05/06/21,14:45:02,8.4,23.4,7.59,805,15,0
310,05/06/21,14:46:02,8.4,23.5,7.59,807,15,0
311,05/06/21,14:47:02,8.4,23.2,7.59,805,14,0
312,05/06/21,14:48:02,8.4,23,7.59,804,15,0
313,05/06/21,14:49:02,8.4,23,7.59,803,15,0
314,05/06/21,14:50:02,8.4,23.1,7.59,804,15,0
315,05/06/21,14:51:02,8.4,23.2,7.62,805,15,0
316,05/06/21,14:52:03,8.4,23.3,7.59,807,15,0
317,05/06/21,14:53:02,8.4,23.4,7.59,807,15,0
318,05/06/21,14:54:02,8.4,23.4,7.61,807,15,0
319,05/06/21,14:55:03,8.4,23.4,7.59,806,15,0
320,05/06/21,14:56:03,8.4,23.4,7.59,807,15,0
321,05/06/21,14:57:02,8.4,23.4,7.59,806,14,0
322,05/06/21,14:58:03,8.4,23.4,7.59,807,15,0
323,05/06/21,14:59:03,8.4,23.5,7.59,807,15,0
324,05/06/21,15:00:03,8.4,23.2,7.59,805,15,0
325,05/06/21,15:01:02,8.4,23,7.59,804,15,0
326,05/06/21,15:02:03,8.4,22.9,7.62,802,15,0
327,05/06/21,15:03:03,8.3,23.1,7.62,804,15,0
328,05/06/21,15:04:03,8.4,23.2,7.62,807,15,0
329,05/06/21,15:05:03,8.3,23.3,7.62,807,15,0
330,05/06/21,15:06:03,8.3,23.3,7.62,807,15,0
331,05/06/21,15:07:03,8.3,23.4,7.62,806,15,0
332,05/06/21,15:08:03,8.4,23.4,7.62,808,15,0
333,05/06/21,15:09:03,8.4,23.4,7.59,807,15,0
334,05/06/21,15:10:03,8.4,23.4,7.62,807,15,0
335,05/06/21,15:11:03,8.3,23.5,7.62,806,15,0
336,05/06/21,15:12:03,8.2,23.5,7.62,805,15,0
337,05/06/21,15:13:03,8.1,23.2,7.62,805,15,0
338,05/06/21,15:14:03,10.1,23.1,7.62,802,15,0
339,05/06/21,15:15:03,11.9,23.2,7.62,805,15,0
340,05/06/21,15:16:03,11.8,23.2,7.61,807,15,0
341,05/06/21,15:17:03,11.6,23.3,7.62,807,15,0
342,05/06/21,15:18:03,11.3,23.3,7.61,805,15,0
343,05/06/21,15:19:03,11,23.4,7.59,807,15,0
344,05/06/21,15:20:03,10.8,23.4,7.59,807,15,0
345,05/06/21,15:21:03,10.5,23.4,7.59,805,15,0
346,05/06/21,15:22:03,10.2,23.3,7.56,805,15,0
347,05/06/21,15:23:03,9.9,23.2,7.56,804,15,0
348,05/06/21,15:24:03,10,23.1,7.56,802,15,0
349,05/06/21,15:25:03,10,23.1,7.56,803,15,0
350,05/06/21,15:26:03,10,23,7.56,804,15,0
351,05/06/21,15:27:03,10,22.9,7.56,804,15,0
352,05/06/21,15:28:03,10,22.9,7.56,803,15,0
353,05/06/21,15:29:03,9.9,22.8,7.56,803,15,0
354,05/06/21,15:30:03,10,22.7,7.56,802,15,0
355,05/06/21,15:31:03,10,22.6,7.56,804,15,0
356,05/06/21,15:32:03,10,22.6,7.59,802,15,0
357,05/06/21,15:33:03,10,22.5,7.59,802,15,0
358,05/06/21,15:34:03,10,22.4,7.59,804,15,0
359,05/06/21,15:35:03,10,22.4,7.59,804,15,0
360,05/06/21,15:36:03,10,22.3,7.59,805,15,0
361,05/06/21,15:37:04,10.1,22.3,7.59,807,15,0
362,05/06/21,15:38:03,10,22.3,7.59,807,15,0
363,05/06/21,15:39:03,10.1,22.4,7.62,809,15,0
364,05/06/21,15:40:03,10.2,22.4,7.62,811,15,0
365,05/06/21,15:41:03,10.2,22.5,7.62,812,15,0
366,05/06/21,15:42:04,10.2,22.5,7.62,813,15,0
367,05/06/21,15:43:03,10.2,22.6,7.62,813,15,0
368,05/06/21,15:44:04,10.1,22.7,7.62,815,15,0
369,05/06/21,15:45:03,10.2,22.8,7.64,816,15,0
370,05/06/21,15:46:04,10.2,22.9,7.64,818,15,0
371,05/06/21,15:47:03,10.2,23.1,7.64,820,15,0
372,05/06/21,15:48:03,10.2,23.3,7.64,822,15,0
373,05/06/21,15:49:04,10.2,23.6,7.64,823,15,0
374,05/06/21,15:50:03,10.3,23.8,7.64,826,15,0
375,05/06/21,15:51:03,7,24.4,7.64,827,15,0
376,05/06/21,15:52:04,6.2,24.1,7.64,827,16,0
377,05/06/21,15:53:04,6.4,23.9,7.67,822,15,0
378,05/06/21,15:54:03,6.8,23.8,7.7,815,15,0
379,05/06/21,15:55:04,7.3,23.7,7.67,813,15,0
380,05/06/21,15:56:04,7.7,23.7,7.67,809,15,0
381,05/06/21,15:57:03,8,23.7,7.64,808,15,0
382,05/06/21,15:58:04,8.1,23.5,7.64,807,14,0
383,05/06/21,15:59:04,8.2,23.2,7.62,804,15,0
384,05/06/21,16:00:04,8.2,23.1,7.62,802,15,0
385,05/06/21,16:01:04,8.2,23,7.62,802,15,0
386,05/06/21,16:02:04,8.2,23,7.59,802,14,0
387,05/06/21,16:03:04,8.2,23.2,7.59,804,15,0
388,05/06/21,16:04:04,8.2,23.3,7.59,805,15,0
389,05/06/21,16:05:04,8.2,23.4,7.59,807,15,0
390,05/06/21,16:06:04,8.3,23.5,7.59,808,15,0
391,05/06/21,16:07:04,8.2,23.5,7.59,807,15,0
392,05/06/21,16:08:04,8.3,23.6,7.59,807,15,0
393,05/06/21,16:09:04,8.3,23.6,7.59,807,15,0
394,05/06/21,16:10:04,8.3,23.6,7.59,808,15,0
395,05/06/21,16:11:04,8.3,23.6,7.56,808,15,0
396,05/06/21,16:12:04,8.3,23.6,7.56,807,15,0
397,05/06/21,16:13:04,8.3,23.3,7.59,807,15,0
398,05/06/21,16:14:04,8.3,23.1,7.59,808,15,0
399,05/06/21,16:15:04,8.3,23,7.59,807,15,0
400,05/06/21,16:16:04,8.3,23,7.62,807,15,0
401,05/06/21,16:17:04,8.3,23.2,7.61,808,15,0
402,05/06/21,16:18:04,8.3,23.3,7.62,811,14,0
403,05/06/21,16:19:04,8.3,23.4,7.62,811,15,0
404,05/06/21,16:20:04,8.3,23.4,7.62,812,15,0
405,05/06/21,16:21:04,8.3,23.5,7.61,813,15,0
406,05/06/21,16:22:04,8.3,23.5,7.64,813,15,0
407,05/06/21,16:23:04,8.3,23.5,7.64,812,15,0
408,05/06/21,16:24:04,8.3,23.5,7.64,811,15,0
409,05/06/21,16:25:04,8.3,23.5,7.64,811,15,0
410,05/06/21,16:26:04,8.3,23.5,7.62,811,15,0
411,05/06/21,16:27:04,8.3,23.2,7.62,809,15,0
412,05/06/21,16:28:04,8.3,23.1,7.62,809,15,0
413,05/06/21,16:29:04,8.3,23,7.62,807,15,0
414,05/06/21,16:30:04,8.3,23.1,7.62,808,15,0
415,05/06/21,16:31:04,8.3,23.2,7.62,809,15,0
416,05/06/21,16:32:04,8.3,23.3,7.62,810,15,0
417,05/06/21,16:33:04,8.3,23.4,7.62,811,15,0
418,05/06/21,16:34:05,8.3,23.4,7.62,809,15,0
419,05/06/21,16:35:04,8.3,23.4,7.62,811,15,0
420,05/06/21,16:36:04,8.3,23.5,7.61,811,15,0
421,05/06/21,16:37:04,8.3,23.5,7.62,809,15,0
422,05/06/21,16:38:05,8.3,23.5,7.62,809,15,0
423,05/06/21,16:39:04,8.3,23.5,7.62,813,15,0
424,05/06/21,16:40:04,8.3,23.3,7.62,811,15,0
425,05/06/21,16:41:05,8.3,23.1,7.62,808,15,0
426,05/06/21,16:42:05,8.3,23,7.62,808,15,0
427,05/06/21,16:43:04,8.3,23,7.62,807,15,0
428,05/06/21,16:44:05,8.3,23.2,7.62,808,15,0
429,05/06/21,16:45:05,8.3,23.3,7.62,811,15,0
430,05/06/21,16:46:05,8.3,23.4,7.62,811,15,0
431,05/06/21,16:47:04,8.3,23.4,7.62,811,15,0
432,05/06/21,16:48:05,8.3,23.4,7.62,811,15,0
433,05/06/21,16:49:05,8.3,23.5,7.62,811,15,0
434,05/06/21,16:50:05,8.3,23.5,7.62,811,15,0
435,05/06/21,16:51:05,8.3,23.5,7.62,809,15,0
436,05/06/21,16:52:05,8.2,23.5,7.62,810,15,0
437,05/06/21,16:53:05,8.1,23.4,7.62,809,15,0
