Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
56,11/22/21,16:39:07,8.2,23.4,7.62,808,16,0
57,11/22/21,16:40:07,8.2,23.4,7.62,808,16,0
58,11/22/21,16:41:06,8.2,23.4,7.62,808,16,0
59,11/22/21,16:42:07,8.2,23.4,7.62,809,16,0
60,11/22/21,16:43:07,8.2,23.5,7.62,809,16,0
61,11/22/21,16:44:07,8.3,23.5,7.62,808,16,0
62,11/22/21,16:45:07,8.2,23.4,7.62,809,16,0
63,11/22/21,16:46:07,8.2,23.2,7.62,808,16,0
64,11/22/21,16:47:07,8.2,23,7.62,808,16,0
65,11/22/21,16:48:07,8.2,23.1,7.64,808,16,0
66,11/22/21,16:49:07,8.2,23.3,7.64,808,16,0
67,11/22/21,16:50:07,8.2,23.3,7.65,808,16,0
68,11/22/21,16:51:07,8.3,23.4,7.64,808,16,0
69,11/22/21,16:52:07,8.3,23.4,7.62,808,16,0
70,11/22/21,16:53:07,8.2,23.4,7.62,808,16,0
71,11/22/21,16:54:07,8.3,23.4,7.62,808,16,0
72,11/22/21,16:55:07,8.3,23.4,7.62,807,16,0
73,11/22/21,16:56:07,8.3,23.5,7.62,807,16,0
74,11/22/21,16:57:07,8.2,23.5,7.65,809,16,0
75,11/22/21,16:58:07,8.2,23.3,7.62,808,16,0
76,11/22/21,16:59:07,8.3,23.1,7.65,808,16,0
77,11/22/21,17:00:07,8.3,23,7.64,808,16,0
78,11/22/21,17:01:07,8.2,23.1,7.64,807,17,0
79,11/22/21,17:02:07,8.2,23.3,7.64,807,17,0
80,11/22/21,17:03:07,8.2,23.3,7.64,807,16,0
81,11/22/21,17:04:07,8.2,23.4,7.65,807,17,0
82,11/22/21,17:05:07,8.2,23.4,7.62,808,17,0
83,11/22/21,17:06:07,8.2,23.4,7.62,808,16,0
84,11/22/21,17:07:07,8.2,23.4,7.62,808,16,0
85,11/22/21,17:08:07,8.2,23.5,7.62,808,16,0
86,11/22/21,17:09:07,8.2,23.5,7.62,808,17,0
87,11/22/21,17:10:07,8.2,23.5,7.62,808,16,0
88,11/22/21,17:11:07,8.2,23.3,7.62,808,17,0
89,11/22/21,17:12:08,8.2,23.1,7.62,809,17,0
90,11/22/21,17:13:07,8.2,23,7.65,807,16,0
91,11/22/21,17:14:07,8.2,23.2,7.64,807,16,0
92,11/22/21,17:15:07,8.2,23.3,7.64,807,17,0
93,11/22/21,17:16:08,8.2,23.3,7.64,807,17,0
94,11/22/21,17:17:07,8.3,23.4,7.64,808,16,0
95,11/22/21,17:18:07,8.2,23.4,7.62,808,16,0
96,11/22/21,17:19:07,8.3,23.4,7.62,808,16,0
97,11/22/21,17:20:08,8.3,23.4,7.64,808,16,0
98,11/22/21,17:21:07,8.2,23.4,7.65,808,16,0
99,11/22/21,17:22:07,8.3,23.5,7.64,808,15,0
100,11/22/21,17:23:08,8.2,23.5,7.64,808,16,0
101,11/22/21,17:24:08,8.2,23.2,7.65,808,17,0
102,11/22/21,17:25:07,8.2,23,7.64,808,16,0
103,11/22/21,17:26:07,8.2,23,7.64,807,16,0
104,11/22/21,17:27:08,8.2,23.2,7.65,808,16,0
105,11/22/21,17:28:08,8.1,23.3,7.65,808,16,0
106,11/22/21,17:29:07,8.1,23.4,7.64,808,16,0
107,11/22/21,17:30:08,8.1,23.4,7.64,808,16,0
108,11/22/21,17:31:08,8.1,23.4,7.64,808,16,0
109,11/22/21,17:32:08,8.1,23.5,7.64,808,16,0
110,11/22/21,17:33:08,8,23.5,7.64,808,16,0
111,11/22/21,17:34:08,8.1,23.5,7.64,808,16,0
112,11/22/21,17:35:08,8,23.5,7.64,807,17,0
113,11/22/21,17:36:08,8.1,23.4,7.64,808,16,0
114,11/22/21,17:37:08,8.1,23.1,7.64,808,16,0
115,11/22/21,17:38:08,8,23,7.65,807,16,0
116,11/22/21,17:39:08,8.1,23.1,7.65,807,16,0
117,11/22/21,17:40:08,8,23.3,7.64,807,16,0
118,11/22/21,17:41:08,8,23.3,7.65,807,17,0
119,11/22/21,17:42:08,8.1,23.4,7.64,807,16,0
120,11/22/21,17:43:08,8.1,23.4,7.65,807,16,0
121,11/22/21,17:44:08,8,23.4,7.64,808,16,0
122,11/22/21,17:45:08,8.1,23.4,7.64,808,17,0
123,11/22/21,17:46:08,8,23.5,7.64,807,16,0
124,11/22/21,17:47:08,8.1,23.5,7.64,807,16,0
125,11/22/21,17:48:08,8.1,23.5,7.65,808,16,0
126,11/22/21,17:49:08,8.1,23.3,7.64,807,16,0
127,11/22/21,17:50:08,8.2,23.1,7.65,807,16,0
128,11/22/21,17:51:08,8.2,23,7.64,807,16,0
129,11/22/21,17:52:08,8.2,23.2,7.64,805,16,0
130,11/22/21,17:53:08,8.2,23.3,7.65,805,16,0
131,11/22/21,17:54:08,8.2,23.3,7.64,805,16,0
132,11/22/21,17:55:08,8.2,23.4,7.64,805,16,0
133,11/22/21,17:56:08,8.2,23.4,7.62,804,16,0
134,11/22/21,17:57:08,8.2,23.4,7.62,805,16,0
135,11/22/21,17:58:08,8.2,23.4,7.62,805,16,0
136,11/22/21,17:59:08,8.2,23.5,7.62,807,16,0
137,11/22/21,18:00:08,8.2,23.5,7.62,807,16,0
138,11/22/21,18:01:08,8.2,23.5,7.62,805,16,0
139,11/22/21,18:02:08,8.2,23.2,7.62,805,16,0
140,11/22/21,18:03:08,8.2,23.1,7.62,805,16,0
141,11/22/21,18:04:08,8.2,23,7.62,805,17,0
142,11/22/21,18:05:08,8.2,23.2,7.62,804,16,0
143,11/22/21,18:06:08,8.2,23.3,7.65,804,16,0
144,11/22/21,18:07:08,8.2,23.4,7.62,805,17,0
145,11/22/21,18:08:08,8.2,23.4,7.62,804,16,0
146,11/22/21,18:09:08,8.3,23.4,7.62,805,16,0
147,11/22/21,18:10:08,8.2,23.4,7.62,805,16,0
148,11/22/21,18:11:08,8.2,23.5,7.62,807,17,0
149,11/22/21,18:12:09,8.2,23.5,7.62,807,16,0
150,11/22/21,18:13:08,8.2,23.5,7.62,805,16,0
151,11/22/21,18:14:08,8.2,23.4,7.62,805,17,0
152,11/22/21,18:15:09,8.2,23.2,7.62,805,16,0
153,11/22/21,18:16:09,8.3,23,7.62,805,17,0
154,11/22/21,18:17:08,8.3,23.1,7.62,804,16,0
155,11/22/21,18:18:08,8.2,23.3,7.62,804,16,0
156,11/22/21,18:19:09,8.2,23.3,7.62,804,16,0
157,11/22/21,18:20:09,8.2,23.4,7.62,805,16,0
158,11/22/21,18:21:08,8.3,23.4,7.62,805,16,0
159,11/22/21,18:22:09,8.2,23.4,7.62,805,16,0
160,11/22/21,18:23:09,8.3,23.4,7.62,807,16,0
161,11/22/21,18:24:09,8.3,23.5,7.62,805,16,0
162,11/22/21,18:25:08,8.3,23.5,7.62,805,16,0
163,11/22/21,18:26:09,8.3,23.5,7.62,805,16,0
164,11/22/21,18:27:09,8.3,23.3,7.62,805,16,0
165,11/22/21,18:28:09,8.3,23.1,7.62,805,16,0
166,11/22/21,18:29:09,8.3,23,7.62,804,17,0
167,11/22/21,18:30:09,8.2,23.2,7.62,804,16,0
168,11/22/21,18:31:09,8.2,23.3,7.62,804,16,0
169,11/22/21,18:32:09,8.2,23.3,7.62,804,16,0
170,11/22/21,18:33:09,8.3,23.4,7.62,805,16,0
171,11/22/21,18:34:09,8.3,23.4,7.62,806,16,0
172,11/22/21,18:35:09,8.2,23.4,7.62,805,16,0
173,11/22/21,18:36:09,8.2,23.4,7.62,805,16,0
174,11/22/21,18:37:09,8.2,23.5,7.62,805,16,0
175,11/22/21,18:38:09,8.3,23.5,7.62,805,16,0
176,11/22/21,18:39:09,8.3,23.5,7.62,805,16,0
177,11/22/21,18:40:09,8.2,23.2,7.62,805,16,0
178,11/22/21,18:41:09,8.3,23,7.62,805,16,0
179,11/22/21,18:42:09,8.3,23,7.62,805,16,0
180,11/22/21,18:43:09,8.3,23.2,7.62,804,16,0
181,11/22/21,18:44:09,8.2,23.3,7.62,804,16,0
182,11/22/21,18:45:09,8.3,23.3,7.62,805,16,0
183,11/22/21,18:46:09,8.2,23.4,7.62,805,16,0
184,11/22/21,18:47:09,8.2,23.4,7.62,805,16,0
185,11/22/21,18:48:09,8.1,23.4,7.62,805,16,0
186,11/22/21,18:49:09,8.1,23.4,7.62,807,17,0
187,11/22/21,18:50:09,8,23.5,7.62,805,16,0
188,11/22/21,18:51:09,8.1,23.5,7.62,805,16,0
189,11/22/21,18:52:09,8,23.4,7.62,805,17,0
190,11/22/21,18:53:09,8.1,23.2,7.62,808,17,0
191,11/22/21,18:54:09,8.1,23,7.62,805,16,0
192,11/22/21,18:55:09,8.1,23.1,7.62,805,16,0
193,11/22/21,18:56:09,8,23.2,7.62,804,16,0
194,11/22/21,18:57:09,8.1,23.3,7.62,804,16,0
195,11/22/21,18:58:09,8,23.4,7.62,804,17,0
196,11/22/21,18:59:09,8.1,23.4,7.62,804,16,0
197,11/22/21,19:00:09,8,23.4,7.62,804,16,0
198,11/22/21,19:01:09,8,23.4,7.62,804,16,0
199,11/22/21,19:02:09,8.1,23.5,7.62,804,17,0
200,11/22/21,19:03:09,8,23.5,7.62,804,16,0
201,11/22/21,19:04:09,8,23.5,7.62,804,16,0
202,11/22/21,19:05:09,8.1,23.3,7.62,804,16,0
203,11/22/21,19:06:09,8.1,23.1,7.62,804,16,0
204,11/22/21,19:07:10,8.1,23,7.62,803,16,0
205,11/22/21,19:08:09,8.1,23.2,7.62,801,16,0
206,11/22/21,19:09:09,8.2,23.3,7.62,803,16,0
207,11/22/21,19:10:09,8.2,23.3,7.62,803,16,0
208,11/22/21,19:11:10,8.2,23.4,7.62,802,16,0
209,11/22/21,19:12:09,8.2,23.4,7.62,802,16,0
210,11/22/21,19:13:09,8.2,23.4,7.62,803,16,0
211,11/22/21,19:14:10,8.2,23.4,7.62,803,16,0
212,11/22/21,19:15:10,8.2,23.5,7.62,802,16,0
213,11/22/21,19:16:10,8.2,23.5,7.62,802,16,0
214,11/22/21,19:17:09,8.2,23.5,7.62,803,16,0
215,11/22/21,19:18:10,8.2,23.2,7.62,803,16,0
216,11/22/21,19:19:10,8.2,23,7.62,802,16,0
217,11/22/21,19:20:09,8.2,23,7.62,801,16,0
218,11/22/21,19:21:10,8.2,23.2,7.62,801,16,0
219,11/22/21,19:22:10,8.2,23.3,7.62,803,17,0
220,11/22/21,19:23:10,8.2,23.4,7.62,803,16,0
221,11/22/21,19:24:10,8.2,23.4,7.62,802,16,0
222,11/22/21,19:25:10,8.2,23.4,7.62,802,16,0
223,11/22/21,19:26:10,8.2,23.4,7.62,803,16,0
224,11/22/21,19:27:10,8.2,23.5,7.62,803,16,0
225,11/22/21,19:28:10,8.2,23.5,7.62,803,17,0
226,11/22/21,19:29:10,8.2,23.5,7.62,803,16,0
227,11/22/21,19:30:10,8.2,23.4,7.62,804,16,0
228,11/22/21,19:31:10,8.2,23.1,7.62,803,16,0
229,11/22/21,19:32:10,8.2,23,7.62,801,17,0
230,11/22/21,19:33:10,8.2,23.1,7.62,801,16,0
231,11/22/21,19:34:10,8.2,23.3,7.62,801,15,0
232,11/22/21,19:35:10,8.3,23.3,7.62,801,16,0
233,11/22/21,19:36:10,8.3,23.4,7.62,803,16,0
234,11/22/21,19:37:10,8.2,23.4,7.59,803,16,0
235,11/22/21,19:38:10,8.3,23.4,7.59,800,16,0
236,11/22/21,19:39:10,8.2,23.4,7.59,803,17,0
237,11/22/21,19:40:10,8.2,23.4,7.59,801,17,0
238,11/22/21,19:41:10,8.2,23.5,7.59,803,17,0
239,11/22/21,19:42:10,8.2,23.5,7.59,801,16,0
240,11/22/21,19:43:10,8.2,23.3,7.59,803,17,0
241,11/22/21,19:44:10,8.3,23.1,7.59,803,16,0
242,11/22/21,19:45:10,8.2,23,7.59,801,16,0
243,11/22/21,19:46:10,8.3,23.2,7.62,801,16,0
244,11/22/21,19:47:10,8.2,23.3,7.59,801,16,0
245,11/22/21,19:48:10,8.2,23.3,7.59,801,16,0
246,11/22/21,19:49:10,8.2,23.4,7.59,803,16,0
247,11/22/21,19:50:10,8.2,23.4,7.59,803,17,0
248,11/22/21,19:51:10,8.3,23.4,7.59,802,16,0
249,11/22/21,19:52:10,8.3,23.4,7.59,802,16,0
250,11/22/21,19:53:10,8.2,23.5,7.59,801,16,0
251,11/22/21,19:54:10,8.3,23.5,7.59,802,16,0
252,11/22/21,19:55:10,8.2,23.5,7.59,803,17,0
253,11/22/21,19:56:11,8.3,23.2,7.59,802,16,0
254,11/22/21,19:57:10,8.3,23,7.59,801,16,0
255,11/22/21,19:58:10,8.2,23,7.59,801,16,0
256,11/22/21,19:59:10,8.3,23.2,7.59,801,16,0
257,11/22/21,20:00:11,8.2,23.3,7.59,801,17,0
258,11/22/21,20:01:10,8.3,23.3,7.59,801,16,0
259,11/22/21,20:02:10,8.2,23.4,7.59,801,16,0
260,11/22/21,20:03:11,8.3,23.4,7.59,803,16,0
261,11/22/21,20:04:11,8.3,23.4,7.59,803,16,0
262,11/22/21,20:05:10,8.2,23.4,7.59,802,16,0
263,11/22/21,20:06:10,8.3,23.4,7.59,803,16,0
264,11/22/21,20:07:11,8.2,23.5,7.59,801,16,0
265,11/22/21,20:08:11,8.1,23.4,7.59,802,16,0
266,11/22/21,20:09:10,8.1,23.1,7.59,801,16,0
267,11/22/21,20:10:11,8.1,23,7.59,802,16,0
268,11/22/21,20:11:11,8.1,23.1,7.59,801,16,0
269,11/22/21,20:12:11,8,23.3,7.59,801,16,0
270,11/22/21,20:13:10,8,23.3,7.59,801,17,0
271,11/22/21,20:14:11,8.1,23.4,7.59,801,16,0
272,11/22/21,20:15:11,8.1,23.4,7.59,801,16,0
273,11/22/21,20:16:11,8,23.4,7.59,803,16,0
274,11/22/21,20:17:11,8,23.4,7.59,803,16,0
275,11/22/21,20:18:11,8.1,23.4,7.59,801,16,0
276,11/22/21,20:19:11,8.1,23.5,7.59,802,16,0
277,11/22/21,20:20:11,8,23.5,7.59,801,17,0
278,11/22/21,20:21:11,8.1,23.3,7.59,801,16,0
279,11/22/21,20:22:11,8.1,23.1,7.59,801,16,0
280,11/22/21,20:23:11,8.1,23,7.59,801,16,0
281,11/22/21,20:24:11,8.1,23.2,7.59,800,16,0
282,11/22/21,20:25:11,8.1,23.3,7.59,800,16,0
283,11/22/21,20:26:11,8.1,23.3,7.59,800,16,0
284,11/22/21,20:27:11,8.1,23.4,7.59,800,17,0
285,11/22/21,20:28:11,8.1,23.4,7.59,800,16,0
286,11/22/21,20:29:11,8.1,23.4,7.59,800,16,0
287,11/22/21,20:30:11,8.2,23.4,7.59,800,17,0
288,11/22/21,20:31:11,8.2,23.4,7.59,800,16,0
289,11/22/21,20:32:11,8.2,23.5,7.59,800,16,0
290,11/22/21,20:33:11,8.2,23.5,7.59,801,16,0
291,11/22/21,20:34:11,8.2,23.2,7.59,800,16,0
292,11/22/21,20:35:11,8.2,23,7.59,800,16,0
293,11/22/21,20:36:11,8.2,23.1,7.59,800,16,0
294,11/22/21,20:37:11,8.2,23.2,7.59,800,16,0
295,11/22/21,20:38:11,8.2,23.3,7.59,798,16,0
296,11/22/21,20:39:11,8.2,23.3,7.59,798,17,0
297,11/22/21,20:40:11,8.3,23.4,7.59,798,16,0
298,11/22/21,20:41:11,8.3,23.4,7.59,800,16,0
299,11/22/21,20:42:11,8.2,23.4,7.59,798,16,0
300,11/22/21,20:43:11,8.3,23.4,7.59,800,16,0
301,11/22/21,20:44:11,8.2,23.5,7.59,800,16,0
302,11/22/21,20:45:12,8.2,23.5,7.59,800,16,0
303,11/22/21,20:46:11,8.3,23.3,7.59,798,16,0
304,11/22/21,20:47:11,8.3,23.1,7.59,798,16,0
305,11/22/21,20:48:12,8.2,23,7.59,798,16,0
306,11/22/21,20:49:11,8.3,23.2,7.59,798,16,0
307,11/22/21,20:50:11,8.2,23.3,7.59,798,16,0
308,11/22/21,20:51:11,8.2,23.3,7.59,798,16,0
309,11/22/21,20:52:12,8.3,23.4,7.59,798,16,0
310,11/22/21,20:53:11,8.3,23.4,7.59,798,16,0
311,11/22/21,20:54:11,8.3,23.4,7.59,799,16,0
312,11/22/21,20:55:12,8.3,23.4,7.59,800,16,0
313,11/22/21,20:56:12,8.3,23.4,7.59,800,17,0
314,11/22/21,20:57:11,8.3,23.4,7.59,800,16,0
315,11/22/21,20:58:11,8.3,23.5,7.59,800,16,0
316,11/22/21,20:59:12,8.3,23.2,7.59,800,16,0
317,11/22/21,21:00:12,8.2,23,7.59,798,16,0
318,11/22/21,21:01:11,8.2,23.1,7.59,798,16,0
319,11/22/21,21:02:12,8.2,23.2,7.59,797,16,0
320,11/22/21,21:03:12,8.2,23.3,7.59,798,16,0
321,11/22/21,21:04:12,8.3,23.3,7.59,798,17,0
322,11/22/21,21:05:11,8.2,23.4,7.59,798,17,0
323,11/22/21,21:06:12,8.3,23.4,7.59,798,17,0
324,11/22/21,21:07:12,8.2,23.4,7.59,798,16,0
325,11/22/21,21:08:12,8.2,23.4,7.59,798,16,0
326,11/22/21,21:09:12,8.2,23.4,7.59,800,16,0
327,11/22/21,21:10:12,8.2,23.5,7.59,798,17,0
328,11/22/21,21:11:12,8.2,23.3,7.59,800,16,0
329,11/22/21,21:12:12,8.2,23.1,7.59,800,16,0
330,11/22/21,21:13:12,8.2,23,7.59,798,16,0
331,11/22/21,21:14:12,8.3,23.2,7.59,798,16,0
332,11/22/21,21:15:12,8.2,23.3,7.59,798,16,0
333,11/22/21,21:16:12,8.3,23.3,7.59,798,16,0
334,11/22/21,21:17:12,8.2,23.4,7.59,798,16,0
335,11/22/21,21:18:12,8.3,23.4,7.59,798,16,0
336,11/22/21,21:19:12,8.3,23.4,7.59,798,16,0
337,11/22/21,21:20:12,8.2,23.4,7.59,798,16,0
338,11/22/21,21:21:12,8.3,23.4,7.59,800,16,0
339,11/22/21,21:22:12,8.3,23.4,7.59,798,17,0
340,11/22/21,21:23:12,8.3,23.4,7.59,800,16,0
341,11/22/21,21:24:12,8.3,23.2,7.59,800,16,0
342,11/22/21,21:25:12,8.3,23,7.59,800,16,0
343,11/22/21,21:26:12,8.3,23.1,7.59,798,16,0
344,11/22/21,21:27:12,8.2,23.2,7.59,797,16,0
345,11/22/21,21:28:12,8.1,23.3,7.59,797,16,0
346,11/22/21,21:29:12,8.1,23.4,7.59,798,17,0
347,11/22/21,21:30:12,8,23.4,7.59,798,16,0
348,11/22/21,21:31:12,8.1,23.4,7.59,798,17,0
349,11/22/21,21:32:12,8.1,23.4,7.59,798,16,0
350,11/22/21,21:33:12,8.1,23.4,7.59,800,16,0
351,11/22/21,21:34:12,8.1,23.4,7.59,800,16,0
352,11/22/21,21:35:12,8,23.5,7.59,798,16,0
353,11/22/21,21:36:13,8.1,23.3,7.59,798,16,0
354,11/22/21,21:37:12,8,23.1,7.59,798,16,0
355,11/22/21,21:38:12,8,23,7.59,798,16,0
356,11/22/21,21:39:12,8.1,23.2,7.59,797,16,0
357,11/22/21,21:40:13,8.1,23.3,7.59,797,16,0
358,11/22/21,21:41:12,8,23.3,7.59,797,16,0
359,11/22/21,21:42:12,8,23.4,7.59,797,16,0
360,11/22/21,21:43:13,8.1,23.4,7.59,797,16,0
361,11/22/21,21:44:13,8.1,23.4,7.59,797,17,0
362,11/22/21,21:45:12,8,23.4,7.59,797,16,0
363,11/22/21,21:46:12,8,23.4,7.59,798,16,0
364,11/22/21,21:47:13,8.1,23.5,7.59,797,16,0
365,11/22/21,21:48:13,8.1,23.4,7.59,797,16,0
366,11/22/21,21:49:12,8.1,23.1,7.59,797,16,0
367,11/22/21,21:50:13,8.2,23,7.59,797,16,0
368,11/22/21,21:51:13,8.2,23.1,7.59,795,16,0
369,11/22/21,21:52:12,8.2,23.2,7.59,796,16,0
370,11/22/21,21:53:12,8.2,23.3,7.59,795,16,0
371,11/22/21,21:54:13,8.2,23.4,7.59,795,16,0
372,11/22/21,21:55:13,8.2,23.4,7.59,797,16,0
373,11/22/21,21:56:12,8.2,23.4,7.59,797,16,0
374,11/22/21,21:57:13,8.2,23.4,7.59,797,16,0
375,11/22/21,21:58:13,8.2,23.4,7.59,797,16,0
376,11/22/21,21:59:13,8.2,23.5,7.59,796,17,0
377,11/22/21,22:00:13,8.2,23.5,7.59,797,16,0
378,11/22/21,22:01:13,8.2,23.2,7.59,797,16,0
379,11/22/21,22:02:13,8.2,23,7.59,797,16,0
380,11/22/21,22:03:13,8.2,23,7.59,795,16,0
381,11/22/21,22:04:13,8.2,23.2,7.59,794,16,0
382,11/22/21,22:05:13,8.2,23.3,7.59,795,16,0
383,11/22/21,22:06:13,8.2,23.3,7.59,797,16,0
384,11/22/21,22:07:13,8.2,23.4,7.59,797,16,0
385,11/22/21,22:08:13,8.2,23.4,7.59,797,16,0
386,11/22/21,22:09:13,8.2,23.4,7.59,798,16,0
387,11/22/21,22:10:13,8.2,23.4,7.59,797,16,0
388,11/22/21,22:11:13,8.2,23.4,7.59,798,16,0
389,11/22/21,22:12:13,8.2,23.4,7.59,798,16,0
390,11/22/21,22:13:13,8.2,23.3,7.59,798,16,0
391,11/22/21,22:14:13,8.2,23.1,7.62,798,17,0
392,11/22/21,22:15:13,8.3,23,7.62,798,17,0
393,11/22/21,22:16:13,8.3,23.2,7.61,797,16,0
394,11/22/21,22:17:13,8.2,23.3,7.62,798,16,0
395,11/22/21,22:18:13,8.2,23.3,7.62,798,17,0
396,11/22/21,22:19:13,8.2,23.4,7.62,800,16,0
397,11/22/21,22:20:13,8.2,23.4,7.62,803,16,0
398,11/22/21,22:21:13,8.2,23.4,7.62,800,16,0
399,11/22/21,22:22:13,8.2,23.4,7.62,803,16,0
400,11/22/21,22:23:13,8.3,23.4,7.62,800,16,0
401,11/22/21,22:24:13,8.3,23.5,7.62,801,16,0
402,11/22/21,22:25:13,8.3,23.5,7.65,801,16,0
403,11/22/21,22:26:13,8.2,23.2,7.64,801,16,0
404,11/22/21,22:27:13,8.2,23,7.64,801,17,0
405,11/22/21,22:28:13,8.2,23.1,7.64,800,16,0
406,11/22/21,22:29:13,8.2,23.2,7.64,800,16,0
407,11/22/21,22:30:13,8.2,23.3,7.65,801,16,0
408,11/22/21,22:31:13,8.3,23.4,7.65,801,17,0
409,11/22/21,22:32:13,8.2,23.4,7.64,801,17,0
410,11/22/21,22:33:14,8.3,23.4,7.64,801,16,0
411,11/22/21,22:34:13,8.2,23.4,7.65,801,16,0
412,11/22/21,22:35:13,8.3,23.4,7.64,802,16,0
413,11/22/21,22:36:13,8.3,23.5,7.65,803,16,0
414,11/22/21,22:37:14,8.2,23.5,7.65,802,16,0
415,11/22/21,22:38:13,8.2,23.3,7.64,801,16,0
416,11/22/21,22:39:13,8.2,23,7.65,802,16,0
417,11/22/21,22:40:14,8.2,23,7.65,802,16,0
418,11/22/21,22:41:14,8.3,23.2,7.65,800,16,0
419,11/22/21,22:42:13,8.2,23.3,7.65,800,17,0
420,11/22/21,22:43:13,8.2,23.3,7.65,801,16,0
421,11/22/21,22:44:14,8.2,23.4,7.65,801,17,0
422,11/22/21,22:45:14,8.2,23.4,7.64,803,16,0
423,11/22/21,22:46:14,8.2,23.4,7.65,801,16,0
424,11/22/21,22:47:13,8.2,23.4,7.65,802,16,0
425,11/22/21,22:48:14,8.1,23.5,7.64,803,16,0
426,11/22/21,22:49:14,8.1,23.5,7.65,803,16,0
427,11/22/21,22:50:14,8,23.4,7.65,802,16,0
428,11/22/21,22:51:14,8.1,23.1,7.65,801,16,0
429,11/22/21,22:52:14,8.1,23,7.65,800,16,0
430,11/22/21,22:53:14,8.1,23.1,7.65,801,16,0
431,11/22/21,22:54:14,8,23.3,7.65,801,16,0
432,11/22/21,22:55:14,8.1,23.3,7.65,803,16,0
433,11/22/21,22:56:14,8.1,23.4,7.65,800,16,0
434,11/22/21,22:57:14,8,23.4,7.64,801,16,0
435,11/22/21,22:58:14,8.1,23.4,7.65,801,16,0
436,11/22/21,22:59:14,8,23.4,7.64,801,17,0
437,11/22/21,23:00:14,8.1,23.4,7.65,801,16,0
438,11/22/21,23:01:14,8.1,23.4,7.64,801,16,0
439,11/22/21,23:02:14,8,23.5,7.65,801,17,0
