Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
52,02/06/21,16:50:54,8.3,23.4,7.64,801,15,0
53,02/06/21,16:51:54,8.3,23.2,7.64,800,15,0
54,02/06/21,16:52:54,8.3,23,7.64,800,15,0
55,02/06/21,16:53:54,8.3,22.9,7.64,800,15,0
56,02/06/21,16:54:54,8.3,23.1,7.64,799,15,0
57,02/06/21,16:55:55,8.3,23.2,7.64,802,15,0
58,02/06/21,16:56:54,8.3,23.3,7.64,804,15,0
59,02/06/21,16:57:54,8.3,23.3,7.64,804,15,0
60,02/06/21,16:58:55,8.4,23.3,7.64,803,16,0
61,02/06/21,16:59:54,8.4,23.4,7.64,803,15,0
62,02/06/21,17:00:54,8.4,23.4,7.64,802,15,0
63,02/06/21,17:01:55,8.4,23.4,7.64,802,15,0
64,02/06/21,17:02:54,8.4,23.4,7.64,804,15,0
65,02/06/21,17:03:54,8.4,23.4,7.64,804,15,0
66,02/06/21,17:04:55,8.4,23.5,7.64,803,15,0
67,02/06/21,17:05:54,8.4,23.5,7.64,802,16,0
68,02/06/21,17:06:55,8.4,23.2,7.64,802,15,0
69,02/06/21,17:07:54,8.4,23,7.64,801,15,0
70,02/06/21,17:08:54,8.4,22.9,7.64,801,15,0
71,02/06/21,17:09:55,8.4,23.1,7.64,801,15,0
72,02/06/21,17:10:54,8.4,23.2,7.64,802,15,0
73,02/06/21,17:11:54,8.4,23.3,7.64,804,16,0
74,02/06/21,17:12:55,8.4,23.3,7.64,803,15,0
75,02/06/21,17:13:55,8.4,23.3,7.64,804,15,0
76,02/06/21,17:14:55,8.4,23.4,7.64,805,16,0
77,02/06/21,17:15:55,8.4,23.4,7.64,804,15,0
78,02/06/21,17:16:54,8.4,23.4,7.64,803,15,0
79,02/06/21,17:17:55,8.4,23.4,7.64,805,15,0
80,02/06/21,17:18:55,8.4,23.4,7.64,803,16,0
81,02/06/21,17:19:54,8.4,23.5,7.64,804,15,0
82,02/06/21,17:20:55,8.4,23.2,7.64,803,16,0
83,02/06/21,17:21:55,8.4,23,7.64,801,15,0
84,02/06/21,17:22:55,8.3,22.9,7.64,801,15,0
85,02/06/21,17:23:55,8.4,23.1,7.64,801,16,0
86,02/06/21,17:24:55,8.4,23.2,7.64,802,15,0
87,02/06/21,17:25:55,8.4,23.3,7.64,804,15,0
88,02/06/21,17:26:55,8.4,23.3,7.64,805,16,0
89,02/06/21,17:27:55,8.4,23.4,7.64,805,15,0
90,02/06/21,17:28:55,8.4,23.4,7.64,804,15,0
91,02/06/21,17:29:55,8.4,23.4,7.64,804,16,0
92,02/06/21,17:30:55,8.4,23.4,7.64,803,16,0
93,02/06/21,17:31:55,8.4,23.4,7.64,804,15,0
94,02/06/21,17:32:55,8.5,23.4,7.64,804,15,0
95,02/06/21,17:33:55,8.5,23.5,7.64,803,15,0
96,02/06/21,17:34:55,8.4,23.4,7.64,803,15,0
97,02/06/21,17:35:55,8.4,23.1,7.64,802,15,0
98,02/06/21,17:36:55,8.4,22.9,7.64,801,15,0
99,02/06/21,17:37:55,8.4,23,7.64,801,15,0
100,02/06/21,17:38:55,8.4,23.2,7.64,802,16,0
101,02/06/21,17:39:55,8.4,23.3,7.64,802,15,0
102,02/06/21,17:40:55,8.4,23.3,7.64,804,15,0
103,02/06/21,17:41:55,8.4,23.3,7.64,806,15,0
104,02/06/21,17:42:55,8.4,23.4,7.64,805,16,0
105,02/06/21,17:43:55,8.5,23.4,7.64,804,15,0
106,02/06/21,17:44:55,8.5,23.4,7.64,803,15,0
107,02/06/21,17:45:55,8.5,23.4,7.64,804,15,0
108,02/06/21,17:46:55,8.4,23.4,7.64,803,15,0
109,02/06/21,17:47:55,8.4,23.3,7.64,804,15,0
110,02/06/21,17:48:55,8.4,23,7.64,802,15,0
111,02/06/21,17:49:55,8.4,22.9,7.64,800,15,0
112,02/06/21,17:50:55,8.4,23.1,7.64,802,15,0
113,02/06/21,17:51:55,8.4,23.2,7.64,802,15,0
114,02/06/21,17:52:55,8.5,23.3,7.64,805,15,0
115,02/06/21,17:53:55,8.4,23.3,7.64,805,16,0
116,02/06/21,17:54:55,8.4,23.3,7.64,804,15,0
117,02/06/21,17:55:55,8.5,23.4,7.64,804,15,0
118,02/06/21,17:56:55,8.5,23.4,7.64,804,15,0
119,02/06/21,17:57:56,8.5,23.4,7.64,805,15,0
120,02/06/21,17:58:56,8.5,23.4,7.64,804,15,0
121,02/06/21,17:59:55,8.5,23.4,7.64,803,16,0
122,02/06/21,18:00:56,8.5,23.4,7.64,804,15,0
123,02/06/21,18:01:55,8.5,23.4,7.64,803,15,0
124,02/06/21,18:02:55,8.5,23.3,7.64,804,16,0
125,02/06/21,18:03:56,8.4,23,7.64,802,15,0
126,02/06/21,18:04:55,8.5,22.9,7.64,800,15,0
127,02/06/21,18:05:56,8.5,23.1,7.64,801,15,0
128,02/06/21,18:06:56,8.5,23.2,7.64,802,15,0
129,02/06/21,18:07:55,8.5,23.2,7.64,804,15,0
130,02/06/21,18:08:56,8.5,23.3,7.64,803,15,0
131,02/06/21,18:09:56,8.5,23.3,7.64,805,16,0
132,02/06/21,18:10:55,8.5,23.4,7.64,804,15,0
133,02/06/21,18:11:56,8.5,23.4,7.64,804,16,0
134,02/06/21,18:12:56,8.3,23.4,7.64,804,15,0
135,02/06/21,18:13:56,8.3,23.4,7.64,804,15,0
136,02/06/21,18:14:56,8.2,23.4,7.64,804,15,0
137,02/06/21,18:15:56,8.3,23.4,7.64,804,15,0
138,02/06/21,18:16:56,8.2,23.4,7.64,803,15,0
139,02/06/21,18:17:56,8.2,23.1,7.64,800,15,0
140,02/06/21,18:18:56,8.2,22.9,7.64,800,15,0
141,02/06/21,18:19:56,8.2,23,7.64,798,15,0
142,02/06/21,18:20:56,8.2,23.1,7.64,800,15,0
143,02/06/21,18:21:56,8.2,23.2,7.64,800,15,0
144,02/06/21,18:22:56,8.2,23.3,7.64,801,15,0
145,02/06/21,18:23:56,8.2,23.3,7.64,801,15,0
146,02/06/21,18:24:56,8.2,23.3,7.64,800,15,0
147,02/06/21,18:25:56,8.2,23.4,7.64,800,15,0
148,02/06/21,18:26:56,8.3,23.4,7.64,802,15,0
149,02/06/21,18:27:56,8.3,23.4,7.64,800,15,0
150,02/06/21,18:28:56,8.3,23.4,7.64,800,15,0
151,02/06/21,18:29:56,8.3,23.4,7.64,799,15,0
152,02/06/21,18:30:56,8.3,23.4,7.64,799,15,0
153,02/06/21,18:31:56,8.3,23.4,7.64,799,15,0
154,02/06/21,18:32:56,8.4,23.4,7.64,800,15,0
155,02/06/21,18:33:56,8.4,23.1,7.64,800,15,0
156,02/06/21,18:34:56,8.3,22.9,7.64,798,15,0
157,02/06/21,18:35:56,8.4,23,7.64,798,15,0
158,02/06/21,18:36:56,8.4,23.2,7.64,800,15,0
159,02/06/21,18:37:56,8.4,23.2,7.64,800,16,0
160,02/06/21,18:38:56,8.4,23.3,7.64,801,15,0
161,02/06/21,18:39:56,8.4,23.3,7.64,801,15,0
162,02/06/21,18:40:56,8.4,23.4,7.64,800,15,0
163,02/06/21,18:41:56,8.4,23.4,7.64,802,15,0
164,02/06/21,18:42:56,8.4,23.4,7.64,801,15,0
165,02/06/21,18:43:56,8.4,23.4,7.64,801,15,0
166,02/06/21,18:44:56,8.4,23.4,7.64,801,15,0
167,02/06/21,18:45:56,8.4,23.4,7.64,801,16,0
168,02/06/21,18:46:56,8.4,23.4,7.64,801,16,0
169,02/06/21,18:47:56,8.4,23.1,7.64,799,15,0
170,02/06/21,18:48:57,8.4,22.9,7.64,798,15,0
171,02/06/21,18:49:56,8.4,23.1,7.64,798,15,0
172,02/06/21,18:50:56,8.4,23.2,7.64,801,15,0
173,02/06/21,18:51:57,8.4,23.3,7.64,801,15,0
174,02/06/21,18:52:56,8.4,23.3,7.64,802,15,0
175,02/06/21,18:53:56,8.4,23.3,7.64,802,15,0
176,02/06/21,18:54:57,8.4,23.4,7.64,801,15,0
177,02/06/21,18:55:56,8.4,23.4,7.64,801,15,0
178,02/06/21,18:56:56,8.4,23.4,7.64,801,15,0
179,02/06/21,18:57:57,8.4,23.4,7.64,801,15,0
180,02/06/21,18:58:56,8.4,23.4,7.64,801,15,0
181,02/06/21,18:59:57,8.4,23.4,7.64,800,16,0
182,02/06/21,19:00:57,8.4,23.3,7.64,801,16,0
183,02/06/21,19:01:56,8.4,23.1,7.64,800,15,0
184,02/06/21,19:02:57,8.4,22.9,7.64,798,16,0
185,02/06/21,19:03:57,8.4,23,7.64,799,15,0
186,02/06/21,19:04:57,8.4,23.2,7.64,801,15,0
187,02/06/21,19:05:57,8.5,23.3,7.64,800,15,0
188,02/06/21,19:06:57,8.4,23.3,7.64,802,15,0
189,02/06/21,19:07:57,8.4,23.3,7.64,802,15,0
190,02/06/21,19:08:57,8.4,23.4,7.64,802,15,0
191,02/06/21,19:09:57,8.5,23.4,7.64,802,15,0
192,02/06/21,19:10:57,8.5,23.4,7.64,800,15,0
193,02/06/21,19:11:57,8.5,23.4,7.64,800,15,0
194,02/06/21,19:12:57,8.4,23.4,7.64,801,15,0
195,02/06/21,19:13:57,8.5,23.4,7.64,800,15,0
196,02/06/21,19:14:57,8.4,23.4,7.64,801,15,0
197,02/06/21,19:15:57,8.5,23.4,7.64,801,16,0
198,02/06/21,19:16:57,8.4,23.3,7.64,802,15,0
199,02/06/21,19:17:57,8.4,23,7.64,800,15,0
200,02/06/21,19:18:57,8.4,22.9,7.64,798,15,0
201,02/06/21,19:19:57,8.5,23.1,7.64,800,15,0
202,02/06/21,19:20:57,8.4,23.2,7.64,801,15,0
203,02/06/21,19:21:57,8.5,23.3,7.64,803,15,0
204,02/06/21,19:22:57,8.4,23.3,7.64,802,15,0
205,02/06/21,19:23:57,8.5,23.4,7.64,801,15,0
206,02/06/21,19:24:57,8.5,23.4,7.64,800,15,0
207,02/06/21,19:25:57,8.5,23.4,7.64,801,15,0
208,02/06/21,19:26:57,8.5,23.4,7.64,802,15,0
209,02/06/21,19:27:57,8.4,23.4,7.64,800,16,0
210,02/06/21,19:28:57,8.4,23.4,7.64,800,15,0
211,02/06/21,19:29:57,8.4,23.5,7.64,801,15,0
212,02/06/21,19:30:57,8.5,23.4,7.64,800,15,0
213,02/06/21,19:31:57,8.4,23.2,7.64,801,16,0
214,02/06/21,19:32:57,8.4,23,7.64,798,15,0
215,02/06/21,19:33:57,8.5,23,7.64,798,15,0
216,02/06/21,19:34:57,8.4,23.1,7.64,800,15,0
217,02/06/21,19:35:57,8.4,23.2,7.67,800,15,0
218,02/06/21,19:36:57,8.5,23.3,7.64,802,15,0
219,02/06/21,19:37:57,8.5,23.3,7.64,802,15,0
220,02/06/21,19:38:57,8.5,23.4,7.64,802,15,0
221,02/06/21,19:39:57,8.5,23.4,7.64,801,15,0
222,02/06/21,19:40:57,8.5,23.4,7.64,800,15,0
223,02/06/21,19:41:57,8.5,23.4,7.64,801,15,0
224,02/06/21,19:42:58,8.5,23.4,7.64,802,15,0
225,02/06/21,19:43:57,8.5,23.4,7.64,801,15,0
226,02/06/21,19:44:57,8.5,23.4,7.64,801,15,0
227,02/06/21,19:45:58,8.5,23.3,7.64,801,15,0
228,02/06/21,19:46:57,8.5,23,7.64,800,15,0
229,02/06/21,19:47:57,8.5,22.9,7.64,798,15,0
230,02/06/21,19:48:58,8.5,23.1,7.64,800,15,0
231,02/06/21,19:49:57,8.4,23.2,7.64,801,16,0
232,02/06/21,19:50:58,8.5,23.3,7.66,801,15,0
233,02/06/21,19:51:58,8.4,23.3,7.64,802,15,0
234,02/06/21,19:52:58,8.3,23.4,7.64,802,15,0
235,02/06/21,19:53:58,8.3,23.4,7.64,802,15,0
236,02/06/21,19:54:58,8.2,23.4,7.64,803,15,0
237,02/06/21,19:55:58,8.3,23.4,7.64,800,15,0
238,02/06/21,19:56:58,8.2,23.4,7.64,800,15,0
239,02/06/21,19:57:58,8.2,23.4,7.64,801,15,0
240,02/06/21,19:58:58,8.2,23.4,7.64,800,15,0
241,02/06/21,19:59:58,8.2,23.4,7.64,800,15,0
242,02/06/21,20:00:58,8.2,23.4,7.64,799,15,0
243,02/06/21,20:01:58,8.2,23.1,7.64,798,15,0
244,02/06/21,20:02:58,8.2,22.9,7.64,795,15,0
245,02/06/21,20:03:58,8.2,23,7.64,795,15,0
246,02/06/21,20:04:58,8.2,23.1,7.67,797,15,0
247,02/06/21,20:05:58,8.2,23.2,7.64,797,15,0
248,02/06/21,20:06:58,8.3,23.3,7.64,798,15,0
249,02/06/21,20:07:58,8.3,23.3,7.64,798,15,0
250,02/06/21,20:08:58,8.3,23.4,7.64,798,15,0
251,02/06/21,20:09:58,8.3,23.4,7.64,797,15,0
252,02/06/21,20:10:58,8.4,23.4,7.64,800,15,0
253,02/06/21,20:11:58,8.4,23.4,7.64,798,15,0
254,02/06/21,20:12:58,8.4,23.4,7.64,798,16,0
255,02/06/21,20:13:58,8.4,23.4,7.64,798,15,0
256,02/06/21,20:14:58,8.3,23.4,7.64,797,15,0
257,02/06/21,20:15:58,8.4,23.4,7.64,798,15,0
258,02/06/21,20:16:58,8.4,23.3,7.64,798,15,0
259,02/06/21,20:17:58,8.4,23,7.64,797,15,0
260,02/06/21,20:18:58,8.4,22.9,7.64,797,16,0
261,02/06/21,20:19:58,8.4,23.1,7.64,798,15,0
262,02/06/21,20:20:58,8.4,23.2,7.64,798,15,0
263,02/06/21,20:21:58,8.4,23.3,7.64,798,15,0
264,02/06/21,20:22:58,8.4,23.3,7.64,800,15,0
265,02/06/21,20:23:58,8.5,23.4,7.64,798,15,0
266,02/06/21,20:24:58,8.4,23.4,7.64,800,15,0
267,02/06/21,20:25:58,8.4,23.4,7.64,800,15,0
268,02/06/21,20:26:58,8.4,23.4,7.64,798,15,0
269,02/06/21,20:27:58,8.4,23.4,7.64,799,16,0
270,02/06/21,20:28:58,8.4,23.4,7.64,798,15,0
271,02/06/21,20:29:58,8.4,23.4,7.64,798,15,0
272,02/06/21,20:30:58,8.5,23.5,7.64,798,15,0
273,02/06/21,20:31:58,8.4,23.2,7.64,798,15,0
274,02/06/21,20:32:58,8.4,23,7.64,797,15,0
275,02/06/21,20:33:58,8.4,22.9,7.64,796,15,0
276,02/06/21,20:34:58,8.4,23.1,7.67,797,15,0
277,02/06/21,20:35:59,8.5,23.2,7.64,798,15,0
278,02/06/21,20:36:58,8.4,23.3,7.64,800,15,0
279,02/06/21,20:37:58,8.4,23.3,7.64,800,15,0
280,02/06/21,20:38:59,8.4,23.4,7.64,800,15,0
281,02/06/21,20:39:58,8.4,23.4,7.64,801,15,0
282,02/06/21,20:40:58,8.4,23.4,7.64,800,16,0
283,02/06/21,20:41:59,8.4,23.4,7.64,799,15,0
284,02/06/21,20:42:58,8.4,23.4,7.64,798,15,0
285,02/06/21,20:43:58,8.4,23.4,7.64,800,15,0
286,02/06/21,20:44:59,8.4,23.5,7.64,798,15,0
287,02/06/21,20:45:58,8.4,23.3,7.64,800,15,0
288,02/06/21,20:46:59,8.4,23.1,7.64,797,15,0
289,02/06/21,20:47:59,8.4,22.9,7.64,797,15,0
290,02/06/21,20:48:58,8.4,23.1,7.64,797,15,0
291,02/06/21,20:49:59,8.4,23.2,7.64,798,15,0
292,02/06/21,20:50:59,8.4,23.3,7.67,798,15,0
293,02/06/21,20:51:58,8.4,23.3,7.64,800,15,0
294,02/06/21,20:52:59,8.4,23.3,7.67,800,15,0
295,02/06/21,20:53:59,8.4,23.4,7.64,799,15,0
296,02/06/21,20:54:59,8.4,23.4,7.67,800,15,0
297,02/06/21,20:55:59,8.4,23.4,7.64,798,15,0
298,02/06/21,20:56:59,8.4,23.4,7.64,799,15,0
299,02/06/21,20:57:59,8.4,23.4,7.64,800,15,0
300,02/06/21,20:58:59,8.4,23.4,7.64,798,16,0
301,02/06/21,20:59:59,8.5,23.4,7.64,799,15,0
302,02/06/21,21:00:59,8.4,23.3,7.64,798,15,0
303,02/06/21,21:01:59,8.4,23,7.64,797,15,0
304,02/06/21,21:02:59,8.4,22.9,7.67,797,15,0
305,02/06/21,21:03:59,8.4,23.1,7.67,797,15,0
306,02/06/21,21:04:59,8.4,23.2,7.67,798,15,0
307,02/06/21,21:05:59,8.5,23.3,7.67,800,15,0
308,02/06/21,21:06:59,8.4,23.3,7.67,800,15,0
309,02/06/21,21:07:59,8.4,23.3,7.67,800,15,0
310,02/06/21,21:08:59,8.5,23.4,7.67,799,15,0
311,02/06/21,21:09:59,8.4,23.4,7.64,800,15,0
312,02/06/21,21:10:59,8.4,23.4,7.64,799,15,0
313,02/06/21,21:11:59,8.4,23.4,7.64,800,15,0
314,02/06/21,21:12:59,8.4,23.4,7.64,799,15,0
315,02/06/21,21:13:59,8.5,23.4,7.67,800,15,0
316,02/06/21,21:14:59,8.4,23.4,7.64,800,15,0
317,02/06/21,21:15:59,8.5,23.1,7.64,798,15,0
318,02/06/21,21:16:59,8.4,22.9,7.67,797,16,0
319,02/06/21,21:17:59,8.5,23,7.67,795,16,0
320,02/06/21,21:18:59,8.4,23.1,7.67,798,15,0
321,02/06/21,21:19:59,8.5,23.2,7.67,799,15,0
322,02/06/21,21:20:59,8.4,23.3,7.67,800,16,0
323,02/06/21,21:22:00,8.4,23.3,7.67,801,15,0
324,02/06/21,21:22:59,8.5,23.4,7.67,800,15,0
325,02/06/21,21:23:59,8.5,23.4,7.67,800,15,0
326,02/06/21,21:25:00,8.4,23.4,7.67,800,15,0
327,02/06/21,21:25:59,8.5,23.4,7.67,799,15,0
328,02/06/21,21:26:59,8.4,23.4,7.67,800,15,0
329,02/06/21,21:28:00,8.5,23.4,7.67,800,16,0
330,02/06/21,21:28:59,8.4,23.5,7.67,798,15,0
331,02/06/21,21:29:59,8.4,23.2,7.67,798,15,0
332,02/06/21,21:31:00,8.4,23,7.67,797,15,0
333,02/06/21,21:31:59,8.4,22.9,7.67,797,15,0
334,02/06/21,21:33:00,8.3,23.1,7.67,797,15,0
335,02/06/21,21:34:00,8.2,23.2,7.67,798,15,0
336,02/06/21,21:34:59,8.3,23.3,7.67,800,15,0
337,02/06/21,21:36:00,8.2,23.3,7.67,801,15,0
338,02/06/21,21:37:00,8.2,23.4,7.67,798,15,0
339,02/06/21,21:37:59,8.2,23.4,7.67,798,16,0
340,02/06/21,21:39:00,8.2,23.4,7.67,797,15,0
341,02/06/21,21:40:00,8.3,23.4,7.67,797,15,0
342,02/06/21,21:40:59,8.2,23.4,7.67,797,15,0
343,02/06/21,21:42:00,8.2,23.4,7.67,797,16,0
344,02/06/21,21:43:00,8.2,23.4,7.67,795,15,0
345,02/06/21,21:44:00,8.3,23.4,7.67,797,15,0
346,02/06/21,21:45:00,8.2,23.4,7.67,795,15,0
347,02/06/21,21:45:59,8.3,23.4,7.67,795,15,0
348,02/06/21,21:47:00,8.3,23.5,7.67,795,15,0
349,02/06/21,21:48:00,8.3,23.2,7.67,794,15,0
350,02/06/21,21:49:00,8.3,23,7.67,793,15,0
351,02/06/21,21:50:00,8.3,22.9,7.67,792,16,0
352,02/06/21,21:51:00,8.3,23.1,7.67,795,15,0
353,02/06/21,21:52:00,8.4,23.2,7.67,795,15,0
354,02/06/21,21:53:00,8.4,23.3,7.67,795,15,0
355,02/06/21,21:54:00,8.4,23.3,7.67,797,15,0
356,02/06/21,21:55:00,8.4,23.4,7.67,797,15,0
357,02/06/21,21:56:00,8.4,23.4,7.67,797,16,0
358,02/06/21,21:57:00,8.4,23.4,7.67,797,15,0
359,02/06/21,21:58:00,8.4,23.4,7.67,797,16,0
360,02/06/21,21:59:00,8.4,23.4,7.67,797,16,0
361,02/06/21,22:00:00,8.4,23.4,7.67,797,15,0
362,02/06/21,22:01:00,8.4,23.4,7.67,797,15,0
363,02/06/21,22:02:00,8.4,23.2,7.67,797,16,0
364,02/06/21,22:03:00,8.4,23,7.67,794,16,0
365,02/06/21,22:04:00,8.4,22.9,7.67,792,15,0
366,02/06/21,22:05:00,8.4,23.1,7.67,794,15,0
367,02/06/21,22:06:00,8.4,23.2,7.67,795,15,0
368,02/06/21,22:07:00,8.4,23.3,7.67,797,15,0
369,02/06/21,22:08:00,8.4,23.3,7.67,797,15,0
370,02/06/21,22:09:00,8.4,23.4,7.67,797,15,0
371,02/06/21,22:10:00,8.4,23.4,7.67,797,15,0
372,02/06/21,22:11:00,8.4,23.4,7.67,797,15,0
373,02/06/21,22:12:00,8.4,23.4,7.67,797,15,0
374,02/06/21,22:13:00,8.4,23.4,7.67,797,15,0
375,02/06/21,22:14:00,8.4,23.4,7.64,797,15,0
376,02/06/21,22:15:00,8.4,23.4,7.64,797,16,0
377,02/06/21,22:16:00,8.4,23.4,7.67,797,15,0
378,02/06/21,22:17:00,8.4,23.1,7.67,795,15,0
379,02/06/21,22:18:01,8.4,22.9,7.67,794,15,0
380,02/06/21,22:19:00,8.4,23,7.67,794,15,0
381,02/06/21,22:20:00,8.4,23.2,7.67,795,16,0
382,02/06/21,22:21:01,8.4,23.3,7.67,797,15,0
383,02/06/21,22:22:00,8.4,23.3,7.67,797,16,0
384,02/06/21,22:23:00,8.5,23.3,7.67,797,15,0
385,02/06/21,22:24:01,8.5,23.4,7.67,797,15,0
386,02/06/21,22:25:00,8.5,23.4,7.67,797,15,0
387,02/06/21,22:26:01,8.5,23.4,7.67,797,16,0
388,02/06/21,22:27:01,8.4,23.4,7.64,797,15,0
389,02/06/21,22:28:00,8.5,23.4,7.67,797,15,0
390,02/06/21,22:29:01,8.5,23.4,7.67,797,15,0
391,02/06/21,22:30:01,8.5,23.3,7.67,797,15,0
392,02/06/21,22:31:01,8.5,23,7.67,795,15,0
393,02/06/21,22:32:01,8.5,22.9,7.67,794,15,0
394,02/06/21,22:33:01,8.5,23.1,7.67,794,15,0
395,02/06/21,22:34:01,8.4,23.2,7.67,795,15,0
396,02/06/21,22:35:01,8.5,23.3,7.67,797,15,0
397,02/06/21,22:36:01,8.5,23.3,7.67,797,15,0
398,02/06/21,22:37:01,8.5,23.3,7.67,797,15,0
399,02/06/21,22:38:01,8.5,23.4,7.67,797,15,0
400,02/06/21,22:39:01,8.5,23.4,7.67,797,15,0
401,02/06/21,22:40:01,8.4,23.4,7.67,797,15,0
402,02/06/21,22:41:01,8.5,23.4,7.67,797,15,0
403,02/06/21,22:42:01,8.5,23.4,7.67,797,15,0
404,02/06/21,22:43:01,8.5,23.4,7.67,797,15,0
405,02/06/21,22:44:01,8.5,23.4,7.67,797,16,0
406,02/06/21,22:45:01,8.5,23.3,7.67,797,15,0
407,02/06/21,22:46:01,8.5,23,7.67,796,15,0
408,02/06/21,22:47:01,8.4,22.9,7.67,794,15,0
409,02/06/21,22:48:01,8.5,23.1,7.67,794,15,0
410,02/06/21,22:49:01,8.5,23.2,7.67,797,15,0
411,02/06/21,22:50:01,8.5,23.3,7.67,797,15,0
412,02/06/21,22:51:01,8.5,23.3,7.67,797,15,0
413,02/06/21,22:52:01,8.5,23.3,7.67,797,15,0
414,02/06/21,22:53:01,8.5,23.4,7.67,797,15,0
415,02/06/21,22:54:01,8.5,23.4,7.67,797,15,0
416,02/06/21,22:55:01,8.5,23.4,7.67,797,15,0
417,02/06/21,22:56:01,8.5,23.4,7.67,797,15,0
418,02/06/21,22:57:01,8.5,23.4,7.67,797,15,0
419,02/06/21,22:58:01,8.5,23.3,7.67,797,15,0
420,02/06/21,22:59:01,8.5,23,7.67,795,16,0
421,02/06/21,23:00:01,8.5,22.9,7.67,794,15,0
422,02/06/21,23:01:01,8.5,23.1,7.67,794,15,0
423,02/06/21,23:02:01,8.5,23.2,7.67,795,15,0
424,02/06/21,23:03:01,8.5,23.3,7.67,798,15,0
425,02/06/21,23:04:01,8.5,23.3,7.67,798,15,0
426,02/06/21,23:05:01,8.4,23.3,7.67,798,15,0
427,02/06/21,23:06:01,8.5,23.4,7.67,800,15,0
428,02/06/21,23:07:01,8.4,23.4,7.67,797,15,0
429,02/06/21,23:08:01,8.5,23.4,7.67,797,15,0
430,02/06/21,23:09:01,8.4,23.4,7.67,797,15,0
431,02/06/21,23:10:01,8.5,23.4,7.67,797,16,0
432,02/06/21,23:11:02,8.5,23.4,7.67,797,15,0
433,02/06/21,23:12:01,8.5,23.4,7.67,797,15,0
434,02/06/21,23:13:01,8.3,23.4,7.67,797,15,0
435,02/06/21,23:14:02,8.3,23.3,7.67,797,15,0
436,02/06/21,23:15:01,8.2,23,7.67,794,15,0
