Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
33,10/26/21,04:44:57,9.1,23.4,7.7,853,15,0
34,10/26/21,04:45:57,9.1,23.4,7.7,854,14,0
35,10/26/21,04:46:57,9.1,23.3,7.7,855,15,0
36,10/26/21,04:47:57,9.1,23.1,7.7,853,15,0
37,10/26/21,04:48:57,9.1,23,7.73,853,15,0
38,10/26/21,04:49:57,9.1,23,7.73,853,15,0
39,10/26/21,04:50:57,9.1,23.2,7.73,854,15,0
40,10/26/21,04:51:57,9.1,23.2,7.7,854,15,0
41,10/26/21,04:52:57,9.1,23.3,7.7,853,15,0
42,10/26/21,04:53:57,9.1,23.3,7.7,851,15,0
43,10/26/21,04:54:57,9.1,23.4,7.7,852,15,0
44,10/26/21,04:55:57,9.1,23.4,7.7,853,14,0
45,10/26/21,04:56:57,9.2,23.4,7.7,853,15,0
46,10/26/21,04:57:58,9.2,23.4,7.7,853,15,0
47,10/26/21,04:58:57,9.1,23.4,7.7,853,14,0
48,10/26/21,04:59:57,9.1,23.4,7.7,853,15,0
49,10/26/21,05:00:58,9.1,23.2,7.7,853,15,0
50,10/26/21,05:01:57,9.1,23,7.7,854,15,0
51,10/26/21,05:02:57,9.1,22.9,7.7,854,14,0
52,10/26/21,05:03:58,9.1,23.1,7.7,852,15,0
53,10/26/21,05:04:58,9.1,23.2,7.7,852,15,0
54,10/26/21,05:05:57,9,23.3,7.7,852,15,0
55,10/26/21,05:06:57,8.9,23.3,7.7,852,15,0
56,10/26/21,05:07:58,8.9,23.4,7.7,854,15,0
57,10/26/21,05:08:58,8.9,23.4,7.7,853,15,0
58,10/26/21,05:09:57,8.9,23.4,7.7,853,15,0
59,10/26/21,05:10:58,8.9,23.4,7.7,853,15,0
60,10/26/21,05:11:58,8.9,23.5,7.7,853,15,0
61,10/26/21,05:12:57,8.9,23.4,7.7,852,15,0
62,10/26/21,05:13:58,8.9,23.2,7.7,853,15,0
63,10/26/21,05:14:58,9,23.1,7.7,853,15,0
64,10/26/21,05:15:58,9,23,7.7,853,15,0
65,10/26/21,05:16:58,9,23.1,7.7,853,15,0
66,10/26/21,05:17:58,9.1,23.2,7.7,851,15,0
67,10/26/21,05:18:58,9.1,23.3,7.7,852,15,0
68,10/26/21,05:19:58,9.1,23.3,7.7,853,15,0
69,10/26/21,05:20:58,9.1,23.4,7.7,852,15,0
70,10/26/21,05:21:58,9.1,23.4,7.7,852,15,0
71,10/26/21,05:22:58,9.1,23.4,7.7,852,15,0
72,10/26/21,05:23:58,9.1,23.4,7.7,852,15,0
73,10/26/21,05:24:58,9.1,23.4,7.73,853,15,0
74,10/26/21,05:25:58,9.1,23.4,7.7,853,15,0
75,10/26/21,05:26:58,9.1,23.5,7.73,854,15,0
76,10/26/21,05:27:58,9.1,23.4,7.73,853,15,0
77,10/26/21,05:28:58,9.1,23.2,7.73,852,15,0
78,10/26/21,05:29:58,9.1,23,7.73,852,15,0
79,10/26/21,05:30:58,9.1,22.9,7.73,852,15,0
80,10/26/21,05:31:58,9.1,23.1,7.73,852,15,0
81,10/26/21,05:32:58,9.1,23.2,7.73,852,15,0
82,10/26/21,05:33:58,9.1,23.3,7.73,852,15,0
83,10/26/21,05:34:58,9.2,23.3,7.73,852,15,0
84,10/26/21,05:35:58,9.1,23.4,7.7,852,15,0
85,10/26/21,05:36:58,9.1,23.4,7.7,852,15,0
86,10/26/21,05:37:58,9.1,23.4,7.7,854,15,0
87,10/26/21,05:38:58,9.1,23.4,7.7,852,15,0
88,10/26/21,05:39:58,9.1,23.4,7.7,852,15,0
89,10/26/21,05:40:58,9.1,23.4,7.7,852,15,0
90,10/26/21,05:41:58,9.1,23.4,7.7,852,15,0
91,10/26/21,05:42:58,9.1,23.2,7.7,852,15,0
92,10/26/21,05:43:58,9.1,23.1,7.73,852,15,0
93,10/26/21,05:44:58,9.1,23,7.73,852,15,0
94,10/26/21,05:45:58,9.1,23.1,7.73,853,15,0
95,10/26/21,05:46:58,9.1,23.2,7.73,852,15,0
96,10/26/21,05:47:58,9.1,23.3,7.73,853,15,0
97,10/26/21,05:48:58,9.1,23.3,7.73,853,15,0
98,10/26/21,05:49:58,9.2,23.4,7.73,852,15,0
99,10/26/21,05:50:58,9.1,23.4,7.7,852,15,0
100,10/26/21,05:51:58,9.1,23.4,7.7,855,15,0
101,10/26/21,05:52:58,9.2,23.4,7.7,852,15,0
102,10/26/21,05:53:58,9.1,23.4,7.7,852,15,0
103,10/26/21,05:54:59,9.1,23.4,7.7,853,15,0
104,10/26/21,05:55:58,9.1,23.4,7.7,852,14,0
105,10/26/21,05:56:58,9.1,23.2,7.7,852,15,0
106,10/26/21,05:57:59,9.2,23.1,7.7,853,15,0
107,10/26/21,05:58:58,9.1,22.9,7.7,852,14,0
108,10/26/21,05:59:58,9.1,23.1,7.72,852,14,0
109,10/26/21,06:00:59,9.1,23.2,7.73,852,15,0
110,10/26/21,06:01:59,9.1,23.3,7.73,853,15,0
111,10/26/21,06:02:58,9.1,23.3,7.73,852,15,0
112,10/26/21,06:03:59,9.1,23.3,7.7,852,15,0
113,10/26/21,06:04:59,9.2,23.4,7.7,852,15,0
114,10/26/21,06:05:59,9.1,23.4,7.7,852,15,0
115,10/26/21,06:06:59,9.2,23.4,7.7,851,15,0
116,10/26/21,06:07:59,9.1,23.4,7.7,852,15,0
117,10/26/21,06:08:59,9.1,23.4,7.7,852,15,0
118,10/26/21,06:09:59,9.1,23.4,7.7,852,15,0
119,10/26/21,06:10:59,9.1,23.4,7.7,852,15,0
120,10/26/21,06:11:59,9.1,23.2,7.7,852,14,0
121,10/26/21,06:12:59,9.1,23,7.7,852,15,0
122,10/26/21,06:13:59,9.1,22.9,7.73,852,15,0
123,10/26/21,06:14:59,9.1,23.1,7.73,852,15,0
124,10/26/21,06:15:59,9.1,23.2,7.73,852,15,0
125,10/26/21,06:16:59,9.1,23.3,7.7,852,15,0
126,10/26/21,06:17:59,9.2,23.3,7.7,852,15,0
127,10/26/21,06:18:59,9.1,23.4,7.7,852,15,0
128,10/26/21,06:19:59,9.1,23.4,7.7,852,15,0
129,10/26/21,06:20:59,9.1,23.4,7.7,852,15,0
130,10/26/21,06:21:59,9.1,23.4,7.7,852,15,0
131,10/26/21,06:22:59,9.1,23.4,7.7,852,15,0
132,10/26/21,06:23:59,9.1,23.4,7.7,853,15,0
133,10/26/21,06:24:59,9,23.2,7.7,852,15,0
134,10/26/21,06:25:59,9,23.1,7.7,852,15,0
135,10/26/21,06:26:59,8.9,23,7.7,852,15,0
136,10/26/21,06:27:59,8.9,23.1,7.7,852,15,0
137,10/26/21,06:28:59,8.9,23.2,7.7,852,15,0
138,10/26/21,06:29:59,8.9,23.3,7.7,851,15,0
139,10/26/21,06:30:59,8.9,23.3,7.7,852,15,0
140,10/26/21,06:31:59,8.9,23.4,7.7,851,15,0
141,10/26/21,06:32:59,8.9,23.4,7.7,850,15,0
142,10/26/21,06:33:59,9,23.4,7.7,854,15,0
143,10/26/21,06:34:59,9,23.4,7.7,852,15,0
144,10/26/21,06:35:59,9,23.4,7.7,852,15,0
145,10/26/21,06:36:59,9.1,23.4,7.7,852,15,0
146,10/26/21,06:37:59,9.1,23.4,7.7,852,15,0
147,10/26/21,06:38:59,9.1,23.2,7.7,852,15,0
148,10/26/21,06:39:59,9.1,23,7.7,852,15,0
149,10/26/21,06:40:59,9.1,23,7.7,852,15,0
150,10/26/21,06:41:59,9.1,23.1,7.7,851,14,0
151,10/26/21,06:42:59,9.1,23.2,7.7,851,15,0
152,10/26/21,06:44:00,9.1,23.3,7.7,852,14,0
153,10/26/21,06:44:59,9.1,23.3,7.7,849,15,0
154,10/26/21,06:45:59,9.1,23.4,7.7,852,15,0
155,10/26/21,06:47:00,9.1,23.4,7.7,852,15,0
156,10/26/21,06:47:59,9.1,23.4,7.7,852,14,0
157,10/26/21,06:48:59,9.1,23.4,7.7,852,15,0
158,10/26/21,06:49:59,9.1,23.4,7.7,851,15,0
159,10/26/21,06:51:00,9.1,23.4,7.7,854,15,0
160,10/26/21,06:51:59,9.1,23.3,7.7,851,15,0
161,10/26/21,06:53:00,9.1,23.1,7.7,851,15,0
162,10/26/21,06:54:00,9.1,23,7.7,851,15,0
163,10/26/21,06:54:59,9.1,23,7.7,852,15,0
164,10/26/21,06:56:00,9.1,23.2,7.7,852,15,0
165,10/26/21,06:57:00,9.1,23.2,7.7,851,15,0
166,10/26/21,06:58:00,9.1,23.3,7.7,851,15,0
167,10/26/21,06:58:59,9.1,23.3,7.7,851,15,0
168,10/26/21,07:00:00,9.1,23.4,7.7,851,15,0
169,10/26/21,07:01:00,9.1,23.4,7.7,851,15,0
170,10/26/21,07:02:00,9.1,23.4,7.7,851,15,0
171,10/26/21,07:03:00,9.1,23.4,7.7,852,15,0
172,10/26/21,07:04:00,9.1,23.4,7.7,851,15,0
173,10/26/21,07:05:00,9.2,23.5,7.7,851,15,0
174,10/26/21,07:06:00,9.1,23.3,7.7,851,15,0
175,10/26/21,07:07:00,9.1,23.1,7.7,852,15,0
176,10/26/21,07:08:00,9.1,23,7.7,852,15,0
177,10/26/21,07:09:00,9.1,23,7.7,851,15,0
178,10/26/21,07:10:00,9.1,23.1,7.7,851,15,0
179,10/26/21,07:11:00,9.1,23.2,7.7,851,15,0
180,10/26/21,07:12:00,9.1,23.3,7.7,851,15,0
181,10/26/21,07:13:00,9.1,23.3,7.7,851,15,0
182,10/26/21,07:14:00,9.1,23.4,7.7,851,15,0
183,10/26/21,07:15:00,9.1,23.4,7.7,851,15,0
184,10/26/21,07:16:00,9.1,23.4,7.7,851,15,0
185,10/26/21,07:17:00,9.1,23.4,7.7,851,15,0
186,10/26/21,07:18:00,9.1,23.4,7.7,851,15,0
187,10/26/21,07:19:00,9.1,23.4,7.7,851,15,0
188,10/26/21,07:20:00,9.1,23.5,7.7,851,15,0
189,10/26/21,07:21:00,9.1,23.3,7.7,852,15,0
190,10/26/21,07:22:00,9.1,23.1,7.7,851,15,0
191,10/26/21,07:23:00,9.1,23,7.7,851,15,0
192,10/26/21,07:24:00,9.1,23,7.7,851,14,0
193,10/26/21,07:25:00,9.1,23.1,7.7,851,15,0
194,10/26/21,07:26:00,9.1,23.2,7.7,852,15,0
195,10/26/21,07:27:00,9.1,23.3,7.7,851,15,0
196,10/26/21,07:28:00,9.1,23.3,7.7,851,15,0
197,10/26/21,07:29:00,9.1,23.4,7.7,851,15,0
198,10/26/21,07:30:00,9.1,23.4,7.7,851,15,0
199,10/26/21,07:31:00,9.1,23.4,7.7,851,15,0
200,10/26/21,07:32:00,9.1,23.4,7.67,851,15,0
201,10/26/21,07:33:01,9.1,23.4,7.67,851,15,0
202,10/26/21,07:34:00,9.1,23.5,7.67,851,15,0
203,10/26/21,07:35:00,9.1,23.2,7.67,851,15,0
204,10/26/21,07:36:00,9.1,23.1,7.67,851,15,0
205,10/26/21,07:37:00,9.1,23,7.67,851,15,0
206,10/26/21,07:38:00,9.1,23.1,7.67,851,15,0
207,10/26/21,07:39:01,9.1,23.2,7.67,851,15,0
208,10/26/21,07:40:00,9.1,23.3,7.67,851,15,0
209,10/26/21,07:41:00,9.1,23.3,7.67,851,15,0
210,10/26/21,07:42:00,9.1,23.4,7.67,850,15,0
211,10/26/21,07:43:01,9.1,23.4,7.67,851,15,0
212,10/26/21,07:44:01,9.1,23.4,7.67,851,15,0
213,10/26/21,07:45:01,9.1,23.4,7.67,851,15,0
214,10/26/21,07:46:00,9,23.4,7.67,851,15,0
215,10/26/21,07:47:00,8.9,23.4,7.67,850,15,0
216,10/26/21,07:48:01,8.9,23.5,7.67,851,15,0
217,10/26/21,07:49:01,8.9,23.3,7.67,851,15,0
218,10/26/21,07:50:01,9,23.2,7.67,851,15,0
219,10/26/21,07:51:01,8.9,23,7.67,851,15,0
220,10/26/21,07:52:00,8.9,23,7.67,851,14,0
221,10/26/21,07:53:01,8.9,23.1,7.67,851,15,0
222,10/26/21,07:54:01,8.9,23.2,7.67,851,15,0
223,10/26/21,07:55:01,9,23.3,7.67,849,15,0
224,10/26/21,07:56:01,9,23.3,7.67,851,15,0
225,10/26/21,07:57:01,9,23.4,7.67,851,15,0
226,10/26/21,07:58:01,9.1,23.4,7.67,849,15,0
227,10/26/21,07:59:01,9.1,23.4,7.67,851,15,0
228,10/26/21,08:00:01,9.1,23.4,7.67,851,15,0
229,10/26/21,08:01:01,9.1,23.4,7.67,851,15,0
230,10/26/21,08:02:01,9.1,23.5,7.67,851,14,0
231,10/26/21,08:03:01,9.1,23.3,7.67,851,15,0
232,10/26/21,08:04:01,9.1,23.1,7.67,851,15,0
233,10/26/21,08:05:01,9.1,23,7.67,851,15,0
234,10/26/21,08:06:01,9.1,23,7.67,851,15,0
235,10/26/21,08:07:01,9.1,23.2,7.67,849,15,0
236,10/26/21,08:08:01,9.1,23.3,7.67,849,15,0
237,10/26/21,08:09:01,9.1,23.3,7.67,850,15,0
238,10/26/21,08:10:01,9.1,23.3,7.67,849,15,0
239,10/26/21,08:11:01,9.3,23.4,7.67,851,15,0
240,10/26/21,08:12:01,12.2,23.4,7.67,849,15,0
241,10/26/21,08:13:01,12.4,23.5,7.7,849,15,0
242,10/26/21,08:14:01,12.1,23.6,7.7,851,15,0
243,10/26/21,08:15:01,12,23.7,7.67,849,15,0
244,10/26/21,08:16:01,12,23.7,7.67,849,15,0
245,10/26/21,08:17:01,12,23.8,7.67,849,15,0
246,10/26/21,08:18:01,12,23.9,7.67,849,15,0
247,10/26/21,08:19:01,12,24,7.64,851,15,0
248,10/26/21,08:20:01,12,24.1,7.62,851,15,0
249,10/26/21,08:21:01,12,24.1,7.62,849,15,0
250,10/26/21,08:22:01,11.9,24.2,7.59,851,15,0
251,10/26/21,08:23:01,12,24.2,7.59,849,15,0
252,10/26/21,08:24:01,11.9,24.1,7.59,848,15,0
253,10/26/21,08:25:01,12,24,7.59,848,15,0
254,10/26/21,08:26:01,12,23.9,7.59,847,14,0
255,10/26/21,08:27:01,12,23.8,7.59,845,15,0
256,10/26/21,08:28:01,12,23.6,7.62,845,15,0
257,10/26/21,08:29:01,11.9,23.5,7.59,845,15,0
258,10/26/21,08:30:01,12,23.4,7.56,844,15,0
259,10/26/21,08:31:01,12,23.2,7.54,844,14,0
260,10/26/21,08:32:01,12,23.1,7.51,845,15,0
261,10/26/21,08:33:01,12,22.9,7.51,844,15,0
262,10/26/21,08:34:02,11.9,22.8,7.48,845,15,0
263,10/26/21,08:35:01,11.9,22.7,7.45,842,15,0
264,10/26/21,08:36:02,11.9,22.6,7.43,845,15,0
265,10/26/21,08:37:01,11.9,22.4,7.43,846,15,0
266,10/26/21,08:38:02,12,22.3,7.4,845,15,0
267,10/26/21,08:39:02,11.9,22.2,7.4,847,15,0
268,10/26/21,08:40:01,11.9,22.1,7.4,848,15,0
269,10/26/21,08:41:02,11.9,22.1,7.4,850,15,0
270,10/26/21,08:42:01,11.9,22.1,7.4,852,15,0
271,10/26/21,08:43:02,12,22.1,7.4,851,15,0
272,10/26/21,08:44:02,11.9,22.2,7.4,853,15,0
273,10/26/21,08:45:01,11.9,22.2,7.4,855,15,0
274,10/26/21,08:46:02,11.9,22.2,7.4,855,15,0
275,10/26/21,08:47:01,10.2,22.2,7.4,856,15,0
276,10/26/21,08:48:02,7.2,22.7,7.4,856,15,0
277,10/26/21,08:49:02,7.2,23.1,7.4,858,15,0
278,10/26/21,08:50:02,7.8,23.3,7.4,856,15,0
279,10/26/21,08:51:02,8.3,23.3,7.43,856,15,0
280,10/26/21,08:52:02,8.6,23.3,7.43,858,14,0
281,10/26/21,08:53:02,8.8,23.3,7.43,858,15,0
282,10/26/21,08:54:02,8.9,23.3,7.43,858,15,0
283,10/26/21,08:55:02,9,23.4,7.43,858,15,0
284,10/26/21,08:56:02,9,23.4,7.45,858,15,0
285,10/26/21,08:57:02,9,23.4,7.45,858,15,0
286,10/26/21,08:58:02,9.1,23.4,7.45,856,15,0
287,10/26/21,08:59:02,9.1,23.4,7.48,856,15,0
288,10/26/21,09:00:02,9.1,23.4,7.48,856,15,0
289,10/26/21,09:01:02,9.1,23.4,7.48,856,15,0
290,10/26/21,09:02:02,9.1,23.4,7.51,856,15,0
291,10/26/21,09:03:02,9.1,23.4,7.51,856,15,0
292,10/26/21,09:04:02,9.1,23.3,7.54,856,14,0
293,10/26/21,09:05:02,9.1,23.1,7.54,856,15,0
294,10/26/21,09:06:02,9,23,7.54,856,15,0
295,10/26/21,09:07:02,8.9,23,7.56,856,15,0
296,10/26/21,09:08:02,8.9,23.2,7.56,856,15,0
297,10/26/21,09:09:02,8.9,23.3,7.56,856,15,0
298,10/26/21,09:10:02,8.9,23.3,7.59,856,15,0
299,10/26/21,09:11:02,8.9,23.3,7.59,856,15,0
300,10/26/21,09:12:02,8.9,23.4,7.59,856,15,0
301,10/26/21,09:13:02,9,23.4,7.59,856,15,0
302,10/26/21,09:14:02,9,23.4,7.59,856,15,0
303,10/26/21,09:15:02,9,23.4,7.62,856,15,0
304,10/26/21,09:16:02,9,23.4,7.62,856,15,0
305,10/26/21,09:17:02,9,23.4,7.62,856,15,0
306,10/26/21,09:18:02,9.1,23.1,7.62,858,15,0
307,10/26/21,09:19:02,9.1,23,7.62,856,15,0
308,10/26/21,09:20:02,9.1,23,7.62,855,15,0
309,10/26/21,09:21:02,9.1,23.2,7.62,856,15,0
310,10/26/21,09:22:02,9.1,23.2,7.62,855,15,0
311,10/26/21,09:23:02,9.1,23.3,7.62,855,15,0
312,10/26/21,09:24:02,9.1,23.3,7.62,855,15,0
313,10/26/21,09:25:02,9.1,23.4,7.62,856,15,0
314,10/26/21,09:26:02,9.5,23.4,7.62,856,14,0
315,10/26/21,09:27:02,9.6,23.4,7.62,855,15,0
316,10/26/21,09:28:02,9.5,23.4,7.62,856,15,0
317,10/26/21,09:29:02,9.4,23.4,7.62,855,15,0
318,10/26/21,09:30:02,9.4,23.4,7.62,855,15,0
319,10/26/21,09:31:02,9.4,23.2,7.62,855,15,0
320,10/26/21,09:32:02,9.4,23,7.62,856,15,0
321,10/26/21,09:33:03,9.5,22.9,7.62,855,15,0
322,10/26/21,09:34:02,9.4,23.1,7.62,856,15,0
323,10/26/21,09:35:03,9.4,23.2,7.62,856,15,0
324,10/26/21,09:36:03,9.4,23.3,7.59,855,15,0
325,10/26/21,09:37:02,9.4,23.3,7.59,855,15,0
326,10/26/21,09:38:03,9.4,23.4,7.59,855,15,0
327,10/26/21,09:39:02,9.4,23.4,7.59,855,15,0
328,10/26/21,09:40:03,9.4,23.4,7.59,854,15,0
329,10/26/21,09:41:03,9.3,23.4,7.59,855,15,0
330,10/26/21,09:42:02,9.3,23.4,7.59,855,15,0
331,10/26/21,09:43:03,9.4,23.5,7.59,855,15,0
332,10/26/21,09:44:02,9.3,23.4,7.59,855,15,0
333,10/26/21,09:45:03,9.3,23.2,7.62,855,15,0
334,10/26/21,09:46:03,9.3,23,7.62,853,15,0
335,10/26/21,09:47:02,9.3,23,7.62,853,15,0
336,10/26/21,09:48:03,9.3,23.1,7.62,855,15,0
337,10/26/21,09:49:02,9.3,23.2,7.59,854,15,0
338,10/26/21,09:50:03,9.3,23.3,7.59,853,15,0
339,10/26/21,09:51:03,9.3,23.3,7.59,855,15,0
340,10/26/21,09:52:02,9.3,23.4,7.59,853,15,0
341,10/26/21,09:53:03,9.3,23.4,7.59,852,15,0
342,10/26/21,09:54:03,9.3,23.4,7.59,853,15,0
343,10/26/21,09:55:03,9.3,23.4,7.59,853,15,0
344,10/26/21,09:56:03,9.3,23.4,7.59,853,15,0
345,10/26/21,09:57:03,9.3,23.4,7.59,854,15,0
346,10/26/21,09:58:03,9.3,23.4,7.59,853,15,0
347,10/26/21,09:59:03,9.3,23.2,7.59,852,15,0
348,10/26/21,10:00:03,9.3,23.1,7.59,853,15,0
349,10/26/21,10:01:03,9.3,23,7.59,853,15,0
350,10/26/21,10:02:03,9.3,23.1,7.59,853,15,0
351,10/26/21,10:03:03,9.3,23.2,7.59,854,15,0
352,10/26/21,10:04:03,9.3,23.3,7.59,854,15,0
353,10/26/21,10:05:03,9.3,23.3,7.59,854,14,0
354,10/26/21,10:06:03,9.3,23.4,7.59,853,15,0
355,10/26/21,10:07:03,9.3,23.4,7.59,852,15,0
356,10/26/21,10:08:03,9.3,23.4,7.59,852,15,0
357,10/26/21,10:09:03,9.3,23.4,7.59,852,14,0
358,10/26/21,10:10:03,9.4,23.4,7.62,854,15,0
359,10/26/21,10:11:03,9.3,23.4,7.62,853,15,0
360,10/26/21,10:12:03,9.3,23.3,7.62,853,15,0
361,10/26/21,10:13:03,9.4,23.1,7.62,853,15,0
362,10/26/21,10:14:03,9.4,23,7.62,853,15,0
363,10/26/21,10:15:03,9.3,23,7.62,853,15,0
364,10/26/21,10:16:03,9.3,23.2,7.62,854,15,0
365,10/26/21,10:17:03,9.5,23.3,7.62,854,15,0
366,10/26/21,10:18:03,12.5,23.3,7.65,856,15,0
367,10/26/21,10:19:03,12.2,23.4,7.67,859,15,0
368,10/26/21,10:20:03,12.1,23.5,7.7,861,15,0
369,10/26/21,10:21:03,12,23.6,7.7,861,15,0
370,10/26/21,10:22:03,12,23.7,7.7,858,14,0
371,10/26/21,10:23:04,12,23.7,7.7,859,15,0
372,10/26/21,10:24:03,12,23.8,7.67,858,15,0
373,10/26/21,10:25:03,11.8,23.9,7.64,861,15,0
374,10/26/21,10:26:04,11.5,24,7.65,860,15,0
375,10/26/21,10:27:03,11.2,24.1,7.62,861,15,0
376,10/26/21,10:28:03,11,24.2,7.59,859,15,0
377,10/26/21,10:29:04,10.7,24.2,7.59,858,15,0
378,10/26/21,10:30:04,10.5,24.1,7.59,858,15,0
379,10/26/21,10:31:03,10.2,24,7.59,856,15,0
380,10/26/21,10:32:03,9.9,23.8,7.62,855,15,0
381,10/26/21,10:33:04,9.7,23.6,7.62,855,15,0
382,10/26/21,10:34:04,9.6,23.6,7.62,855,15,0
383,10/26/21,10:35:03,9.7,23.5,7.59,855,15,0
384,10/26/21,10:36:04,9.7,23.4,7.56,855,15,0
385,10/26/21,10:37:04,9.7,23.3,7.56,856,14,0
386,10/26/21,10:38:04,9.7,23.2,7.53,856,14,0
387,10/26/21,10:39:04,9.7,23.2,7.54,855,15,0
388,10/26/21,10:40:04,9.7,23.1,7.51,855,15,0
389,10/26/21,10:41:04,9.7,23,7.51,855,15,0
390,10/26/21,10:42:04,9.7,22.9,7.48,856,15,0
391,10/26/21,10:43:04,9.7,22.7,7.48,856,15,0
392,10/26/21,10:44:04,5.8,21.7,7.45,855,15,0
393,10/26/21,10:45:04,3.5,21.4,7.45,855,15,0
394,10/26/21,10:46:04,4.2,22,7.45,856,15,0
395,10/26/21,10:47:04,4.8,22.5,7.43,856,15,0
396,10/26/21,10:48:04,5.3,22.7,7.43,856,15,0
397,10/26/21,10:49:04,6.1,22.8,7.43,856,15,0
398,10/26/21,10:50:04,6.9,22.9,7.43,856,15,0
399,10/26/21,10:51:04,7.7,23,7.43,858,15,0
400,10/26/21,10:52:04,8.3,23.2,7.43,858,15,0
401,10/26/21,10:53:04,8.7,23.2,7.43,858,15,0
402,10/26/21,10:54:04,8.9,23.1,7.43,858,15,0
403,10/26/21,10:55:04,9,23.1,7.43,858,15,0
404,10/26/21,10:56:04,9,23.1,7.43,859,15,0
405,10/26/21,10:57:04,9,23.2,7.43,858,15,0
406,10/26/21,10:58:04,9.1,23.2,7.43,859,15,0
407,10/26/21,10:59:04,9.1,23.2,7.43,859,15,0
408,10/26/21,11:00:04,9.1,23.2,7.45,859,15,0
409,10/26/21,11:01:04,9.1,23.2,7.45,858,15,0
410,10/26/21,11:02:04,9.1,23.2,7.45,858,15,0
411,10/26/21,11:03:04,9.1,23.2,7.45,858,15,0
412,10/26/21,11:04:04,9.1,23.2,7.45,858,15,0
413,10/26/21,11:05:04,9.1,23.2,7.48,857,15,0
414,10/26/21,11:06:04,9.1,23.2,7.48,858,15,0
415,10/26/21,11:07:04,9.1,23.3,7.48,858,15,0
416,10/26/21,11:08:04,9.1,23.3,7.48,858,15,0
417,10/26/21,11:09:04,9.1,23.3,7.51,858,15,0
418,10/26/21,11:10:04,9.2,23.3,7.51,858,15,0
419,10/26/21,11:11:04,9.1,23.3,7.51,858,14,0
420,10/26/21,11:12:04,9.1,23.3,7.51,859,15,0
421,10/26/21,11:13:04,9.2,23.3,7.54,858,15,0
422,10/26/21,11:14:04,9.1,23.3,7.53,858,15,0
423,10/26/21,11:15:04,9.1,23.4,7.54,858,15,0
424,10/26/21,11:16:05,9.1,23.4,7.54,859,15,0
425,10/26/21,11:17:04,9.1,23.4,7.53,858,14,0
426,10/26/21,11:18:04,9.2,23.4,7.56,859,15,0
427,10/26/21,11:19:05,9.1,23.4,7.56,858,15,0
428,10/26/21,11:20:04,9.1,23.4,7.56,858,15,0
429,10/26/21,11:21:04,9.1,23.4,7.56,859,15,0
430,10/26/21,11:22:05,9.1,23.4,7.59,859,14,0
431,10/26/21,11:23:04,9.2,23.4,7.59,858,15,0
432,10/26/21,11:24:05,9.1,23.5,7.59,858,15,0
433,10/26/21,11:25:04,9.2,23.4,7.59,859,15,0
434,10/26/21,11:26:05,9.1,23.2,7.62,858,15,0
435,10/26/21,11:27:05,9.1,23,7.62,859,15,0
436,10/26/21,11:28:05,9.2,22.9,7.62,859,15,0
437,10/26/21,11:29:05,9.1,23.1,7.62,858,15,0
438,10/26/21,11:30:05,9.2,23.2,7.62,858,15,0
439,10/26/21,11:31:05,9.2,23.3,7.62,858,15,0
440,10/26/21,11:32:05,9.1,23.3,7.62,859,14,0
