Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
48,10/15/21,12:07:48,10.3,22.4,7.4,843,15,0
49,10/15/21,12:08:48,10.3,22.4,7.4,844,15,0
50,10/15/21,12:09:48,10.4,22.5,7.43,845,15,0
51,10/15/21,12:10:48,10.3,22.6,7.43,847,15,0
52,10/15/21,12:11:48,10.3,22.7,7.45,848,15,0
53,10/15/21,12:12:48,10.3,22.9,7.45,850,15,0
54,10/15/21,12:13:48,10.3,23.1,7.48,852,15,0
55,10/15/21,12:14:48,10.4,23.3,7.51,853,15,0
56,10/15/21,12:15:48,10.4,23.4,7.56,855,15,0
57,10/15/21,12:16:48,10.4,23.7,7.59,856,15,0
58,10/15/21,12:17:48,10.3,23.9,7.65,858,15,0
59,10/15/21,12:18:48,10.4,24.2,7.67,859,14,0
60,10/15/21,12:19:48,10.4,24.4,7.65,859,15,0
61,10/15/21,12:20:49,10.4,24.6,7.64,861,15,0
62,10/15/21,12:21:49,10.4,24.7,7.62,862,15,0
63,10/15/21,12:22:48,10.3,24.8,7.62,862,15,0
64,10/15/21,12:23:48,10.4,24.9,7.59,861,14,0
65,10/15/21,12:24:49,10.4,24.9,7.59,863,15,0
66,10/15/21,12:25:48,10.3,25,7.62,863,15,0
67,10/15/21,12:26:48,10.4,25,7.65,863,15,0
68,10/15/21,12:27:49,10.4,25.1,7.67,863,15,0
69,10/15/21,12:28:49,10.4,25.1,7.7,864,15,0
70,10/15/21,12:29:48,10.3,25.2,7.7,863,15,0
71,10/15/21,12:30:48,10.3,25.2,7.73,863,15,0
72,10/15/21,12:31:49,10.4,25.2,7.73,863,15,0
73,10/15/21,12:32:49,10.4,25,7.73,861,15,0
74,10/15/21,12:33:48,10.4,24.9,7.75,860,15,0
75,10/15/21,12:34:49,10.4,24.7,7.73,861,15,0
76,10/15/21,12:35:49,10.4,24.6,7.73,859,15,0
77,10/15/21,12:36:49,10.4,24.4,7.7,859,15,0
78,10/15/21,12:37:49,10.3,24.3,7.67,859,15,0
79,10/15/21,12:38:49,10.4,24.1,7.64,859,15,0
80,10/15/21,12:39:49,10.4,24,7.62,861,15,0
81,10/15/21,12:40:49,10.4,23.8,7.59,859,15,0
82,10/15/21,12:41:49,10.4,23.7,7.56,859,15,0
83,10/15/21,12:42:49,10.4,23.5,7.56,858,15,0
84,10/15/21,12:43:49,10.4,23.4,7.53,858,15,0
85,10/15/21,12:44:49,10.4,23.3,7.51,858,15,0
86,10/15/21,12:45:49,7.1,21.8,7.48,859,15,0
87,10/15/21,12:46:49,5,21.2,7.48,859,15,0
88,10/15/21,12:47:49,4.9,22,7.48,856,15,0
89,10/15/21,12:48:49,5.3,22.4,7.45,855,15,0
90,10/15/21,12:49:49,6,22.7,7.45,859,15,0
91,10/15/21,12:50:49,6.6,22.8,7.45,859,15,0
92,10/15/21,12:51:49,7.3,22.9,7.43,859,15,0
93,10/15/21,12:52:49,7.9,23,7.43,859,15,0
94,10/15/21,12:53:49,8.4,23,7.43,856,15,0
95,10/15/21,12:54:49,8.7,23,7.43,858,14,0
96,10/15/21,12:55:49,8.9,23,7.4,858,15,0
97,10/15/21,12:56:49,9,23,7.4,856,15,0
98,10/15/21,12:57:49,9,23.1,7.4,855,15,0
99,10/15/21,12:58:49,9,23.1,7.4,855,15,0
100,10/15/21,12:59:49,8.9,23.1,7.4,856,14,0
101,10/15/21,13:00:49,8.9,23.1,7.4,855,15,0
102,10/15/21,13:01:49,8.9,23.1,7.4,854,15,0
103,10/15/21,13:02:49,8.9,23.2,7.4,854,15,0
104,10/15/21,13:03:49,8.9,23.2,7.4,853,15,0
105,10/15/21,13:04:49,8.9,23.2,7.4,853,15,0
106,10/15/21,13:05:49,8.9,23.2,7.4,852,15,0
107,10/15/21,13:06:49,8.9,23.2,7.4,852,15,0
108,10/15/21,13:07:49,9,23.2,7.4,852,15,0
109,10/15/21,13:08:49,9,23.2,7.4,851,15,0
110,10/15/21,13:09:49,9,23.2,7.4,851,15,0
111,10/15/21,13:10:49,9,23.2,7.4,851,15,0
112,10/15/21,13:11:50,9,23.3,7.43,851,15,0
113,10/15/21,13:12:49,9,23.3,7.42,850,15,0
114,10/15/21,13:13:50,9.1,23.3,7.43,850,15,0
115,10/15/21,13:14:49,9.1,23.3,7.43,850,15,0
116,10/15/21,13:15:50,9.1,23.3,7.45,850,15,0
117,10/15/21,13:16:49,9.1,23.3,7.45,850,14,0
118,10/15/21,13:17:50,9.1,23.3,7.45,849,15,0
119,10/15/21,13:18:49,9.1,23.3,7.45,850,15,0
120,10/15/21,13:19:50,9.1,23.4,7.45,849,14,0
121,10/15/21,13:20:49,9.1,23.4,7.48,848,15,0
122,10/15/21,13:21:50,9.1,23.4,7.48,848,15,0
123,10/15/21,13:22:49,9.1,23.4,7.48,848,15,0
124,10/15/21,13:23:50,9.1,23.4,7.48,850,15,0
125,10/15/21,13:24:49,9.1,23.4,7.51,848,15,0
126,10/15/21,13:25:50,9.1,23.5,7.51,849,15,0
127,10/15/21,13:26:49,9.1,23.4,7.51,848,15,0
128,10/15/21,13:27:50,9.1,23.2,7.51,848,14,0
129,10/15/21,13:28:49,9.1,23.1,7.53,848,14,0
130,10/15/21,13:29:50,9.1,23,7.53,848,15,0
131,10/15/21,13:30:49,9.1,23.1,7.54,848,15,0
132,10/15/21,13:31:50,9.1,23.2,7.53,849,15,0
133,10/15/21,13:32:50,9.1,23.3,7.53,848,15,0
134,10/15/21,13:33:50,9.1,23.3,7.56,848,15,0
135,10/15/21,13:34:50,9.1,23.3,7.56,847,15,0
136,10/15/21,13:35:50,9.1,23.4,7.56,848,15,0
137,10/15/21,13:36:50,9.1,23.4,7.56,848,15,0
138,10/15/21,13:37:50,9.1,23.4,7.56,848,15,0
139,10/15/21,13:38:50,9.1,23.4,7.56,850,15,0
140,10/15/21,13:39:50,9.1,23.4,7.56,849,15,0
141,10/15/21,13:40:50,9.1,23.4,7.56,849,15,0
142,10/15/21,13:41:50,9.2,23.4,7.59,850,15,0
143,10/15/21,13:42:50,9.1,23.2,7.59,850,14,0
144,10/15/21,13:43:50,9.1,23.1,7.59,850,15,0
145,10/15/21,13:44:50,9.1,23,7.61,849,15,0
146,10/15/21,13:45:50,9.1,23.1,7.62,848,15,0
147,10/15/21,13:46:50,9.2,23.2,7.62,848,15,0
148,10/15/21,13:47:50,9.1,23.3,7.62,851,15,0
149,10/15/21,13:48:50,9.1,23.3,7.62,850,15,0
150,10/15/21,13:49:50,9.2,23.4,7.62,850,15,0
151,10/15/21,13:50:50,9.1,23.4,7.62,850,14,0
152,10/15/21,13:51:50,9.2,23.4,7.62,851,15,0
153,10/15/21,13:52:50,9.1,23.4,7.62,853,15,0
154,10/15/21,13:53:50,9.2,23.4,7.62,852,15,0
155,10/15/21,13:54:50,9.2,23.5,7.64,852,15,0
156,10/15/21,13:55:50,9.2,23.3,7.65,851,15,0
157,10/15/21,13:56:50,9.1,23.2,7.64,851,15,0
158,10/15/21,13:57:50,9.1,23.1,7.64,851,15,0
159,10/15/21,13:58:50,9.2,23,7.65,851,15,0
160,10/15/21,13:59:50,9.2,23.1,7.67,851,15,0
161,10/15/21,14:00:50,9.2,23.2,7.64,851,15,0
162,10/15/21,14:01:50,9.2,23.3,7.64,851,15,0
163,10/15/21,14:02:50,9.1,23.3,7.67,851,15,0
164,10/15/21,14:03:50,9.2,23.4,7.64,852,15,0
165,10/15/21,14:04:51,9.2,23.4,7.65,851,15,0
166,10/15/21,14:05:51,9.1,23.4,7.65,852,15,0
167,10/15/21,14:06:50,9.2,23.4,7.64,852,15,0
168,10/15/21,14:07:50,9.1,23.5,7.67,852,15,0
169,10/15/21,14:08:51,9.2,23.5,7.67,852,15,0
170,10/15/21,14:09:51,9.1,23.4,7.67,852,14,0
171,10/15/21,14:10:50,9.1,23.2,7.67,852,15,0
172,10/15/21,14:11:51,9.1,23.1,7.67,852,15,0
173,10/15/21,14:12:51,9.1,23,7.67,852,15,0
174,10/15/21,14:13:50,9.2,23,7.67,850,15,0
175,10/15/21,14:14:50,9.1,23.2,7.67,851,14,0
176,10/15/21,14:15:51,9.1,23.3,7.67,852,15,0
177,10/15/21,14:16:51,9.2,23.3,7.67,852,15,0
178,10/15/21,14:17:51,9.4,23.4,7.67,854,15,0
179,10/15/21,14:18:51,12.5,23.4,7.67,854,15,0
180,10/15/21,14:19:51,12.2,23.5,7.7,854,15,0
181,10/15/21,14:20:51,11.9,23.6,7.73,854,15,0
182,10/15/21,14:21:51,11.7,23.6,7.75,853,15,0
183,10/15/21,14:22:51,11.4,23.7,7.73,854,15,0
184,10/15/21,14:23:51,11.3,23.9,7.73,854,15,0
185,10/15/21,14:24:51,11,24,7.73,855,14,0
186,10/15/21,14:25:51,10.7,24.1,7.7,855,14,0
187,10/15/21,14:26:51,10.5,24.1,7.7,855,15,0
188,10/15/21,14:27:51,10.5,24.2,7.7,855,14,0
189,10/15/21,14:28:51,10.5,24.2,7.7,853,15,0
190,10/15/21,14:29:51,10.5,24.2,7.7,853,15,0
191,10/15/21,14:30:51,10.5,24.1,7.7,852,15,0
192,10/15/21,14:31:51,10.5,24.1,7.7,852,15,0
193,10/15/21,14:32:51,10.5,24,7.7,852,15,0
194,10/15/21,14:33:51,10.6,23.9,7.7,852,15,0
195,10/15/21,14:34:51,10.5,23.9,7.68,852,15,0
196,10/15/21,14:35:51,10.5,23.8,7.67,851,15,0
197,10/15/21,14:36:51,10.5,23.7,7.65,851,15,0
198,10/15/21,14:37:51,10.5,23.6,7.64,851,15,0
199,10/15/21,14:38:51,10.5,23.5,7.62,851,15,0
200,10/15/21,14:39:51,10.5,23.4,7.59,852,15,0
201,10/15/21,14:40:51,10.5,23.2,7.59,851,15,0
202,10/15/21,14:41:51,10.6,23.1,7.56,849,15,0
203,10/15/21,14:42:51,10.5,23,7.56,849,15,0
204,10/15/21,14:43:51,10.5,22.9,7.53,852,14,0
205,10/15/21,14:44:51,10.5,22.8,7.51,850,15,0
206,10/15/21,14:45:51,10.5,22.7,7.51,849,15,0
207,10/15/21,14:46:51,10.6,22.6,7.48,849,15,0
208,10/15/21,14:47:51,10.6,22.5,7.48,849,15,0
209,10/15/21,14:48:51,10.6,22.4,7.48,850,15,0
210,10/15/21,14:49:51,10.6,22.3,7.46,851,15,0
211,10/15/21,14:50:51,10.5,22.3,7.45,852,15,0
212,10/15/21,14:51:51,10.6,22.2,7.45,855,15,0
213,10/15/21,14:52:51,10.5,22.3,7.45,856,15,0
214,10/15/21,14:53:51,10.6,22.3,7.48,858,15,0
215,10/15/21,14:54:51,10.6,22.4,7.48,860,15,0
216,10/15/21,14:55:51,10.6,22.5,7.48,862,15,0
217,10/15/21,14:56:52,10.6,22.6,7.48,863,15,0
218,10/15/21,14:57:51,10.5,22.6,7.51,864,15,0
219,10/15/21,14:58:51,10.6,22.7,7.51,865,15,0
220,10/15/21,14:59:51,10.6,22.8,7.53,867,15,0
221,10/15/21,15:00:51,10.6,22.9,7.53,868,15,0
222,10/15/21,15:01:52,10.6,23.2,7.56,870,14,0
223,10/15/21,15:02:51,10.6,23.4,7.59,871,15,0
224,10/15/21,15:03:52,10.6,23.7,7.62,874,14,0
225,10/15/21,15:04:51,10.6,24,7.67,876,15,0
226,10/15/21,15:05:52,10.6,24.2,7.73,877,14,0
227,10/15/21,15:06:52,10.7,24.4,7.78,878,15,0
228,10/15/21,15:07:51,10.6,24.7,7.78,878,15,0
229,10/15/21,15:08:52,10.6,24.9,7.75,880,15,0
230,10/15/21,15:09:52,10.6,25,7.73,879,15,0
231,10/15/21,15:10:51,10.6,25.1,7.7,881,15,0
232,10/15/21,15:11:52,10.7,25.2,7.7,880,15,0
233,10/15/21,15:12:52,10.6,25.3,7.7,880,15,0
234,10/15/21,15:13:52,10.6,25.3,7.73,881,15,0
235,10/15/21,15:14:52,10.7,25.3,7.76,881,15,0
236,10/15/21,15:15:52,9.8,25.4,7.78,881,15,0
237,10/15/21,15:16:52,5.8,23.8,7.81,881,15,0
238,10/15/21,15:17:52,9.7,23.6,7.83,881,14,0
239,10/15/21,15:18:52,7.7,23.4,7.83,878,14,0
240,10/15/21,15:19:52,7.5,23.5,7.84,877,15,0
241,10/15/21,15:20:52,7.8,23.5,7.81,874,15,0
242,10/15/21,15:21:52,8.2,23.6,7.75,874,15,0
243,10/15/21,15:22:52,8.5,23.6,7.73,873,15,0
244,10/15/21,15:23:52,8.8,23.6,7.7,873,15,0
245,10/15/21,15:24:52,8.9,23.6,7.67,871,15,0
246,10/15/21,15:25:52,9,23.7,7.64,871,15,0
247,10/15/21,15:26:52,9,23.7,7.62,871,14,0
248,10/15/21,15:27:52,9,23.7,7.59,870,15,0
249,10/15/21,15:28:52,9,23.7,7.56,869,15,0
250,10/15/21,15:29:52,9.1,23.5,7.56,868,14,0
251,10/15/21,15:30:52,9,23.4,7.53,867,15,0
252,10/15/21,15:31:52,9.1,23.3,7.53,867,15,0
253,10/15/21,15:32:52,9.1,23.2,7.53,866,15,0
254,10/15/21,15:33:52,9,23.2,7.51,865,14,0
255,10/15/21,15:34:52,9,23.1,7.51,865,15,0
256,10/15/21,15:35:52,9,23.1,7.48,864,15,0
257,10/15/21,15:36:52,9.1,23.1,7.48,864,14,0
258,10/15/21,15:37:52,9.1,23,7.48,863,15,0
259,10/15/21,15:38:52,9,23.1,7.48,863,15,0
260,10/15/21,15:39:52,9,23.3,7.45,863,15,0
261,10/15/21,15:40:52,8.9,23.4,7.45,861,15,0
262,10/15/21,15:41:52,9,23.4,7.45,865,15,0
263,10/15/21,15:42:52,8.9,23.5,7.45,863,15,0
264,10/15/21,15:43:52,8.9,23.5,7.45,863,14,0
265,10/15/21,15:44:52,8.9,23.5,7.43,863,15,0
266,10/15/21,15:45:52,8.9,23.6,7.43,863,15,0
267,10/15/21,15:46:52,8.9,23.6,7.43,863,15,0
268,10/15/21,15:47:53,9,23.6,7.43,863,15,0
269,10/15/21,15:48:52,9,23.5,7.45,865,15,0
270,10/15/21,15:49:52,9.1,23.3,7.45,863,15,0
271,10/15/21,15:50:53,9,23.2,7.45,861,15,0
272,10/15/21,15:51:52,9.1,23.1,7.45,862,14,0
273,10/15/21,15:52:53,9.1,23.1,7.48,862,15,0
274,10/15/21,15:53:52,9.1,23,7.48,860,15,0
275,10/15/21,15:54:52,9.1,23.2,7.48,861,15,0
276,10/15/21,15:55:53,9.1,23.3,7.48,860,14,0
277,10/15/21,15:56:52,9.1,23.4,7.48,860,15,0
278,10/15/21,15:57:53,9.1,23.4,7.48,859,15,0
279,10/15/21,15:58:52,9.1,23.4,7.51,861,15,0
280,10/15/21,15:59:53,9.1,23.4,7.51,861,15,0
281,10/15/21,16:00:53,9.1,23.5,7.51,860,15,0
282,10/15/21,16:01:53,9.1,23.5,7.51,862,15,0
283,10/15/21,16:02:53,9.1,23.5,7.51,861,15,0
284,10/15/21,16:03:52,9.1,23.5,7.51,862,15,0
285,10/15/21,16:04:53,9.1,23.4,7.54,861,15,0
286,10/15/21,16:05:53,9.1,23.2,7.53,862,14,0
287,10/15/21,16:06:53,9.2,23.1,7.53,861,15,0
288,10/15/21,16:07:53,9.1,23,7.53,861,15,0
289,10/15/21,16:08:53,9.1,23,7.56,861,15,0
290,10/15/21,16:09:53,9.1,23.2,7.56,859,15,0
291,10/15/21,16:10:53,9.1,23.3,7.56,862,15,0
292,10/15/21,16:11:53,9.1,23.3,7.56,860,15,0
293,10/15/21,16:12:53,9.1,23.4,7.56,863,15,0
294,10/15/21,16:13:53,9.1,23.4,7.56,861,15,0
295,10/15/21,16:14:53,9.1,23.4,7.56,864,15,0
296,10/15/21,16:15:53,9.1,23.5,7.56,863,15,0
297,10/15/21,16:16:53,9.1,23.5,7.59,861,15,0
298,10/15/21,16:17:53,9.1,23.5,7.59,863,15,0
299,10/15/21,16:18:53,9.2,23.5,7.59,861,15,0
300,10/15/21,16:19:53,9.1,23.3,7.59,863,15,0
301,10/15/21,16:20:53,9.1,23.1,7.62,863,15,0
302,10/15/21,16:21:53,9.2,23,7.62,863,15,0
303,10/15/21,16:22:53,9.1,23,7.62,863,15,0
304,10/15/21,16:23:53,9.1,23.2,7.62,862,15,0
305,10/15/21,16:24:53,9.1,23.3,7.62,863,15,0
306,10/15/21,16:25:53,9.1,23.3,7.62,865,15,0
307,10/15/21,16:26:53,9.2,23.4,7.62,863,15,0
308,10/15/21,16:27:53,9.1,23.4,7.64,863,15,0
309,10/15/21,16:28:53,9.1,23.4,7.64,863,15,0
310,10/15/21,16:29:53,9.2,23.4,7.64,864,15,0
311,10/15/21,16:30:53,9.1,23.5,7.64,864,15,0
312,10/15/21,16:31:53,9.2,23.5,7.65,865,15,0
313,10/15/21,16:32:53,9.1,23.5,7.65,863,14,0
314,10/15/21,16:33:53,9.2,23.2,7.64,865,15,0
315,10/15/21,16:34:53,9.1,23.1,7.67,865,15,0
316,10/15/21,16:35:53,9.1,23,7.67,865,15,0
317,10/15/21,16:36:53,9.1,23,7.67,864,15,0
318,10/15/21,16:37:53,9.1,23.2,7.67,865,15,0
319,10/15/21,16:38:53,9.2,23.3,7.67,865,15,0
320,10/15/21,16:39:54,9.1,23.3,7.67,864,15,0
321,10/15/21,16:40:53,9.1,23.4,7.67,866,15,0
322,10/15/21,16:41:53,9.2,23.4,7.67,864,15,0
323,10/15/21,16:42:53,9.1,23.4,7.67,864,15,0
324,10/15/21,16:43:54,9.1,23.4,7.67,864,15,0
325,10/15/21,16:44:53,9.1,23.4,7.67,866,14,0
326,10/15/21,16:45:53,9.1,23.5,7.67,864,15,0
327,10/15/21,16:46:54,9.2,23.4,7.67,866,15,0
328,10/15/21,16:47:53,9.1,23.2,7.7,866,15,0
329,10/15/21,16:48:53,9.2,23.1,7.7,866,15,0
330,10/15/21,16:49:54,9.2,23,7.7,864,14,0
331,10/15/21,16:50:54,9.2,23.1,7.7,865,15,0
332,10/15/21,16:51:53,9.1,23.2,7.7,865,15,0
333,10/15/21,16:52:54,9.1,23.3,7.7,865,14,0
334,10/15/21,16:53:54,9.2,23.3,7.7,867,15,0
335,10/15/21,16:54:54,9.2,23.4,7.7,864,15,0
336,10/15/21,16:55:53,9.2,23.4,7.7,866,15,0
337,10/15/21,16:56:54,9.2,23.4,7.7,864,15,0
338,10/15/21,16:57:54,9.2,23.4,7.7,867,15,0
339,10/15/21,16:58:54,9.1,23.4,7.7,866,15,0
340,10/15/21,16:59:54,9,23.4,7.7,866,15,0
341,10/15/21,17:00:54,9,23.3,7.7,868,15,0
342,10/15/21,17:01:54,9,23.1,7.7,866,15,0
343,10/15/21,17:02:54,8.9,23.1,7.7,866,15,0
344,10/15/21,17:03:54,9,23,7.7,865,15,0
345,10/15/21,17:04:54,8.9,23.1,7.7,864,15,0
346,10/15/21,17:05:54,8.9,23.2,7.7,864,15,0
347,10/15/21,17:06:54,9,23.3,7.7,864,14,0
348,10/15/21,17:07:54,9,23.4,7.7,866,15,0
349,10/15/21,17:08:54,9,23.4,7.7,866,15,0
350,10/15/21,17:09:54,9,23.4,7.7,864,15,0
351,10/15/21,17:10:54,9,23.4,7.7,865,16,0
352,10/15/21,17:11:54,9.1,23.4,7.7,866,15,0
353,10/15/21,17:12:54,9.1,23.5,7.7,868,15,0
354,10/15/21,17:13:54,9.1,23.4,7.73,864,14,0
355,10/15/21,17:14:54,9.1,23.3,7.73,864,15,0
356,10/15/21,17:15:54,9.1,23.1,7.73,865,15,0
357,10/15/21,17:16:54,9.1,23,7.73,864,15,0
358,10/15/21,17:17:54,9.1,23,7.73,864,15,0
359,10/15/21,17:18:54,9.1,23.2,7.73,863,15,0
360,10/15/21,17:19:54,9.1,23.3,7.73,864,15,0
361,10/15/21,17:20:54,9.1,23.3,7.73,864,15,0
362,10/15/21,17:21:54,9.1,23.3,7.73,864,15,0
363,10/15/21,17:22:54,9.1,23.4,7.73,864,15,0
364,10/15/21,17:23:54,9.1,23.4,7.73,864,15,0
365,10/15/21,17:24:55,9.1,23.4,7.73,864,15,0
366,10/15/21,17:25:54,9.1,23.4,7.73,864,15,0
367,10/15/21,17:26:54,9.1,23.5,7.73,864,15,0
368,10/15/21,17:27:54,9.1,23.4,7.73,864,15,0
369,10/15/21,17:28:54,9.1,23.2,7.73,866,15,0
370,10/15/21,17:29:54,9.1,23.1,7.75,865,15,0
371,10/15/21,17:30:55,9.1,23,7.75,864,15,0
372,10/15/21,17:31:55,9.1,23.1,7.75,865,15,0
373,10/15/21,17:32:54,9.1,23.2,7.75,864,15,0
374,10/15/21,17:33:54,9.1,23.3,7.73,864,15,0
375,10/15/21,17:34:55,9.1,23.3,7.73,864,15,0
376,10/15/21,17:35:54,9.1,23.4,7.73,864,15,0
377,10/15/21,17:36:54,9.1,23.4,7.73,865,15,0
378,10/15/21,17:37:55,9.1,23.4,7.73,864,15,0
379,10/15/21,17:38:55,9.1,23.4,7.73,865,15,0
380,10/15/21,17:39:54,9.1,23.4,7.73,864,14,0
381,10/15/21,17:40:55,9.1,23.4,7.73,865,14,0
382,10/15/21,17:41:55,9.1,23.5,7.75,864,15,0
383,10/15/21,17:42:54,9.1,23.2,7.75,865,15,0
384,10/15/21,17:43:55,9.1,23.1,7.75,865,15,0
385,10/15/21,17:44:55,9.1,23,7.75,864,15,0
386,10/15/21,17:45:55,9.1,23,7.75,863,15,0
387,10/15/21,17:46:54,9.2,23.2,7.75,865,15,0
388,10/15/21,17:47:55,9.1,23.3,7.75,865,15,0
389,10/15/21,17:48:55,9.1,23.3,7.75,865,15,0
390,10/15/21,17:49:55,9.1,23.4,7.75,866,15,0
391,10/15/21,17:50:55,9.1,23.4,7.75,865,15,0
392,10/15/21,17:51:55,9.1,23.4,7.75,864,15,0
393,10/15/21,17:52:55,9.1,23.4,7.75,864,15,0
394,10/15/21,17:53:55,9.2,23.4,7.75,865,15,0
395,10/15/21,17:54:55,9.1,23.5,7.75,863,15,0
396,10/15/21,17:55:55,9.1,23.4,7.75,865,15,0
397,10/15/21,17:56:55,9.1,23.2,7.75,866,15,0
398,10/15/21,17:57:55,9.1,23.1,7.75,864,15,0
399,10/15/21,17:58:55,9.2,23,7.75,865,15,0
400,10/15/21,17:59:55,9.1,23,7.75,863,15,0
401,10/15/21,18:00:55,9.1,23.2,7.75,863,15,0
402,10/15/21,18:01:55,9.1,23.3,7.75,865,15,0
403,10/15/21,18:02:55,9.1,23.3,7.75,864,15,0
404,10/15/21,18:03:55,9.1,23.4,7.75,864,15,0
405,10/15/21,18:04:55,9.1,23.4,7.75,864,15,0
406,10/15/21,18:05:55,9.1,23.4,7.75,864,15,0
407,10/15/21,18:06:55,9.2,23.4,7.75,865,15,0
408,10/15/21,18:07:55,9.1,23.5,7.75,864,15,0
409,10/15/21,18:08:55,9.1,23.4,7.75,865,15,0
410,10/15/21,18:09:55,9.1,23.3,7.75,865,15,0
411,10/15/21,18:10:55,9.1,23.2,7.75,865,15,0
412,10/15/21,18:11:55,9.1,23,7.75,865,15,0
413,10/15/21,18:12:55,9.1,23,7.75,864,15,0
414,10/15/21,18:13:55,9.1,23.1,7.75,863,15,0
415,10/15/21,18:14:55,9.1,23.2,7.75,863,15,0
416,10/15/21,18:15:55,9.1,23.3,7.75,863,14,0
417,10/15/21,18:16:55,9.1,23.3,7.75,864,15,0
418,10/15/21,18:17:55,9.1,23.4,7.75,865,14,0
419,10/15/21,18:18:55,9.1,23.4,7.75,864,15,0
420,10/15/21,18:19:55,9,23.4,7.75,864,14,0
421,10/15/21,18:20:55,8.9,23.4,7.75,865,15,0
422,10/15/21,18:21:55,9,23.4,7.75,864,15,0
423,10/15/21,18:22:55,8.9,23.5,7.75,864,15,0
424,10/15/21,18:23:55,8.9,23.3,7.75,864,15,0
425,10/15/21,18:24:55,8.9,23.1,7.75,864,15,0
426,10/15/21,18:25:56,8.9,23,7.75,864,15,0
427,10/15/21,18:26:56,9,23,7.75,864,15,0
428,10/15/21,18:27:55,9,23.2,7.75,863,15,0
429,10/15/21,18:28:55,9,23.3,7.75,863,15,0
430,10/15/21,18:29:56,9,23.3,7.75,864,15,0
431,10/15/21,18:30:55,9,23.4,7.75,863,15,0
432,10/15/21,18:31:55,9.1,23.4,7.75,863,14,0
433,10/15/21,18:32:56,9,23.4,7.75,863,15,0
434,10/15/21,18:33:56,9.1,23.4,7.75,864,15,0
435,10/15/21,18:34:55,9.1,23.4,7.75,863,15,0
436,10/15/21,18:35:56,9.1,23.4,7.75,863,15,0
437,10/15/21,18:36:56,9.1,23.4,7.75,863,15,0
438,10/15/21,18:37:55,9.1,23.3,7.78,861,14,0
439,10/15/21,18:38:56,9.1,23.1,7.78,865,15,0
440,10/15/21,18:39:56,9.1,23,7.78,866,15,0
