Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
35,05/07/21,22:52:38,8.2,23.4,7.64,802,15,0
36,05/07/21,22:53:38,8.1,23.4,7.64,802,15,0
37,05/07/21,22:54:38,8.1,23.4,7.64,802,15,0
38,05/07/21,22:55:38,8.1,23.4,7.64,802,14,0
39,05/07/21,22:56:38,8.1,23.4,7.64,801,15,0
40,05/07/21,22:57:38,8.1,23.4,7.62,801,15,0
41,05/07/21,22:58:38,8.1,23.1,7.62,798,15,0
42,05/07/21,22:59:38,8.1,23,7.64,797,15,0
43,05/07/21,23:00:38,8.1,23,7.64,797,15,0
44,05/07/21,23:01:38,8.1,23.2,7.64,797,15,0
45,05/07/21,23:02:38,8.1,23.3,7.64,798,15,0
46,05/07/21,23:03:39,8.1,23.3,7.64,798,15,0
47,05/07/21,23:04:38,8.2,23.3,7.64,798,15,0
48,05/07/21,23:05:38,8.2,23.4,7.64,798,14,0
49,05/07/21,23:06:38,8.3,23.4,7.62,798,15,0
50,05/07/21,23:07:39,8.3,23.4,7.62,798,15,0
51,05/07/21,23:08:38,8.3,23.4,7.62,798,15,0
52,05/07/21,23:09:38,8.3,23.4,7.61,800,15,0
53,05/07/21,23:10:39,8.3,23.5,7.62,799,15,0
54,05/07/21,23:11:39,8.3,23.2,7.62,798,15,0
55,05/07/21,23:12:38,8.3,23.1,7.62,797,15,0
56,05/07/21,23:13:39,8.3,22.9,7.61,795,15,0
57,05/07/21,23:14:39,8.3,23.1,7.62,797,15,0
58,05/07/21,23:15:39,8.3,23.2,7.62,798,15,0
59,05/07/21,23:16:38,8.3,23.3,7.61,800,15,0
60,05/07/21,23:17:39,8.3,23.3,7.62,800,15,0
61,05/07/21,23:18:39,8.3,23.4,7.62,800,15,0
62,05/07/21,23:19:39,8.3,23.4,7.61,800,15,0
63,05/07/21,23:20:39,8.3,23.4,7.62,800,15,0
64,05/07/21,23:21:39,8.3,23.4,7.61,800,14,0
65,05/07/21,23:22:39,8.3,23.4,7.62,800,15,0
66,05/07/21,23:23:39,8.3,23.5,7.62,798,15,0
67,05/07/21,23:24:39,8.3,23.4,7.62,798,14,0
68,05/07/21,23:25:39,8.4,23.1,7.61,798,15,0
69,05/07/21,23:26:39,8.3,23,7.62,797,15,0
70,05/07/21,23:27:39,8.4,23,7.62,795,15,0
71,05/07/21,23:28:39,8.4,23.2,7.62,797,15,0
72,05/07/21,23:29:39,8.4,23.3,7.62,800,15,0
73,05/07/21,23:30:39,8.4,23.3,7.62,800,14,0
74,05/07/21,23:31:39,8.4,23.4,7.62,799,15,0
75,05/07/21,23:32:39,8.4,23.4,7.61,800,15,0
76,05/07/21,23:33:39,8.4,23.4,7.61,800,15,0
77,05/07/21,23:34:39,8.4,23.4,7.61,801,15,0
78,05/07/21,23:35:39,8.4,23.4,7.62,801,15,0
79,05/07/21,23:36:39,8.4,23.5,7.61,800,15,0
80,05/07/21,23:37:39,8.4,23.3,7.61,798,15,0
81,05/07/21,23:38:39,8.4,23.1,7.62,798,15,0
82,05/07/21,23:39:39,8.4,23,7.62,797,15,0
83,05/07/21,23:40:39,8.4,23,7.61,797,15,0
84,05/07/21,23:41:39,8.4,23.2,7.62,800,15,0
85,05/07/21,23:42:39,8.4,23.3,7.62,800,15,0
86,05/07/21,23:43:39,8.4,23.3,7.62,799,15,0
87,05/07/21,23:44:39,8.4,23.4,7.62,801,15,0
88,05/07/21,23:45:39,8.4,23.4,7.62,801,15,0
89,05/07/21,23:46:39,8.4,23.4,7.62,800,15,0
90,05/07/21,23:47:39,8.4,23.4,7.62,801,15,0
91,05/07/21,23:48:39,8.4,23.5,7.61,800,15,0
92,05/07/21,23:49:39,8.4,23.5,7.62,800,15,0
93,05/07/21,23:50:39,8.4,23.3,7.62,799,15,0
94,05/07/21,23:51:39,8.4,23.1,7.61,798,15,0
95,05/07/21,23:52:39,8.4,23,7.62,797,15,0
96,05/07/21,23:53:39,8.4,23,7.61,797,15,0
97,05/07/21,23:54:39,8.4,23.2,7.61,798,15,0
98,05/07/21,23:55:39,8.4,23.3,7.62,798,15,0
99,05/07/21,23:56:39,8.4,23.3,7.62,800,15,0
100,05/07/21,23:57:42,8.4,23.4,7.61,800,15,0
101,05/07/21,23:58:42,8.4,23.4,7.62,800,14,0
102,05/07/21,23:59:42,8.4,23.4,7.62,800,15,0
103,05/08/21,00:00:42,8.4,23.4,7.62,799,15,0
104,05/08/21,00:01:42,8.4,23.4,7.62,800,15,0
105,05/08/21,00:02:42,8.4,23.5,7.62,800,15,0
106,05/08/21,00:03:42,8.4,23.3,7.62,800,15,0
107,05/08/21,00:04:42,8.4,23.1,7.62,798,15,0
108,05/08/21,00:05:42,8.4,23,7.61,797,15,0
109,05/08/21,00:06:42,8.4,23.1,7.61,797,15,0
110,05/08/21,00:07:42,8.4,23.2,7.62,798,15,0
111,05/08/21,00:08:42,8.4,23.3,7.62,799,15,0
112,05/08/21,00:09:42,8.4,23.3,7.62,801,15,0
113,05/08/21,00:10:42,8.4,23.4,7.61,800,15,0
114,05/08/21,00:11:42,8.4,23.4,7.62,800,15,0
115,05/08/21,00:12:42,8.4,23.4,7.61,800,15,0
116,05/08/21,00:13:42,8.4,23.4,7.62,800,15,0
117,05/08/21,00:14:42,8.4,23.5,7.62,800,15,0
118,05/08/21,00:15:42,8.4,23.5,7.61,800,15,0
119,05/08/21,00:16:42,8.4,23.3,7.61,800,15,0
120,05/08/21,00:17:42,8.4,23.1,7.62,798,15,0
121,05/08/21,00:18:42,8.4,23,7.62,797,15,0
122,05/08/21,00:19:43,8.4,23,7.62,797,15,0
123,05/08/21,00:20:42,8.4,23.2,7.62,798,15,0
124,05/08/21,00:21:42,8.4,23.3,7.62,800,15,0
125,05/08/21,00:22:42,8.4,23.3,7.61,800,15,0
126,05/08/21,00:23:43,8.4,23.4,7.62,801,15,0
127,05/08/21,00:24:42,8.4,23.4,7.62,801,15,0
128,05/08/21,00:25:42,8.4,23.4,7.61,800,15,0
129,05/08/21,00:26:42,8.4,23.4,7.61,800,15,0
130,05/08/21,00:27:43,8.4,23.5,7.62,800,15,0
131,05/08/21,00:28:42,8.5,23.5,7.61,800,15,0
132,05/08/21,00:29:42,8.4,23.4,7.61,800,15,0
133,05/08/21,00:30:43,8.4,23.2,7.62,798,15,0
134,05/08/21,00:31:43,8.3,23,7.61,797,15,0
135,05/08/21,00:32:42,8.2,23,7.61,798,15,0
136,05/08/21,00:33:43,8.2,23.2,7.62,798,15,0
137,05/08/21,00:34:43,8.2,23.3,7.61,800,15,0
138,05/08/21,00:35:43,8.2,23.4,7.62,799,15,0
139,05/08/21,00:36:42,8.2,23.4,7.62,798,15,0
140,05/08/21,00:37:43,8.2,23.4,7.62,798,15,0
141,05/08/21,00:38:43,8.2,23.4,7.61,798,15,0
142,05/08/21,00:39:43,8.2,23.4,7.61,797,15,0
143,05/08/21,00:40:43,8.2,23.4,7.62,797,15,0
144,05/08/21,00:41:43,8.2,23.4,7.62,797,15,0
145,05/08/21,00:42:43,8.2,23.4,7.61,797,15,0
146,05/08/21,00:43:43,8.2,23.1,7.62,794,15,0
147,05/08/21,00:44:43,8.3,23,7.62,793,15,0
148,05/08/21,00:45:43,8.3,23,7.62,793,15,0
149,05/08/21,00:46:43,8.3,23.2,7.61,795,15,0
150,05/08/21,00:47:43,8.3,23.3,7.62,796,15,0
151,05/08/21,00:48:43,8.3,23.3,7.61,796,15,0
152,05/08/21,00:49:43,8.3,23.4,7.61,797,15,0
153,05/08/21,00:50:43,8.3,23.4,7.62,797,15,0
154,05/08/21,00:51:43,8.3,23.4,7.61,797,15,0
155,05/08/21,00:52:43,8.4,23.4,7.62,797,15,0
156,05/08/21,00:53:43,8.3,23.5,7.62,797,15,0
157,05/08/21,00:54:43,8.4,23.5,7.62,797,15,0
158,05/08/21,00:55:43,8.4,23.4,7.61,797,15,0
159,05/08/21,00:56:43,8.4,23.1,7.61,796,15,0
160,05/08/21,00:57:43,8.4,23,7.62,794,15,0
161,05/08/21,00:58:43,8.4,23,7.61,794,15,0
162,05/08/21,00:59:43,8.4,23.2,7.62,796,15,0
163,05/08/21,01:00:43,8.4,23.3,7.62,797,15,0
164,05/08/21,01:01:43,8.4,23.3,7.62,797,15,0
165,05/08/21,01:02:43,8.4,23.4,7.62,797,15,0
166,05/08/21,01:03:43,8.4,23.4,7.62,797,15,0
167,05/08/21,01:04:43,8.4,23.4,7.62,797,15,0
168,05/08/21,01:05:43,8.4,23.4,7.62,797,15,0
169,05/08/21,01:06:43,8.4,23.5,7.62,797,15,0
170,05/08/21,01:07:43,8.4,23.5,7.61,797,15,0
171,05/08/21,01:08:43,8.4,23.4,7.62,797,15,0
172,05/08/21,01:09:43,8.4,23.2,7.62,795,15,0
173,05/08/21,01:10:43,8.4,23,7.62,794,14,0
174,05/08/21,01:11:43,8.4,23,7.62,794,15,0
175,05/08/21,01:12:43,8.4,23.2,7.62,795,15,0
176,05/08/21,01:13:44,8.4,23.3,7.62,798,14,0
177,05/08/21,01:14:43,8.4,23.3,7.62,798,15,0
178,05/08/21,01:15:43,8.4,23.4,7.62,797,15,0
179,05/08/21,01:16:43,8.4,23.4,7.62,798,15,0
180,05/08/21,01:17:44,8.4,23.4,7.62,797,15,0
181,05/08/21,01:18:43,8.4,23.4,7.62,797,15,0
182,05/08/21,01:19:43,8.4,23.5,7.62,797,15,0
183,05/08/21,01:20:44,8.4,23.5,7.62,797,15,0
184,05/08/21,01:21:44,8.4,23.4,7.62,798,15,0
185,05/08/21,01:22:43,8.4,23.2,7.62,795,15,0
186,05/08/21,01:23:44,8.4,23,7.62,794,15,0
187,05/08/21,01:24:44,8.4,22.9,7.62,795,14,0
188,05/08/21,01:25:44,8.4,23.2,7.62,795,15,0
189,05/08/21,01:26:43,8.4,23.3,7.62,797,15,0
190,05/08/21,01:27:44,8.4,23.3,7.62,797,15,0
191,05/08/21,01:28:44,8.4,23.4,7.62,797,14,0
192,05/08/21,01:29:44,8.4,23.4,7.62,797,15,0
193,05/08/21,01:30:44,8.4,23.4,7.62,797,15,0
194,05/08/21,01:31:44,8.4,23.4,7.62,798,15,0
195,05/08/21,01:32:44,8.4,23.5,7.62,797,15,0
196,05/08/21,01:33:44,8.5,23.5,7.62,797,15,0
197,05/08/21,01:34:44,8.4,23.5,7.61,797,15,0
198,05/08/21,01:35:44,8.4,23.2,7.62,795,15,0
199,05/08/21,01:36:44,8.4,23,7.62,796,15,0
200,05/08/21,01:37:44,8.4,22.9,7.62,794,15,0
201,05/08/21,01:38:44,8.4,23.2,7.62,796,15,0
202,05/08/21,01:39:44,8.4,23.3,7.62,797,14,0
203,05/08/21,01:40:44,8.4,23.3,7.62,797,15,0
204,05/08/21,01:41:44,8.5,23.4,7.62,797,15,0
205,05/08/21,01:42:44,8.5,23.4,7.62,797,15,0
206,05/08/21,01:43:44,8.5,23.4,7.61,797,15,0
207,05/08/21,01:44:44,8.5,23.4,7.62,797,15,0
208,05/08/21,01:45:44,8.5,23.5,7.62,797,15,0
209,05/08/21,01:46:44,8.5,23.5,7.62,797,15,0
210,05/08/21,01:47:44,8.5,23.5,7.62,797,15,0
211,05/08/21,01:48:44,8.4,23.2,7.62,797,15,0
212,05/08/21,01:49:44,8.4,23,7.62,795,15,0
213,05/08/21,01:50:44,8.5,22.9,7.62,794,15,0
214,05/08/21,01:51:44,8.4,23.1,7.61,794,15,0
215,05/08/21,01:52:44,8.5,23.2,7.62,797,15,0
216,05/08/21,01:53:44,8.5,23.3,7.61,797,15,0
217,05/08/21,01:54:44,8.5,23.4,7.61,797,15,0
218,05/08/21,01:55:44,8.4,23.4,7.62,797,15,0
219,05/08/21,01:56:44,8.4,23.4,7.62,796,15,0
220,05/08/21,01:57:44,8.5,23.4,7.62,797,15,0
221,05/08/21,01:58:44,8.5,23.5,7.62,797,15,0
222,05/08/21,01:59:44,8.4,23.5,7.62,798,15,0
223,05/08/21,02:00:44,8.4,23.5,7.62,797,15,0
224,05/08/21,02:01:44,8.4,23.2,7.61,797,15,0
225,05/08/21,02:02:44,8.4,23,7.62,795,15,0
226,05/08/21,02:03:44,8.4,22.9,7.61,794,15,0
227,05/08/21,02:04:45,8.4,23.1,7.62,794,15,0
228,05/08/21,02:05:44,8.4,23.2,7.61,797,15,0
229,05/08/21,02:06:44,8.4,23.3,7.62,798,15,0
230,05/08/21,02:07:44,8.4,23.4,7.62,798,15,0
231,05/08/21,02:08:45,8.4,23.4,7.62,798,15,0
232,05/08/21,02:09:44,8.4,23.4,7.61,798,15,0
233,05/08/21,02:10:44,8.4,23.4,7.62,798,15,0
234,05/08/21,02:11:45,8.3,23.4,7.62,797,15,0
235,05/08/21,02:12:45,8.2,23.5,7.62,797,15,0
236,05/08/21,02:13:44,8.2,23.5,7.62,797,15,0
237,05/08/21,02:14:45,8.1,23.2,7.62,797,15,0
238,05/08/21,02:15:45,8.1,23.1,7.62,795,15,0
239,05/08/21,02:16:44,8.1,23,7.62,793,15,0
240,05/08/21,02:17:44,8.1,23.1,7.62,793,15,0
241,05/08/21,02:18:45,8.1,23.2,7.61,794,15,0
242,05/08/21,02:19:45,8.1,23.3,7.62,795,15,0
243,05/08/21,02:20:44,8.1,23.3,7.62,796,15,0
244,05/08/21,02:21:45,8.1,23.4,7.62,794,15,0
245,05/08/21,02:22:45,8.1,23.4,7.62,794,15,0
246,05/08/21,02:23:45,8.1,23.4,7.62,794,15,0
247,05/08/21,02:24:44,8.2,23.4,7.62,794,15,0
248,05/08/21,02:25:45,8.2,23.4,7.62,794,15,0
249,05/08/21,02:26:45,8.3,23.4,7.62,796,15,0
250,05/08/21,02:27:45,8.3,23.3,7.62,794,14,0
251,05/08/21,02:28:45,8.3,23.1,7.62,791,15,0
252,05/08/21,02:29:45,8.3,23,7.62,789,15,0
253,05/08/21,02:30:45,8.3,23.1,7.62,793,15,0
254,05/08/21,02:31:45,8.3,23.2,7.62,797,15,0
255,05/08/21,02:32:45,8.3,23.3,7.62,799,15,0
256,05/08/21,02:33:45,8.3,23.3,7.62,805,15,0
257,05/08/21,02:34:45,8.3,23.4,7.61,805,15,0
258,05/08/21,02:35:45,8.3,23.4,7.61,805,14,0
259,05/08/21,02:36:45,8.4,23.4,7.62,804,15,0
260,05/08/21,02:37:45,8.4,23.4,7.62,802,15,0
261,05/08/21,02:38:45,8.4,23.5,7.61,801,15,0
262,05/08/21,02:39:45,8.4,23.5,7.61,801,15,0
263,05/08/21,02:40:45,8.4,23.3,7.62,799,15,0
264,05/08/21,02:41:45,8.4,23.1,7.62,798,15,0
265,05/08/21,02:42:45,8.4,22.9,7.62,797,15,0
266,05/08/21,02:43:45,8.4,23.1,7.62,797,15,0
267,05/08/21,02:44:45,8.4,23.2,7.62,798,15,0
268,05/08/21,02:45:45,8.4,23.3,7.62,800,15,0
269,05/08/21,02:46:45,8.4,23.3,7.62,800,15,0
270,05/08/21,02:47:45,8.4,23.4,7.62,798,15,0
271,05/08/21,02:48:45,8.4,23.4,7.61,799,15,0
272,05/08/21,02:49:45,8.4,23.4,7.61,801,15,0
273,05/08/21,02:50:45,8.4,23.5,7.62,800,15,0
274,05/08/21,02:51:45,8.4,23.5,7.62,800,15,0
275,05/08/21,02:52:45,8.4,23.5,7.62,800,15,0
276,05/08/21,02:53:45,8.4,23.3,7.62,800,15,0
277,05/08/21,02:54:45,8.4,23.1,7.62,797,14,0
278,05/08/21,02:55:45,8.4,23,7.62,798,15,0
279,05/08/21,02:56:46,8.4,23.1,7.62,797,15,0
280,05/08/21,02:57:45,8.4,23.2,7.62,798,15,0
281,05/08/21,02:58:45,8.4,23.3,7.61,799,15,0
282,05/08/21,02:59:45,8.4,23.3,7.62,799,15,0
283,05/08/21,03:00:46,8.4,23.4,7.62,799,15,0
284,05/08/21,03:01:45,8.4,23.4,7.62,800,15,0
285,05/08/21,03:02:45,8.4,23.4,7.62,800,15,0
286,05/08/21,03:03:46,8.4,23.4,7.61,800,15,0
287,05/08/21,03:04:46,8.4,23.5,7.62,800,15,0
288,05/08/21,03:05:45,8.4,23.5,7.62,800,15,0
289,05/08/21,03:06:45,8.4,23.3,7.62,801,15,0
290,05/08/21,03:07:46,8.4,23.1,7.62,798,15,0
291,05/08/21,03:08:45,8.4,23,7.62,797,15,0
292,05/08/21,03:09:45,8.4,23,7.61,797,15,0
293,05/08/21,03:10:46,8.4,23.2,7.62,798,16,0
294,05/08/21,03:11:46,8.4,23.3,7.62,800,15,0
295,05/08/21,03:12:45,8.4,23.3,7.62,799,15,0
296,05/08/21,03:13:46,8.4,23.4,7.62,800,15,0
297,05/08/21,03:14:46,8.4,23.4,7.62,801,15,0
298,05/08/21,03:15:46,8.4,23.4,7.61,801,15,0
299,05/08/21,03:16:45,8.4,23.4,7.62,800,15,0
300,05/08/21,03:17:46,8.4,23.5,7.62,800,15,0
301,05/08/21,03:18:46,8.4,23.5,7.62,800,15,0
302,05/08/21,03:19:46,8.4,23.3,7.62,800,15,0
303,05/08/21,03:20:46,8.4,23.1,7.62,798,15,0
304,05/08/21,03:21:46,8.4,23,7.62,797,15,0
305,05/08/21,03:22:46,8.4,23,7.62,797,15,0
306,05/08/21,03:23:46,8.4,23.2,7.62,798,15,0
307,05/08/21,03:24:46,8.4,23.3,7.62,798,15,0
308,05/08/21,03:25:46,8.4,23.3,7.61,800,15,0
309,05/08/21,03:26:46,8.4,23.4,7.62,800,15,0
310,05/08/21,03:27:46,8.4,23.4,7.62,801,15,0
311,05/08/21,03:28:46,8.4,23.4,7.62,801,15,0
312,05/08/21,03:29:46,8.4,23.4,7.62,800,15,0
313,05/08/21,03:30:46,8.4,23.5,7.62,800,15,0
314,05/08/21,03:31:46,8.4,23.5,7.62,800,15,0
315,05/08/21,03:32:46,8.4,23.3,7.61,799,15,0
316,05/08/21,03:33:46,8.4,23.1,7.61,798,15,0
317,05/08/21,03:34:46,8.4,23,7.62,797,15,0
318,05/08/21,03:35:46,8.4,23,7.62,797,15,0
319,05/08/21,03:36:46,8.4,23.2,7.62,798,15,0
320,05/08/21,03:37:46,8.4,23.3,7.62,798,14,0
321,05/08/21,03:38:46,8.4,23.3,7.61,800,15,0
322,05/08/21,03:39:46,8.4,23.4,7.62,801,15,0
323,05/08/21,03:40:46,8.4,23.4,7.62,801,15,0
324,05/08/21,03:41:46,8.4,23.4,7.62,800,15,0
325,05/08/21,03:42:46,8.5,23.4,7.61,800,15,0
326,05/08/21,03:43:46,8.4,23.5,7.62,801,15,0
327,05/08/21,03:44:46,8.4,23.5,7.62,800,15,0
328,05/08/21,03:45:46,8.4,23.4,7.62,800,15,0
329,05/08/21,03:46:46,8.4,23.1,7.62,798,15,0
330,05/08/21,03:47:46,8.4,23,7.61,797,15,0
331,05/08/21,03:48:46,8.4,23,7.62,797,15,0
332,05/08/21,03:49:46,8.4,23.2,7.62,797,15,0
333,05/08/21,03:50:47,8.4,23.3,7.62,799,15,0
334,05/08/21,03:51:46,8.3,23.3,7.62,800,15,0
335,05/08/21,03:52:46,8.2,23.4,7.62,799,15,0
336,05/08/21,03:53:46,8.2,23.4,7.62,800,15,0
337,05/08/21,03:54:47,8.2,23.4,7.62,798,15,0
338,05/08/21,03:55:46,8.2,23.4,7.62,800,15,0
339,05/08/21,03:56:46,8.2,23.5,7.61,800,15,0
340,05/08/21,03:57:47,8.2,23.5,7.62,798,15,0
341,05/08/21,03:58:46,8.2,23.4,7.62,797,15,0
342,05/08/21,03:59:46,8.2,23.1,7.62,795,14,0
343,05/08/21,04:00:47,8.2,23,7.62,794,15,0
344,05/08/21,04:01:47,8.2,23,7.62,794,15,0
345,05/08/21,04:02:46,8.2,23.2,7.62,794,15,0
346,05/08/21,04:03:46,8.2,23.3,7.61,795,15,0
347,05/08/21,04:04:47,8.3,23.3,7.62,797,15,0
348,05/08/21,04:05:47,8.3,23.4,7.62,795,15,0
349,05/08/21,04:06:46,8.3,23.4,7.62,795,15,0
350,05/08/21,04:07:47,8.3,23.4,7.62,795,15,0
351,05/08/21,04:08:47,8.3,23.4,7.59,797,15,0
352,05/08/21,04:09:47,8.3,23.5,7.59,795,15,0
353,05/08/21,04:10:46,8.3,23.5,7.59,797,15,0
354,05/08/21,04:11:47,8.3,23.3,7.59,795,15,0
355,05/08/21,04:12:47,8.3,23.1,7.59,795,15,0
356,05/08/21,04:13:47,8.3,23,7.59,794,15,0
357,05/08/21,04:14:47,8.3,23,7.62,794,15,0
358,05/08/21,04:15:47,8.4,23.2,7.62,797,15,0
359,05/08/21,04:16:47,8.4,23.3,7.61,797,15,0
360,05/08/21,04:17:47,8.4,23.3,7.62,797,15,0
361,05/08/21,04:18:47,8.3,23.4,7.62,797,15,0
362,05/08/21,04:19:47,8.4,23.4,7.61,797,15,0
363,05/08/21,04:20:47,8.4,23.4,7.62,798,15,0
364,05/08/21,04:21:47,8.4,23.4,7.62,797,15,0
365,05/08/21,04:22:47,8.4,23.4,7.59,797,15,0
366,05/08/21,04:23:47,8.4,23.5,7.59,797,15,0
367,05/08/21,04:24:47,8.4,23.4,7.59,797,15,0
368,05/08/21,04:25:47,8.4,23.1,7.59,795,15,0
369,05/08/21,04:26:47,8.4,23,7.59,794,15,0
370,05/08/21,04:27:47,8.4,23,7.62,794,15,0
371,05/08/21,04:28:47,8.4,23.2,7.61,795,15,0
372,05/08/21,04:29:47,8.4,23.3,7.62,797,15,0
373,05/08/21,04:30:47,8.4,23.3,7.62,797,15,0
374,05/08/21,04:31:47,8.4,23.4,7.61,797,15,0
375,05/08/21,04:32:47,8.4,23.4,7.61,797,15,0
376,05/08/21,04:33:47,8.4,23.4,7.62,797,15,0
377,05/08/21,04:34:47,8.4,23.4,7.59,797,15,0
378,05/08/21,04:35:47,8.4,23.5,7.59,797,15,0
379,05/08/21,04:36:47,8.4,23.5,7.59,797,15,0
380,05/08/21,04:37:47,8.4,23.4,7.59,798,15,0
381,05/08/21,04:38:47,8.4,23.1,7.59,797,15,0
382,05/08/21,04:39:47,8.4,23,7.59,794,15,0
383,05/08/21,04:40:47,8.4,23,7.62,794,15,0
384,05/08/21,04:41:47,8.4,23.2,7.62,795,15,0
385,05/08/21,04:42:47,8.4,23.3,7.62,797,15,0
386,05/08/21,04:43:48,8.4,23.3,7.62,798,15,0
387,05/08/21,04:44:47,8.4,23.4,7.62,798,15,0
388,05/08/21,04:45:47,8.4,23.4,7.61,797,15,0
389,05/08/21,04:46:47,8.4,23.4,7.59,797,15,0
390,05/08/21,04:47:48,8.4,23.4,7.59,797,15,0
391,05/08/21,04:48:47,8.4,23.5,7.59,797,15,0
392,05/08/21,04:49:47,8.5,23.5,7.59,797,15,0
393,05/08/21,04:50:48,8.4,23.4,7.59,797,15,0
394,05/08/21,04:51:47,8.4,23.2,7.59,795,15,0
395,05/08/21,04:52:47,8.4,23,7.59,794,15,0
396,05/08/21,04:53:48,8.4,23,7.62,794,15,0
397,05/08/21,04:54:48,8.4,23.2,7.61,795,15,0
398,05/08/21,04:55:47,8.4,23.3,7.62,797,15,0
399,05/08/21,04:56:47,8.4,23.3,7.62,797,15,0
400,05/08/21,04:57:48,8.4,23.4,7.62,797,15,0
401,05/08/21,04:58:48,8.4,23.4,7.62,797,15,0
402,05/08/21,04:59:47,8.4,23.4,7.61,797,15,0
403,05/08/21,05:00:48,8.5,23.4,7.62,797,15,0
404,05/08/21,05:01:48,8.4,23.5,7.59,797,15,0
405,05/08/21,05:02:48,8.4,23.5,7.59,797,15,0
406,05/08/21,05:03:48,8.4,23.4,7.59,797,15,0
407,05/08/21,05:04:48,8.4,23.2,7.59,795,15,0
408,05/08/21,05:05:48,8.4,23,7.59,794,15,0
409,05/08/21,05:06:47,8.4,23,7.62,794,15,0
410,05/08/21,05:07:48,8.4,23.2,7.62,797,15,0
411,05/08/21,05:08:48,8.4,23.3,7.62,797,15,0
412,05/08/21,05:09:48,8.5,23.3,7.62,797,15,0
413,05/08/21,05:10:48,8.5,23.4,7.62,798,15,0
414,05/08/21,05:11:48,8.5,23.4,7.62,797,15,0
415,05/08/21,05:12:48,8.4,23.4,7.62,797,15,0
416,05/08/21,05:13:48,8.4,23.4,7.62,797,15,0
417,05/08/21,05:14:48,8.5,23.5,7.59,797,15,0
418,05/08/21,05:15:48,8.4,23.5,7.59,797,15,0
419,05/08/21,05:16:48,8.4,23.4,7.59,797,15,0
420,05/08/21,05:17:48,8.4,23.2,7.59,797,15,0
421,05/08/21,05:18:48,8.4,23,7.59,794,14,0
422,05/08/21,05:19:48,8.4,22.9,7.62,794,15,0
423,05/08/21,05:20:48,8.4,23.2,7.62,795,15,0
424,05/08/21,05:21:48,8.5,23.3,7.62,795,15,0
425,05/08/21,05:22:48,8.4,23.3,7.61,797,15,0
426,05/08/21,05:23:48,8.4,23.4,7.62,797,15,0
427,05/08/21,05:24:48,8.4,23.4,7.62,797,15,0
428,05/08/21,05:25:48,8.4,23.4,7.62,797,15,0
429,05/08/21,05:26:48,8.5,23.4,7.62,797,15,0
430,05/08/21,05:27:48,8.5,23.4,7.62,797,15,0
431,05/08/21,05:28:48,8.5,23.5,7.59,797,15,0
432,05/08/21,05:29:48,8.5,23.4,7.59,797,15,0
433,05/08/21,05:30:48,8.4,23.2,7.59,795,15,0
434,05/08/21,05:31:48,8.3,23,7.62,794,15,0
435,05/08/21,05:32:48,8.2,23,7.61,794,15,0
436,05/08/21,05:33:48,8.2,23.2,7.62,795,15,0
437,05/08/21,05:34:48,8.2,23.3,7.61,797,15,0
