Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
51,05/18/21,16:00:48,8.3,23.3,7.61,807,15,0
52,05/18/21,16:01:48,8.3,23.3,7.61,808,15,0
53,05/18/21,16:02:48,8.3,23.4,7.61,807,15,0
54,05/18/21,16:03:48,8.3,23.4,7.61,808,15,0
55,05/18/21,16:04:48,8.4,23.4,7.61,808,15,0
56,05/18/21,16:05:48,8.4,23.4,7.62,808,15,0
57,05/18/21,16:06:48,8.4,23.4,7.61,808,15,0
58,05/18/21,16:07:48,8.3,23.5,7.59,808,15,0
59,05/18/21,16:08:48,8.4,23.3,7.62,808,15,0
60,05/18/21,16:09:48,8.4,23.1,7.59,807,15,0
61,05/18/21,16:10:48,8.4,23,7.61,805,15,0
62,05/18/21,16:11:48,8.3,23,7.61,805,15,0
63,05/18/21,16:12:48,8.4,23.2,7.61,805,15,0
64,05/18/21,16:13:48,8.3,23.3,7.61,807,15,0
65,05/18/21,16:14:48,8.4,23.3,7.62,808,15,0
66,05/18/21,16:15:48,8.4,23.4,7.61,808,16,0
67,05/18/21,16:16:49,8.3,23.4,7.59,807,15,0
68,05/18/21,16:17:49,8.4,23.4,7.59,808,15,0
69,05/18/21,16:18:48,8.4,23.4,7.59,808,15,0
70,05/18/21,16:19:48,8.4,23.4,7.59,808,15,0
71,05/18/21,16:20:48,8.3,23.5,7.59,808,15,0
72,05/18/21,16:21:49,8.4,23.3,7.59,809,15,0
73,05/18/21,16:22:49,8.4,23.1,7.59,806,15,0
74,05/18/21,16:23:49,8.4,23,7.59,805,15,0
75,05/18/21,16:24:48,8.3,23.1,7.59,805,15,0
76,05/18/21,16:25:49,8.3,23.2,7.59,806,15,0
77,05/18/21,16:26:49,8.3,23.3,7.59,807,15,0
78,05/18/21,16:27:49,8.4,23.3,7.62,807,15,0
79,05/18/21,16:28:48,8.4,23.4,7.61,808,15,0
80,05/18/21,16:29:49,8.4,23.4,7.62,808,15,0
81,05/18/21,16:30:49,8.4,23.4,7.62,807,15,0
82,05/18/21,16:31:49,8.4,23.4,7.62,808,15,0
83,05/18/21,16:32:49,8.3,23.5,7.62,807,15,0
84,05/18/21,16:33:49,8.4,23.5,7.62,808,15,0
85,05/18/21,16:34:49,8.4,23.3,7.59,808,15,0
86,05/18/21,16:35:49,8.4,23.1,7.62,806,15,0
87,05/18/21,16:36:49,8.4,23,7.61,805,15,0
88,05/18/21,16:37:49,8.4,23.1,7.62,805,15,0
89,05/18/21,16:38:49,8.4,23.2,7.61,807,15,0
90,05/18/21,16:39:49,8.4,23.3,7.62,808,15,0
91,05/18/21,16:40:49,8.4,23.3,7.62,808,15,0
92,05/18/21,16:41:49,8.4,23.4,7.62,807,15,0
93,05/18/21,16:42:49,8.4,23.4,7.61,808,15,0
94,05/18/21,16:43:49,8.4,23.4,7.62,807,15,0
95,05/18/21,16:44:49,8.4,23.4,7.62,807,16,0
96,05/18/21,16:45:49,8.4,23.5,7.62,808,15,0
97,05/18/21,16:46:49,8.4,23.5,7.62,807,15,0
98,05/18/21,16:47:49,8.4,23.3,7.62,808,15,0
99,05/18/21,16:48:49,8.4,23.1,7.62,807,15,0
100,05/18/21,16:49:49,8.4,23,7.62,805,15,0
101,05/18/21,16:50:49,8.4,23.1,7.62,805,15,0
102,05/18/21,16:51:49,8.4,23.2,7.62,807,15,0
103,05/18/21,16:52:49,8.4,23.3,7.62,807,15,0
104,05/18/21,16:53:49,8.4,23.3,7.62,808,15,0
105,05/18/21,16:54:49,8.4,23.4,7.62,807,15,0
106,05/18/21,16:55:49,8.4,23.4,7.62,808,15,0
107,05/18/21,16:56:49,8.4,23.4,7.62,807,15,0
108,05/18/21,16:57:49,8.4,23.4,7.62,807,15,0
109,05/18/21,16:58:49,8.4,23.4,7.62,808,15,0
110,05/18/21,16:59:49,8.4,23.5,7.62,808,15,0
111,05/18/21,17:00:49,8.4,23.3,7.61,808,15,0
112,05/18/21,17:01:49,8.4,23.1,7.61,806,15,0
113,05/18/21,17:02:49,8.4,22.9,7.61,805,15,0
114,05/18/21,17:03:49,8.4,23.1,7.61,805,15,0
115,05/18/21,17:04:49,8.4,23.2,7.62,806,15,0
116,05/18/21,17:05:49,8.4,23.3,7.62,808,15,0
117,05/18/21,17:06:49,8.4,23.3,7.62,808,15,0
118,05/18/21,17:07:49,8.4,23.4,7.61,808,15,0
119,05/18/21,17:08:49,8.4,23.4,7.62,808,15,0
120,05/18/21,17:09:50,8.4,23.4,7.62,808,15,0
121,05/18/21,17:10:50,8.4,23.4,7.62,808,15,0
122,05/18/21,17:11:49,8.4,23.5,7.61,807,15,0
123,05/18/21,17:12:49,8.3,23.5,7.62,807,16,0
124,05/18/21,17:13:50,8.2,23.3,7.62,808,15,0
125,05/18/21,17:14:49,8.1,23.1,7.62,808,15,0
126,05/18/21,17:15:49,8.2,23,7.62,805,15,0
127,05/18/21,17:16:50,8.1,23.1,7.62,805,15,0
128,05/18/21,17:17:50,8.1,23.2,7.62,805,15,0
129,05/18/21,17:18:50,8.1,23.3,7.62,807,15,0
130,05/18/21,17:19:49,8.1,23.3,7.61,807,15,0
131,05/18/21,17:20:50,8.1,23.4,7.62,807,15,0
132,05/18/21,17:21:50,8.1,23.4,7.62,806,15,0
133,05/18/21,17:22:50,8.1,23.4,7.62,805,15,0
134,05/18/21,17:23:50,8.1,23.4,7.61,805,15,0
135,05/18/21,17:24:50,8.2,23.4,7.62,805,15,0
136,05/18/21,17:25:50,8.2,23.4,7.62,805,15,0
137,05/18/21,17:26:50,8.2,23.3,7.61,804,16,0
138,05/18/21,17:27:50,8.3,23.1,7.62,802,15,0
139,05/18/21,17:28:50,8.3,23,7.62,801,15,0
140,05/18/21,17:29:50,8.3,23.1,7.62,801,15,0
141,05/18/21,17:30:50,8.3,23.2,7.62,803,15,0
142,05/18/21,17:31:50,8.3,23.3,7.62,805,15,0
143,05/18/21,17:32:50,8.3,23.3,7.62,805,15,0
144,05/18/21,17:33:50,8.3,23.4,7.62,805,15,0
145,05/18/21,17:34:50,8.3,23.4,7.62,807,15,0
146,05/18/21,17:35:50,8.4,23.4,7.62,805,15,0
147,05/18/21,17:36:50,8.3,23.4,7.62,805,15,0
148,05/18/21,17:37:50,8.3,23.4,7.62,805,15,0
149,05/18/21,17:38:50,8.3,23.5,7.62,805,15,0
150,05/18/21,17:39:50,8.3,23.3,7.62,805,15,0
151,05/18/21,17:40:50,8.4,23.1,7.61,804,15,0
152,05/18/21,17:41:50,8.3,22.9,7.61,802,15,0
153,05/18/21,17:42:50,8.4,23.1,7.62,802,15,0
154,05/18/21,17:43:50,8.4,23.2,7.62,803,15,0
155,05/18/21,17:44:50,8.4,23.3,7.62,805,15,0
156,05/18/21,17:45:50,8.4,23.3,7.62,805,15,0
157,05/18/21,17:46:50,8.4,23.4,7.62,805,15,0
158,05/18/21,17:47:50,8.4,23.4,7.62,805,15,0
159,05/18/21,17:48:50,8.4,23.4,7.62,807,15,0
160,05/18/21,17:49:50,8.4,23.4,7.62,805,15,0
161,05/18/21,17:50:50,8.4,23.5,7.62,805,15,0
162,05/18/21,17:51:50,8.4,23.5,7.62,805,15,0
163,05/18/21,17:52:50,8.4,23.2,7.62,805,15,0
164,05/18/21,17:53:51,8.4,23.1,7.62,805,15,0
165,05/18/21,17:54:50,8.4,22.9,7.62,802,15,0
166,05/18/21,17:55:50,8.4,23.1,7.61,802,15,0
167,05/18/21,17:56:50,8.4,23.2,7.62,803,15,0
168,05/18/21,17:57:51,8.4,23.3,7.62,805,15,0
169,05/18/21,17:58:50,8.4,23.3,7.62,805,15,0
170,05/18/21,17:59:50,8.4,23.4,7.62,805,15,0
171,05/18/21,18:00:51,8.4,23.4,7.62,807,15,0
172,05/18/21,18:01:51,8.4,23.4,7.62,805,15,0
173,05/18/21,18:02:50,8.4,23.4,7.61,805,15,0
174,05/18/21,18:03:50,8.4,23.5,7.62,805,15,0
175,05/18/21,18:04:51,8.4,23.5,7.62,805,15,0
176,05/18/21,18:05:51,8.4,23.2,7.62,805,15,0
177,05/18/21,18:06:50,8.4,23.1,7.62,803,15,0
178,05/18/21,18:07:51,8.4,23,7.62,803,15,0
179,05/18/21,18:08:51,8.4,23.1,7.62,802,15,0
180,05/18/21,18:09:51,8.4,23.2,7.62,804,15,0
181,05/18/21,18:10:50,8.4,23.3,7.62,805,15,0
182,05/18/21,18:11:51,8.4,23.3,7.61,807,15,0
183,05/18/21,18:12:51,8.4,23.4,7.62,808,16,0
184,05/18/21,18:13:51,8.4,23.4,7.61,807,15,0
185,05/18/21,18:14:51,8.4,23.4,7.61,806,15,0
186,05/18/21,18:15:51,8.4,23.4,7.62,807,15,0
187,05/18/21,18:16:51,8.5,23.5,7.62,805,15,0
188,05/18/21,18:17:51,8.4,23.5,7.61,805,15,0
189,05/18/21,18:18:51,8.4,23.2,7.62,805,15,0
190,05/18/21,18:19:51,8.4,23.1,7.61,804,15,0
191,05/18/21,18:20:51,8.4,22.9,7.62,802,15,0
192,05/18/21,18:21:51,8.4,23.1,7.61,803,15,0
193,05/18/21,18:22:51,8.4,23.2,7.61,804,15,0
194,05/18/21,18:23:51,8.4,23.3,7.61,805,15,0
195,05/18/21,18:24:51,8.4,23.3,7.62,805,15,0
196,05/18/21,18:25:51,8.4,23.4,7.61,807,15,0
197,05/18/21,18:26:51,8.4,23.4,7.61,806,15,0
198,05/18/21,18:27:51,8.4,23.4,7.62,805,15,0
199,05/18/21,18:28:51,8.4,23.4,7.62,805,15,0
200,05/18/21,18:29:51,8.5,23.5,7.62,805,15,0
201,05/18/21,18:30:51,8.4,23.5,7.62,806,15,0
202,05/18/21,18:31:51,8.4,23.2,7.61,805,15,0
203,05/18/21,18:32:51,8.4,23.1,7.61,804,15,0
204,05/18/21,18:33:51,8.5,22.9,7.62,802,15,0
205,05/18/21,18:34:51,8.5,23.1,7.61,802,15,0
206,05/18/21,18:35:51,8.4,23.2,7.62,804,15,0
207,05/18/21,18:36:51,8.4,23.3,7.64,805,15,0
208,05/18/21,18:37:51,8.5,23.3,7.62,805,15,0
209,05/18/21,18:38:51,8.4,23.4,7.62,807,15,0
210,05/18/21,18:39:51,8.4,23.4,7.62,805,15,0
211,05/18/21,18:40:51,8.5,23.4,7.61,807,15,0
212,05/18/21,18:41:51,8.4,23.4,7.62,806,15,0
213,05/18/21,18:42:51,8.5,23.5,7.61,807,15,0
214,05/18/21,18:43:51,8.4,23.5,7.61,807,15,0
215,05/18/21,18:44:51,8.5,23.3,7.61,807,15,0
216,05/18/21,18:45:51,8.5,23.1,7.61,804,15,0
217,05/18/21,18:46:52,8.5,23,7.62,803,15,0
218,05/18/21,18:47:51,8.5,23.1,7.62,802,15,0
219,05/18/21,18:48:51,8.4,23.2,7.64,804,15,0
220,05/18/21,18:49:51,8.4,23.3,7.62,805,15,0
221,05/18/21,18:50:52,8.4,23.3,7.62,805,15,0
222,05/18/21,18:51:51,8.4,23.4,7.64,807,15,0
223,05/18/21,18:52:51,8.3,23.4,7.62,805,15,0
224,05/18/21,18:53:51,8.2,23.4,7.62,807,15,0
225,05/18/21,18:54:52,8.2,23.5,7.62,807,15,0
226,05/18/21,18:55:51,8.2,23.5,7.62,805,16,0
227,05/18/21,18:56:51,8.2,23.5,7.61,805,15,0
228,05/18/21,18:57:52,8.2,23.3,7.62,805,15,0
229,05/18/21,18:58:52,8.2,23.1,7.61,802,15,0
230,05/18/21,18:59:51,8.2,22.9,7.62,801,15,0
231,05/18/21,19:00:51,8.2,23.1,7.64,801,15,0
232,05/18/21,19:01:52,8.2,23.2,7.64,802,15,0
233,05/18/21,19:02:52,8.2,23.3,7.64,802,15,0
234,05/18/21,19:03:51,8.2,23.3,7.64,802,15,0
235,05/18/21,19:04:52,8.3,23.4,7.61,803,15,0
236,05/18/21,19:05:52,8.2,23.4,7.61,803,16,0
237,05/18/21,19:06:52,8.3,23.4,7.62,803,15,0
238,05/18/21,19:07:52,8.3,23.4,7.61,804,15,0
239,05/18/21,19:08:52,8.3,23.4,7.61,802,15,0
240,05/18/21,19:09:52,8.3,23.5,7.62,802,15,0
241,05/18/21,19:10:52,8.3,23.3,7.61,804,15,0
242,05/18/21,19:11:52,8.3,23.1,7.62,802,15,0
243,05/18/21,19:12:52,8.3,23,7.62,799,15,0
244,05/18/21,19:13:52,8.3,23.1,7.61,800,15,0
245,05/18/21,19:14:52,8.3,23.2,7.64,801,15,0
246,05/18/21,19:15:52,8.4,23.3,7.64,802,15,0
247,05/18/21,19:16:52,8.3,23.3,7.64,804,15,0
248,05/18/21,19:17:52,8.4,23.4,7.61,803,15,0
249,05/18/21,19:18:52,8.4,23.4,7.62,804,15,0
250,05/18/21,19:19:52,8.4,23.4,7.61,803,15,0
251,05/18/21,19:20:52,8.4,23.4,7.61,804,15,0
252,05/18/21,19:21:52,8.4,23.5,7.62,804,15,0
253,05/18/21,19:22:52,8.4,23.5,7.61,804,15,0
254,05/18/21,19:23:52,8.4,23.3,7.62,803,15,0
255,05/18/21,19:24:52,8.4,23.1,7.62,800,15,0
256,05/18/21,19:25:52,8.4,23,7.61,801,15,0
257,05/18/21,19:26:52,8.4,23.1,7.61,801,15,0
258,05/18/21,19:27:52,8.4,23.2,7.62,803,15,0
259,05/18/21,19:28:52,8.4,23.3,7.61,804,15,0
260,05/18/21,19:29:52,8.4,23.3,7.62,804,15,0
261,05/18/21,19:30:52,8.4,23.4,7.62,805,15,0
262,05/18/21,19:31:52,8.4,23.4,7.61,804,15,0
263,05/18/21,19:32:52,8.4,23.4,7.62,804,15,0
264,05/18/21,19:33:52,8.4,23.4,7.62,804,15,0
265,05/18/21,19:34:52,8.4,23.4,7.61,804,15,0
266,05/18/21,19:35:52,8.4,23.5,7.61,803,15,0
267,05/18/21,19:36:52,8.4,23.3,7.62,803,15,0
268,05/18/21,19:37:52,8.4,23.1,7.62,802,15,0
269,05/18/21,19:38:52,8.4,23,7.62,800,15,0
270,05/18/21,19:39:52,8.4,23.1,7.61,801,15,0
271,05/18/21,19:40:52,8.4,23.2,7.62,801,15,0
272,05/18/21,19:41:52,8.4,23.3,7.61,801,15,0
273,05/18/21,19:42:52,8.4,23.3,7.62,803,15,0
274,05/18/21,19:43:53,8.4,23.4,7.64,804,15,0
275,05/18/21,19:44:52,8.4,23.4,7.61,804,15,0
276,05/18/21,19:45:52,8.4,23.4,7.62,804,15,0
277,05/18/21,19:46:52,8.4,23.4,7.62,803,15,0
278,05/18/21,19:47:53,8.4,23.5,7.61,803,15,0
279,05/18/21,19:48:52,8.4,23.5,7.62,804,15,0
280,05/18/21,19:49:52,8.4,23.3,7.61,804,15,0
281,05/18/21,19:50:53,8.4,23.1,7.61,802,15,0
282,05/18/21,19:51:53,8.4,23,7.62,801,15,0
283,05/18/21,19:52:52,8.4,23.1,7.62,801,15,0
284,05/18/21,19:53:52,8.4,23.2,7.64,802,15,0
285,05/18/21,19:54:53,8.4,23.3,7.62,802,15,0
286,05/18/21,19:55:53,8.4,23.3,7.64,803,15,0
287,05/18/21,19:56:52,8.4,23.4,7.64,803,15,0
288,05/18/21,19:57:52,8.4,23.4,7.64,804,15,0
289,05/18/21,19:58:53,8.4,23.4,7.61,803,15,0
290,05/18/21,19:59:53,8.4,23.4,7.62,803,15,0
291,05/18/21,20:00:52,8.4,23.4,7.62,804,15,0
292,05/18/21,20:01:53,8.4,23.5,7.62,804,15,0
293,05/18/21,20:02:53,8.4,23.3,7.61,804,15,0
294,05/18/21,20:03:53,8.4,23.1,7.61,801,16,0
295,05/18/21,20:04:53,8.4,23,7.61,801,15,0
296,05/18/21,20:05:53,8.5,23,7.62,799,15,0
297,05/18/21,20:06:53,8.4,23.2,7.61,801,15,0
298,05/18/21,20:07:53,8.5,23.3,7.61,804,15,0
299,05/18/21,20:08:53,8.4,23.3,7.62,803,15,0
300,05/18/21,20:09:53,8.4,23.4,7.62,805,15,0
301,05/18/21,20:10:53,8.4,23.4,7.61,805,15,0
302,05/18/21,20:11:53,8.4,23.4,7.61,804,15,0
303,05/18/21,20:12:53,8.4,23.4,7.61,804,15,0
304,05/18/21,20:13:53,8.4,23.4,7.62,804,15,0
305,05/18/21,20:14:53,8.4,23.5,7.61,804,15,0
306,05/18/21,20:15:53,8.4,23.3,7.61,804,15,0
307,05/18/21,20:16:53,8.4,23.1,7.62,802,15,0
308,05/18/21,20:17:53,8.4,23,7.61,801,16,0
309,05/18/21,20:18:53,8.4,23.1,7.62,801,15,0
310,05/18/21,20:19:53,8.5,23.2,7.62,802,16,0
311,05/18/21,20:20:53,8.4,23.3,7.62,805,15,0
312,05/18/21,20:21:53,8.4,23.3,7.61,804,15,0
313,05/18/21,20:22:53,8.5,23.4,7.64,804,15,0
314,05/18/21,20:23:53,8.4,23.4,7.64,805,15,0
315,05/18/21,20:24:53,8.4,23.4,7.61,804,15,0
316,05/18/21,20:25:53,8.4,23.4,7.62,804,15,0
317,05/18/21,20:26:53,8.5,23.5,7.62,804,15,0
318,05/18/21,20:27:53,8.5,23.5,7.62,804,15,0
319,05/18/21,20:28:53,8.5,23.3,7.62,803,15,0
320,05/18/21,20:29:53,8.4,23.1,7.61,801,16,0
321,05/18/21,20:30:53,8.4,22.9,7.61,801,15,0
322,05/18/21,20:31:53,8.4,23.1,7.61,801,15,0
323,05/18/21,20:32:53,8.3,23.2,7.64,803,15,0
324,05/18/21,20:33:54,8.3,23.3,7.64,804,15,0
325,05/18/21,20:34:53,8.2,23.3,7.64,804,15,0
326,05/18/21,20:35:53,8.2,23.4,7.64,804,15,0
327,05/18/21,20:36:53,8.2,23.4,7.64,803,15,0
328,05/18/21,20:37:54,8.2,23.4,7.64,804,15,0
329,05/18/21,20:38:53,8.2,23.4,7.64,803,16,0
330,05/18/21,20:39:53,8.2,23.4,7.61,802,15,0
331,05/18/21,20:40:54,8.2,23.5,7.61,801,15,0
332,05/18/21,20:41:54,8.2,23.3,7.61,801,15,0
333,05/18/21,20:42:53,8.2,23.1,7.64,799,15,0
334,05/18/21,20:43:54,8.2,23,7.64,798,15,0
335,05/18/21,20:44:54,8.3,23.1,7.64,797,15,0
336,05/18/21,20:45:54,8.3,23.2,7.64,798,15,0
337,05/18/21,20:46:53,8.3,23.3,7.64,800,15,0
338,05/18/21,20:47:54,8.3,23.3,7.64,801,15,0
339,05/18/21,20:48:54,8.3,23.4,7.64,801,15,0
340,05/18/21,20:49:54,8.3,23.4,7.64,801,15,0
341,05/18/21,20:50:54,8.3,23.4,7.61,801,15,0
342,05/18/21,20:51:54,8.3,23.4,7.64,801,15,0
343,05/18/21,20:52:54,8.3,23.4,7.64,800,15,0
344,05/18/21,20:53:54,8.3,23.5,7.64,800,15,0
345,05/18/21,20:54:54,8.4,23.3,7.61,801,15,0
346,05/18/21,20:55:54,8.3,23.1,7.64,798,15,0
347,05/18/21,20:56:54,8.4,22.9,7.64,798,15,0
348,05/18/21,20:57:54,8.4,23.1,7.64,798,15,0
349,05/18/21,20:58:54,8.4,23.2,7.64,800,15,0
350,05/18/21,20:59:54,8.4,23.3,7.64,801,15,0
351,05/18/21,21:00:54,8.4,23.3,7.64,801,15,0
352,05/18/21,21:01:54,8.4,23.4,7.64,801,15,0
353,05/18/21,21:02:54,8.4,23.4,7.64,801,15,0
354,05/18/21,21:03:54,8.4,23.4,7.64,800,15,0
355,05/18/21,21:04:54,8.4,23.4,7.64,801,15,0
356,05/18/21,21:05:54,8.4,23.4,7.64,801,15,0
357,05/18/21,21:06:54,8.4,23.5,7.64,801,15,0
358,05/18/21,21:07:54,8.4,23.3,7.64,801,15,0
359,05/18/21,21:08:54,8.4,23.1,7.64,800,15,0
360,05/18/21,21:09:54,8.4,22.9,7.64,798,15,0
361,05/18/21,21:10:54,8.4,23.1,7.64,798,15,0
362,05/18/21,21:11:54,8.4,23.2,7.64,800,15,0
363,05/18/21,21:12:54,8.4,23.3,7.64,800,15,0
364,05/18/21,21:13:54,8.4,23.3,7.64,801,15,0
365,05/18/21,21:14:54,8.4,23.4,7.64,801,15,0
366,05/18/21,21:15:54,8.4,23.4,7.64,801,15,0
367,05/18/21,21:16:54,8.4,23.4,7.64,801,15,0
368,05/18/21,21:17:54,8.4,23.4,7.64,800,15,0
369,05/18/21,21:18:54,8.4,23.4,7.64,801,15,0
370,05/18/21,21:19:54,8.4,23.5,7.65,800,15,0
371,05/18/21,21:20:54,8.4,23.2,7.64,801,15,0
372,05/18/21,21:21:54,8.4,23,7.64,800,15,0
373,05/18/21,21:22:54,8.4,22.9,7.64,798,15,0
374,05/18/21,21:23:54,8.4,23.1,7.64,798,15,0
375,05/18/21,21:24:55,8.4,23.2,7.64,799,15,0
376,05/18/21,21:25:54,8.5,23.3,7.64,801,15,0
377,05/18/21,21:26:54,8.4,23.3,7.64,802,15,0
378,05/18/21,21:27:54,8.4,23.4,7.64,801,15,0
379,05/18/21,21:28:55,8.4,23.4,7.64,801,15,0
380,05/18/21,21:29:54,8.4,23.4,7.64,800,15,0
381,05/18/21,21:30:54,8.4,23.4,7.64,801,15,0
382,05/18/21,21:31:55,8.4,23.5,7.64,801,15,0
383,05/18/21,21:32:55,8.4,23.5,7.64,800,15,0
384,05/18/21,21:33:54,8.4,23.2,7.64,801,15,0
385,05/18/21,21:34:54,8.5,23,7.64,800,15,0
386,05/18/21,21:35:55,8.4,22.9,7.64,798,15,0
387,05/18/21,21:36:55,8.5,23.1,7.64,798,15,0
388,05/18/21,21:37:54,8.4,23.2,7.64,800,15,0
389,05/18/21,21:38:55,8.5,23.3,7.64,801,16,0
390,05/18/21,21:39:55,8.5,23.3,7.64,801,15,0
391,05/18/21,21:40:55,8.4,23.4,7.64,801,15,0
392,05/18/21,21:41:54,8.5,23.4,7.64,801,15,0
393,05/18/21,21:42:55,8.4,23.4,7.64,801,15,0
394,05/18/21,21:43:55,8.4,23.4,7.64,800,15,0
395,05/18/21,21:44:55,8.5,23.4,7.64,801,15,0
396,05/18/21,21:45:55,8.4,23.5,7.64,801,15,0
397,05/18/21,21:46:55,8.4,23.2,7.64,800,15,0
398,05/18/21,21:47:55,8.4,23,7.64,798,15,0
399,05/18/21,21:48:55,8.4,22.9,7.64,800,15,0
400,05/18/21,21:49:55,8.4,23.1,7.64,798,15,0
401,05/18/21,21:50:55,8.4,23.2,7.64,800,15,0
402,05/18/21,21:51:55,8.4,23.3,7.64,801,15,0
403,05/18/21,21:52:55,8.4,23.4,7.64,801,15,0
404,05/18/21,21:53:55,8.4,23.4,7.64,801,15,0
405,05/18/21,21:54:55,8.4,23.4,7.64,801,15,0
406,05/18/21,21:55:55,8.5,23.4,7.64,801,15,0
407,05/18/21,21:56:55,8.4,23.4,7.64,802,15,0
408,05/18/21,21:57:55,8.4,23.5,7.64,801,15,0
409,05/18/21,21:58:55,8.4,23.5,7.64,801,15,0
410,05/18/21,21:59:55,8.5,23.2,7.64,800,15,0
411,05/18/21,22:00:55,8.5,23,7.64,800,15,0
412,05/18/21,22:01:55,8.5,22.9,7.64,798,15,0
413,05/18/21,22:02:55,8.4,23.1,7.64,798,15,0
414,05/18/21,22:03:55,8.4,23.2,7.64,800,15,0
415,05/18/21,22:04:55,8.5,23.3,7.64,801,15,0
416,05/18/21,22:05:55,8.5,23.3,7.64,802,15,0
417,05/18/21,22:06:55,8.5,23.4,7.64,802,16,0
418,05/18/21,22:07:55,8.5,23.4,7.64,801,15,0
419,05/18/21,22:08:55,8.5,23.4,7.64,801,15,0
420,05/18/21,22:09:55,8.5,23.4,7.64,801,15,0
421,05/18/21,22:10:55,8.5,23.4,7.64,801,15,0
422,05/18/21,22:11:55,8.4,23.5,7.64,800,16,0
423,05/18/21,22:12:55,8.3,23.2,7.64,801,15,0
424,05/18/21,22:13:55,8.2,23,7.64,800,15,0
425,05/18/21,22:14:55,8.2,22.9,7.64,799,15,0
426,05/18/21,22:15:55,8.2,23.1,7.64,797,15,0
427,05/18/21,22:16:55,8.2,23.3,7.64,800,15,0
428,05/18/21,22:17:55,8.2,23.3,7.64,801,15,0
429,05/18/21,22:18:55,8.2,23.4,7.64,800,15,0
430,05/18/21,22:19:55,8.2,23.4,7.64,800,15,0
431,05/18/21,22:20:56,8.2,23.4,7.64,798,15,0
432,05/18/21,22:21:55,8.2,23.4,7.64,800,15,0
433,05/18/21,22:22:55,8.2,23.4,7.64,798,15,0
434,05/18/21,22:23:56,8.2,23.4,7.64,798,15,0
435,05/18/21,22:24:55,8.3,23.4,7.64,798,15,0
436,05/18/21,22:25:55,8.3,23.3,7.64,798,15,0
