Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
68,05/03/21,09:20:28,11,23.1,7.56,800,15,0
69,05/03/21,09:21:28,11,22.9,7.56,800,15,0
70,05/03/21,09:22:28,11.1,22.8,7.59,802,15,0
71,05/03/21,09:23:28,11,22.6,7.59,802,15,0
72,05/03/21,09:24:28,11,22.5,7.61,804,15,0
73,05/03/21,09:25:28,11.1,22.4,7.62,804,15,0
74,05/03/21,09:26:28,11,22.2,7.64,805,15,0
75,05/03/21,09:27:28,11.1,22.1,7.67,807,15,0
76,05/03/21,09:28:28,11.1,22,7.67,806,15,0
77,05/03/21,09:29:28,11.1,21.8,7.7,808,15,0
78,05/03/21,09:30:28,11.1,21.8,7.7,809,15,0
79,05/03/21,09:31:28,11,21.7,7.7,810,15,0
80,05/03/21,09:32:28,11.1,21.7,7.7,813,15,0
81,05/03/21,09:33:28,8.2,21.6,7.72,815,15,0
82,05/03/21,09:34:28,7.4,21.9,7.73,816,15,0
83,05/03/21,09:35:28,7.5,22.6,7.75,820,15,0
84,05/03/21,09:36:28,7.9,23.1,7.73,820,15,0
85,05/03/21,09:37:28,8.1,23.3,7.7,818,15,0
86,05/03/21,09:38:28,8.2,23.2,7.67,813,15,0
87,05/03/21,09:39:28,8.2,23.2,7.64,809,15,0
88,05/03/21,09:40:28,8.2,23.2,7.62,807,15,0
89,05/03/21,09:41:28,8.2,23.2,7.59,807,15,0
90,05/03/21,09:42:28,8.3,23.2,7.56,806,15,0
91,05/03/21,09:43:28,8.3,23.2,7.56,805,15,0
92,05/03/21,09:44:28,8.3,23.2,7.56,806,15,0
93,05/03/21,09:45:28,8.3,23.2,7.56,807,15,0
94,05/03/21,09:46:28,8.3,23.3,7.56,808,15,0
95,05/03/21,09:47:28,8.3,23.3,7.56,809,15,0
96,05/03/21,09:48:28,8.3,23.3,7.53,808,15,0
97,05/03/21,09:49:28,8.3,23.3,7.56,808,15,0
98,05/03/21,09:50:28,8.3,23.3,7.56,809,15,0
99,05/03/21,09:51:28,8.3,23.3,7.56,809,15,0
100,05/03/21,09:52:29,8.3,23.3,7.56,809,15,0
101,05/03/21,09:53:28,8.3,23.3,7.56,811,15,0
102,05/03/21,09:54:29,8.3,23.4,7.56,811,15,0
103,05/03/21,09:55:28,8.3,23.4,7.56,811,14,0
104,05/03/21,09:56:29,8.3,23.4,7.56,809,15,0
105,05/03/21,09:57:28,8.3,23.4,7.56,810,15,0
106,05/03/21,09:58:29,8.3,23.4,7.56,811,15,0
107,05/03/21,09:59:29,8.3,23.4,7.56,810,15,0
108,05/03/21,10:00:29,8.3,23.4,7.56,812,15,0
109,05/03/21,10:01:29,8.3,23.4,7.56,811,15,0
110,05/03/21,10:02:28,8.3,23.4,7.56,811,15,0
111,05/03/21,10:03:28,8.3,23.1,7.56,811,15,0
112,05/03/21,10:04:29,8.5,22.9,7.56,809,15,0
113,05/03/21,10:05:29,8.7,23.1,7.56,809,15,0
114,05/03/21,10:06:29,8.7,23.2,7.56,812,15,0
115,05/03/21,10:07:29,8.6,23.3,7.56,811,15,0
116,05/03/21,10:08:29,8.6,23.3,7.56,815,15,0
117,05/03/21,10:09:29,8.6,23.4,7.56,814,15,0
118,05/03/21,10:10:29,8.6,23.4,7.59,813,15,0
119,05/03/21,10:11:29,8.6,23.4,7.59,815,15,0
120,05/03/21,10:12:29,8.6,23.4,7.59,813,15,0
121,05/03/21,10:13:29,8.6,23.4,7.59,815,15,0
122,05/03/21,10:14:29,8.6,23.5,7.59,815,15,0
123,05/03/21,10:15:29,8.6,23.2,7.59,815,15,0
124,05/03/21,10:16:29,8.6,23,7.59,812,15,0
125,05/03/21,10:17:29,8.6,22.9,7.59,811,15,0
126,05/03/21,10:18:29,8.6,23.1,7.59,813,14,0
127,05/03/21,10:19:29,8.6,23.2,7.59,815,15,0
128,05/03/21,10:20:29,8.6,23.3,7.59,815,15,0
129,05/03/21,10:21:29,8.6,23.3,7.59,816,15,0
130,05/03/21,10:22:29,8.6,23.4,7.59,816,15,0
131,05/03/21,10:23:29,8.6,23.4,7.59,816,15,0
132,05/03/21,10:24:29,8.6,23.4,7.59,818,15,0
133,05/03/21,10:25:29,8.6,23.4,7.59,816,15,0
134,05/03/21,10:26:29,8.6,23.4,7.59,818,15,0
135,05/03/21,10:27:29,8.6,23.4,7.59,818,15,0
136,05/03/21,10:28:29,8.6,23.2,7.59,816,15,0
137,05/03/21,10:29:29,8.6,23,7.59,816,15,0
138,05/03/21,10:30:29,8.6,22.9,7.59,815,15,0
139,05/03/21,10:31:29,8.5,23.1,7.61,815,15,0
140,05/03/21,10:32:29,8.3,23.2,7.61,818,15,0
141,05/03/21,10:33:29,8.2,23.3,7.62,819,15,0
142,05/03/21,10:34:29,8.2,23.3,7.62,819,15,0
143,05/03/21,10:35:29,8.2,23.4,7.62,820,15,0
144,05/03/21,10:36:30,8.2,23.4,7.62,819,15,0
145,05/03/21,10:37:29,8.2,23.4,7.62,818,15,0
146,05/03/21,10:38:30,8.2,23.4,7.62,818,15,0
147,05/03/21,10:39:29,8.2,23.4,7.62,817,15,0
148,05/03/21,10:40:29,8.2,23.4,7.62,817,15,0
149,05/03/21,10:41:30,8.2,23.4,7.62,816,15,0
150,05/03/21,10:42:29,8.2,23.1,7.62,815,15,0
151,05/03/21,10:43:29,8.2,23,7.61,815,15,0
152,05/03/21,10:44:30,8.2,23,7.62,813,15,0
153,05/03/21,10:45:29,8.3,23.2,7.62,815,15,0
154,05/03/21,10:46:30,8.3,23.3,7.61,816,15,0
155,05/03/21,10:47:30,8.3,23.3,7.62,818,15,0
156,05/03/21,10:48:30,8.3,23.4,7.64,818,15,0
157,05/03/21,10:49:30,8.3,23.4,7.64,818,15,0
158,05/03/21,10:50:29,8.4,23.4,7.62,818,15,0
159,05/03/21,10:51:30,8.3,23.4,7.62,819,15,0
160,05/03/21,10:52:30,8.4,23.4,7.64,820,15,0
161,05/03/21,10:53:30,8.3,23.5,7.62,819,15,0
162,05/03/21,10:54:29,8.4,23.4,7.62,818,15,0
163,05/03/21,10:55:30,8.4,23.1,7.62,816,15,0
164,05/03/21,10:56:30,8.4,23,7.62,816,15,0
165,05/03/21,10:57:30,8.3,23,7.62,815,15,0
166,05/03/21,10:58:30,8.4,23.2,7.62,816,15,0
167,05/03/21,10:59:30,8.4,23.3,7.62,818,15,0
168,05/03/21,11:00:30,8.4,23.3,7.61,819,15,0
169,05/03/21,11:01:30,8.4,23.4,7.62,818,14,0
170,05/03/21,11:02:30,8.4,23.4,7.62,819,15,0
171,05/03/21,11:03:30,8.4,23.4,7.61,818,15,0
172,05/03/21,11:04:30,8.4,23.4,7.62,818,15,0
173,05/03/21,11:05:30,8.4,23.4,7.62,818,14,0
174,05/03/21,11:06:30,8.4,23.4,7.61,817,15,0
175,05/03/21,11:07:30,8.4,23.4,7.62,818,15,0
176,05/03/21,11:08:30,8.4,23.1,7.61,818,15,0
177,05/03/21,11:09:30,8.4,23,7.62,816,15,0
178,05/03/21,11:10:30,8.4,23,7.62,815,15,0
179,05/03/21,11:11:30,8.4,23.2,7.62,816,15,0
180,05/03/21,11:12:30,8.4,23.3,7.62,818,15,0
181,05/03/21,11:13:30,8.4,23.3,7.62,819,15,0
182,05/03/21,11:14:30,8.4,23.4,7.62,818,15,0
183,05/03/21,11:15:30,8.4,23.4,7.62,819,15,0
184,05/03/21,11:16:30,8.4,23.4,7.61,818,15,0
185,05/03/21,11:17:30,8.4,23.4,7.62,818,15,0
186,05/03/21,11:18:30,8.4,23.4,7.62,818,15,0
187,05/03/21,11:19:30,8.4,23.5,7.62,819,15,0
188,05/03/21,11:20:30,8.4,23.4,7.62,819,15,0
189,05/03/21,11:21:30,8.4,23.1,7.61,816,15,0
190,05/03/21,11:22:30,8.4,23,7.61,815,15,0
191,05/03/21,11:23:30,8.4,23,7.61,815,15,0
192,05/03/21,11:24:30,8.4,23.2,7.62,816,15,0
193,05/03/21,11:25:30,8.4,23.3,7.62,818,15,0
194,05/03/21,11:26:30,8.4,23.3,7.62,818,15,0
195,05/03/21,11:27:30,8.4,23.4,7.62,818,15,0
196,05/03/21,11:28:30,8.4,23.4,7.61,817,15,0
197,05/03/21,11:29:30,9.6,23.4,7.62,819,15,0
198,05/03/21,11:30:30,11.8,23.4,7.59,819,15,0
199,05/03/21,11:31:30,12.3,23.6,7.59,820,15,0
200,05/03/21,11:32:31,12.4,23.7,7.59,818,15,0
201,05/03/21,11:33:30,12.4,23.8,7.59,821,15,0
202,05/03/21,11:34:30,12.4,23.8,7.59,819,15,0
203,05/03/21,11:35:31,12.4,23.9,7.59,820,15,0
204,05/03/21,11:36:31,12.4,23.9,7.59,819,15,0
205,05/03/21,11:37:30,12.3,24,7.56,819,15,0
206,05/03/21,11:38:31,12.3,24.1,7.56,819,15,0
207,05/03/21,11:39:30,12.4,24.2,7.53,819,15,0
208,05/03/21,11:40:31,12.3,24.3,7.53,820,15,0
209,05/03/21,11:41:30,12.3,24.4,7.53,820,15,0
210,05/03/21,11:42:31,12.3,24.4,7.51,818,15,0
211,05/03/21,11:43:30,12.2,24.3,7.51,819,15,0
212,05/03/21,11:44:31,12.3,24.2,7.51,818,15,0
213,05/03/21,11:45:30,12.3,24.1,7.51,818,15,0
214,05/03/21,11:46:31,12.3,24,7.51,816,15,0
215,05/03/21,11:47:30,12.3,23.9,7.51,816,15,0
216,05/03/21,11:48:31,12.3,23.7,7.51,815,15,0
217,05/03/21,11:49:30,12.3,23.5,7.51,816,15,0
218,05/03/21,11:50:31,12.3,23.4,7.51,816,15,0
219,05/03/21,11:51:31,12.3,23.2,7.53,817,15,0
220,05/03/21,11:52:31,12.3,23.1,7.53,818,15,0
221,05/03/21,11:53:31,12.3,23,7.53,819,15,0
222,05/03/21,11:54:31,12.3,22.8,7.56,820,15,0
223,05/03/21,11:55:31,12.3,22.7,7.56,822,15,0
224,05/03/21,11:56:31,12.2,22.6,7.59,821,15,0
225,05/03/21,11:57:31,12.3,22.4,7.59,822,15,0
226,05/03/21,11:58:31,12.3,22.3,7.61,823,15,0
227,05/03/21,11:59:31,12.3,22.2,7.61,823,16,0
228,05/03/21,12:00:31,12.3,22,7.64,824,15,0
229,05/03/21,12:01:31,12.3,21.9,7.64,824,15,0
230,05/03/21,12:02:31,12.3,21.9,7.64,826,15,0
231,05/03/21,12:03:31,12.3,21.8,7.67,827,15,0
232,05/03/21,12:04:31,12.3,21.8,7.67,829,15,0
233,05/03/21,12:05:31,12.3,21.8,7.67,831,15,0
234,05/03/21,12:06:31,12.3,21.9,7.67,832,15,0
235,05/03/21,12:07:31,12.3,21.9,7.67,832,15,0
236,05/03/21,12:08:31,12.3,22,7.7,835,15,0
237,05/03/21,12:09:31,12.3,22,7.7,835,15,0
238,05/03/21,12:10:31,12.2,22.1,7.7,837,15,0
239,05/03/21,12:11:31,11.9,22.2,7.7,838,15,0
240,05/03/21,12:12:31,11.7,22.4,7.7,841,15,0
241,05/03/21,12:13:31,11.4,22.6,7.7,842,16,0
242,05/03/21,12:14:31,11.1,23,7.67,844,15,0
243,05/03/21,12:15:31,10.7,23.2,7.67,845,15,0
244,05/03/21,12:16:31,10.6,23.4,7.67,845,15,0
245,05/03/21,12:17:31,10.3,23.6,7.67,844,15,0
246,05/03/21,12:18:31,7.3,23.9,7.67,844,15,0
247,05/03/21,12:19:31,6.4,23.7,7.67,842,15,0
248,05/03/21,12:20:31,6.4,23.6,7.67,838,15,0
249,05/03/21,12:21:31,6.6,23.6,7.67,832,15,0
250,05/03/21,12:22:31,6.9,23.5,7.67,827,15,0
251,05/03/21,12:23:31,7.2,23.5,7.64,824,15,0
252,05/03/21,12:24:32,7.7,23.5,7.64,821,15,0
253,05/03/21,12:25:31,8,23.5,7.62,818,15,0
254,05/03/21,12:26:31,8.2,23.3,7.61,818,15,0
255,05/03/21,12:27:31,8.2,23,7.62,816,15,0
256,05/03/21,12:28:32,8.2,22.9,7.61,813,15,0
257,05/03/21,12:29:31,8.3,23.1,7.59,813,14,0
258,05/03/21,12:30:32,8.3,23.3,7.59,816,15,0
259,05/03/21,12:31:32,8.3,23.4,7.59,817,15,0
260,05/03/21,12:32:31,8.3,23.4,7.59,817,15,0
261,05/03/21,12:33:31,8.3,23.4,7.59,819,14,0
262,05/03/21,12:34:32,8.3,23.5,7.59,819,15,0
263,05/03/21,12:35:32,8.3,23.5,7.59,819,15,0
264,05/03/21,12:36:31,8.3,23.5,7.59,818,15,0
265,05/03/21,12:37:32,8.3,23.5,7.59,819,15,0
266,05/03/21,12:38:32,8.3,23.5,7.59,819,15,0
267,05/03/21,12:39:32,8.3,23.3,7.59,818,15,0
268,05/03/21,12:40:32,8.3,23.1,7.56,816,15,0
269,05/03/21,12:41:32,8.2,23,7.59,817,15,0
270,05/03/21,12:42:32,8.3,23.1,7.59,818,15,0
271,05/03/21,12:43:32,8.3,23.2,7.59,820,15,0
272,05/03/21,12:44:32,8.3,23.3,7.62,823,15,0
273,05/03/21,12:45:32,8.3,23.4,7.62,823,14,0
274,05/03/21,12:46:32,8.3,23.4,7.62,821,15,0
275,05/03/21,12:47:32,8.3,23.4,7.61,823,15,0
276,05/03/21,12:48:32,8.3,23.5,7.61,824,14,0
277,05/03/21,12:49:32,8.3,23.5,7.62,824,15,0
278,05/03/21,12:50:32,8.3,23.5,7.62,824,15,0
279,05/03/21,12:51:32,8.3,23.5,7.62,823,15,0
280,05/03/21,12:52:32,8.3,23.3,7.61,823,15,0
281,05/03/21,12:53:32,8.3,23.1,7.61,823,15,0
282,05/03/21,12:54:32,8.3,23,7.64,821,15,0
283,05/03/21,12:55:32,8.3,23,7.64,822,15,0
284,05/03/21,12:56:32,8.3,23.2,7.64,823,15,0
285,05/03/21,12:57:32,8.3,23.3,7.64,824,15,0
286,05/03/21,12:58:32,8.3,23.4,7.64,826,15,0
287,05/03/21,12:59:32,8.3,23.4,7.64,826,15,0
288,05/03/21,13:00:32,8.3,23.4,7.64,826,15,0
289,05/03/21,13:01:32,8.3,23.4,7.64,827,15,0
290,05/03/21,13:02:32,8.3,23.5,7.64,826,15,0
291,05/03/21,13:03:32,8.3,23.5,7.64,826,15,0
292,05/03/21,13:04:32,8.3,23.5,7.64,826,15,0
293,05/03/21,13:05:32,8.3,23.4,7.64,828,15,0
294,05/03/21,13:06:32,8.3,23.2,7.64,826,15,0
295,05/03/21,13:07:32,8.3,23,7.64,824,15,0
296,05/03/21,13:08:32,8.3,23,7.64,823,15,0
297,05/03/21,13:09:32,8.3,23.2,7.64,824,15,0
298,05/03/21,13:10:32,8.3,23.3,7.64,826,15,0
299,05/03/21,13:11:32,8.3,23.3,7.64,826,15,0
300,05/03/21,13:12:32,8.3,23.4,7.64,827,15,0
301,05/03/21,13:13:32,8.3,23.4,7.64,827,15,0
302,05/03/21,13:14:32,8.3,23.4,7.64,826,15,0
303,05/03/21,13:15:33,8.3,23.4,7.64,827,15,0
304,05/03/21,13:16:32,8.3,23.5,7.64,826,15,0
305,05/03/21,13:17:32,8.3,23.5,7.64,826,15,0
306,05/03/21,13:18:33,8.3,23.5,7.64,825,14,0
307,05/03/21,13:19:32,8.3,23.2,7.64,824,15,0
308,05/03/21,13:20:32,8.3,23,7.64,823,15,0
309,05/03/21,13:21:32,8.3,22.9,7.64,821,14,0
310,05/03/21,13:22:33,8.3,23.1,7.64,823,15,0
311,05/03/21,13:23:32,8.3,23.3,7.64,824,15,0
312,05/03/21,13:24:32,8.3,23.3,7.64,826,15,0
313,05/03/21,13:25:33,8.3,23.4,7.64,826,15,0
314,05/03/21,13:26:33,8.3,23.4,7.64,826,15,0
315,05/03/21,13:27:32,8.3,23.4,7.64,826,14,0
316,05/03/21,13:28:33,8.3,23.4,7.64,826,15,0
317,05/03/21,13:29:33,8.3,23.5,7.64,826,15,0
318,05/03/21,13:30:33,8.3,23.5,7.64,824,15,0
319,05/03/21,13:31:32,8.3,23.5,7.64,826,15,0
320,05/03/21,13:32:33,8.3,23.2,7.64,825,15,0
321,05/03/21,13:33:33,8.3,23,7.64,823,15,0
322,05/03/21,13:34:32,8.3,23,7.64,823,15,0
323,05/03/21,13:35:33,8.2,23.1,7.64,823,15,0
324,05/03/21,13:36:33,8.3,23.3,7.64,825,15,0
325,05/03/21,13:37:33,8.3,23.3,7.64,826,15,0
326,05/03/21,13:38:33,8.3,23.4,7.64,826,15,0
327,05/03/21,13:39:33,8.3,23.4,7.64,826,15,0
328,05/03/21,13:40:33,8.3,23.4,7.64,826,15,0
329,05/03/21,13:41:33,8.3,23.5,7.64,826,15,0
330,05/03/21,13:42:33,8.3,23.5,7.64,826,15,0
331,05/03/21,13:43:33,8.3,23.5,7.64,824,15,0
332,05/03/21,13:44:33,8.3,23.5,7.65,826,15,0
333,05/03/21,13:45:33,8.3,23.2,7.64,824,15,0
334,05/03/21,13:46:33,8.3,23.1,7.64,823,15,0
335,05/03/21,13:47:33,8.3,22.9,7.64,823,15,0
336,05/03/21,13:48:33,8.3,23.1,7.64,822,15,0
337,05/03/21,13:49:33,8.3,23.2,7.64,824,15,0
338,05/03/21,13:50:33,8.3,23.3,7.64,826,15,0
339,05/03/21,13:51:33,8.2,23.4,7.64,826,15,0
340,05/03/21,13:52:33,8.1,23.4,7.64,826,15,0
341,05/03/21,13:53:33,8.1,23.4,7.64,826,15,0
342,05/03/21,13:54:33,8.1,23.4,7.64,825,15,0
343,05/03/21,13:55:33,8.1,23.5,7.64,824,15,0
344,05/03/21,13:56:33,8.2,23.5,7.64,824,14,0
345,05/03/21,13:57:33,8.2,23.5,7.64,823,15,0
346,05/03/21,13:58:33,8.1,23.2,7.64,823,15,0
347,05/03/21,13:59:33,8.2,23,7.64,822,15,0
348,05/03/21,14:00:33,8.1,22.9,7.64,819,15,0
349,05/03/21,14:01:33,8.1,23.1,7.64,819,15,0
350,05/03/21,14:02:33,8.1,23.2,7.64,820,15,0
351,05/03/21,14:03:33,8.2,23.3,7.64,822,15,0
352,05/03/21,14:04:33,8.2,23.3,7.64,823,15,0
353,05/03/21,14:05:33,8.2,23.4,7.64,820,15,0
354,05/03/21,14:06:33,8.2,23.4,7.64,822,15,0
355,05/03/21,14:07:33,8.3,23.4,7.64,822,15,0
356,05/03/21,14:08:33,8.3,23.4,7.64,821,15,0
357,05/03/21,14:09:33,8.3,23.5,7.64,822,15,0
358,05/03/21,14:10:33,8.3,23.5,7.64,822,15,0
359,05/03/21,14:11:33,8.3,23.2,7.64,821,15,0
360,05/03/21,14:12:34,8.3,23,7.64,818,15,0
361,05/03/21,14:13:33,8.3,22.9,7.64,818,15,0
362,05/03/21,14:14:33,8.3,23.1,7.64,819,15,0
363,05/03/21,14:15:34,8.3,23.2,7.64,822,15,0
364,05/03/21,14:16:34,8.3,23.3,7.64,823,15,0
365,05/03/21,14:17:33,8.3,23.3,7.64,823,15,0
366,05/03/21,14:18:33,8.3,23.4,7.64,823,15,0
367,05/03/21,14:19:34,10.4,23.4,7.64,823,15,0
368,05/03/21,14:20:34,12.2,23.5,7.64,824,15,0
369,05/03/21,14:21:33,12.4,23.6,7.64,823,15,0
370,05/03/21,14:22:34,12.4,23.7,7.64,824,15,0
371,05/03/21,14:23:34,12.4,23.8,7.61,823,15,0
372,05/03/21,14:24:33,12.4,23.9,7.61,823,15,0
373,05/03/21,14:25:34,12.4,23.9,7.61,823,15,0
374,05/03/21,14:26:34,12.4,23.9,7.61,823,15,0
375,05/03/21,14:27:34,12.3,24,7.61,822,15,0
376,05/03/21,14:28:33,12.3,24.1,7.59,823,15,0
377,05/03/21,14:29:34,12.3,24.3,7.59,824,15,0
378,05/03/21,14:30:34,12.3,24.4,7.56,824,15,0
379,05/03/21,14:31:34,12.3,24.4,7.56,824,15,0
380,05/03/21,14:32:34,12.3,24.5,7.56,824,15,0
381,05/03/21,14:33:34,12.3,24.4,7.56,823,15,0
382,05/03/21,14:34:34,12.3,24.3,7.56,821,15,0
383,05/03/21,14:35:34,12.3,24.2,7.53,822,16,0
384,05/03/21,14:36:34,12.3,24.1,7.53,820,15,0
385,05/03/21,14:37:34,12.2,23.9,7.56,820,15,0
386,05/03/21,14:38:34,12.3,23.8,7.56,820,15,0
387,05/03/21,14:39:34,12.3,23.6,7.56,820,15,0
388,05/03/21,14:40:34,12.3,23.5,7.56,820,15,0
389,05/03/21,14:41:34,10,22.3,7.56,821,15,0
390,05/03/21,14:42:34,8.3,20.5,7.59,813,15,0
391,05/03/21,14:43:34,8,21.4,7.64,812,15,0
392,05/03/21,14:44:34,8,22,7.67,823,15,0
393,05/03/21,14:45:34,8,22.3,7.7,829,15,0
394,05/03/21,14:46:34,8.2,22.6,7.73,831,15,0
395,05/03/21,14:47:34,8.1,22.7,7.73,831,15,0
396,05/03/21,14:48:34,8.2,22.8,7.72,829,15,0
397,05/03/21,14:49:34,8.2,22.8,7.7,828,15,0
398,05/03/21,14:50:34,8.3,22.8,7.7,827,15,0
399,05/03/21,14:51:34,8.3,22.9,7.7,827,15,0
400,05/03/21,14:52:34,8.3,22.9,7.67,826,15,0
401,05/03/21,14:53:34,8.3,23.2,7.67,827,15,0
402,05/03/21,14:54:34,8.3,23.1,7.64,827,15,0
403,05/03/21,14:55:34,8.3,23.1,7.64,827,15,0
404,05/03/21,14:56:34,8.3,23.1,7.64,826,15,0
405,05/03/21,14:57:34,8.3,23.1,7.64,826,15,0
406,05/03/21,14:58:34,8.3,23.1,7.64,826,15,0
407,05/03/21,14:59:34,8.3,23.1,7.64,826,15,0
408,05/03/21,15:00:34,8.3,23.1,7.64,826,15,0
409,05/03/21,15:01:34,8.3,23.1,7.64,826,15,0
410,05/03/21,15:02:34,8.3,23.1,7.64,826,15,0
411,05/03/21,15:03:34,8.3,23.1,7.64,826,15,0
412,05/03/21,15:04:35,8.3,23.1,7.64,826,15,0
413,05/03/21,15:05:34,8.3,23.2,7.64,826,15,0
414,05/03/21,15:06:34,8.3,23.2,7.64,826,15,0
415,05/03/21,15:07:34,8.3,23.2,7.62,825,15,0
416,05/03/21,15:08:35,8.3,23.2,7.64,827,15,0
417,05/03/21,15:09:34,8.3,23.2,7.64,826,15,0
418,05/03/21,15:10:34,8.3,23.2,7.64,826,15,0
419,05/03/21,15:11:34,8.3,23.2,7.64,826,15,0
420,05/03/21,15:12:35,8.3,23.2,7.64,826,15,0
421,05/03/21,15:13:35,8.3,23.2,7.64,826,15,0
422,05/03/21,15:14:34,8.3,23.3,7.64,824,15,0
423,05/03/21,15:15:35,8.3,23.3,7.64,826,15,0
424,05/03/21,15:16:35,8.3,23.3,7.64,827,15,0
425,05/03/21,15:17:35,8.3,23.3,7.64,826,15,0
426,05/03/21,15:18:34,8.3,23.3,7.64,826,15,0
427,05/03/21,15:19:35,8.3,23.3,7.64,826,15,0
428,05/03/21,15:20:34,8.3,23.3,7.64,826,15,0
429,05/03/21,15:21:35,8.3,23.3,7.64,826,14,0
430,05/03/21,15:22:35,8.3,23.4,7.64,826,15,0
431,05/03/21,15:23:35,8.3,23.4,7.64,826,15,0
432,05/03/21,15:24:35,8.4,23.4,7.64,826,15,0
433,05/03/21,15:25:35,8.3,23.4,7.64,826,15,0
434,05/03/21,15:26:35,8.3,23.4,7.64,826,15,0
435,05/03/21,15:27:35,8.3,23.4,7.64,826,15,0
436,05/03/21,15:28:35,8.3,23.4,7.64,827,15,0
437,05/03/21,15:29:35,8.4,23.4,7.64,826,15,0
438,05/03/21,15:30:35,8.3,23.4,7.64,827,15,0
