Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
101,05/27/21,21:01:12,8.5,23.1,7.61,802,15,0
102,05/27/21,21:02:12,8.5,23.2,7.62,804,15,0
103,05/27/21,21:03:12,8.5,23.3,7.61,804,15,0
104,05/27/21,21:04:12,8.5,23.4,7.62,803,15,0
105,05/27/21,21:05:13,8.5,23.4,7.62,804,15,0
106,05/27/21,21:06:12,8.5,23.4,7.62,804,15,0
107,05/27/21,21:07:12,8.5,23.4,7.62,804,16,0
108,05/27/21,21:08:12,8.5,23.4,7.62,803,16,0
109,05/27/21,21:09:13,8.5,23.5,7.61,804,16,0
110,05/27/21,21:10:12,8.5,23.5,7.62,804,16,0
111,05/27/21,21:11:12,8.5,23.2,7.62,802,16,0
112,05/27/21,21:12:13,8.5,23,7.62,802,15,0
113,05/27/21,21:13:13,8.5,22.9,7.62,801,16,0
114,05/27/21,21:14:12,8.5,23.1,7.62,801,16,0
115,05/27/21,21:15:12,8.5,23.3,7.61,804,15,0
116,05/27/21,21:16:13,8.5,23.3,7.62,804,16,0
117,05/27/21,21:17:13,8.5,23.4,7.62,804,15,0
118,05/27/21,21:18:12,8.5,23.4,7.61,805,16,0
119,05/27/21,21:19:13,8.5,23.4,7.62,804,16,0
120,05/27/21,21:20:13,8.5,23.4,7.62,803,15,0
121,05/27/21,21:21:13,8.4,23.4,7.62,804,15,0
122,05/27/21,21:22:12,8.3,23.5,7.62,804,16,0
123,05/27/21,21:23:13,8.2,23.5,7.62,804,15,0
124,05/27/21,21:24:13,8.2,23.2,7.62,803,15,0
125,05/27/21,21:25:13,8.2,23,7.62,801,15,0
126,05/27/21,21:26:13,8.2,22.9,7.61,801,15,0
127,05/27/21,21:27:13,8.2,23.1,7.61,801,15,0
128,05/27/21,21:28:13,8.2,23.2,7.61,802,15,0
129,05/27/21,21:29:13,8.2,23.3,7.62,802,15,0
130,05/27/21,21:30:13,8.2,23.4,7.62,802,15,0
131,05/27/21,21:31:13,8.2,23.4,7.62,801,15,0
132,05/27/21,21:32:13,8.2,23.4,7.62,800,16,0
133,05/27/21,21:33:13,8.2,23.4,7.62,800,15,0
134,05/27/21,21:34:13,8.2,23.5,7.62,801,15,0
135,05/27/21,21:35:13,8.2,23.5,7.62,800,15,0
136,05/27/21,21:36:13,8.2,23.5,7.61,799,15,0
137,05/27/21,21:37:13,8.2,23.2,7.61,798,16,0
138,05/27/21,21:38:13,8.2,23,7.62,797,16,0
139,05/27/21,21:39:13,8.2,22.9,7.62,797,15,0
140,05/27/21,21:40:13,8.3,23.1,7.62,797,16,0
141,05/27/21,21:41:13,8.3,23.3,7.62,798,16,0
142,05/27/21,21:42:13,8.3,23.3,7.62,798,15,0
143,05/27/21,21:43:13,8.3,23.4,7.62,800,15,0
144,05/27/21,21:44:13,8.3,23.4,7.61,800,15,0
145,05/27/21,21:45:13,8.3,23.4,7.62,799,15,0
146,05/27/21,21:46:13,8.3,23.4,7.61,800,16,0
147,05/27/21,21:47:13,8.4,23.4,7.62,800,16,0
148,05/27/21,21:48:13,8.3,23.5,7.62,800,15,0
149,05/27/21,21:49:13,8.4,23.5,7.62,799,15,0
150,05/27/21,21:50:13,8.4,23.2,7.62,798,15,0
151,05/27/21,21:51:13,8.4,23,7.61,798,16,0
152,05/27/21,21:52:13,8.4,22.9,7.61,798,15,0
153,05/27/21,21:53:13,8.3,23.1,7.62,798,15,0
154,05/27/21,21:54:13,8.4,23.3,7.62,800,16,0
155,05/27/21,21:55:13,8.4,23.3,7.61,800,15,0
156,05/27/21,21:56:13,8.4,23.4,7.62,800,15,0
157,05/27/21,21:57:13,8.4,23.4,7.62,800,15,0
158,05/27/21,21:58:13,8.4,23.4,7.62,801,15,0
159,05/27/21,21:59:13,8.4,23.4,7.62,800,15,0
160,05/27/21,22:00:13,8.4,23.4,7.62,801,15,0
161,05/27/21,22:01:14,8.4,23.5,7.62,800,16,0
162,05/27/21,22:02:13,8.4,23.5,7.62,800,15,0
163,05/27/21,22:03:13,8.4,23.2,7.62,800,16,0
164,05/27/21,22:04:14,8.4,23,7.62,798,15,0
165,05/27/21,22:05:14,8.4,22.9,7.61,797,15,0
166,05/27/21,22:06:13,8.4,23.1,7.62,798,15,0
167,05/27/21,22:07:13,8.4,23.3,7.62,800,15,0
168,05/27/21,22:08:14,8.4,23.3,7.62,801,15,0
169,05/27/21,22:09:14,8.4,23.4,7.62,801,16,0
170,05/27/21,22:10:13,8.4,23.4,7.61,801,16,0
171,05/27/21,22:11:14,8.4,23.4,7.62,801,15,0
172,05/27/21,22:12:14,8.4,23.4,7.62,801,15,0
173,05/27/21,22:13:14,8.4,23.4,7.62,801,16,0
174,05/27/21,22:14:13,8.4,23.5,7.61,801,15,0
175,05/27/21,22:15:14,8.4,23.5,7.61,801,15,0
176,05/27/21,22:16:14,8.4,23.2,7.62,800,15,0
177,05/27/21,22:17:14,8.4,23,7.61,798,15,0
178,05/27/21,22:18:14,8.4,23,7.62,797,16,0
179,05/27/21,22:19:14,8.4,23.2,7.62,798,15,0
180,05/27/21,22:20:14,8.4,23.3,7.62,800,15,0
181,05/27/21,22:21:14,8.4,23.3,7.62,800,15,0
182,05/27/21,22:22:14,8.4,23.4,7.62,801,15,0
183,05/27/21,22:23:14,8.4,23.4,7.62,801,16,0
184,05/27/21,22:24:14,8.4,23.4,7.61,801,15,0
185,05/27/21,22:25:14,8.4,23.4,7.62,801,15,0
186,05/27/21,22:26:14,8.5,23.5,7.61,800,15,0
187,05/27/21,22:27:14,8.4,23.5,7.61,799,16,0
188,05/27/21,22:28:14,8.4,23.4,7.62,800,15,0
189,05/27/21,22:29:14,8.4,23.2,7.61,798,15,0
190,05/27/21,22:30:14,8.4,23,7.61,798,16,0
191,05/27/21,22:31:14,8.5,23,7.61,798,16,0
192,05/27/21,22:32:14,8.4,23.2,7.61,798,16,0
193,05/27/21,22:33:14,8.4,23.3,7.62,800,16,0
194,05/27/21,22:34:14,8.4,23.3,7.61,801,15,0
195,05/27/21,22:35:14,8.5,23.4,7.62,801,15,0
196,05/27/21,22:36:14,8.5,23.4,7.62,800,15,0
197,05/27/21,22:37:14,8.5,23.4,7.62,802,16,0
198,05/27/21,22:38:14,8.5,23.4,7.62,801,15,0
199,05/27/21,22:39:14,8.4,23.5,7.62,801,15,0
200,05/27/21,22:40:14,8.4,23.5,7.62,800,15,0
201,05/27/21,22:41:14,8.4,23.4,7.62,800,16,0
202,05/27/21,22:42:14,8.5,23.2,7.62,798,16,0
203,05/27/21,22:43:14,8.4,23,7.61,798,15,0
204,05/27/21,22:44:14,8.4,22.9,7.62,798,16,0
205,05/27/21,22:45:14,8.4,23.2,7.62,799,15,0
206,05/27/21,22:46:14,8.4,23.3,7.61,801,15,0
207,05/27/21,22:47:14,8.4,23.3,7.62,801,16,0
208,05/27/21,22:48:14,8.4,23.4,7.61,801,16,0
209,05/27/21,22:49:14,8.5,23.4,7.61,801,15,0
210,05/27/21,22:50:14,8.4,23.4,7.61,801,16,0
211,05/27/21,22:51:14,8.4,23.4,7.62,801,15,0
212,05/27/21,22:52:14,8.5,23.4,7.62,799,16,0
213,05/27/21,22:53:14,8.5,23.5,7.62,801,16,0
214,05/27/21,22:54:15,8.5,23.4,7.61,800,15,0
215,05/27/21,22:55:14,8.5,23.2,7.62,798,15,0
216,05/27/21,22:56:14,8.5,23,7.62,798,15,0
217,05/27/21,22:57:15,8.5,23,7.61,797,15,0
218,05/27/21,22:58:14,8.4,23.2,7.62,798,15,0
219,05/27/21,22:59:14,8.5,23.3,7.62,800,15,0
220,05/27/21,23:00:14,8.5,23.3,7.62,801,15,0
221,05/27/21,23:01:15,8.3,23.4,7.61,801,15,0
222,05/27/21,23:02:15,8.3,23.4,7.62,802,15,0
223,05/27/21,23:03:14,8.2,23.4,7.62,801,16,0
224,05/27/21,23:04:15,8.2,23.4,7.62,801,16,0
225,05/27/21,23:05:15,8.2,23.5,7.61,800,15,0
226,05/27/21,23:06:15,8.2,23.5,7.62,800,15,0
227,05/27/21,23:07:14,8.2,23.4,7.62,800,16,0
228,05/27/21,23:08:15,8.2,23.1,7.62,797,15,0
229,05/27/21,23:09:15,8.2,23,7.62,797,15,0
230,05/27/21,23:10:15,8.2,23,7.61,797,15,0
231,05/27/21,23:11:15,8.2,23.1,7.62,797,15,0
232,05/27/21,23:12:15,8.2,23.3,7.62,797,15,0
233,05/27/21,23:13:15,8.2,23.3,7.61,797,15,0
234,05/27/21,23:14:15,8.2,23.4,7.62,797,16,0
235,05/27/21,23:15:15,8.2,23.4,7.61,797,15,0
236,05/27/21,23:16:15,8.2,23.4,7.62,797,15,0
237,05/27/21,23:17:15,8.2,23.4,7.62,797,16,0
238,05/27/21,23:18:15,8.2,23.4,7.61,797,15,0
239,05/27/21,23:19:15,8.2,23.5,7.61,795,15,0
240,05/27/21,23:20:15,8.3,23.4,7.62,795,15,0
241,05/27/21,23:21:15,8.3,23.1,7.62,794,16,0
242,05/27/21,23:22:15,8.3,23,7.62,794,15,0
243,05/27/21,23:23:15,8.3,23,7.59,793,16,0
244,05/27/21,23:24:15,8.3,23.2,7.61,794,16,0
245,05/27/21,23:25:15,8.3,23.3,7.61,795,15,0
246,05/27/21,23:26:15,8.3,23.3,7.61,797,15,0
247,05/27/21,23:27:15,8.3,23.4,7.61,797,15,0
248,05/27/21,23:28:15,8.3,23.4,7.62,797,15,0
249,05/27/21,23:29:15,8.3,23.4,7.62,797,15,0
250,05/27/21,23:30:15,8.3,23.4,7.59,797,16,0
251,05/27/21,23:31:15,8.4,23.4,7.59,797,15,0
252,05/27/21,23:32:15,8.4,23.5,7.59,798,15,0
253,05/27/21,23:33:15,8.4,23.4,7.59,798,15,0
254,05/27/21,23:34:15,8.4,23.1,7.59,795,15,0
255,05/27/21,23:35:15,8.4,23,7.59,794,16,0
256,05/27/21,23:36:15,8.4,23,7.59,794,16,0
257,05/27/21,23:37:15,8.4,23.2,7.62,795,16,0
258,05/27/21,23:38:15,8.4,23.3,7.59,797,16,0
259,05/27/21,23:39:15,8.4,23.3,7.61,797,15,0
260,05/27/21,23:40:15,8.4,23.4,7.62,797,15,0
261,05/27/21,23:41:16,8.4,23.4,7.61,797,15,0
262,05/27/21,23:42:15,8.4,23.4,7.59,797,16,0
263,05/27/21,23:43:15,8.4,23.4,7.59,797,15,0
264,05/27/21,23:44:15,8.4,23.5,7.59,797,15,0
265,05/27/21,23:45:16,8.4,23.5,7.59,797,15,0
266,05/27/21,23:46:15,8.4,23.3,7.59,797,15,0
267,05/27/21,23:47:16,8.4,23.1,7.59,795,15,0
268,05/27/21,23:48:16,8.4,23,7.59,794,15,0
269,05/27/21,23:49:15,8.4,23.1,7.59,794,16,0
270,05/27/21,23:50:15,8.4,23.2,7.59,795,15,0
271,05/27/21,23:51:16,8.4,23.3,7.59,797,15,0
272,05/27/21,23:52:16,8.4,23.4,7.59,797,15,0
273,05/27/21,23:53:15,8.4,23.4,7.59,798,15,0
274,05/27/21,23:54:16,8.4,23.4,7.59,797,16,0
275,05/27/21,23:55:16,8.4,23.4,7.59,797,15,0
276,05/27/21,23:56:16,8.4,23.4,7.59,797,16,0
277,05/27/21,23:57:16,8.4,23.4,7.59,797,15,0
278,05/27/21,23:58:16,8.4,23.5,7.59,797,15,0
279,05/27/21,23:59:16,8.4,23.3,7.59,797,16,0
280,05/28/21,00:00:17,8.4,23.1,7.59,796,15,0
281,05/28/21,00:01:16,8.4,23,7.59,794,15,0
282,05/28/21,00:02:16,8.5,23.1,7.59,795,15,0
283,05/28/21,00:03:16,8.5,23.2,7.59,796,16,0
284,05/28/21,00:04:17,8.5,23.3,7.59,797,15,0
285,05/28/21,00:05:16,8.5,23.3,7.59,797,15,0
286,05/28/21,00:06:16,8.4,23.4,7.59,797,15,0
287,05/28/21,00:07:17,8.4,23.4,7.59,797,15,0
288,05/28/21,00:08:17,8.5,23.4,7.59,798,16,0
289,05/28/21,00:09:16,8.5,23.4,7.59,797,15,0
290,05/28/21,00:10:16,8.4,23.5,7.59,798,16,0
291,05/28/21,00:11:17,8.4,23.5,7.59,797,15,0
292,05/28/21,00:12:16,8.4,23.3,7.59,797,16,0
293,05/28/21,00:13:16,8.5,23.1,7.59,796,15,0
294,05/28/21,00:14:17,8.5,22.9,7.59,794,15,0
295,05/28/21,00:15:17,8.5,23.1,7.59,794,15,0
296,05/28/21,00:16:16,8.4,23.2,7.59,795,15,0
297,05/28/21,00:17:17,8.5,23.3,7.59,798,15,0
298,05/28/21,00:18:17,8.4,23.4,7.59,798,15,0
299,05/28/21,00:19:17,8.5,23.4,7.59,797,15,0
300,05/28/21,00:20:17,8.4,23.4,7.59,797,16,0
301,05/28/21,00:21:17,8.4,23.4,7.59,797,15,0
302,05/28/21,00:22:17,8.4,23.4,7.59,797,15,0
303,05/28/21,00:23:17,8.4,23.5,7.59,797,15,0
304,05/28/21,00:24:17,8.4,23.5,7.59,797,15,0
305,05/28/21,00:25:17,8.4,23.3,7.59,797,15,0
306,05/28/21,00:26:17,8.4,23,7.59,796,15,0
307,05/28/21,00:27:17,8.5,22.9,7.59,794,15,0
308,05/28/21,00:28:17,8.4,23.1,7.59,795,15,0
309,05/28/21,00:29:17,8.4,23.2,7.59,797,15,0
310,05/28/21,00:30:17,8.5,23.3,7.59,797,16,0
311,05/28/21,00:31:17,8.5,23.4,7.59,797,16,0
312,05/28/21,00:32:17,8.5,23.4,7.59,797,16,0
313,05/28/21,00:33:17,8.5,23.4,7.59,798,15,0
314,05/28/21,00:34:17,8.5,23.4,7.59,797,15,0
315,05/28/21,00:35:17,8.4,23.4,7.59,798,15,0
316,05/28/21,00:36:17,8.5,23.4,7.59,797,15,0
317,05/28/21,00:37:17,8.4,23.5,7.59,797,15,0
318,05/28/21,00:38:17,8.4,23.2,7.59,797,16,0
319,05/28/21,00:39:17,8.5,23,7.59,795,16,0
320,05/28/21,00:40:17,8.4,22.9,7.59,794,16,0
321,05/28/21,00:41:17,8.3,23.1,7.59,795,15,0
322,05/28/21,00:42:17,8.2,23.2,7.59,797,15,0
323,05/28/21,00:43:17,8.2,23.3,7.59,797,15,0
324,05/28/21,00:44:17,8.2,23.4,7.59,798,16,0
325,05/28/21,00:45:17,8.2,23.4,7.59,797,15,0
326,05/28/21,00:46:17,8.2,23.4,7.59,797,16,0
327,05/28/21,00:47:17,8.2,23.4,7.59,795,16,0
328,05/28/21,00:48:17,8.2,23.4,7.59,795,15,0
329,05/28/21,00:49:17,8.2,23.4,7.59,796,16,0
330,05/28/21,00:50:17,8.2,23.5,7.59,794,15,0
331,05/28/21,00:51:17,8.2,23.2,7.59,794,16,0
332,05/28/21,00:52:17,8.2,23,7.59,793,16,0
333,05/28/21,00:53:17,8.2,22.9,7.59,791,15,0
334,05/28/21,00:54:17,8.2,23.1,7.59,794,16,0
335,05/28/21,00:55:17,8.2,23.2,7.59,798,15,0
336,05/28/21,00:56:17,8.2,23.3,7.59,801,15,0
337,05/28/21,00:57:18,8.2,23.3,7.59,804,16,0
338,05/28/21,00:58:17,8.2,23.4,7.59,804,15,0
339,05/28/21,00:59:17,8.3,23.4,7.59,803,16,0
340,05/28/21,01:00:17,8.3,23.4,7.59,802,16,0
341,05/28/21,01:01:18,8.3,23.4,7.59,801,15,0
342,05/28/21,01:02:18,8.3,23.4,7.59,800,15,0
343,05/28/21,01:03:17,8.3,23.5,7.59,800,16,0
344,05/28/21,01:04:18,8.3,23.2,7.59,798,16,0
345,05/28/21,01:05:18,8.3,23,7.59,798,15,0
346,05/28/21,01:06:17,8.3,22.9,7.59,797,15,0
347,05/28/21,01:07:18,8.3,23.1,7.59,797,15,0
348,05/28/21,01:08:18,8.3,23.2,7.59,800,16,0
349,05/28/21,01:09:18,8.4,23.3,7.59,800,15,0
350,05/28/21,01:10:17,8.4,23.4,7.59,800,16,0
351,05/28/21,01:11:18,8.4,23.4,7.59,800,16,0
352,05/28/21,01:12:18,8.4,23.4,7.59,798,15,0
353,05/28/21,01:13:18,8.4,23.4,7.59,798,15,0
354,05/28/21,01:14:18,8.4,23.4,7.59,798,15,0
355,05/28/21,01:15:18,8.4,23.4,7.59,800,15,0
356,05/28/21,01:16:18,8.4,23.5,7.59,798,16,0
357,05/28/21,01:17:18,8.4,23.2,7.59,798,15,0
358,05/28/21,01:18:18,8.4,23,7.59,797,15,0
359,05/28/21,01:19:18,8.4,22.9,7.59,797,15,0
360,05/28/21,01:20:18,8.4,23.1,7.59,798,15,0
361,05/28/21,01:21:18,8.4,23.2,7.59,800,16,0
362,05/28/21,01:22:18,8.4,23.3,7.59,800,15,0
363,05/28/21,01:23:18,8.4,23.4,7.59,799,16,0
364,05/28/21,01:24:18,8.4,23.4,7.59,800,15,0
365,05/28/21,01:25:18,8.4,23.4,7.59,800,15,0
366,05/28/21,01:26:18,8.4,23.4,7.59,800,15,0
367,05/28/21,01:27:18,8.4,23.4,7.59,798,15,0
368,05/28/21,01:28:18,8.4,23.5,7.59,800,16,0
369,05/28/21,01:29:18,8.4,23.5,7.59,798,16,0
370,05/28/21,01:30:18,8.4,23.2,7.59,798,15,0
371,05/28/21,01:31:18,8.4,23,7.59,797,15,0
372,05/28/21,01:32:18,8.4,22.9,7.59,797,16,0
373,05/28/21,01:33:18,8.4,23.2,7.59,797,16,0
374,05/28/21,01:34:18,8.4,23.2,7.59,798,15,0
375,05/28/21,01:35:18,8.4,23.3,7.59,800,15,0
376,05/28/21,01:36:18,8.4,23.4,7.59,800,15,0
377,05/28/21,01:37:18,8.4,23.4,7.59,800,16,0
378,05/28/21,01:38:18,8.4,23.4,7.59,800,16,0
379,05/28/21,01:39:18,8.4,23.4,7.59,800,15,0
380,05/28/21,01:40:19,8.4,23.4,7.59,800,15,0
381,05/28/21,01:41:18,8.4,23.4,7.59,798,16,0
382,05/28/21,01:42:18,8.4,23.5,7.59,800,15,0
383,05/28/21,01:43:18,8.4,23.2,7.59,798,15,0
384,05/28/21,01:44:18,8.5,23,7.59,797,16,0
385,05/28/21,01:45:18,8.4,22.9,7.59,797,15,0
386,05/28/21,01:46:18,8.5,23.2,7.59,797,15,0
387,05/28/21,01:47:19,8.4,23.3,7.59,798,16,0
388,05/28/21,01:48:18,8.4,23.3,7.59,800,15,0
389,05/28/21,01:49:18,8.5,23.4,7.59,800,15,0
390,05/28/21,01:50:19,8.4,23.4,7.59,800,16,0
391,05/28/21,01:51:19,8.5,23.4,7.59,800,16,0
392,05/28/21,01:52:18,8.4,23.4,7.59,798,15,0
393,05/28/21,01:53:18,8.5,23.4,7.59,800,15,0
394,05/28/21,01:54:19,8.4,23.5,7.59,800,16,0
395,05/28/21,01:55:19,8.4,23.4,7.59,798,15,0
396,05/28/21,01:56:18,8.5,23.2,7.59,798,15,0
397,05/28/21,01:57:19,8.4,23,7.59,797,15,0
398,05/28/21,01:58:19,8.4,22.9,7.59,797,15,0
399,05/28/21,01:59:18,8.5,23.1,7.59,797,15,0
400,05/28/21,02:00:19,8.5,23.2,7.59,798,15,0
401,05/28/21,02:01:19,8.5,23.3,7.59,799,16,0
402,05/28/21,02:02:19,8.4,23.4,7.59,800,16,0
403,05/28/21,02:03:19,8.5,23.4,7.59,798,15,0
404,05/28/21,02:04:19,8.5,23.4,7.59,800,15,0
405,05/28/21,02:05:19,8.4,23.4,7.59,799,16,0
406,05/28/21,02:06:19,8.5,23.5,7.59,799,15,0
407,05/28/21,02:07:19,8.5,23.5,7.59,800,16,0
408,05/28/21,02:08:19,8.4,23.5,7.59,800,16,0
409,05/28/21,02:09:19,8.4,23.2,7.59,797,15,0
410,05/28/21,02:10:19,8.4,23,7.59,797,15,0
411,05/28/21,02:11:19,8.4,22.9,7.59,795,15,0
412,05/28/21,02:12:19,8.4,23.2,7.59,797,16,0
413,05/28/21,02:13:19,8.4,23.3,7.59,798,15,0
414,05/28/21,02:14:19,8.5,23.3,7.59,799,15,0
415,05/28/21,02:15:19,8.4,23.4,7.59,800,15,0
416,05/28/21,02:16:19,8.4,23.4,7.59,800,16,0
417,05/28/21,02:17:19,8.5,23.4,7.59,800,15,0
418,05/28/21,02:18:19,8.5,23.4,7.59,800,16,0
419,05/28/21,02:19:19,8.5,23.5,7.59,800,15,0
420,05/28/21,02:20:19,8.4,23.5,7.59,800,15,0
421,05/28/21,02:21:19,8.3,23.5,7.59,800,16,0
422,05/28/21,02:22:19,8.2,23.2,7.59,798,15,0
423,05/28/21,02:23:19,8.2,23,7.59,797,15,0
424,05/28/21,02:24:19,8.2,23,7.58,795,15,0
425,05/28/21,02:25:19,8.2,23.2,7.59,797,15,0
426,05/28/21,02:26:19,8.2,23.3,7.59,797,15,0
427,05/28/21,02:27:19,8.2,23.3,7.59,798,15,0
428,05/28/21,02:28:19,8.2,23.4,7.59,798,16,0
429,05/28/21,02:29:19,8.2,23.4,7.59,797,15,0
430,05/28/21,02:30:19,8.2,23.4,7.59,797,15,0
431,05/28/21,02:31:19,8.2,23.4,7.59,797,15,0
432,05/28/21,02:32:19,8.2,23.4,7.59,797,16,0
433,05/28/21,02:33:19,8.2,23.4,7.59,796,15,0
434,05/28/21,02:34:20,8.2,23.5,7.59,795,15,0
435,05/28/21,02:35:19,8.3,23.2,7.59,794,16,0
436,05/28/21,02:36:19,8.2,23,7.59,793,15,0
437,05/28/21,02:37:20,8.2,22.9,7.59,793,15,0
