Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
183,09/08/21,21:41:16,9.2,23.4,7.7,796,15,0
184,09/08/21,21:42:16,9.1,23.4,7.7,796,14,0
185,09/08/21,21:43:16,9.1,23.4,7.7,796,14,0
186,09/08/21,21:44:16,9.2,23.4,7.7,796,14,0
187,09/08/21,21:45:16,9.1,23.5,7.7,795,14,0
188,09/08/21,21:46:16,9.1,23.4,7.7,795,14,0
189,09/08/21,21:47:16,9.1,23.2,7.7,795,14,0
190,09/08/21,21:48:16,9.2,23.1,7.7,794,14,0
191,09/08/21,21:49:16,9.1,23,7.7,794,15,0
192,09/08/21,21:50:16,9.1,23.1,7.7,794,15,0
193,09/08/21,21:51:16,9.2,23.2,7.7,794,15,0
194,09/08/21,21:52:16,9.2,23.3,7.7,795,14,0
195,09/08/21,21:53:16,9.1,23.3,7.7,796,14,0
196,09/08/21,21:54:16,9,23.4,7.7,795,15,0
197,09/08/21,21:55:16,8.9,23.4,7.7,796,15,0
198,09/08/21,21:56:16,8.9,23.4,7.7,796,15,0
199,09/08/21,21:57:16,8.9,23.4,7.7,796,14,0
200,09/08/21,21:58:16,9,23.5,7.7,796,14,0
201,09/08/21,21:59:16,8.9,23.5,7.7,795,14,0
202,09/08/21,22:00:16,8.9,23.3,7.7,795,15,0
203,09/08/21,22:01:16,8.9,23.1,7.7,796,15,0
204,09/08/21,22:02:16,9,23,7.7,794,14,0
205,09/08/21,22:03:16,9,23.1,7.7,793,14,0
206,09/08/21,22:04:16,9,23.2,7.7,794,14,0
207,09/08/21,22:05:16,9,23.3,7.7,795,14,0
208,09/08/21,22:06:16,9.1,23.4,7.7,794,14,0
209,09/08/21,22:07:16,9.1,23.4,7.7,794,15,0
210,09/08/21,22:08:16,9.1,23.4,7.7,794,14,0
211,09/08/21,22:09:16,9.1,23.4,7.7,794,14,0
212,09/08/21,22:10:16,9.1,23.4,7.7,794,14,0
213,09/08/21,22:11:16,9.1,23.4,7.7,794,14,0
214,09/08/21,22:12:17,9.1,23.4,7.7,794,14,0
215,09/08/21,22:13:17,9.1,23.5,7.7,795,14,0
216,09/08/21,22:14:16,9.1,23.2,7.7,794,14,0
217,09/08/21,22:15:16,9.1,23.1,7.7,794,14,0
218,09/08/21,22:16:16,9.1,23,7.7,795,15,0
219,09/08/21,22:17:16,9.1,23.1,7.7,793,14,0
220,09/08/21,22:18:17,9.1,23.2,7.7,794,14,0
221,09/08/21,22:19:17,9.1,23.3,7.7,794,15,0
222,09/08/21,22:20:17,9.1,23.3,7.7,795,14,0
223,09/08/21,22:21:16,9.1,23.4,7.7,794,14,0
224,09/08/21,22:22:16,9.1,23.4,7.7,795,14,0
225,09/08/21,22:23:17,9.1,23.4,7.7,794,14,0
226,09/08/21,22:24:17,9.1,23.4,7.7,794,15,0
227,09/08/21,22:25:17,9.1,23.4,7.7,794,15,0
228,09/08/21,22:26:17,9.1,23.5,7.7,794,14,0
229,09/08/21,22:27:17,9.1,23.3,7.7,794,14,0
230,09/08/21,22:28:16,9.1,23.1,7.7,794,15,0
231,09/08/21,22:29:17,9.1,23,7.7,793,14,0
232,09/08/21,22:30:17,9.1,23,7.7,793,14,0
233,09/08/21,22:31:17,9.1,23.2,7.7,792,14,0
234,09/08/21,22:32:17,9.1,23.3,7.7,793,14,0
235,09/08/21,22:33:17,9.1,23.3,7.7,794,14,0
236,09/08/21,22:34:17,9.1,23.4,7.7,796,14,0
237,09/08/21,22:35:17,9.1,23.4,7.7,794,14,0
238,09/08/21,22:36:17,9.1,23.4,7.7,794,14,0
239,09/08/21,22:37:17,9.1,23.4,7.7,794,14,0
240,09/08/21,22:38:17,9.1,23.4,7.7,794,15,0
241,09/08/21,22:39:17,9.1,23.4,7.7,794,14,0
242,09/08/21,22:40:17,9.1,23.4,7.7,794,15,0
243,09/08/21,22:41:17,9.1,23.2,7.7,794,15,0
244,09/08/21,22:42:17,9.1,23.1,7.7,794,14,0
245,09/08/21,22:43:17,9.1,23,7.7,793,15,0
246,09/08/21,22:44:17,9.1,23.1,7.7,793,14,0
247,09/08/21,22:45:17,9.1,23.2,7.7,793,15,0
248,09/08/21,22:46:17,9.1,23.3,7.7,794,14,0
249,09/08/21,22:47:17,9.1,23.3,7.7,794,14,0
250,09/08/21,22:48:17,9.1,23.4,7.7,794,14,0
251,09/08/21,22:49:17,9.1,23.4,7.7,794,14,0
252,09/08/21,22:50:17,9.1,23.4,7.7,794,15,0
253,09/08/21,22:51:17,9.2,23.4,7.7,794,14,0
254,09/08/21,22:52:17,9.1,23.4,7.7,794,14,0
255,09/08/21,22:53:17,9.2,23.4,7.7,794,14,0
256,09/08/21,22:54:17,9.2,23.3,7.7,794,14,0
257,09/08/21,22:55:17,9.2,23.1,7.7,794,15,0
258,09/08/21,22:56:17,9.2,23,7.7,794,14,0
259,09/08/21,22:57:17,9.1,23,7.7,793,15,0
260,09/08/21,22:58:17,9.2,23.2,7.7,794,14,0
261,09/08/21,22:59:17,9.2,23.3,7.7,793,14,0
262,09/08/21,23:00:17,9.2,23.3,7.7,794,14,0
263,09/08/21,23:01:18,9.2,23.4,7.7,794,15,0
264,09/08/21,23:02:17,9.1,23.4,7.7,794,14,0
265,09/08/21,23:03:17,9.2,23.4,7.7,794,15,0
266,09/08/21,23:04:17,9.1,23.4,7.7,795,14,0
267,09/08/21,23:05:17,9.1,23.4,7.7,794,14,0
268,09/08/21,23:06:17,9.2,23.4,7.7,794,15,0
269,09/08/21,23:07:18,9.1,23.4,7.7,795,15,0
270,09/08/21,23:08:18,9.1,23.2,7.7,794,15,0
271,09/08/21,23:09:17,9.1,23,7.7,793,14,0
272,09/08/21,23:10:17,9.1,23,7.7,794,14,0
273,09/08/21,23:11:17,9.1,23.2,7.7,793,15,0
274,09/08/21,23:12:18,9.1,23.2,7.7,794,14,0
275,09/08/21,23:13:18,9.1,23.3,7.7,794,14,0
276,09/08/21,23:14:18,9,23.3,7.7,794,14,0
277,09/08/21,23:15:18,8.9,23.4,7.7,794,14,0
278,09/08/21,23:16:17,8.9,23.4,7.7,794,14,0
279,09/08/21,23:17:17,8.9,23.4,7.67,794,14,0
280,09/08/21,23:18:18,8.9,23.4,7.67,794,14,0
281,09/08/21,23:19:18,8.9,23.5,7.67,794,14,0
282,09/08/21,23:20:18,8.9,23.4,7.67,794,14,0
283,09/08/21,23:21:18,9,23.2,7.67,794,14,0
284,09/08/21,23:22:18,8.9,23.1,7.67,793,15,0
285,09/08/21,23:23:18,9,23,7.67,793,14,0
286,09/08/21,23:24:18,9,23.1,7.67,793,15,0
287,09/08/21,23:25:18,9,23.2,7.7,791,14,0
288,09/08/21,23:26:18,9.1,23.3,7.7,792,14,0
289,09/08/21,23:27:18,9.1,23.3,7.7,794,15,0
290,09/08/21,23:28:18,9.1,23.4,7.7,794,15,0
291,09/08/21,23:29:18,9.1,23.4,7.67,796,14,0
292,09/08/21,23:30:18,9.1,23.4,7.7,797,14,0
293,09/08/21,23:31:18,9.1,23.4,7.67,798,14,0
294,09/08/21,23:32:18,9.1,23.4,7.67,800,14,0
295,09/08/21,23:33:18,9.1,23.4,7.67,801,14,0
296,09/08/21,23:34:18,9.1,23.2,7.67,801,14,0
297,09/08/21,23:35:18,9.1,23.1,7.67,803,14,0
298,09/08/21,23:36:18,9.1,23,7.67,801,14,0
299,09/08/21,23:37:18,9.1,23.1,7.67,801,14,0
300,09/08/21,23:38:18,9.1,23.2,7.67,803,14,0
301,09/08/21,23:39:18,9.1,23.3,7.67,803,14,0
302,09/08/21,23:40:18,9.1,23.3,7.67,803,15,0
303,09/08/21,23:41:18,9.1,23.4,7.67,802,14,0
304,09/08/21,23:42:18,9.1,23.4,7.67,802,14,0
305,09/08/21,23:43:18,9.1,23.4,7.67,803,14,0
306,09/08/21,23:44:18,9.1,23.4,7.67,803,14,0
307,09/08/21,23:45:18,9.1,23.4,7.67,802,14,0
308,09/08/21,23:46:18,9.1,23.4,7.67,803,14,0
309,09/08/21,23:47:18,9.1,23.3,7.67,803,14,0
310,09/08/21,23:48:18,9.1,23.1,7.67,803,14,0
311,09/08/21,23:49:18,9.1,23,7.67,801,14,0
312,09/08/21,23:50:18,9.1,23,7.67,802,14,0
313,09/08/21,23:51:18,9.1,23.2,7.67,802,14,0
314,09/08/21,23:52:18,9.1,23.3,7.67,801,14,0
315,09/08/21,23:53:18,9.1,23.3,7.67,803,15,0
316,09/08/21,23:54:19,9.1,23.3,7.67,803,14,0
317,09/08/21,23:55:19,9.1,23.4,7.67,802,14,0
318,09/08/21,23:56:18,9.1,23.4,7.67,802,14,0
319,09/08/21,23:57:21,9.1,23.4,7.67,802,15,0
320,09/08/21,23:58:21,9.2,23.4,7.67,802,14,0
321,09/08/21,23:59:21,9.1,23.5,7.67,802,14,0
322,09/09/21,00:00:21,9.1,23.5,7.67,802,15,0
323,09/09/21,00:01:21,9.2,23.3,7.67,803,14,0
324,09/09/21,00:02:21,9.1,23.1,7.67,803,14,0
325,09/09/21,00:03:21,9.2,23,7.67,801,14,0
326,09/09/21,00:04:21,9.1,23,7.67,801,15,0
327,09/09/21,00:05:21,9.1,23.2,7.67,801,14,0
328,09/09/21,00:06:21,9.2,23.3,7.67,801,15,0
329,09/09/21,00:07:21,9.1,23.3,7.67,803,14,0
330,09/09/21,00:08:21,9.1,23.4,7.67,801,14,0
331,09/09/21,00:09:21,9.1,23.4,7.67,801,14,0
332,09/09/21,00:10:21,9.1,23.4,7.67,804,14,0
333,09/09/21,00:11:21,9.1,23.4,7.67,802,14,0
334,09/09/21,00:12:21,9.1,23.4,7.67,802,15,0
335,09/09/21,00:13:21,9.1,23.4,7.67,804,15,0
336,09/09/21,00:14:21,9.1,23.4,7.67,803,14,0
337,09/09/21,00:15:21,9.1,23.2,7.67,803,14,0
338,09/09/21,00:16:21,9.1,23,7.67,801,14,0
339,09/09/21,00:17:21,9.1,23,7.67,801,14,0
340,09/09/21,00:18:22,9.2,23.1,7.67,801,14,0
341,09/09/21,00:19:21,9.1,23.2,7.67,800,14,0
342,09/09/21,00:20:21,9.1,23.3,7.67,802,14,0
343,09/09/21,00:21:21,9.1,23.3,7.67,803,14,0
344,09/09/21,00:22:21,9.1,23.4,7.67,803,14,0
345,09/09/21,00:23:21,9.1,23.4,7.67,802,14,0
346,09/09/21,00:24:22,9.1,23.4,7.67,803,14,0
347,09/09/21,00:25:22,9.1,23.4,7.67,804,15,0
348,09/09/21,00:26:21,9.2,23.4,7.67,803,14,0
349,09/09/21,00:27:21,9.1,23.4,7.67,803,15,0
350,09/09/21,00:28:21,9.1,23.2,7.67,803,14,0
351,09/09/21,00:29:22,9.1,23.1,7.67,802,14,0
352,09/09/21,00:30:22,9.1,23,7.67,801,14,0
353,09/09/21,00:31:22,9.1,23.1,7.67,801,14,0
354,09/09/21,00:32:21,9.1,23.2,7.67,802,14,0
355,09/09/21,00:33:21,9.1,23.3,7.67,802,14,0
356,09/09/21,00:34:22,9,23.3,7.67,804,14,0
357,09/09/21,00:35:22,8.9,23.4,7.67,803,14,0
358,09/09/21,00:36:22,8.9,23.4,7.67,802,15,0
359,09/09/21,00:37:22,8.9,23.4,7.67,802,14,0
360,09/09/21,00:38:21,8.9,23.4,7.67,803,14,0
361,09/09/21,00:39:21,8.9,23.4,7.67,803,14,0
362,09/09/21,00:40:22,8.9,23.5,7.67,803,14,0
363,09/09/21,00:41:22,8.9,23.3,7.67,803,14,0
364,09/09/21,00:42:22,9,23.1,7.67,801,14,0
365,09/09/21,00:43:22,9,23,7.67,802,14,0
366,09/09/21,00:44:22,9,23,7.67,800,14,0
367,09/09/21,00:45:22,9.1,23.2,7.67,801,14,0
368,09/09/21,00:46:22,9.1,23.3,7.67,801,14,0
369,09/09/21,00:47:22,9.1,23.3,7.67,801,14,0
370,09/09/21,00:48:22,9.1,23.3,7.67,801,14,0
371,09/09/21,00:49:22,9.1,23.4,7.67,802,14,0
372,09/09/21,00:50:22,9.1,23.4,7.67,801,15,0
373,09/09/21,00:51:22,9.1,23.4,7.67,801,14,0
374,09/09/21,00:52:22,9.1,23.4,7.67,801,14,0
375,09/09/21,00:53:22,9.1,23.5,7.67,801,14,0
376,09/09/21,00:54:22,9.1,23.4,7.67,801,14,0
377,09/09/21,00:55:22,9.1,23.2,7.67,801,14,0
378,09/09/21,00:56:22,9.1,23,7.67,800,14,0
379,09/09/21,00:57:22,9.1,23,7.67,800,14,0
380,09/09/21,00:58:22,9.1,23.1,7.67,800,14,0
381,09/09/21,00:59:22,9.1,23.2,7.67,800,14,0
382,09/09/21,01:00:22,9.1,23.3,7.67,800,15,0
383,09/09/21,01:01:22,9.1,23.3,7.67,800,15,0
384,09/09/21,01:02:22,9.1,23.4,7.67,801,14,0
385,09/09/21,01:03:22,9.1,23.4,7.67,801,15,0
386,09/09/21,01:04:22,9.1,23.4,7.67,800,14,0
387,09/09/21,01:05:22,9.1,23.4,7.67,801,14,0
388,09/09/21,01:06:22,9.2,23.5,7.67,801,14,0
389,09/09/21,01:07:22,9.1,23.5,7.67,801,14,0
390,09/09/21,01:08:22,9.1,23.2,7.67,802,15,0
391,09/09/21,01:09:22,9.1,23.1,7.67,800,14,0
392,09/09/21,01:10:22,9.1,23,7.67,800,14,0
393,09/09/21,01:11:22,9.1,23.1,7.67,800,14,0
394,09/09/21,01:12:22,9.1,23.2,7.67,800,14,0
395,09/09/21,01:13:22,9.1,23.3,7.67,801,14,0
396,09/09/21,01:14:23,9.1,23.3,7.67,800,14,0
397,09/09/21,01:15:22,9.1,23.4,7.67,801,14,0
398,09/09/21,01:16:22,9.1,23.4,7.67,801,14,0
399,09/09/21,01:17:22,9.1,23.4,7.67,801,14,0
400,09/09/21,01:18:22,9.2,23.4,7.67,801,14,0
401,09/09/21,01:19:22,9.1,23.4,7.67,801,15,0
402,09/09/21,01:20:23,9.1,23.4,7.67,801,14,0
403,09/09/21,01:21:23,9.1,23.3,7.67,801,14,0
404,09/09/21,01:22:22,9.1,23.1,7.67,801,14,0
405,09/09/21,01:23:22,9.1,23,7.67,800,14,0
406,09/09/21,01:24:22,9.1,23,7.67,800,14,0
407,09/09/21,01:25:23,9.1,23.2,7.67,798,14,0
408,09/09/21,01:26:23,9.2,23.3,7.67,800,14,0
409,09/09/21,01:27:23,9.1,23.3,7.67,800,14,0
410,09/09/21,01:28:23,9.1,23.4,7.67,801,14,0
411,09/09/21,01:29:22,9.1,23.4,7.67,801,14,0
412,09/09/21,01:30:22,9.1,23.4,7.67,800,14,0
413,09/09/21,01:31:23,9.1,23.4,7.67,801,14,0
414,09/09/21,01:32:23,9.1,23.4,7.67,803,15,0
415,09/09/21,01:33:23,9.1,23.4,7.67,801,15,0
416,09/09/21,01:34:23,9.1,23.3,7.67,801,14,0
417,09/09/21,01:35:22,9.1,23.1,7.67,801,15,0
418,09/09/21,01:36:23,9.1,23,7.67,800,14,0
419,09/09/21,01:37:23,9.1,23,7.67,800,15,0
420,09/09/21,01:38:23,9.2,23.1,7.67,800,14,0
421,09/09/21,01:39:23,9.1,23.2,7.67,800,14,0
422,09/09/21,01:40:23,9.1,23.3,7.67,801,14,0
423,09/09/21,01:41:23,9.1,23.4,7.67,801,14,0
424,09/09/21,01:42:23,9.1,23.4,7.67,801,14,0
425,09/09/21,01:43:23,9.2,23.4,7.67,801,14,0
426,09/09/21,01:44:23,9.1,23.4,7.67,801,14,0
427,09/09/21,01:45:23,9.1,23.4,7.67,801,15,0
428,09/09/21,01:46:23,9.2,23.4,7.67,801,14,0
429,09/09/21,01:47:23,9.1,23.4,7.67,801,14,0
430,09/09/21,01:48:23,9.1,23.2,7.67,801,15,0
431,09/09/21,01:49:23,9.1,23,7.67,801,14,0
432,09/09/21,01:50:23,9.2,23,7.67,800,14,0
433,09/09/21,01:51:23,9.1,23.1,7.67,800,14,0
434,09/09/21,01:52:23,9.1,23.2,7.67,802,15,0
435,09/09/21,01:53:23,9,23.3,7.67,801,14,0
436,09/09/21,01:54:23,9,23.3,7.67,801,14,0
437,09/09/21,01:55:23,8.9,23.4,7.67,803,14,0
438,09/09/21,01:56:23,8.9,23.4,7.64,803,15,0
439,09/09/21,01:57:23,8.9,23.4,7.64,801,14,0
