Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
58,09/16/21,11:04:53,12.2,24,7.65,814,14,0
59,09/16/21,11:05:54,12.1,24.1,7.62,814,14,0
60,09/16/21,11:06:53,12.1,24.2,7.62,815,14,0
61,09/16/21,11:07:53,12.1,24.2,7.62,815,14,0
62,09/16/21,11:08:53,12.1,24.3,7.64,816,15,0
63,09/16/21,11:09:54,12.1,24.4,7.64,816,14,0
64,09/16/21,11:10:53,12.1,24.4,7.64,815,14,0
65,09/16/21,11:11:53,12.1,24.3,7.65,815,14,0
66,09/16/21,11:12:54,12.1,24.2,7.65,814,14,0
67,09/16/21,11:13:54,11.9,24,7.64,814,15,0
68,09/16/21,11:14:53,11.7,23.8,7.65,814,14,0
69,09/16/21,11:15:54,11.4,23.5,7.64,811,14,0
70,09/16/21,11:16:54,11.2,23.3,7.62,811,14,0
71,09/16/21,11:17:53,11,23.1,7.62,810,14,0
72,09/16/21,11:18:54,10.7,22.9,7.62,809,14,0
73,09/16/21,11:19:54,10.4,22.7,7.62,810,14,0
74,09/16/21,11:20:54,10.1,22.6,7.62,810,15,0
75,09/16/21,11:21:54,10,22.4,7.62,811,14,0
76,09/16/21,11:22:54,9.9,22.3,7.62,811,14,0
77,09/16/21,11:23:54,10,22.3,7.62,814,15,0
78,09/16/21,11:24:54,10,22.3,7.62,812,14,0
79,09/16/21,11:25:54,9.9,22.3,7.62,813,14,0
80,09/16/21,11:26:54,10,22.4,7.59,814,14,0
81,09/16/21,11:27:54,10,22.4,7.59,814,14,0
82,09/16/21,11:28:54,9.9,22.5,7.59,815,15,0
83,09/16/21,11:29:54,10,22.5,7.59,815,14,0
84,09/16/21,11:30:54,10,22.6,7.59,815,14,0
85,09/16/21,11:31:54,10,22.7,7.59,815,14,0
86,09/16/21,11:32:54,10,22.7,7.59,816,14,0
87,09/16/21,11:33:54,10,22.8,7.59,816,14,0
88,09/16/21,11:34:54,10,22.9,7.59,815,14,0
89,09/16/21,11:35:54,9.9,23,7.59,816,14,0
90,09/16/21,11:36:54,10,23.2,7.59,817,14,0
91,09/16/21,11:37:54,10,23.3,7.59,818,14,0
92,09/16/21,11:38:54,10,23.6,7.59,819,14,0
93,09/16/21,11:39:54,10,23.8,7.59,819,14,0
94,09/16/21,11:40:54,9.9,24.1,7.62,819,14,0
95,09/16/21,11:41:54,10,24.3,7.62,820,14,0
96,09/16/21,11:42:54,10,24.5,7.62,820,14,0
97,09/16/21,11:43:54,9.9,24.6,7.62,818,14,0
98,09/16/21,11:44:54,10,24.7,7.65,819,14,0
99,09/16/21,11:45:54,10,24.8,7.64,817,14,0
100,09/16/21,11:46:54,10,24.9,7.64,821,14,0
101,09/16/21,11:47:54,10,24.9,7.67,818,15,0
102,09/16/21,11:48:54,9.9,25,7.67,816,14,0
103,09/16/21,11:49:54,10,25,7.67,816,14,0
104,09/16/21,11:50:54,10,25,7.67,816,14,0
105,09/16/21,11:51:54,10,25.1,7.67,816,14,0
106,09/16/21,11:52:54,10.1,25.1,7.67,816,14,0
107,09/16/21,11:53:54,10,25,7.67,816,14,0
108,09/16/21,11:54:54,10,25,7.67,815,14,0
109,09/16/21,11:55:54,10,24.8,7.67,813,15,0
110,09/16/21,11:56:54,10,24.7,7.67,813,14,0
111,09/16/21,11:57:54,10,24.5,7.67,812,14,0
112,09/16/21,11:58:54,10,24.4,7.65,812,14,0
113,09/16/21,11:59:54,10.1,24.2,7.65,812,15,0
114,09/16/21,12:00:55,10,24,7.65,812,14,0
115,09/16/21,12:01:55,7.1,22.5,7.65,811,14,0
116,09/16/21,12:02:54,4.9,21.8,7.65,808,14,0
117,09/16/21,12:03:54,4.5,22.4,7.64,805,14,0
118,09/16/21,12:04:54,5,22.7,7.65,807,14,0
119,09/16/21,12:05:54,5.6,22.9,7.62,808,14,0
120,09/16/21,12:06:55,6.2,23,7.62,809,14,0
121,09/16/21,12:07:54,6.9,23.1,7.62,808,14,0
122,09/16/21,12:08:54,7.4,23.1,7.62,808,14,0
123,09/16/21,12:09:55,7.9,23.1,7.62,808,14,0
124,09/16/21,12:10:55,8.2,23.1,7.59,807,14,0
125,09/16/21,12:11:54,8.7,23.2,7.59,807,14,0
126,09/16/21,12:12:55,8.9,23.2,7.59,807,15,0
127,09/16/21,12:13:55,9,23.2,7.59,804,15,0
128,09/16/21,12:14:55,9,23.2,7.59,805,14,0
129,09/16/21,12:15:55,9,23.2,7.59,805,14,0
130,09/16/21,12:16:55,9.1,23.2,7.56,805,14,0
131,09/16/21,12:17:55,9.1,23.3,7.56,807,14,0
132,09/16/21,12:18:55,9.1,23.3,7.56,807,14,0
133,09/16/21,12:19:55,9.1,23.3,7.56,808,14,0
134,09/16/21,12:20:55,9,23.3,7.56,808,14,0
135,09/16/21,12:21:55,9.1,23.3,7.59,808,14,0
136,09/16/21,12:22:55,9.1,23.3,7.59,808,14,0
137,09/16/21,12:23:55,9.1,23.3,7.59,808,14,0
138,09/16/21,12:24:55,9.1,23.3,7.59,810,14,0
139,09/16/21,12:25:55,9.1,23.4,7.59,810,14,0
140,09/16/21,12:26:55,9.1,23.4,7.59,811,14,0
141,09/16/21,12:27:55,9.1,23.4,7.59,811,14,0
142,09/16/21,12:28:55,9.1,23.4,7.62,811,14,0
143,09/16/21,12:29:55,9.1,23.4,7.62,811,14,0
144,09/16/21,12:30:55,9.1,23.4,7.62,811,14,0
145,09/16/21,12:31:55,9.1,23.4,7.62,811,14,0
146,09/16/21,12:32:55,9.1,23.4,7.62,811,14,0
147,09/16/21,12:33:55,9,23.4,7.62,811,14,0
148,09/16/21,12:34:55,9,23.2,7.62,811,14,0
149,09/16/21,12:35:55,8.9,23.1,7.62,811,14,0
150,09/16/21,12:36:55,8.9,23,7.62,811,14,0
151,09/16/21,12:37:55,8.9,23.1,7.62,811,14,0
152,09/16/21,12:38:55,8.9,23.2,7.62,811,14,0
153,09/16/21,12:39:55,8.9,23.3,7.62,811,14,0
154,09/16/21,12:40:55,8.9,23.3,7.62,812,14,0
155,09/16/21,12:41:55,8.9,23.4,7.62,813,14,0
156,09/16/21,12:42:55,8.9,23.4,7.65,811,14,0
157,09/16/21,12:43:55,9,23.4,7.64,812,14,0
158,09/16/21,12:44:55,9,23.4,7.65,812,14,0
159,09/16/21,12:45:55,9,23.4,7.65,812,14,0
160,09/16/21,12:46:55,9,23.5,7.64,812,14,0
161,09/16/21,12:47:55,9.1,23.3,7.65,812,14,0
162,09/16/21,12:48:55,9.1,23.1,7.64,811,14,0
163,09/16/21,12:49:55,9.1,23,7.64,811,14,0
164,09/16/21,12:50:55,9.1,23,7.65,811,15,0
165,09/16/21,12:51:55,9.1,23.2,7.65,810,14,0
166,09/16/21,12:52:55,9.1,23.3,7.65,809,14,0
167,09/16/21,12:53:55,9.1,23.3,7.65,811,14,0
168,09/16/21,12:54:55,9.1,23.4,7.62,811,14,0
169,09/16/21,12:55:55,9.1,23.4,7.62,811,14,0
170,09/16/21,12:56:55,9.1,23.4,7.62,812,14,0
171,09/16/21,12:57:55,9.1,23.4,7.62,811,14,0
172,09/16/21,12:58:56,9.1,23.4,7.62,813,14,0
173,09/16/21,12:59:55,9.1,23.4,7.62,811,14,0
174,09/16/21,13:00:55,9.1,23.4,7.62,811,14,0
175,09/16/21,13:01:55,9.1,23.2,7.62,811,14,0
176,09/16/21,13:02:55,9.1,23.1,7.63,810,14,0
177,09/16/21,13:03:56,9.1,23,7.65,810,14,0
178,09/16/21,13:04:56,9.1,23.1,7.64,810,14,0
179,09/16/21,13:05:56,9.1,23.2,7.65,810,14,0
180,09/16/21,13:06:55,9.1,23.3,7.62,812,14,0
181,09/16/21,13:07:56,9.1,23.3,7.62,811,14,0
182,09/16/21,13:08:56,9.1,23.4,7.62,811,14,0
183,09/16/21,13:09:56,9.1,23.4,7.62,812,14,0
184,09/16/21,13:10:56,9.1,23.4,7.62,812,14,0
185,09/16/21,13:11:56,9.1,23.4,7.62,812,14,0
186,09/16/21,13:12:56,9.1,23.4,7.62,812,14,0
187,09/16/21,13:13:56,9.1,23.5,7.62,811,14,0
188,09/16/21,13:14:56,9.1,23.3,7.62,812,15,0
189,09/16/21,13:15:56,9.1,23.1,7.62,811,14,0
190,09/16/21,13:16:56,9.1,23,7.65,811,14,0
191,09/16/21,13:17:56,9.1,23,7.64,811,14,0
192,09/16/21,13:18:56,9.1,23.2,7.64,810,14,0
193,09/16/21,13:19:56,9.1,23.3,7.65,811,14,0
194,09/16/21,13:20:56,9.1,23.3,7.65,811,14,0
195,09/16/21,13:21:56,9.1,23.4,7.64,811,14,0
196,09/16/21,13:22:56,9.1,23.4,7.64,813,15,0
197,09/16/21,13:23:56,9.1,23.4,7.64,811,14,0
198,09/16/21,13:24:56,9.1,23.4,7.64,812,14,0
199,09/16/21,13:25:56,9.1,23.4,7.65,811,14,0
200,09/16/21,13:26:56,9.1,23.4,7.64,811,14,0
201,09/16/21,13:27:56,9.1,23.5,7.65,811,14,0
202,09/16/21,13:28:56,9,23.2,7.64,811,14,0
203,09/16/21,13:29:56,9,23.1,7.64,810,14,0
204,09/16/21,13:30:56,9,23,7.64,810,14,0
205,09/16/21,13:31:56,9,23.1,7.65,810,14,0
206,09/16/21,13:32:56,9.1,23.2,7.65,810,14,0
207,09/16/21,13:33:56,9.1,23.3,7.64,811,14,0
208,09/16/21,13:34:56,9.1,23.3,7.65,811,14,0
209,09/16/21,13:35:56,9,23.4,7.64,814,14,0
210,09/16/21,13:36:56,9.1,23.4,7.65,812,14,0
211,09/16/21,13:37:56,9.1,23.4,7.65,811,14,0
212,09/16/21,13:38:56,9.1,23.4,7.65,811,14,0
213,09/16/21,13:39:56,9.1,23.4,7.65,810,14,0
214,09/16/21,13:40:56,9.1,23.5,7.65,811,14,0
215,09/16/21,13:41:56,9.1,23.4,7.65,811,14,0
216,09/16/21,13:42:57,9.1,23.2,7.64,811,14,0
217,09/16/21,13:43:56,9.1,23,7.65,809,15,0
218,09/16/21,13:44:56,9.1,23,7.65,810,14,0
219,09/16/21,13:45:56,9.1,23.1,7.64,810,15,0
220,09/16/21,13:46:57,9.1,23.2,7.64,810,14,0
221,09/16/21,13:47:56,9.1,23.3,7.64,811,14,0
222,09/16/21,13:48:56,9.1,23.3,7.64,811,14,0
223,09/16/21,13:49:56,9.1,23.4,7.65,811,14,0
224,09/16/21,13:50:57,9.1,23.4,7.64,811,14,0
225,09/16/21,13:51:56,9.1,23.4,7.64,811,14,0
226,09/16/21,13:52:56,9.1,23.4,7.65,811,14,0
227,09/16/21,13:53:57,9,23.5,7.64,812,14,0
228,09/16/21,13:54:57,9,23.5,7.65,812,14,0
229,09/16/21,13:55:56,8.9,23.3,7.65,811,14,0
230,09/16/21,13:56:56,8.9,23.1,7.65,811,14,0
231,09/16/21,13:57:57,8.9,23,7.65,810,14,0
232,09/16/21,13:58:57,8.9,23,7.65,808,14,0
233,09/16/21,13:59:56,9,23.2,7.65,810,14,0
234,09/16/21,14:00:57,8.9,23.3,7.64,810,15,0
235,09/16/21,14:01:57,8.9,23.3,7.65,809,14,0
236,09/16/21,14:02:57,8.9,23.4,7.65,811,14,0
237,09/16/21,14:03:56,9,23.4,7.65,810,14,0
238,09/16/21,14:04:57,9,23.4,7.64,810,14,0
239,09/16/21,14:05:57,9,23.4,7.64,811,14,0
240,09/16/21,14:06:57,9,23.4,7.64,809,14,0
241,09/16/21,14:07:57,9.1,23.5,7.64,810,14,0
242,09/16/21,14:08:57,9.2,23.5,7.65,810,14,0
243,09/16/21,14:09:57,11.4,23.4,7.64,809,14,0
244,09/16/21,14:10:57,12.6,23.4,7.67,810,14,0
245,09/16/21,14:11:57,12.2,23.4,7.67,811,14,0
246,09/16/21,14:12:57,12.2,23.6,7.67,811,15,0
247,09/16/21,14:13:57,12.1,23.6,7.67,811,14,0
248,09/16/21,14:14:57,12.2,23.6,7.67,811,14,0
249,09/16/21,14:15:57,12.1,23.7,7.67,811,14,0
250,09/16/21,14:16:57,12.1,23.8,7.67,811,15,0
251,09/16/21,14:17:57,12.1,23.8,7.65,811,14,0
252,09/16/21,14:18:57,12.1,23.8,7.64,811,14,0
253,09/16/21,14:19:57,12.1,23.7,7.64,809,14,0
254,09/16/21,14:20:57,12.1,23.6,7.64,810,14,0
255,09/16/21,14:21:57,12.1,23.5,7.64,808,14,0
256,09/16/21,14:22:57,12.1,23.4,7.64,808,14,0
257,09/16/21,14:23:57,12.1,23.2,7.65,808,15,0
258,09/16/21,14:24:57,12.1,23.1,7.62,807,14,0
259,09/16/21,14:25:57,12.1,23,7.62,807,14,0
260,09/16/21,14:26:57,12.1,22.9,7.62,807,14,0
261,09/16/21,14:27:57,12.1,22.8,7.62,808,14,0
262,09/16/21,14:28:57,8.4,21.3,7.62,807,14,0
263,09/16/21,14:29:57,7.8,21.6,7.62,804,14,0
264,09/16/21,14:30:57,7.9,22.3,7.62,804,14,0
265,09/16/21,14:31:57,8.1,22.6,7.62,808,14,0
266,09/16/21,14:32:57,8.3,22.8,7.59,809,14,0
267,09/16/21,14:33:57,8.5,22.9,7.59,810,14,0
268,09/16/21,14:34:57,8.7,23,7.59,810,13,0
269,09/16/21,14:35:57,8.8,23,7.59,810,14,0
270,09/16/21,14:36:57,9,23.1,7.59,808,14,0
271,09/16/21,14:37:57,9,23.1,7.59,808,14,0
272,09/16/21,14:38:57,9,23.1,7.59,807,14,0
273,09/16/21,14:39:57,9.1,23.1,7.59,807,14,0
274,09/16/21,14:40:57,9,23.1,7.59,807,14,0
275,09/16/21,14:41:58,9.1,23.1,7.59,807,14,0
276,09/16/21,14:42:57,9.1,23.2,7.59,808,14,0
277,09/16/21,14:43:57,9.1,23.2,7.59,807,14,0
278,09/16/21,14:44:57,9.1,23.2,7.59,807,14,0
279,09/16/21,14:45:58,9.1,23.2,7.59,808,14,0
280,09/16/21,14:46:57,9.1,23.2,7.59,807,14,0
281,09/16/21,14:47:57,9.1,23.2,7.59,807,14,0
282,09/16/21,14:48:58,9.1,23.2,7.59,808,14,0
283,09/16/21,14:49:58,9.1,23.3,7.59,807,14,0
284,09/16/21,14:50:57,9.1,23.3,7.59,807,14,0
285,09/16/21,14:51:57,9.1,23.3,7.59,807,14,0
286,09/16/21,14:52:58,9.1,23.3,7.59,807,14,0
287,09/16/21,14:53:58,9.1,23.3,7.59,808,14,0
288,09/16/21,14:54:57,9.1,23.3,7.59,807,14,0
289,09/16/21,14:55:58,9.1,23.3,7.59,807,14,0
290,09/16/21,14:56:58,9.1,23.3,7.59,807,14,0
291,09/16/21,14:57:58,9.1,23.4,7.59,808,14,0
292,09/16/21,14:58:57,9.1,23.4,7.59,808,14,0
293,09/16/21,14:59:58,9.1,23.4,7.59,808,14,0
294,09/16/21,15:00:58,9.1,23.4,7.6,807,14,0
295,09/16/21,15:01:58,9.1,23.4,7.62,807,14,0
296,09/16/21,15:02:58,9.1,23.4,7.62,808,14,0
297,09/16/21,15:03:58,9.1,23.4,7.62,808,14,0
298,09/16/21,15:04:58,9.1,23.4,7.62,807,14,0
299,09/16/21,15:05:58,9.1,23.4,7.62,807,14,0
300,09/16/21,15:06:58,9.1,23.5,7.62,808,14,0
301,09/16/21,15:07:58,9.1,23.3,7.62,808,14,0
302,09/16/21,15:08:58,9.1,23.2,7.62,807,14,0
303,09/16/21,15:09:58,9.1,23,7.62,807,14,0
304,09/16/21,15:10:58,9.1,23,7.62,805,14,0
305,09/16/21,15:11:58,9.1,23.2,7.62,805,14,0
306,09/16/21,15:12:58,9.1,23.2,7.62,807,14,0
307,09/16/21,15:13:58,9,23.3,7.62,807,14,0
308,09/16/21,15:14:58,9,23.4,7.62,808,14,0
309,09/16/21,15:15:58,8.9,23.4,7.62,808,14,0
310,09/16/21,15:16:58,8.9,23.4,7.62,808,14,0
311,09/16/21,15:17:58,8.9,23.4,7.62,808,14,0
312,09/16/21,15:18:58,8.9,23.4,7.62,807,14,0
313,09/16/21,15:19:58,8.9,23.5,7.62,807,14,0
314,09/16/21,15:20:58,8.9,23.4,7.62,807,14,0
315,09/16/21,15:21:58,8.9,23.2,7.62,807,14,0
316,09/16/21,15:22:58,8.9,23.1,7.62,805,14,0
317,09/16/21,15:23:58,9,23,7.62,804,14,0
318,09/16/21,15:24:58,9,23.1,7.62,804,14,0
319,09/16/21,15:25:58,9,23.2,7.62,803,14,0
320,09/16/21,15:26:58,9,23.3,7.62,805,14,0
321,09/16/21,15:27:58,9.1,23.3,7.62,805,14,0
322,09/16/21,15:28:58,9,23.4,7.62,805,14,0
323,09/16/21,15:29:58,9.1,23.4,7.62,807,14,0
324,09/16/21,15:30:58,9.1,23.4,7.62,807,14,0
325,09/16/21,15:31:58,9.1,23.4,7.62,807,14,0
326,09/16/21,15:32:58,9.1,23.4,7.62,807,14,0
327,09/16/21,15:33:58,9.1,23.5,7.62,807,14,0
328,09/16/21,15:34:58,9.1,23.3,7.62,808,14,0
329,09/16/21,15:35:59,9.1,23.1,7.62,807,14,0
330,09/16/21,15:36:58,9.2,23,7.62,805,14,0
331,09/16/21,15:37:58,9.3,23,7.62,804,14,0
332,09/16/21,15:38:58,9.4,23.2,7.62,805,14,0
333,09/16/21,15:39:59,9.4,23.3,7.62,805,14,0
334,09/16/21,15:40:59,9.4,23.3,7.62,805,14,0
335,09/16/21,15:41:58,9.4,23.4,7.62,807,14,0
336,09/16/21,15:42:58,9.4,23.4,7.62,807,14,0
337,09/16/21,15:43:59,9.4,23.4,7.62,807,14,0
338,09/16/21,15:44:59,9.4,23.4,7.62,807,14,0
339,09/16/21,15:45:59,9.4,23.4,7.62,807,14,0
340,09/16/21,15:46:58,9.4,23.5,7.62,807,14,0
341,09/16/21,15:47:59,9.4,23.4,7.62,807,14,0
342,09/16/21,15:48:59,9.4,23.2,7.62,807,14,0
343,09/16/21,15:49:59,9.4,23.1,7.62,805,14,0
344,09/16/21,15:50:59,9.4,23,7.62,804,14,0
345,09/16/21,15:51:59,9.4,23.1,7.62,805,14,0
346,09/16/21,15:52:59,9.4,23.2,7.62,805,14,0
347,09/16/21,15:53:59,9.4,23.3,7.62,805,14,0
348,09/16/21,15:54:59,9.4,23.3,7.62,807,15,0
349,09/16/21,15:55:59,9.4,23.4,7.62,807,14,0
350,09/16/21,15:56:59,9.4,23.4,7.62,807,14,0
351,09/16/21,15:57:59,9.4,23.4,7.62,807,14,0
352,09/16/21,15:58:59,9.3,23.4,7.62,805,14,0
353,09/16/21,15:59:59,9.4,23.5,7.62,805,14,0
354,09/16/21,16:00:59,9.4,23.5,7.62,807,14,0
355,09/16/21,16:01:59,9.4,23.3,7.62,807,14,0
356,09/16/21,16:02:59,9.4,23.1,7.62,805,14,0
357,09/16/21,16:03:59,9.3,23,7.62,805,14,0
358,09/16/21,16:04:59,9.4,23,7.62,805,14,0
359,09/16/21,16:05:59,9.4,23.2,7.62,805,14,0
360,09/16/21,16:06:59,9.4,23.3,7.62,807,14,0
361,09/16/21,16:07:59,9.4,23.3,7.62,807,14,0
362,09/16/21,16:08:59,9.4,23.4,7.62,807,15,0
363,09/16/21,16:09:59,9.4,23.4,7.62,807,14,0
364,09/16/21,16:10:59,9.4,23.4,7.62,807,15,0
365,09/16/21,16:11:59,9.4,23.4,7.62,807,14,0
366,09/16/21,16:12:59,9.4,23.4,7.62,807,14,0
367,09/16/21,16:13:59,9.4,23.5,7.62,807,14,0
368,09/16/21,16:14:59,9.4,23.4,7.62,808,14,0
369,09/16/21,16:15:59,9.3,23.2,7.62,807,14,0
370,09/16/21,16:16:59,9.4,23,7.62,807,14,0
371,09/16/21,16:17:59,9.3,23,7.62,805,14,0
372,09/16/21,16:18:59,9.4,23.1,7.62,805,14,0
373,09/16/21,16:19:59,9.4,23.2,7.62,805,14,0
374,09/16/21,16:20:59,9.3,23.3,7.62,807,15,0
375,09/16/21,16:21:59,9.4,23.3,7.62,807,14,0
376,09/16/21,16:22:59,9.4,23.4,7.62,807,14,0
377,09/16/21,16:23:59,9.3,23.4,7.62,807,14,0
378,09/16/21,16:24:59,9.4,23.4,7.62,807,14,0
379,09/16/21,16:25:59,9.4,23.4,7.62,807,14,0
380,09/16/21,16:26:59,9.4,23.4,7.62,807,14,0
381,09/16/21,16:28:00,9.4,23.5,7.62,807,14,0
382,09/16/21,16:28:59,9.3,23.3,7.62,807,14,0
383,09/16/21,16:29:59,9.4,23.1,7.64,806,14,0
384,09/16/21,16:30:59,9.3,23,7.65,805,14,0
385,09/16/21,16:32:00,9.4,23,7.64,804,14,0
386,09/16/21,16:33:00,9.4,23.2,7.65,805,14,0
387,09/16/21,16:33:59,9.3,23.3,7.65,805,15,0
388,09/16/21,16:34:59,9.1,23.3,7.64,807,14,0
389,09/16/21,16:35:59,9,23.4,7.65,807,14,0
390,09/16/21,16:37:00,8.9,23.4,7.62,807,14,0
391,09/16/21,16:38:00,8.9,23.4,7.62,807,14,0
392,09/16/21,16:38:59,8.9,23.4,7.62,807,14,0
393,09/16/21,16:40:00,8.9,23.5,7.62,807,14,0
394,09/16/21,16:41:00,8.9,23.5,7.62,807,14,0
395,09/16/21,16:42:00,8.9,23.4,7.65,808,14,0
396,09/16/21,16:43:00,9,23.2,7.64,807,14,0
397,09/16/21,16:44:00,9,23.1,7.65,805,14,0
398,09/16/21,16:45:00,9,23,7.65,804,14,0
399,09/16/21,16:46:00,9,23.1,7.64,804,14,0
400,09/16/21,16:47:00,9.1,23.2,7.64,805,14,0
401,09/16/21,16:48:00,9.1,23.3,7.65,805,14,0
402,09/16/21,16:49:00,9.1,23.3,7.64,805,14,0
403,09/16/21,16:50:00,9.1,23.4,7.64,805,14,0
404,09/16/21,16:51:00,9.1,23.4,7.64,805,14,0
405,09/16/21,16:52:00,9.1,23.4,7.64,805,14,0
406,09/16/21,16:53:00,9.1,23.4,7.65,805,14,0
407,09/16/21,16:54:00,9.1,23.5,7.64,805,14,0
408,09/16/21,16:55:00,9.1,23.5,7.64,807,14,0
409,09/16/21,16:56:00,9.1,23.3,7.64,805,14,0
410,09/16/21,16:57:00,9.1,23.1,7.65,805,14,0
411,09/16/21,16:58:00,9.1,23,7.64,804,14,0
412,09/16/21,16:59:00,9.1,23,7.64,804,14,0
413,09/16/21,17:00:00,9.1,23.2,7.65,804,14,0
414,09/16/21,17:01:00,9.1,23.3,7.65,805,14,0
415,09/16/21,17:02:00,9.1,23.3,7.65,805,14,0
416,09/16/21,17:03:00,9.1,23.4,7.64,805,14,0
417,09/16/21,17:04:00,9.1,23.4,7.64,805,14,0
418,09/16/21,17:05:00,9.1,23.4,7.64,807,14,0
419,09/16/21,17:06:00,9.1,23.4,7.64,805,14,0
420,09/16/21,17:07:00,9.1,23.4,7.65,808,14,0
421,09/16/21,17:08:00,9.1,23.5,7.65,807,14,0
422,09/16/21,17:09:00,9.1,23.4,7.64,807,14,0
423,09/16/21,17:10:00,9.1,23.2,7.65,805,14,0
424,09/16/21,17:11:00,9.1,23.1,7.65,805,14,0
425,09/16/21,17:12:00,9.1,23,7.65,804,14,0
426,09/16/21,17:13:00,9.1,23.1,7.64,804,14,0
427,09/16/21,17:14:00,9.1,23.2,7.65,804,14,0
428,09/16/21,17:15:00,9.1,23.3,7.64,807,14,0
429,09/16/21,17:16:00,9.1,23.3,7.64,808,14,0
430,09/16/21,17:17:00,9.1,23.4,7.65,807,14,0
431,09/16/21,17:18:00,9.1,23.4,7.64,805,14,0
432,09/16/21,17:19:00,9.1,23.4,7.65,807,14,0
433,09/16/21,17:20:00,9.1,23.4,7.64,804,14,0
434,09/16/21,17:21:00,9.1,23.4,7.65,807,14,0
435,09/16/21,17:22:00,9.1,23.5,7.65,805,14,0
436,09/16/21,17:23:00,9.1,23.3,7.65,807,14,0
437,09/16/21,17:24:00,9.1,23.2,7.65,805,14,0
438,09/16/21,17:25:00,9.1,23,7.64,805,14,0
439,09/16/21,17:26:01,9.1,23,7.65,804,15,0
440,09/16/21,17:27:00,9.1,23.2,7.64,804,14,0
441,09/16/21,17:28:00,9.1,23.3,7.65,805,14,0
