Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
233,04/02/21,22:10:52,8.4,23.4,7.64,800,15,0
234,04/02/21,22:11:52,8.4,23.4,7.64,800,15,0
235,04/02/21,22:12:52,8.4,23.4,7.64,801,15,0
236,04/02/21,22:13:52,8.4,23.4,7.64,800,16,0
237,04/02/21,22:14:52,8.4,23.4,7.64,801,15,0
238,04/02/21,22:15:52,8.4,23.4,7.64,799,16,0
239,04/02/21,22:16:52,8.4,23.2,7.64,800,16,0
240,04/02/21,22:17:52,8.4,23,7.64,798,16,0
241,04/02/21,22:18:52,8.4,22.9,7.64,798,16,0
242,04/02/21,22:19:52,8.4,23.1,7.64,798,15,0
243,04/02/21,22:20:52,8.4,23.2,7.64,799,16,0
244,04/02/21,22:21:52,8.4,23.3,7.64,799,15,0
245,04/02/21,22:22:52,8.4,23.4,7.64,801,15,0
246,04/02/21,22:23:52,8.4,23.4,7.64,800,16,0
247,04/02/21,22:24:52,8.4,23.4,7.64,801,15,0
248,04/02/21,22:25:52,8.4,23.4,7.64,800,16,0
249,04/02/21,22:26:52,8.4,23.4,7.64,800,15,0
250,04/02/21,22:27:52,8.4,23.4,7.64,801,16,0
251,04/02/21,22:28:52,8.4,23.5,7.64,801,16,0
252,04/02/21,22:29:52,8.4,23.2,7.64,800,15,0
253,04/02/21,22:30:52,8.4,23,7.64,798,15,0
254,04/02/21,22:31:52,8.4,22.9,7.64,797,15,0
255,04/02/21,22:32:52,8.4,23.1,7.64,798,15,0
256,04/02/21,22:33:52,8.4,23.3,7.64,800,15,0
257,04/02/21,22:34:52,8.4,23.3,7.64,799,15,0
258,04/02/21,22:35:53,8.4,23.4,7.64,800,16,0
259,04/02/21,22:36:52,8.4,23.4,7.64,800,15,0
260,04/02/21,22:37:52,8.4,23.4,7.64,801,16,0
261,04/02/21,22:38:53,8.4,23.4,7.64,800,15,0
262,04/02/21,22:39:52,8.4,23.4,7.64,800,16,0
263,04/02/21,22:40:52,8.4,23.5,7.64,801,15,0
264,04/02/21,22:41:53,8.4,23.4,7.64,801,15,0
265,04/02/21,22:42:52,8.4,23.2,7.64,800,16,0
266,04/02/21,22:43:52,8.4,23,7.64,798,16,0
267,04/02/21,22:44:53,8.4,22.9,7.64,798,16,0
268,04/02/21,22:45:53,8.4,23.2,7.64,798,16,0
269,04/02/21,22:46:52,8.4,23.3,7.64,800,16,0
270,04/02/21,22:47:53,8.4,23.3,7.64,800,15,0
271,04/02/21,22:48:53,8.4,23.4,7.64,801,16,0
272,04/02/21,22:49:53,8.3,23.4,7.64,800,15,0
273,04/02/21,22:50:52,8.2,23.4,7.64,800,15,0
274,04/02/21,22:51:53,8.2,23.4,7.64,799,16,0
275,04/02/21,22:52:53,8.2,23.4,7.64,800,15,0
276,04/02/21,22:53:52,8.2,23.5,7.64,800,16,0
277,04/02/21,22:54:53,8.2,23.5,7.64,800,15,0
278,04/02/21,22:55:53,8.2,23.2,7.64,798,16,0
279,04/02/21,22:56:52,8.2,23,7.64,797,15,0
280,04/02/21,22:57:53,8.2,22.9,7.64,797,16,0
281,04/02/21,22:58:53,8.2,23.1,7.64,795,15,0
282,04/02/21,22:59:53,8.2,23.2,7.64,798,16,0
283,04/02/21,23:00:53,8.2,23.3,7.64,797,15,0
284,04/02/21,23:01:53,8.2,23.3,7.64,797,15,0
285,04/02/21,23:02:53,8.2,23.4,7.64,797,15,0
286,04/02/21,23:03:53,8.2,23.4,7.64,797,15,0
287,04/02/21,23:04:53,8.3,23.4,7.64,797,16,0
288,04/02/21,23:05:53,8.3,23.4,7.64,797,16,0
289,04/02/21,23:06:53,8.3,23.4,7.64,797,15,0
290,04/02/21,23:07:53,8.3,23.4,7.64,797,16,0
291,04/02/21,23:08:53,8.3,23.2,7.64,797,16,0
292,04/02/21,23:09:53,8.3,23,7.64,795,15,0
293,04/02/21,23:10:53,8.3,22.9,7.64,795,16,0
294,04/02/21,23:11:53,8.3,23.1,7.64,795,16,0
295,04/02/21,23:12:53,8.4,23.3,7.64,797,16,0
296,04/02/21,23:13:53,8.3,23.3,7.64,798,15,0
297,04/02/21,23:14:53,8.3,23.4,7.64,798,15,0
298,04/02/21,23:15:53,8.3,23.4,7.64,798,16,0
299,04/02/21,23:16:53,8.4,23.4,7.64,798,15,0
300,04/02/21,23:17:53,8.3,23.4,7.64,798,15,0
301,04/02/21,23:18:53,8.4,23.4,7.64,798,16,0
302,04/02/21,23:19:53,8.4,23.5,7.64,798,15,0
303,04/02/21,23:20:53,8.4,23.4,7.64,797,16,0
304,04/02/21,23:21:53,8.4,23.2,7.64,797,16,0
305,04/02/21,23:22:53,8.4,23,7.64,797,16,0
306,04/02/21,23:23:53,8.3,22.9,7.64,795,16,0
307,04/02/21,23:24:53,8.3,23.1,7.64,795,15,0
308,04/02/21,23:25:53,8.3,23.2,7.64,797,15,0
309,04/02/21,23:26:53,8.4,23.3,7.64,798,15,0
310,04/02/21,23:27:53,8.4,23.4,7.64,798,16,0
311,04/02/21,23:28:53,8.4,23.4,7.64,798,16,0
312,04/02/21,23:29:53,8.4,23.4,7.64,798,16,0
313,04/02/21,23:30:53,8.4,23.4,7.64,798,16,0
314,04/02/21,23:31:53,8.4,23.4,7.64,798,15,0
315,04/02/21,23:32:53,8.4,23.4,7.64,798,15,0
316,04/02/21,23:33:54,8.4,23.5,7.64,798,15,0
317,04/02/21,23:34:53,8.4,23.2,7.64,797,16,0
318,04/02/21,23:35:53,8.4,23,7.64,795,16,0
319,04/02/21,23:36:54,8.4,23,7.64,795,16,0
320,04/02/21,23:37:53,8.4,23.1,7.64,795,15,0
321,04/02/21,23:38:53,8.4,23.3,7.64,797,15,0
322,04/02/21,23:39:54,8.4,23.3,7.64,798,16,0
323,04/02/21,23:40:53,8.4,23.3,7.64,798,15,0
324,04/02/21,23:41:53,8.4,23.4,7.64,798,15,0
325,04/02/21,23:42:54,8.4,23.4,7.64,798,16,0
326,04/02/21,23:43:54,8.4,23.4,7.64,798,15,0
327,04/02/21,23:44:53,8.4,23.4,7.64,798,16,0
328,04/02/21,23:45:54,8.4,23.4,7.64,798,16,0
329,04/02/21,23:46:54,8.4,23.4,7.64,798,15,0
330,04/02/21,23:47:53,8.4,23.2,7.64,797,16,0
331,04/02/21,23:48:54,8.4,23,7.64,795,16,0
332,04/02/21,23:49:54,8.4,22.9,7.64,795,15,0
333,04/02/21,23:50:53,8.4,23.1,7.64,795,15,0
334,04/02/21,23:51:54,8.4,23.3,7.64,798,16,0
335,04/02/21,23:52:54,8.4,23.3,7.64,798,15,0
336,04/02/21,23:53:54,8.4,23.3,7.64,798,16,0
337,04/02/21,23:54:54,8.4,23.4,7.64,798,15,0
338,04/02/21,23:55:54,8.4,23.4,7.64,798,16,0
339,04/02/21,23:56:54,8.4,23.4,7.64,798,16,0
340,04/02/21,23:57:54,8.4,23.4,7.64,798,15,0
341,04/02/21,23:58:54,8.4,23.5,7.64,798,16,0
342,04/02/21,23:59:55,8.4,23.4,7.64,798,15,0
343,04/03/21,00:00:54,8.4,23.2,7.64,797,16,0
344,04/03/21,00:01:54,8.4,23,7.64,795,16,0
345,04/03/21,00:02:55,8.4,23,7.64,795,16,0
346,04/03/21,00:03:55,8.4,23.2,7.64,797,16,0
347,04/03/21,00:04:54,8.4,23.3,7.64,797,16,0
348,04/03/21,00:05:55,8.4,23.3,7.64,798,15,0
349,04/03/21,00:06:55,8.4,23.4,7.64,798,15,0
350,04/03/21,00:07:54,8.4,23.4,7.64,798,16,0
351,04/03/21,00:08:55,8.4,23.4,7.64,799,16,0
352,04/03/21,00:09:55,8.4,23.4,7.64,798,16,0
353,04/03/21,00:10:54,8.4,23.4,7.64,798,16,0
354,04/03/21,00:11:55,8.4,23.5,7.64,798,15,0
355,04/03/21,00:12:55,8.4,23.4,7.64,798,16,0
356,04/03/21,00:13:54,8.4,23.2,7.64,797,16,0
357,04/03/21,00:14:55,8.4,23,7.64,797,16,0
358,04/03/21,00:15:55,8.4,23,7.64,795,15,0
359,04/03/21,00:16:55,8.4,23.2,7.64,797,16,0
360,04/03/21,00:17:55,8.4,23.3,7.64,797,16,0
361,04/03/21,00:18:55,8.4,23.3,7.64,798,16,0
362,04/03/21,00:19:55,8.4,23.4,7.64,798,16,0
363,04/03/21,00:20:55,8.4,23.4,7.64,798,15,0
364,04/03/21,00:21:55,8.4,23.4,7.64,798,15,0
365,04/03/21,00:22:55,8.4,23.4,7.64,798,16,0
366,04/03/21,00:23:55,8.4,23.4,7.64,800,15,0
367,04/03/21,00:24:55,8.4,23.5,7.64,797,15,0
368,04/03/21,00:25:55,8.4,23.4,7.64,798,16,0
369,04/03/21,00:26:55,8.4,23.1,7.64,797,15,0
370,04/03/21,00:27:55,8.4,23,7.64,795,15,0
371,04/03/21,00:28:55,8.4,23,7.64,795,15,0
372,04/03/21,00:29:55,8.3,23.2,7.64,797,16,0
373,04/03/21,00:30:55,8.2,23.3,7.64,798,15,0
374,04/03/21,00:31:55,8.2,23.3,7.64,798,15,0
375,04/03/21,00:32:55,8.2,23.4,7.64,798,15,0
376,04/03/21,00:33:55,8.2,23.4,7.64,797,15,0
377,04/03/21,00:34:55,8.2,23.5,7.64,797,15,0
378,04/03/21,00:35:55,8.2,23.4,7.64,797,16,0
379,04/03/21,00:36:55,8.2,23.4,7.64,797,16,0
380,04/03/21,00:37:55,8.2,23.5,7.64,795,15,0
381,04/03/21,00:38:55,8.2,23.4,7.64,795,16,0
382,04/03/21,00:39:55,8.2,23.1,7.64,794,15,0
383,04/03/21,00:40:55,8.2,23,7.64,793,15,0
384,04/03/21,00:41:55,8.2,23,7.64,791,16,0
385,04/03/21,00:42:55,8.3,23.2,7.64,792,15,0
386,04/03/21,00:43:55,8.3,23.3,7.64,794,16,0
387,04/03/21,00:44:55,8.3,23.3,7.64,794,15,0
388,04/03/21,00:45:55,8.3,23.4,7.64,795,15,0
389,04/03/21,00:46:55,8.3,23.4,7.64,795,15,0
390,04/03/21,00:47:55,8.3,23.4,7.64,795,16,0
391,04/03/21,00:48:55,8.3,23.4,7.64,795,15,0
392,04/03/21,00:49:55,8.3,23.4,7.64,795,16,0
393,04/03/21,00:50:56,8.3,23.5,7.64,795,16,0
394,04/03/21,00:51:55,8.3,23.4,7.64,795,15,0
395,04/03/21,00:52:55,8.3,23.1,7.64,794,16,0
396,04/03/21,00:53:56,8.3,23,7.64,794,15,0
397,04/03/21,00:54:55,8.3,23,7.64,792,16,0
398,04/03/21,00:55:55,8.3,23.2,7.64,794,16,0
399,04/03/21,00:56:56,8.4,23.3,7.64,795,15,0
400,04/03/21,00:57:55,8.4,23.3,7.64,795,16,0
401,04/03/21,00:58:55,8.4,23.4,7.64,797,16,0
402,04/03/21,00:59:56,8.4,23.4,7.64,795,15,0
403,04/03/21,01:00:56,8.4,23.4,7.64,795,15,0
404,04/03/21,01:01:55,8.4,23.4,7.64,795,15,0
405,04/03/21,01:02:56,8.4,23.5,7.64,795,16,0
406,04/03/21,01:03:56,8.4,23.5,7.64,795,15,0
407,04/03/21,01:04:55,8.4,23.4,7.64,795,15,0
408,04/03/21,01:05:56,8.4,23.1,7.64,795,15,0
409,04/03/21,01:06:56,8.4,23,7.64,794,15,0
410,04/03/21,01:07:55,8.4,23,7.64,794,15,0
411,04/03/21,01:08:56,8.4,23.2,7.64,794,15,0
412,04/03/21,01:09:56,8.4,23.3,7.64,795,15,0
413,04/03/21,01:10:56,8.4,23.3,7.64,795,16,0
414,04/03/21,01:11:56,8.4,23.4,7.64,797,15,0
415,04/03/21,01:12:56,8.4,23.4,7.64,796,15,0
416,04/03/21,01:13:56,8.4,23.4,7.64,797,16,0
417,04/03/21,01:14:56,8.4,23.4,7.64,797,16,0
418,04/03/21,01:15:56,8.4,23.4,7.64,797,16,0
419,04/03/21,01:16:56,8.4,23.5,7.64,795,16,0
420,04/03/21,01:17:56,8.4,23.3,7.64,795,15,0
421,04/03/21,01:18:56,8.4,23.1,7.64,795,15,0
422,04/03/21,01:19:56,8.4,23,7.64,794,15,0
423,04/03/21,01:20:56,8.4,23.1,7.64,794,16,0
424,04/03/21,01:21:56,8.4,23.2,7.64,794,16,0
425,04/03/21,01:22:56,8.4,23.3,7.64,795,15,0
426,04/03/21,01:23:56,8.4,23.3,7.64,795,16,0
427,04/03/21,01:24:56,8.4,23.4,7.64,795,15,0
428,04/03/21,01:25:56,8.4,23.4,7.64,797,15,0
429,04/03/21,01:26:56,8.4,23.4,7.64,797,15,0
430,04/03/21,01:27:56,8.4,23.4,7.64,795,16,0
431,04/03/21,01:28:56,8.4,23.4,7.64,797,15,0
432,04/03/21,01:29:56,8.4,23.5,7.64,795,16,0
433,04/03/21,01:30:56,8.4,23.3,7.64,796,15,0
434,04/03/21,01:31:56,8.4,23.1,7.64,795,16,0
435,04/03/21,01:32:56,8.4,23,7.64,794,15,0
436,04/03/21,01:33:56,8.4,23.1,7.64,794,15,0
437,04/03/21,01:34:56,8.4,23.3,7.64,795,16,0
