Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
98,10/30/21,19:55:09,8.7,23.5,7.65,823,14,0
99,10/30/21,19:56:09,8.8,23.5,7.65,822,14,0
100,10/30/21,19:57:09,8.8,23.4,7.65,822,14,0
101,10/30/21,19:58:09,8.8,23.2,7.65,821,14,0
102,10/30/21,19:59:09,8.9,23.1,7.65,820,14,0
103,10/30/21,20:00:09,8.9,23,7.65,821,15,0
104,10/30/21,20:01:09,8.9,23.1,7.65,821,14,0
105,10/30/21,20:02:09,8.9,23.2,7.62,822,14,0
106,10/30/21,20:03:09,8.9,23.3,7.62,820,14,0
107,10/30/21,20:04:09,8.9,23.3,7.62,821,14,0
108,10/30/21,20:05:09,8.9,23.4,7.62,821,14,0
109,10/30/21,20:06:09,8.9,23.4,7.62,822,14,0
110,10/30/21,20:07:09,8.9,23.4,7.62,820,14,0
111,10/30/21,20:08:09,8.9,23.4,7.62,820,14,0
112,10/30/21,20:09:09,8.9,23.4,7.62,822,14,0
113,10/30/21,20:10:10,8.9,23.4,7.62,820,15,0
114,10/30/21,20:11:09,9,23.3,7.62,821,14,0
115,10/30/21,20:12:09,8.9,23.1,7.62,820,14,0
116,10/30/21,20:13:10,8.9,23,7.62,820,14,0
117,10/30/21,20:14:09,8.9,23,7.62,819,14,0
118,10/30/21,20:15:09,8.9,23.2,7.62,819,14,0
119,10/30/21,20:16:10,8.9,23.3,7.62,819,14,0
120,10/30/21,20:17:09,8.9,23.3,7.62,820,14,0
121,10/30/21,20:18:09,8.9,23.3,7.62,820,15,0
122,10/30/21,20:19:10,9,23.4,7.62,820,14,0
123,10/30/21,20:20:10,8.9,23.4,7.62,821,14,0
124,10/30/21,20:21:09,9,23.4,7.62,821,14,0
125,10/30/21,20:22:10,9,23.4,7.62,820,14,0
126,10/30/21,20:23:10,9,23.4,7.62,821,14,0
127,10/30/21,20:24:10,9,23.4,7.62,821,14,0
128,10/30/21,20:25:10,9,23.2,7.62,821,14,0
129,10/30/21,20:26:10,9,23.1,7.62,820,14,0
130,10/30/21,20:27:10,8.9,23,7.62,820,14,0
131,10/30/21,20:28:10,8.9,23.1,7.62,819,14,0
132,10/30/21,20:29:10,9,23.2,7.62,819,14,0
133,10/30/21,20:30:10,8.9,23.3,7.62,819,14,0
134,10/30/21,20:31:10,9,23.3,7.62,820,14,0
135,10/30/21,20:32:10,9,23.4,7.62,820,14,0
136,10/30/21,20:33:10,9,23.4,7.62,821,14,0
137,10/30/21,20:34:10,9,23.4,7.62,821,14,0
138,10/30/21,20:35:10,8.9,23.4,7.62,821,14,0
139,10/30/21,20:36:10,9,23.4,7.62,822,14,0
140,10/30/21,20:37:10,9,23.4,7.62,822,14,0
141,10/30/21,20:38:10,9,23.5,7.62,821,14,0
142,10/30/21,20:39:10,8.9,23.3,7.62,821,14,0
143,10/30/21,20:40:10,8.9,23.1,7.62,820,14,0
144,10/30/21,20:41:10,9,23,7.62,819,14,0
145,10/30/21,20:42:10,9,23,7.62,819,14,0
146,10/30/21,20:43:10,9,23.2,7.62,819,14,0
147,10/30/21,20:44:10,9,23.3,7.62,819,14,0
148,10/30/21,20:45:10,9,23.3,7.62,820,14,0
149,10/30/21,20:46:10,9,23.4,7.62,821,14,0
150,10/30/21,20:47:10,9,23.4,7.62,821,15,0
151,10/30/21,20:48:10,9,23.4,7.62,820,14,0
152,10/30/21,20:49:10,9,23.4,7.62,820,14,0
153,10/30/21,20:50:10,9,23.4,7.62,820,14,0
154,10/30/21,20:51:10,9,23.4,7.62,822,14,0
155,10/30/21,20:52:10,8.9,23.5,7.62,819,14,0
156,10/30/21,20:53:10,9,23.4,7.62,821,14,0
157,10/30/21,20:54:10,8.9,23.2,7.62,820,14,0
158,10/30/21,20:55:10,8.9,23,7.62,819,14,0
159,10/30/21,20:56:10,9,23,7.62,819,14,0
160,10/30/21,20:57:10,9,23.1,7.62,819,14,0
161,10/30/21,20:58:10,9,23.2,7.62,819,14,0
162,10/30/21,20:59:11,9,23.3,7.62,819,14,0
163,10/30/21,21:00:10,9,23.3,7.62,821,15,0
164,10/30/21,21:01:10,9,23.4,7.62,819,14,0
165,10/30/21,21:02:11,9,23.4,7.62,820,14,0
166,10/30/21,21:03:11,9,23.4,7.62,820,14,0
167,10/30/21,21:04:10,9,23.4,7.62,820,14,0
168,10/30/21,21:05:10,8.9,23.4,7.62,820,14,0
169,10/30/21,21:06:11,8.8,23.4,7.62,820,14,0
170,10/30/21,21:07:10,8.7,23.2,7.62,822,14,0
171,10/30/21,21:08:11,8.7,23.1,7.62,820,14,0
172,10/30/21,21:09:11,8.7,23,7.62,822,14,0
173,10/30/21,21:10:11,8.7,23,7.62,819,15,0
174,10/30/21,21:11:11,8.8,23.2,7.62,819,14,0
175,10/30/21,21:12:11,8.8,23.3,7.62,819,14,0
176,10/30/21,21:13:11,8.7,23.3,7.62,819,14,0
177,10/30/21,21:14:10,8.7,23.4,7.62,821,14,0
178,10/30/21,21:15:11,8.7,23.4,7.62,819,14,0
179,10/30/21,21:16:11,8.8,23.4,7.62,821,15,0
180,10/30/21,21:17:11,8.8,23.4,7.62,820,14,0
181,10/30/21,21:18:11,8.8,23.4,7.62,819,14,0
182,10/30/21,21:19:11,8.9,23.4,7.62,819,14,0
183,10/30/21,21:20:11,8.9,23.5,7.62,821,14,0
184,10/30/21,21:21:11,8.9,23.3,7.62,819,14,0
185,10/30/21,21:22:11,8.9,23.2,7.62,819,14,0
186,10/30/21,21:23:11,8.9,23,7.62,818,14,0
187,10/30/21,21:24:11,8.9,23,7.62,818,14,0
188,10/30/21,21:25:11,8.9,23.2,7.62,818,14,0
189,10/30/21,21:26:11,8.9,23.3,7.62,818,14,0
190,10/30/21,21:27:11,8.9,23.3,7.62,818,14,0
191,10/30/21,21:28:11,8.9,23.4,7.62,819,15,0
192,10/30/21,21:29:11,8.9,23.4,7.62,819,14,0
193,10/30/21,21:30:11,8.9,23.4,7.62,819,15,0
194,10/30/21,21:31:11,9,23.4,7.62,818,14,0
195,10/30/21,21:32:11,8.9,23.4,7.62,819,14,0
196,10/30/21,21:33:11,8.9,23.4,7.62,819,15,0
197,10/30/21,21:34:11,8.9,23.4,7.62,819,14,0
198,10/30/21,21:35:11,8.9,23.2,7.62,821,14,0
199,10/30/21,21:36:11,9,23,7.62,821,15,0
200,10/30/21,21:37:11,8.9,23,7.62,818,14,0
201,10/30/21,21:38:11,8.9,23.1,7.62,818,14,0
202,10/30/21,21:39:11,8.9,23.2,7.62,819,14,0
203,10/30/21,21:40:11,8.9,23.3,7.62,818,14,0
204,10/30/21,21:41:11,8.9,23.3,7.62,818,14,0
205,10/30/21,21:42:11,8.9,23.4,7.62,819,14,0
206,10/30/21,21:43:11,8.9,23.4,7.62,821,15,0
207,10/30/21,21:44:11,8.9,23.4,7.62,821,14,0
208,10/30/21,21:45:11,8.9,23.4,7.62,819,15,0
209,10/30/21,21:46:11,8.9,23.4,7.62,819,14,0
210,10/30/21,21:47:11,8.9,23.4,7.62,820,14,0
211,10/30/21,21:48:11,8.9,23.4,7.62,819,14,0
212,10/30/21,21:49:11,8.9,23.5,7.62,819,14,0
213,10/30/21,21:50:11,8.9,23.2,7.62,819,14,0
214,10/30/21,21:51:11,8.9,23.1,7.62,818,14,0
215,10/30/21,21:52:11,8.9,23,7.62,819,14,0
216,10/30/21,21:53:11,8.9,23,7.62,818,14,0
217,10/30/21,21:54:12,9,23.2,7.62,818,14,0
218,10/30/21,21:55:11,8.9,23.3,7.62,818,14,0
219,10/30/21,21:56:11,9,23.3,7.62,818,14,0
220,10/30/21,21:57:12,9,23.4,7.59,819,14,0
221,10/30/21,21:58:11,9,23.4,7.59,819,14,0
222,10/30/21,21:59:11,9,23.4,7.59,819,14,0
223,10/30/21,22:00:12,9,23.4,7.62,819,14,0
224,10/30/21,22:01:12,9,23.4,7.62,820,14,0
225,10/30/21,22:02:11,9,23.4,7.62,819,15,0
226,10/30/21,22:03:12,9,23.5,7.62,819,15,0
227,10/30/21,22:04:12,9,23.3,7.62,819,14,0
228,10/30/21,22:05:11,9,23.1,7.62,819,14,0
229,10/30/21,22:06:12,9,23,7.62,819,14,0
230,10/30/21,22:07:12,9,23,7.62,818,14,0
231,10/30/21,22:08:12,9,23.2,7.62,818,14,0
232,10/30/21,22:09:12,9,23.3,7.62,818,14,0
233,10/30/21,22:10:12,9,23.3,7.59,819,15,0
234,10/30/21,22:11:12,9,23.3,7.59,819,14,0
235,10/30/21,22:12:12,9,23.4,7.59,819,14,0
236,10/30/21,22:13:12,9,23.4,7.59,819,14,0
237,10/30/21,22:14:12,9,23.4,7.62,819,14,0
238,10/30/21,22:15:12,8.9,23.4,7.62,819,14,0
239,10/30/21,22:16:12,9,23.4,7.62,819,14,0
240,10/30/21,22:17:12,9,23.4,7.62,819,15,0
241,10/30/21,22:18:12,9,23.3,7.62,819,14,0
242,10/30/21,22:19:12,9,23.1,7.62,819,15,0
243,10/30/21,22:20:12,9,23,7.62,819,14,0
244,10/30/21,22:21:12,9,23,7.62,818,14,0
245,10/30/21,22:22:12,8.9,23.2,7.62,818,14,0
246,10/30/21,22:23:12,8.9,23.3,7.62,818,14,0
247,10/30/21,22:24:12,8.9,23.3,7.59,818,14,0
248,10/30/21,22:25:12,8.9,23.4,7.59,818,14,0
249,10/30/21,22:26:12,8.8,23.4,7.59,819,14,0
250,10/30/21,22:27:12,8.8,23.4,7.59,819,14,0
251,10/30/21,22:28:12,8.8,23.4,7.59,819,14,0
252,10/30/21,22:29:12,8.7,23.4,7.59,819,14,0
253,10/30/21,22:30:12,8.7,23.5,7.59,819,14,0
254,10/30/21,22:31:12,8.8,23.4,7.59,819,14,0
255,10/30/21,22:32:12,8.7,23.2,7.62,819,14,0
256,10/30/21,22:33:12,8.7,23.1,7.62,818,15,0
257,10/30/21,22:34:12,8.7,23,7.62,818,14,0
258,10/30/21,22:35:12,8.8,23.1,7.62,818,14,0
259,10/30/21,22:36:12,8.8,23.2,7.62,818,14,0
260,10/30/21,22:37:12,8.8,23.3,7.59,818,15,0
261,10/30/21,22:38:12,8.8,23.3,7.59,818,14,0
262,10/30/21,22:39:12,8.8,23.4,7.59,818,14,0
263,10/30/21,22:40:12,8.9,23.4,7.59,818,14,0
264,10/30/21,22:41:12,8.9,23.4,7.59,818,14,0
265,10/30/21,22:42:12,8.9,23.4,7.59,818,14,0
266,10/30/21,22:43:12,8.9,23.4,7.59,818,14,0
267,10/30/21,22:44:12,8.9,23.4,7.62,818,14,0
268,10/30/21,22:45:12,8.9,23.4,7.62,818,14,0
269,10/30/21,22:46:12,8.9,23.2,7.62,818,14,0
270,10/30/21,22:47:12,8.9,23,7.62,818,14,0
271,10/30/21,22:48:13,8.9,23,7.62,816,14,0
272,10/30/21,22:49:12,8.9,23.2,7.62,816,15,0
273,10/30/21,22:50:12,8.9,23.2,7.59,818,14,0
274,10/30/21,22:51:12,8.9,23.3,7.59,816,14,0
275,10/30/21,22:52:13,8.9,23.3,7.59,818,14,0
276,10/30/21,22:53:12,8.9,23.4,7.59,818,14,0
277,10/30/21,22:54:12,9,23.4,7.59,818,14,0
278,10/30/21,22:55:13,8.9,23.4,7.59,818,14,0
279,10/30/21,22:56:13,9,23.4,7.59,818,14,0
280,10/30/21,22:57:12,9,23.4,7.62,818,14,0
281,10/30/21,22:58:13,8.9,23.4,7.62,818,14,0
282,10/30/21,22:59:13,9,23.4,7.62,818,14,0
283,10/30/21,23:00:12,9,23.2,7.62,818,14,0
284,10/30/21,23:01:13,9,23.1,7.62,816,14,0
285,10/30/21,23:02:13,9,23,7.62,816,14,0
286,10/30/21,23:03:12,9,23,7.62,816,14,0
287,10/30/21,23:04:13,8.9,23.2,7.62,816,14,0
288,10/30/21,23:05:13,9,23.3,7.59,816,14,0
289,10/30/21,23:06:13,9,23.3,7.59,817,14,0
290,10/30/21,23:07:13,8.9,23.3,7.59,818,14,0
291,10/30/21,23:08:13,9,23.4,7.59,816,14,0
292,10/30/21,23:09:13,9,23.4,7.59,818,14,0
293,10/30/21,23:10:13,9,23.4,7.59,818,14,0
294,10/30/21,23:11:13,9,23.4,7.59,816,14,0
295,10/30/21,23:12:13,9,23.4,7.59,818,15,0
296,10/30/21,23:13:13,8.9,23.4,7.59,818,14,0
297,10/30/21,23:14:13,8.9,23.2,7.62,818,14,0
298,10/30/21,23:15:13,8.9,23.1,7.62,816,14,0
299,10/30/21,23:16:13,9,23,7.62,816,14,0
300,10/30/21,23:17:13,9,23.1,7.62,816,14,0
301,10/30/21,23:18:13,9,23.2,7.59,818,14,0
302,10/30/21,23:19:13,9,23.3,7.59,816,14,0
303,10/30/21,23:20:13,8.9,23.3,7.59,816,14,0
304,10/30/21,23:21:13,8.9,23.4,7.59,818,14,0
305,10/30/21,23:22:13,8.9,23.4,7.59,818,14,0
306,10/30/21,23:23:13,8.9,23.4,7.59,818,14,0
307,10/30/21,23:24:13,8.9,23.4,7.59,818,14,0
308,10/30/21,23:25:13,8.9,23.4,7.59,818,14,0
309,10/30/21,23:26:13,9,23.4,7.62,817,14,0
310,10/30/21,23:27:13,8.9,23.4,7.62,818,14,0
311,10/30/21,23:28:13,8.9,23.4,7.62,818,14,0
312,10/30/21,23:29:13,8.9,23.2,7.62,818,14,0
313,10/30/21,23:30:13,8.9,23,7.62,816,14,0
314,10/30/21,23:31:13,8.9,23,7.62,816,14,0
315,10/30/21,23:32:13,8.9,23.1,7.62,816,15,0
316,10/30/21,23:33:13,8.9,23.2,7.59,816,14,0
317,10/30/21,23:34:13,8.9,23.3,7.59,816,14,0
318,10/30/21,23:35:13,8.9,23.3,7.59,818,14,0
319,10/30/21,23:36:13,8.9,23.4,7.59,818,14,0
320,10/30/21,23:37:14,8.9,23.4,7.59,818,14,0
321,10/30/21,23:38:13,8.9,23.4,7.59,816,14,0
322,10/30/21,23:39:13,8.9,23.4,7.59,818,14,0
323,10/30/21,23:40:14,8.9,23.4,7.59,818,14,0
324,10/30/21,23:41:13,8.9,23.4,7.59,818,15,0
325,10/30/21,23:42:13,8.9,23.4,7.62,818,14,0
326,10/30/21,23:43:14,9,23.2,7.62,818,14,0
327,10/30/21,23:44:13,9,23.1,7.62,818,14,0
328,10/30/21,23:45:13,8.8,23,7.62,815,14,0
329,10/30/21,23:46:14,8.8,23.1,7.59,816,14,0
330,10/30/21,23:47:14,8.7,23.2,7.59,816,14,0
331,10/30/21,23:48:13,8.7,23.3,7.59,816,14,0
332,10/30/21,23:49:14,8.7,23.4,7.59,818,14,0
333,10/30/21,23:50:14,8.7,23.4,7.59,818,14,0
334,10/30/21,23:51:14,8.8,23.4,7.59,816,14,0
335,10/30/21,23:52:13,8.7,23.4,7.59,816,14,0
336,10/30/21,23:53:14,8.7,23.4,7.59,818,14,0
337,10/30/21,23:54:14,8.8,23.5,7.59,818,14,0
338,10/30/21,23:55:13,8.7,23.5,7.59,816,14,0
339,10/30/21,23:56:14,8.8,23.3,7.59,816,14,0
340,10/30/21,23:57:14,8.8,23.1,7.59,816,14,0
341,10/30/21,23:58:14,8.8,23,7.59,816,14,0
342,10/30/21,23:59:15,8.9,23,7.59,815,14,0
343,10/31/21,00:00:14,8.9,23.2,7.59,816,14,0
344,10/31/21,00:01:14,8.9,23.3,7.59,815,15,0
345,10/31/21,00:02:14,8.9,23.3,7.59,815,15,0
346,10/31/21,00:03:15,8.9,23.4,7.59,815,14,0
347,10/31/21,00:04:14,8.9,23.4,7.59,816,14,0
348,10/31/21,00:05:14,8.9,23.4,7.59,816,14,0
349,10/31/21,00:06:15,8.9,23.4,7.59,816,14,0
350,10/31/21,00:07:14,8.9,23.4,7.59,815,15,0
351,10/31/21,00:08:14,8.9,23.4,7.59,816,14,0
352,10/31/21,00:09:15,8.9,23.4,7.59,816,14,0
353,10/31/21,00:10:14,8.9,23.3,7.59,816,14,0
354,10/31/21,00:11:15,8.9,23.1,7.59,816,14,0
355,10/31/21,00:12:15,8.9,23,7.62,816,14,0
356,10/31/21,00:13:15,8.9,23,7.59,815,14,0
357,10/31/21,00:14:14,8.9,23.2,7.59,815,14,0
358,10/31/21,00:15:15,8.9,23.3,7.59,815,14,0
359,10/31/21,00:16:15,8.9,23.3,7.59,815,14,0
360,10/31/21,00:17:14,9,23.4,7.59,816,14,0
361,10/31/21,00:18:15,9,23.4,7.59,816,14,0
362,10/31/21,00:19:15,9,23.4,7.59,816,14,0
363,10/31/21,00:20:15,9,23.4,7.59,816,14,0
364,10/31/21,00:21:15,8.9,23.4,7.59,816,14,0
365,10/31/21,00:22:15,8.9,23.5,7.59,816,14,0
366,10/31/21,00:23:15,8.9,23.4,7.62,816,14,0
367,10/31/21,00:24:15,8.9,23.2,7.62,816,14,0
368,10/31/21,00:25:15,8.9,23.1,7.62,816,14,0
369,10/31/21,00:26:15,8.9,23,7.62,815,15,0
370,10/31/21,00:27:15,8.9,23,7.62,813,14,0
371,10/31/21,00:28:15,9,23.2,7.59,814,14,0
372,10/31/21,00:29:15,8.9,23.3,7.59,815,14,0
373,10/31/21,00:30:15,9,23.3,7.59,815,14,0
374,10/31/21,00:31:15,9,23.3,7.59,815,14,0
375,10/31/21,00:32:15,8.9,23.4,7.59,816,14,0
376,10/31/21,00:33:15,9,23.4,7.59,816,14,0
377,10/31/21,00:34:15,9,23.4,7.59,816,14,0
378,10/31/21,00:35:15,8.9,23.4,7.62,815,14,0
379,10/31/21,00:36:15,9,23.4,7.62,816,15,0
380,10/31/21,00:37:15,9,23.4,7.61,816,14,0
381,10/31/21,00:38:15,8.9,23.4,7.62,816,14,0
382,10/31/21,00:39:15,8.9,23.2,7.62,816,14,0
383,10/31/21,00:40:15,8.9,23.1,7.62,815,14,0
384,10/31/21,00:41:15,8.9,23,7.62,815,14,0
385,10/31/21,00:42:15,8.9,23.1,7.62,815,15,0
386,10/31/21,00:43:15,8.9,23.2,7.62,815,14,0
387,10/31/21,00:44:15,8.9,23.3,7.62,815,14,0
388,10/31/21,00:45:15,8.9,23.3,7.59,815,15,0
389,10/31/21,00:46:15,8.9,23.4,7.59,816,14,0
390,10/31/21,00:47:15,8.9,23.4,7.59,816,14,0
391,10/31/21,00:48:15,9,23.4,7.62,816,14,0
392,10/31/21,00:49:15,9,23.4,7.62,816,14,0
393,10/31/21,00:50:15,9,23.4,7.62,816,14,0
394,10/31/21,00:51:15,9,23.4,7.62,816,14,0
395,10/31/21,00:52:15,9,23.3,7.62,815,15,0
396,10/31/21,00:53:15,8.9,23.1,7.62,816,14,0
397,10/31/21,00:54:16,9,23,7.62,815,15,0
398,10/31/21,00:55:15,8.9,23,7.62,815,14,0
399,10/31/21,00:56:15,9,23.2,7.62,815,14,0
400,10/31/21,00:57:16,8.9,23.3,7.62,815,14,0
401,10/31/21,00:58:15,8.9,23.3,7.62,815,14,0
402,10/31/21,00:59:15,9,23.3,7.62,815,14,0
403,10/31/21,01:00:16,8.9,23.4,7.62,816,14,0
404,10/31/21,01:01:16,9,23.4,7.62,816,15,0
405,10/31/21,01:02:15,8.9,23.4,7.62,815,14,0
406,10/31/21,01:03:16,9,23.4,7.62,818,14,0
407,10/31/21,01:04:16,8.9,23.4,7.62,816,14,0
408,10/31/21,01:05:15,8.9,23.4,7.62,816,14,0
409,10/31/21,01:06:16,8.8,23.5,7.62,816,15,0
410,10/31/21,01:07:16,8.7,23.3,7.62,816,14,0
411,10/31/21,01:08:15,8.8,23.1,7.62,816,14,0
412,10/31/21,01:09:16,8.7,23,7.62,815,14,0
413,10/31/21,01:10:16,8.8,23,7.62,815,15,0
414,10/31/21,01:11:16,8.8,23.2,7.62,815,15,0
415,10/31/21,01:12:16,8.8,23.3,7.62,815,14,0
416,10/31/21,01:13:16,8.7,23.3,7.62,815,14,0
417,10/31/21,01:14:16,8.8,23.4,7.62,815,14,0
418,10/31/21,01:15:16,8.7,23.4,7.62,815,15,0
419,10/31/21,01:16:16,8.8,23.4,7.62,815,14,0
420,10/31/21,01:17:16,8.8,23.4,7.62,815,14,0
421,10/31/21,01:18:16,8.8,23.4,7.62,815,14,0
422,10/31/21,01:19:16,8.9,23.4,7.62,815,14,0
423,10/31/21,01:20:16,8.9,23.5,7.62,815,14,0
424,10/31/21,01:21:16,8.9,23.3,7.62,816,14,0
425,10/31/21,01:22:16,8.9,23.1,7.62,815,14,0
426,10/31/21,01:23:16,8.9,23,7.62,813,14,0
427,10/31/21,01:24:16,8.9,23,7.62,814,14,0
428,10/31/21,01:25:16,8.9,23.2,7.62,812,14,0
429,10/31/21,01:26:16,8.9,23.3,7.62,812,15,0
430,10/31/21,01:27:16,8.9,23.3,7.62,814,15,0
431,10/31/21,01:28:16,8.9,23.3,7.62,812,14,0
432,10/31/21,01:29:16,8.9,23.4,7.62,815,14,0
433,10/31/21,01:30:16,8.9,23.4,7.62,815,14,0
434,10/31/21,01:31:16,8.9,23.4,7.62,813,14,0
435,10/31/21,01:32:16,8.9,23.4,7.62,815,14,0
436,10/31/21,01:33:16,8.9,23.4,7.62,813,14,0
437,10/31/21,01:34:16,8.9,23.5,7.62,815,14,0
438,10/31/21,01:35:16,8.9,23.4,7.62,813,14,0
439,10/31/21,01:36:16,8.9,23.2,7.62,818,14,0
440,10/31/21,01:37:16,8.9,23,7.62,815,14,0
441,10/31/21,01:38:16,8.9,23,7.62,813,14,0
442,10/31/21,01:39:16,8.9,23.2,7.62,813,14,0
443,10/31/21,01:40:16,8.9,23.2,7.62,813,15,0
444,10/31/21,01:41:16,8.9,23.3,7.62,812,14,0
445,10/31/21,01:42:17,8.9,23.3,7.62,815,14,0
