Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
160,04/05/21,22:21:19,8.4,23.4,7.64,800,16,0
161,04/05/21,22:22:19,8.4,23.5,7.67,798,16,0
162,04/05/21,22:23:19,8.4,23.5,7.67,798,16,0
163,04/05/21,22:24:19,8.4,23.5,7.64,798,15,0
164,04/05/21,22:25:19,8.4,23.2,7.64,797,16,0
165,04/05/21,22:26:19,8.4,23,7.67,795,15,0
166,04/05/21,22:27:19,8.4,22.9,7.67,795,16,0
167,04/05/21,22:28:19,8.4,23.1,7.67,797,16,0
168,04/05/21,22:29:19,8.4,23.3,7.67,797,16,0
169,04/05/21,22:30:19,8.2,23.3,7.67,797,16,0
170,04/05/21,22:31:19,8.2,23.4,7.67,798,15,0
171,04/05/21,22:32:19,8.2,23.4,7.67,797,15,0
172,04/05/21,22:33:19,8.2,23.4,7.67,798,16,0
173,04/05/21,22:34:19,8.2,23.5,7.67,797,16,0
174,04/05/21,22:35:19,8.2,23.5,7.67,798,15,0
175,04/05/21,22:36:19,8.2,23.5,7.67,797,16,0
176,04/05/21,22:37:19,8.2,23.5,7.64,797,16,0
177,04/05/21,22:38:19,8.2,23.2,7.67,795,16,0
178,04/05/21,22:39:19,8.2,23,7.67,792,15,0
179,04/05/21,22:40:19,8.2,22.9,7.64,794,15,0
180,04/05/21,22:41:19,8.2,23.2,7.67,794,16,0
181,04/05/21,22:42:19,8.2,23.3,7.67,794,15,0
182,04/05/21,22:43:19,8.3,23.3,7.65,794,15,0
183,04/05/21,22:44:19,8.3,23.4,7.67,794,16,0
184,04/05/21,22:45:19,8.3,23.4,7.64,794,15,0
185,04/05/21,22:46:19,8.3,23.4,7.67,794,15,0
186,04/05/21,22:47:19,8.3,23.4,7.64,794,16,0
187,04/05/21,22:48:19,8.3,23.4,7.64,794,15,0
188,04/05/21,22:49:19,8.3,23.5,7.64,795,15,0
189,04/05/21,22:50:19,8.4,23.4,7.64,795,15,0
190,04/05/21,22:51:19,8.3,23.2,7.64,797,16,0
191,04/05/21,22:52:19,8.3,23,7.64,793,16,0
192,04/05/21,22:53:19,8.3,23,7.64,793,15,0
193,04/05/21,22:54:19,8.4,23.2,7.67,793,15,0
194,04/05/21,22:55:19,8.4,23.3,7.64,794,15,0
195,04/05/21,22:56:19,8.4,23.3,7.64,795,15,0
196,04/05/21,22:57:19,8.4,23.4,7.64,795,15,0
197,04/05/21,22:58:19,8.4,23.4,7.64,795,16,0
198,04/05/21,22:59:20,8.4,23.4,7.64,795,15,0
199,04/05/21,23:00:19,8.4,23.4,7.64,795,16,0
200,04/05/21,23:01:19,8.4,23.5,7.64,795,16,0
201,04/05/21,23:02:19,8.4,23.5,7.64,795,15,0
202,04/05/21,23:03:20,8.4,23.4,7.64,795,16,0
203,04/05/21,23:04:19,8.4,23.1,7.64,794,16,0
204,04/05/21,23:05:19,8.4,23,7.64,792,16,0
205,04/05/21,23:06:20,8.4,23,7.64,792,15,0
206,04/05/21,23:07:20,8.4,23.2,7.64,794,15,0
207,04/05/21,23:08:19,8.4,23.3,7.64,794,15,0
208,04/05/21,23:09:20,8.4,23.3,7.67,795,15,0
209,04/05/21,23:10:20,8.4,23.4,7.64,795,16,0
210,04/05/21,23:11:20,8.4,23.4,7.64,797,16,0
211,04/05/21,23:12:19,8.4,23.4,7.64,795,15,0
212,04/05/21,23:13:20,8.4,23.4,7.64,795,15,0
213,04/05/21,23:14:20,8.4,23.4,7.64,795,16,0
214,04/05/21,23:15:20,8.4,23.5,7.64,795,16,0
215,04/05/21,23:16:20,8.4,23.4,7.64,795,16,0
216,04/05/21,23:17:20,8.4,23.2,7.64,794,16,0
217,04/05/21,23:18:20,8.4,23,7.64,793,16,0
218,04/05/21,23:19:20,8.4,23,7.64,791,15,0
219,04/05/21,23:20:20,8.4,23.2,7.64,793,16,0
220,04/05/21,23:21:20,8.4,23.3,7.64,794,15,0
221,04/05/21,23:22:20,8.4,23.3,7.64,795,15,0
222,04/05/21,23:23:20,8.4,23.4,7.67,795,16,0
223,04/05/21,23:24:20,8.4,23.4,7.64,795,16,0
224,04/05/21,23:25:20,8.4,23.4,7.64,795,16,0
225,04/05/21,23:26:20,8.4,23.4,7.64,795,15,0
226,04/05/21,23:27:20,8.4,23.4,7.64,795,16,0
227,04/05/21,23:28:20,8.4,23.5,7.64,795,15,0
228,04/05/21,23:29:20,8.4,23.4,7.64,796,15,0
229,04/05/21,23:30:20,8.4,23.1,7.64,794,15,0
230,04/05/21,23:31:20,8.4,23,7.64,793,15,0
231,04/05/21,23:32:20,8.4,23,7.64,792,16,0
232,04/05/21,23:33:20,8.4,23.2,7.64,794,15,0
233,04/05/21,23:34:20,8.4,23.3,7.64,795,16,0
234,04/05/21,23:35:20,8.4,23.3,7.64,796,15,0
235,04/05/21,23:36:20,8.4,23.4,7.64,795,16,0
236,04/05/21,23:37:20,8.4,23.4,7.64,795,16,0
237,04/05/21,23:38:20,8.4,23.4,7.67,797,15,0
238,04/05/21,23:39:20,8.4,23.4,7.64,795,16,0
239,04/05/21,23:40:20,8.4,23.5,7.64,795,16,0
240,04/05/21,23:41:20,8.4,23.5,7.64,795,15,0
241,04/05/21,23:42:20,8.4,23.4,7.64,795,16,0
242,04/05/21,23:43:20,8.4,23.1,7.64,795,15,0
243,04/05/21,23:44:20,8.4,23,7.64,794,16,0
244,04/05/21,23:45:20,8.4,23,7.64,793,16,0
245,04/05/21,23:46:20,8.5,23.2,7.64,794,16,0
246,04/05/21,23:47:20,8.4,23.3,7.67,795,16,0
247,04/05/21,23:48:20,8.4,23.3,7.64,795,15,0
248,04/05/21,23:49:20,8.4,23.4,7.64,795,15,0
249,04/05/21,23:50:20,8.4,23.4,7.64,795,16,0
250,04/05/21,23:51:20,8.5,23.4,7.64,795,16,0
251,04/05/21,23:52:21,8.4,23.4,7.64,795,16,0
252,04/05/21,23:53:20,8.4,23.4,7.64,795,15,0
253,04/05/21,23:54:20,8.4,23.5,7.64,796,16,0
254,04/05/21,23:55:20,8.4,23.4,7.64,795,15,0
255,04/05/21,23:56:21,8.4,23.1,7.64,795,15,0
256,04/04/21,11:15:37,12.3,24.4,7.48,819,16,0
257,04/04/21,11:16:37,12.3,24.4,7.48,821,15,0
258,04/04/21,11:17:37,12.3,24.4,7.48,822,16,0
259,04/04/21,11:18:37,12.2,24.3,7.48,821,16,0
260,04/04/21,11:19:37,12.3,24.1,7.51,823,16,0
261,04/04/21,11:20:37,12.3,24,7.51,823,15,0
262,04/04/21,11:21:37,12.3,23.8,7.53,823,15,0
263,04/04/21,11:22:37,12.3,23.6,7.53,823,15,0
264,04/04/21,11:23:37,12.3,23.5,7.56,824,15,0
265,04/04/21,11:24:37,12.3,23.4,7.56,824,15,0
266,04/04/21,11:25:37,12.3,23.2,7.59,826,16,0
267,04/04/21,11:26:37,12.3,23,7.59,827,16,0
268,04/04/21,11:27:37,12.2,22.9,7.62,827,15,0
269,04/04/21,11:28:37,12.2,22.8,7.62,829,15,0
270,04/04/21,11:29:37,12,22.4,7.64,829,16,0
271,04/04/21,11:30:37,11.7,22.1,7.64,827,16,0
272,04/04/21,11:31:37,11.4,21.9,7.67,829,16,0
273,04/04/21,11:32:37,11.1,21.6,7.7,830,16,0
274,04/04/21,11:33:38,10.8,21.5,7.73,832,16,0
275,04/04/21,11:34:37,10.5,21.4,7.75,835,16,0
276,04/04/21,11:35:38,10.2,21.3,7.78,837,15,0
277,04/04/21,11:36:37,10.1,21.4,7.81,839,15,0
278,04/04/21,11:37:37,9.9,21.4,7.81,841,16,0
279,04/04/21,11:38:38,8.1,21.4,7.81,840,15,0
280,04/04/21,11:39:37,5.6,21.8,7.81,842,15,0
281,04/04/21,11:40:38,5.4,22.6,7.83,842,15,0
282,04/04/21,11:41:38,5.6,23.1,7.81,842,16,0
283,04/04/21,11:42:37,6,23.3,7.78,839,16,0
284,04/04/21,11:43:38,6.5,23.2,7.78,832,16,0
285,04/04/21,11:44:38,7.1,23.2,7.72,829,15,0
286,04/04/21,11:45:38,7.4,23.2,7.7,824,16,0
287,04/04/21,11:46:38,7.8,23.2,7.69,821,16,0
288,04/04/21,11:47:38,7.9,23.2,7.67,819,16,0
289,04/04/21,11:48:38,8,23.2,7.64,818,16,0
290,04/04/21,11:49:38,8.2,23.3,7.64,816,15,0
291,04/04/21,11:50:38,8,23.3,7.62,816,15,0
292,04/04/21,11:51:38,8.1,23.3,7.62,816,15,0
293,04/04/21,11:52:38,8.2,23.3,7.62,816,16,0
294,04/04/21,11:53:38,8.3,23.3,7.61,816,16,0
295,04/04/21,11:54:38,8.2,23.3,7.62,818,16,0
296,04/04/21,11:55:38,8.2,23.3,7.59,817,16,0
297,04/04/21,11:56:38,8.3,23.3,7.59,817,16,0
298,04/04/21,11:57:38,8.2,23.4,7.59,817,15,0
299,04/04/21,11:58:38,8.2,23.4,7.59,818,15,0
300,04/04/21,11:59:38,8.3,23.4,7.59,818,15,0
301,04/04/21,12:00:38,8.2,23.4,7.59,818,16,0
302,04/04/21,12:01:38,8.3,23.4,7.59,817,16,0
303,04/04/21,12:02:38,8.2,23.4,7.59,818,16,0
304,04/04/21,12:03:38,8.2,23.4,7.59,817,15,0
305,04/04/21,12:04:38,8.3,23.4,7.59,817,15,0
306,04/04/21,12:05:38,8.2,23.3,7.59,817,16,0
307,04/04/21,12:06:38,8.2,23.1,7.59,816,16,0
308,04/04/21,12:07:38,8.2,23,7.59,815,16,0
309,04/04/21,12:08:38,8.2,23.1,7.59,815,16,0
310,04/04/21,12:09:38,8.2,23.2,7.59,816,16,0
311,04/04/21,12:10:38,8.3,23.3,7.59,817,15,0
312,04/04/21,12:11:38,8.2,23.3,7.59,818,15,0
313,04/04/21,12:12:38,8.2,23.4,7.59,818,16,0
314,04/04/21,12:13:38,8.3,23.4,7.59,817,15,0
315,04/04/21,12:14:38,8.3,23.4,7.59,819,16,0
316,04/04/21,12:15:38,8.3,23.4,7.59,819,16,0
317,04/04/21,12:16:38,8.3,23.4,7.59,817,15,0
318,04/04/21,12:17:38,8.3,23.5,7.59,818,16,0
319,04/04/21,12:18:38,8.3,23.3,7.59,819,16,0
320,04/04/21,12:19:38,8.2,23.1,7.59,816,16,0
321,04/04/21,12:20:38,8.2,23,7.59,815,15,0
322,04/04/21,12:21:38,8.3,23.1,7.59,816,15,0
323,04/04/21,12:22:38,8.3,23.2,7.59,818,15,0
324,04/04/21,12:23:39,8.3,23.3,7.59,818,16,0
325,04/04/21,12:24:38,8.3,23.3,7.59,818,16,0
326,04/04/21,12:25:38,8.3,23.4,7.59,820,15,0
327,04/04/21,12:26:38,8.3,23.4,7.59,819,15,0
328,04/04/21,12:27:39,8.4,23.4,7.59,818,15,0
329,04/04/21,12:28:38,8.4,23.4,7.59,819,16,0
330,04/04/21,12:29:38,8.4,23.5,7.59,817,16,0
331,04/04/21,12:30:39,8.4,23.5,7.59,818,16,0
332,04/04/21,12:31:39,8.4,23.3,7.59,818,16,0
333,04/04/21,12:32:38,8.3,23.1,7.59,818,15,0
334,04/04/21,12:33:38,8.4,23,7.59,816,15,0
335,04/04/21,12:34:39,8.4,23.1,7.59,816,16,0
336,04/04/21,12:35:39,8.3,23.2,7.59,816,16,0
337,04/04/21,12:36:38,8.4,23.3,7.62,818,15,0
338,04/04/21,12:37:39,8.4,23.3,7.62,818,16,0
339,04/04/21,12:38:39,8.4,23.4,7.62,818,15,0
340,04/04/21,12:39:39,8.4,23.4,7.59,818,15,0
341,04/04/21,12:40:38,8.4,23.4,7.59,818,16,0
342,04/04/21,12:41:39,8.4,23.4,7.59,818,15,0
343,04/04/21,12:42:39,8.4,23.5,7.59,817,16,0
344,04/04/21,12:43:39,8.4,23.5,7.59,817,16,0
345,04/04/21,12:44:39,8.4,23.3,7.59,818,15,0
346,04/04/21,12:45:39,8.3,23.1,7.59,818,16,0
347,04/04/21,12:46:39,8.3,23,7.59,816,16,0
348,04/04/21,12:47:39,8.4,23,7.59,816,15,0
349,04/04/21,12:48:39,8.4,23.2,7.62,817,15,0
350,04/04/21,12:49:39,8.4,23.3,7.62,818,15,0
351,04/04/21,12:50:39,8.4,23.3,7.59,818,15,0
352,04/04/21,12:51:39,8.4,23.4,7.59,818,15,0
353,04/04/21,12:52:39,8.4,23.4,7.59,818,15,0
354,04/04/21,12:53:39,8.4,23.4,7.61,817,16,0
355,04/04/21,12:54:39,8.4,23.4,7.62,819,16,0
356,04/04/21,12:55:39,8.4,23.4,7.59,818,15,0
357,04/04/21,12:56:39,8.4,23.5,7.59,819,15,0
358,04/04/21,12:57:39,8.4,23.4,7.59,819,16,0
359,04/04/21,12:58:39,8.4,23.2,7.62,817,15,0
360,04/04/21,12:59:39,8.4,23,7.62,816,15,0
361,04/04/21,13:00:39,8.3,23,7.62,816,15,0
362,04/04/21,13:01:39,8.4,23.2,7.62,818,16,0
363,04/04/21,13:02:39,8.4,23.3,7.62,820,15,0
364,04/04/21,13:03:39,8.4,23.4,7.62,820,16,0
365,04/04/21,13:04:39,8.4,23.4,7.61,817,15,0
366,04/04/21,13:05:39,8.4,23.4,7.62,818,16,0
367,04/04/21,13:06:39,8.4,23.4,7.62,819,16,0
368,04/04/21,13:07:39,8.4,23.4,7.61,817,15,0
369,04/04/21,13:08:39,8.4,23.5,7.62,818,15,0
370,04/04/21,13:09:39,8.3,23.5,7.61,817,16,0
371,04/04/21,13:10:39,8.1,23.5,7.62,817,15,0
372,04/04/21,13:11:39,8.1,23.2,7.62,818,15,0
373,04/04/21,13:12:40,8.1,23.1,7.61,816,16,0
374,04/04/21,13:13:39,8.1,23,7.62,816,16,0
375,04/04/21,13:14:39,8.1,23.2,7.62,815,15,0
376,04/04/21,13:15:39,8.1,23.3,7.62,816,15,0
377,04/04/21,13:16:39,8.1,23.3,7.61,816,15,0
378,04/04/21,13:17:40,8.1,23.4,7.62,816,16,0
379,04/04/21,13:18:39,8.1,23.4,7.62,816,16,0
380,04/04/21,13:19:39,8.1,23.4,7.62,816,15,0
381,04/04/21,13:20:39,8.1,23.4,7.62,815,15,0
382,04/04/21,13:21:40,8.2,23.5,7.62,815,16,0
383,04/04/21,13:22:40,8.2,23.5,7.62,815,16,0
384,04/04/21,13:23:39,8.2,23.5,7.61,813,15,0
385,04/04/21,13:24:39,8.2,23.3,7.62,815,16,0
386,04/04/21,13:25:39,8.2,23.1,7.62,813,16,0
387,04/04/21,13:26:40,8.2,23,7.62,811,16,0
388,04/04/21,13:27:40,8.2,23,7.62,812,16,0
389,04/04/21,13:28:40,8.2,23.2,7.62,813,15,0
390,04/04/21,13:29:39,8.3,23.3,7.62,816,15,0
391,04/04/21,13:30:40,8.2,23.4,7.62,815,15,0
392,04/04/21,13:31:40,8.3,23.4,7.62,816,16,0
393,04/04/21,13:32:40,8.2,23.4,7.62,815,15,0
394,04/04/21,13:33:39,8.3,23.4,7.62,816,16,0
395,04/04/21,13:34:40,8.3,23.5,7.59,816,15,0
396,04/04/21,13:35:40,8.3,23.5,7.59,816,15,0
397,04/04/21,13:36:40,8.3,23.5,7.59,816,15,0
398,04/04/21,13:37:40,8.3,23.4,7.59,816,15,0
399,04/04/21,13:38:40,8.3,23.2,7.59,815,15,0
400,04/04/21,13:39:40,8.3,23.1,7.59,813,15,0
401,04/04/21,13:40:40,8.3,23,7.59,813,16,0
402,04/04/21,13:41:40,8.3,23.1,7.62,813,15,0
403,04/04/21,13:42:40,8.3,23.3,7.61,815,15,0
404,04/04/21,13:43:40,8.3,23.3,7.62,815,16,0
405,04/04/21,13:44:40,8.3,23.4,7.62,816,16,0
406,04/04/21,13:45:40,8.3,23.4,7.62,817,16,0
407,04/04/21,13:46:40,8.3,23.4,7.62,816,16,0
408,04/04/21,13:47:40,8.3,23.5,7.62,816,16,0
409,04/04/21,13:48:40,8.3,23.5,7.62,816,16,0
410,04/04/21,13:49:40,8.3,23.5,7.62,816,16,0
411,04/04/21,13:50:40,8.3,23.5,7.62,816,16,0
412,04/04/21,13:51:40,8.3,23.3,7.62,815,15,0
413,04/04/21,13:52:40,8.3,23.1,7.61,815,16,0
414,04/04/21,13:53:40,8.3,23,7.61,814,16,0
415,04/04/21,13:54:40,8.3,23,7.61,813,16,0
416,04/04/21,13:55:40,8.3,23.2,7.62,813,16,0
417,04/04/21,13:56:40,8.3,23.3,7.62,815,16,0
418,04/04/21,13:57:40,8.3,23.4,7.62,816,16,0
419,04/04/21,13:58:40,8.3,23.4,7.61,816,15,0
420,04/04/21,13:59:40,8.3,23.4,7.61,816,16,0
421,04/04/21,14:00:40,8.3,23.5,7.62,816,16,0
422,04/04/21,14:01:40,8.4,23.5,7.62,816,16,0
423,04/04/21,14:02:40,8.3,23.5,7.62,816,16,0
424,04/04/21,14:03:40,8.3,23.5,7.62,816,15,0
425,04/04/21,14:04:40,8.3,23.5,7.62,816,16,0
426,04/04/21,14:05:40,8.5,23.2,7.62,815,16,0
427,04/04/21,14:06:40,11.6,23.2,7.62,813,15,0
428,04/04/21,14:07:40,12.3,23.3,7.62,816,16,0
429,04/04/21,14:08:41,12.4,23.3,7.61,817,15,0
430,04/04/21,14:09:40,12.4,23.5,7.62,816,16,0
431,04/04/21,14:10:40,12.4,23.6,7.59,817,15,0
432,04/04/21,14:11:41,12.4,23.6,7.59,816,15,0
433,04/04/21,14:12:41,12.3,23.6,7.59,816,15,0
434,04/04/21,14:13:40,12.4,23.7,7.59,816,15,0
435,04/04/21,14:14:41,12.4,23.8,7.56,816,16,0
436,04/04/21,14:15:41,12.3,23.8,7.56,817,15,0
