Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
54,04/25/21,17:37:50,8.2,23.2,7.64,804,15,0
55,04/25/21,17:38:51,8.2,23.3,7.64,805,15,0
56,04/25/21,17:39:51,8.2,23.3,7.65,805,15,0
57,04/25/21,17:40:51,8.2,23.4,7.64,804,15,0
58,04/25/21,17:41:51,8.2,23.4,7.64,803,15,0
59,04/25/21,17:42:51,8.2,23.4,7.64,803,15,0
60,04/25/21,17:43:51,8.2,23.4,7.64,804,15,0
61,04/25/21,17:44:51,8.3,23.4,7.61,803,15,0
62,04/25/21,17:45:51,8.3,23.4,7.61,804,15,0
63,04/25/21,17:46:51,8.2,23.3,7.61,804,15,0
64,04/25/21,17:47:51,8.3,23.1,7.61,800,15,0
65,04/25/21,17:48:51,8.2,23,7.64,799,15,0
66,04/25/21,17:49:51,8.3,23.1,7.64,801,15,0
67,04/25/21,17:50:51,8.3,23.2,7.64,802,15,0
68,04/25/21,17:51:51,8.3,23.3,7.64,803,15,0
69,04/25/21,17:52:51,8.3,23.4,7.64,804,15,0
70,04/25/21,17:53:51,8.3,23.4,7.64,804,15,0
71,04/25/21,17:54:51,8.3,23.4,7.64,804,15,0
72,04/25/21,17:55:51,8.3,23.4,7.64,804,15,0
73,04/25/21,17:56:51,8.3,23.4,7.64,804,15,0
74,04/25/21,17:57:51,8.3,23.4,7.62,804,15,0
75,04/25/21,17:58:51,8.4,23.4,7.62,804,15,0
76,04/25/21,17:59:51,8.3,23.2,7.62,804,15,0
77,04/25/21,18:00:51,8.4,23,7.61,803,15,0
78,04/25/21,18:01:51,8.3,22.9,7.62,801,15,0
79,04/25/21,18:02:51,8.3,23.1,7.64,803,15,0
80,04/25/21,18:03:51,8.3,23.2,7.64,803,15,0
81,04/25/21,18:04:51,8.4,23.3,7.64,804,15,0
82,04/25/21,18:05:51,8.4,23.3,7.61,805,15,0
83,04/25/21,18:06:51,8.4,23.4,7.62,804,15,0
84,04/25/21,18:07:51,8.4,23.4,7.64,805,15,0
85,04/25/21,18:08:51,8.4,23.4,7.62,804,15,0
86,04/25/21,18:09:51,8.4,23.4,7.61,805,15,0
87,04/25/21,18:10:51,8.4,23.4,7.61,804,15,0
88,04/25/21,18:11:51,8.4,23.5,7.62,804,15,0
89,04/25/21,18:12:51,8.4,23.2,7.61,804,15,0
90,04/25/21,18:13:52,8.4,23,7.62,804,15,0
91,04/25/21,18:14:51,8.4,22.9,7.64,802,15,0
92,04/25/21,18:15:51,8.4,23.2,7.64,802,15,0
93,04/25/21,18:16:52,8.4,23.3,7.64,804,15,0
94,04/25/21,18:17:52,8.4,23.3,7.64,804,15,0
95,04/25/21,18:18:51,8.4,23.4,7.64,805,15,0
96,04/25/21,18:19:51,8.4,23.4,7.64,805,15,0
97,04/25/21,18:20:52,8.4,23.4,7.64,804,15,0
98,04/25/21,18:21:51,8.4,23.4,7.65,803,15,0
99,04/25/21,18:22:51,8.4,23.4,7.64,804,15,0
100,04/25/21,18:23:52,8.4,23.5,7.62,805,15,0
101,04/25/21,18:24:52,8.4,23.4,7.62,803,15,0
102,04/25/21,18:25:51,8.4,23.2,7.62,804,14,0
103,04/25/21,18:26:51,8.4,23,7.62,802,15,0
104,04/25/21,18:27:52,8.4,22.9,7.64,801,16,0
105,04/25/21,18:28:52,8.4,23.1,7.64,802,15,0
106,04/25/21,18:29:51,8.4,23.3,7.64,804,15,0
107,04/25/21,18:30:52,8.4,23.3,7.64,805,15,0
108,04/25/21,18:31:52,8.4,23.4,7.64,805,15,0
109,04/25/21,18:32:52,8.4,23.4,7.64,805,15,0
110,04/25/21,18:33:51,8.4,23.4,7.64,805,15,0
111,04/25/21,18:34:52,8.4,23.4,7.64,804,15,0
112,04/25/21,18:35:52,8.4,23.4,7.64,804,15,0
113,04/25/21,18:36:52,8.4,23.5,7.61,804,15,0
114,04/25/21,18:37:52,8.4,23.4,7.61,805,15,0
115,04/25/21,18:38:52,8.4,23.2,7.61,804,15,0
116,04/25/21,18:39:52,8.4,23,7.64,802,15,0
117,04/25/21,18:40:52,8.4,23,7.64,801,15,0
118,04/25/21,18:41:52,8.4,23.2,7.64,802,15,0
119,04/25/21,18:42:52,8.4,23.3,7.64,803,15,0
120,04/25/21,18:43:52,8.4,23.3,7.64,805,15,0
121,04/25/21,18:44:52,8.4,23.4,7.64,804,15,0
122,04/25/21,18:45:52,8.4,23.4,7.64,805,15,0
123,04/25/21,18:46:52,8.4,23.4,7.64,804,15,0
124,04/25/21,18:47:52,8.4,23.4,7.62,805,16,0
125,04/25/21,18:48:52,8.4,23.4,7.64,805,15,0
126,04/25/21,18:49:52,8.4,23.5,7.64,804,15,0
127,04/25/21,18:50:52,8.4,23.4,7.64,804,15,0
128,04/25/21,18:51:52,8.4,23.2,7.64,804,15,0
129,04/25/21,18:52:52,8.4,23,7.64,803,15,0
130,04/25/21,18:53:52,8.4,23,7.64,802,15,0
131,04/25/21,18:54:52,8.4,23.2,7.64,804,15,0
132,04/25/21,18:55:52,8.4,23.3,7.64,804,16,0
133,04/25/21,18:56:52,8.4,23.3,7.64,805,15,0
134,04/25/21,18:57:52,8.4,23.4,7.64,804,15,0
135,04/25/21,18:58:52,8.4,23.4,7.64,805,15,0
136,04/25/21,18:59:52,8.4,23.4,7.64,805,15,0
137,04/25/21,19:00:52,8.4,23.4,7.64,803,15,0
138,04/25/21,19:01:52,8.4,23.4,7.64,805,15,0
139,04/25/21,19:02:52,8.4,23.5,7.64,804,15,0
140,04/25/21,19:03:52,8.4,23.4,7.64,804,15,0
141,04/25/21,19:04:53,8.4,23.1,7.64,802,15,0
142,04/25/21,19:05:52,8.4,23,7.64,801,15,0
143,04/25/21,19:06:52,8.4,23,7.64,800,15,0
144,04/25/21,19:07:53,8.4,23.2,7.64,802,15,0
145,04/25/21,19:08:52,8.4,23.3,7.64,804,15,0
146,04/25/21,19:09:52,8.4,23.3,7.64,805,15,0
147,04/25/21,19:10:52,8.3,23.4,7.64,807,15,0
148,04/25/21,19:11:53,8.2,23.4,7.64,805,15,0
149,04/25/21,19:12:52,8.2,23.4,7.64,805,15,0
150,04/25/21,19:13:52,8.2,23.4,7.64,805,15,0
151,04/25/21,19:14:53,8.2,23.5,7.64,805,15,0
152,04/25/21,19:15:53,8.2,23.5,7.64,803,15,0
153,04/25/21,19:16:52,8.1,23.3,7.64,804,15,0
154,04/25/21,19:17:53,8.1,23.1,7.64,801,15,0
155,04/25/21,19:18:53,8.1,23,7.64,800,15,0
156,04/25/21,19:19:53,8.1,23.1,7.64,800,15,0
157,04/25/21,19:20:52,8.1,23.2,7.64,801,15,0
158,04/25/21,19:21:53,8.1,23.3,7.64,801,15,0
159,04/25/21,19:22:53,8.1,23.3,7.64,801,15,0
160,04/25/21,19:23:53,8.2,23.4,7.64,801,15,0
161,04/25/21,19:24:53,8.2,23.4,7.64,800,15,0
162,04/25/21,19:25:53,8.3,23.4,7.64,801,15,0
163,04/25/21,19:26:53,8.3,23.4,7.64,801,15,0
164,04/25/21,19:27:53,8.3,23.4,7.64,801,15,0
165,04/25/21,19:28:53,8.3,23.4,7.64,801,15,0
166,04/25/21,19:29:53,8.3,23.3,7.61,801,15,0
167,04/25/21,19:30:53,8.3,23.1,7.62,800,15,0
168,04/25/21,19:31:53,8.3,22.9,7.64,798,15,0
169,04/25/21,19:32:53,8.3,23.1,7.64,800,15,0
170,04/25/21,19:33:53,8.3,23.2,7.64,800,15,0
171,04/25/21,19:34:53,8.3,23.3,7.64,801,15,0
172,04/25/21,19:35:53,8.3,23.3,7.64,803,15,0
173,04/25/21,19:36:53,8.4,23.4,7.64,802,15,0
174,04/25/21,19:37:53,8.4,23.4,7.64,802,15,0
175,04/25/21,19:38:53,8.4,23.4,7.64,802,15,0
176,04/25/21,19:39:53,8.4,23.4,7.61,802,15,0
177,04/25/21,19:40:53,8.4,23.5,7.62,802,15,0
178,04/25/21,19:41:53,8.4,23.5,7.62,802,15,0
179,04/25/21,19:42:53,8.4,23.3,7.61,802,15,0
180,04/25/21,19:43:53,8.4,23.1,7.61,801,15,0
181,04/25/21,19:44:53,8.4,22.9,7.64,799,15,0
182,04/25/21,19:45:53,8.4,23.1,7.64,800,15,0
183,04/25/21,19:46:53,8.4,23.2,7.64,802,15,0
184,04/25/21,19:47:53,8.4,23.3,7.64,802,15,0
185,04/25/21,19:48:53,8.4,23.4,7.64,802,15,0
186,04/25/21,19:49:53,8.4,23.4,7.64,801,15,0
187,04/25/21,19:50:53,8.4,23.4,7.64,804,15,0
188,04/25/21,19:51:53,8.4,23.4,7.64,802,15,0
189,04/25/21,19:52:53,8.4,23.4,7.64,802,15,0
190,04/25/21,19:53:53,8.4,23.4,7.64,802,15,0
191,04/25/21,19:54:53,8.4,23.4,7.61,803,15,0
192,04/25/21,19:55:54,8.4,23.2,7.61,802,15,0
193,04/25/21,19:56:53,8.4,23.1,7.61,800,15,0
194,04/25/21,19:57:53,8.4,22.9,7.64,800,15,0
195,04/25/21,19:58:54,8.4,23.1,7.64,800,15,0
196,04/25/21,19:59:54,8.4,23.2,7.64,801,15,0
197,04/25/21,20:00:53,8.4,23.3,7.64,802,16,0
198,04/25/21,20:01:53,8.4,23.4,7.64,802,15,0
199,04/25/21,20:02:54,8.5,23.4,7.64,802,15,0
200,04/25/21,20:03:54,8.4,23.4,7.64,802,15,0
201,04/25/21,20:04:53,8.4,23.4,7.64,804,15,0
202,04/25/21,20:05:54,8.5,23.4,7.64,802,15,0
203,04/25/21,20:06:54,8.4,23.5,7.61,802,15,0
204,04/25/21,20:07:54,8.4,23.5,7.61,802,15,0
205,04/25/21,20:08:53,8.4,23.2,7.61,801,15,0
206,04/25/21,20:09:54,8.4,23,7.61,800,15,0
207,04/25/21,20:10:54,8.4,22.9,7.64,800,15,0
208,04/25/21,20:11:54,8.4,23.1,7.64,801,15,0
209,04/25/21,20:12:54,8.4,23.2,7.64,801,15,0
210,04/25/21,20:13:54,8.4,23.3,7.64,802,15,0
211,04/25/21,20:14:54,8.4,23.4,7.64,802,15,0
212,04/25/21,20:15:54,8.4,23.4,7.64,802,15,0
213,04/25/21,20:16:54,8.4,23.4,7.64,802,15,0
214,04/25/21,20:17:54,8.5,23.4,7.64,802,15,0
215,04/25/21,20:18:54,8.4,23.4,7.64,802,15,0
216,04/25/21,20:19:54,8.4,23.5,7.64,802,15,0
217,04/25/21,20:20:54,8.4,23.4,7.64,802,15,0
218,04/25/21,20:21:54,8.4,23.2,7.64,801,15,0
219,04/25/21,20:22:54,8.4,23,7.64,801,15,0
220,04/25/21,20:23:54,8.4,22.9,7.64,799,15,0
221,04/25/21,20:24:54,8.4,23.2,7.64,802,15,0
222,04/25/21,20:25:54,8.5,23.2,7.64,800,15,0
223,04/25/21,20:26:54,8.4,23.3,7.64,802,15,0
224,04/25/21,20:27:54,8.4,23.4,7.64,802,15,0
225,04/25/21,20:28:54,8.4,23.4,7.64,802,15,0
226,04/25/21,20:29:54,8.5,23.4,7.64,802,15,0
227,04/25/21,20:30:54,8.5,23.4,7.64,802,15,0
228,04/25/21,20:31:54,8.5,23.4,7.64,802,15,0
229,04/25/21,20:32:54,8.5,23.5,7.64,802,15,0
230,04/25/21,20:33:54,8.5,23.4,7.64,802,15,0
231,04/25/21,20:34:54,8.5,23.2,7.64,801,15,0
232,04/25/21,20:35:54,8.5,23,7.64,800,15,0
233,04/25/21,20:36:54,8.4,22.9,7.64,800,15,0
234,04/25/21,20:37:54,8.4,23.2,7.64,799,15,0
235,04/25/21,20:38:54,8.4,23.3,7.64,801,15,0
236,04/25/21,20:39:54,8.4,23.3,7.64,802,15,0
237,04/25/21,20:40:54,8.4,23.3,7.64,802,15,0
238,04/25/21,20:41:54,8.5,23.4,7.64,802,16,0
239,04/25/21,20:42:54,8.5,23.4,7.64,802,15,0
240,04/25/21,20:43:54,8.5,23.4,7.64,802,16,0
241,04/25/21,20:44:54,8.5,23.4,7.64,802,15,0
242,04/25/21,20:45:54,8.5,23.5,7.64,802,15,0
243,04/25/21,20:46:54,8.5,23.4,7.64,803,15,0
244,04/25/21,20:47:54,8.5,23.2,7.64,802,15,0
245,04/25/21,20:48:54,8.5,23,7.64,801,15,0
246,04/25/21,20:49:54,8.5,23,7.64,800,15,0
247,04/25/21,20:50:55,8.4,23.2,7.64,801,15,0
248,04/25/21,20:51:54,8.3,23.3,7.64,802,15,0
249,04/25/21,20:52:54,8.2,23.3,7.64,804,15,0
250,04/25/21,20:53:54,8.2,23.4,7.64,804,15,0
251,04/25/21,20:54:55,8.2,23.4,7.64,804,15,0
252,04/25/21,20:55:54,8.2,23.4,7.64,803,15,0
253,04/25/21,20:56:54,8.2,23.4,7.64,801,15,0
254,04/25/21,20:57:54,8.2,23.5,7.64,801,15,0
255,04/25/21,20:58:55,8.2,23.5,7.64,801,15,0
256,04/25/21,20:59:54,8.2,23.4,7.64,800,15,0
257,04/25/21,21:00:54,8.1,23.1,7.64,800,15,0
258,04/25/21,21:01:55,8.1,23,7.64,798,15,0
259,04/25/21,21:02:55,8.2,23,7.64,797,15,0
260,04/25/21,21:03:54,8.2,23.2,7.64,797,15,0
261,04/25/21,21:04:55,8.3,23.3,7.64,798,15,0
262,04/25/21,21:05:55,8.3,23.3,7.64,798,15,0
263,04/25/21,21:06:55,8.3,23.4,7.64,799,15,0
264,04/25/21,21:07:54,8.3,23.4,7.64,800,15,0
265,04/25/21,21:08:55,8.3,23.4,7.64,800,15,0
266,04/25/21,21:09:55,8.3,23.4,7.64,800,15,0
267,04/25/21,21:10:55,8.3,23.4,7.64,800,15,0
268,04/25/21,21:11:55,8.4,23.4,7.64,800,15,0
269,04/25/21,21:12:55,8.4,23.3,7.64,800,15,0
270,04/25/21,21:13:55,8.4,23.1,7.64,798,15,0
271,04/25/21,21:14:55,8.4,23,7.64,798,15,0
272,04/25/21,21:15:55,8.4,23.1,7.64,797,15,0
273,04/25/21,21:16:55,8.4,23.2,7.64,798,15,0
274,04/25/21,21:17:55,8.4,23.3,7.64,800,15,0
275,04/25/21,21:18:55,8.4,23.3,7.64,799,15,0
276,04/25/21,21:19:55,8.4,23.4,7.64,801,15,0
277,04/25/21,21:20:55,8.4,23.4,7.64,800,15,0
278,04/25/21,21:21:55,8.4,23.4,7.64,799,16,0
279,04/25/21,21:22:55,8.4,23.4,7.64,800,15,0
280,04/25/21,21:23:55,8.4,23.4,7.64,800,15,0
281,04/25/21,21:24:55,8.4,23.5,7.64,800,15,0
282,04/25/21,21:25:55,8.4,23.3,7.64,800,15,0
283,04/25/21,21:26:55,8.4,23.1,7.64,798,15,0
284,04/25/21,21:27:55,8.4,22.9,7.64,797,15,0
285,04/25/21,21:28:55,8.4,23.1,7.64,797,15,0
286,04/25/21,21:29:55,8.4,23.2,7.64,798,15,0
287,04/25/21,21:30:55,8.4,23.3,7.64,798,15,0
288,04/25/21,21:31:55,8.4,23.3,7.64,800,15,0
289,04/25/21,21:32:55,8.4,23.4,7.64,801,15,0
290,04/25/21,21:33:55,8.4,23.4,7.64,800,15,0
291,04/25/21,21:34:55,8.5,23.4,7.64,800,15,0
292,04/25/21,21:35:55,8.4,23.4,7.64,800,15,0
293,04/25/21,21:36:55,8.4,23.4,7.64,800,15,0
294,04/25/21,21:37:55,8.4,23.5,7.64,801,15,0
295,04/25/21,21:38:55,8.4,23.3,7.64,801,15,0
296,04/25/21,21:39:55,8.4,23.1,7.64,798,15,0
297,04/25/21,21:40:55,8.4,22.9,7.64,798,15,0
298,04/25/21,21:41:55,8.5,23.1,7.64,795,15,0
299,04/25/21,21:42:55,8.5,23.2,7.64,798,15,0
300,04/25/21,21:43:55,8.4,23.3,7.64,801,15,0
301,04/25/21,21:44:55,8.4,23.3,7.64,800,15,0
302,04/25/21,21:45:56,8.4,23.4,7.64,799,15,0
303,04/25/21,21:46:55,8.5,23.4,7.64,801,15,0
304,04/25/21,21:47:55,8.5,23.4,7.64,799,15,0
305,04/25/21,21:48:55,8.4,23.4,7.64,801,15,0
306,04/25/21,21:49:56,8.5,23.5,7.64,800,15,0
307,04/25/21,21:50:55,8.5,23.5,7.64,800,15,0
308,04/25/21,21:51:55,8.5,23.2,7.64,799,15,0
309,04/25/21,21:52:56,8.5,23,7.64,798,15,0
310,04/25/21,21:53:56,8.5,22.9,7.64,797,15,0
311,04/25/21,21:54:55,8.5,23.1,7.64,798,15,0
312,04/25/21,21:55:55,8.5,23.2,7.64,799,15,0
313,04/25/21,21:56:56,8.5,23.3,7.64,800,15,0
314,04/25/21,21:57:56,8.5,23.4,7.64,801,15,0
315,04/25/21,21:58:55,8.5,23.4,7.64,800,15,0
316,04/25/21,21:59:56,8.5,23.4,7.64,801,15,0
317,04/25/21,22:00:56,8.5,23.4,7.64,800,15,0
318,04/25/21,22:01:56,8.5,23.4,7.64,800,15,0
319,04/25/21,22:02:55,8.5,23.5,7.64,800,15,0
320,04/25/21,22:03:56,8.5,23.5,7.64,799,15,0
321,04/25/21,22:04:56,8.5,23.2,7.64,800,15,0
322,04/25/21,22:05:56,8.4,23,7.64,798,15,0
323,04/25/21,22:06:56,8.5,22.9,7.64,797,15,0
324,04/25/21,22:07:56,8.5,23.1,7.64,798,15,0
325,04/25/21,22:08:56,8.5,23.2,7.64,800,15,0
326,04/25/21,22:09:56,8.5,23.3,7.64,800,15,0
327,04/25/21,22:10:56,8.5,23.3,7.64,800,15,0
328,04/25/21,22:11:56,8.5,23.4,7.64,800,15,0
329,04/25/21,22:12:56,8.5,23.4,7.64,800,15,0
330,04/25/21,22:13:56,8.5,23.4,7.64,800,15,0
331,04/25/21,22:14:56,8.5,23.4,7.64,800,15,0
332,04/25/21,22:15:56,8.5,23.4,7.64,800,15,0
333,04/25/21,22:16:56,8.5,23.4,7.64,800,14,0
334,04/25/21,22:17:56,8.5,23.2,7.64,800,15,0
335,04/25/21,22:18:56,8.5,23,7.64,798,15,0
336,04/25/21,22:19:56,8.5,22.9,7.64,797,15,0
337,04/25/21,22:20:56,8.5,23.1,7.64,798,15,0
338,04/25/21,22:21:56,8.5,23.2,7.64,800,15,0
339,04/25/21,22:22:56,8.5,23.3,7.64,800,15,0
340,04/25/21,22:23:56,8.5,23.4,7.64,800,15,0
341,04/25/21,22:24:56,8.5,23.4,7.64,801,15,0
342,04/25/21,22:25:56,8.5,23.4,7.64,802,15,0
343,04/25/21,22:26:56,8.5,23.4,7.64,801,15,0
344,04/25/21,22:27:56,8.5,23.4,7.64,800,15,0
345,04/25/21,22:28:56,8.5,23.5,7.64,800,15,0
346,04/25/21,22:29:56,8.5,23.4,7.64,801,15,0
347,04/25/21,22:30:56,8.4,23.2,7.64,800,15,0
348,04/25/21,22:31:56,8.3,23,7.64,798,15,0
349,04/25/21,22:32:56,8.3,23,7.64,798,15,0
350,04/25/21,22:33:56,8.3,23.2,7.64,798,15,0
351,04/25/21,22:34:56,8.2,23.3,7.64,800,15,0
352,04/25/21,22:35:56,8.2,23.3,7.64,801,15,0
353,04/25/21,22:36:56,8.2,23.4,7.64,800,15,0
354,04/25/21,22:37:56,8.2,23.4,7.64,800,15,0
355,04/25/21,22:38:56,8.2,23.4,7.64,800,15,0
356,04/25/21,22:39:56,8.2,23.4,7.64,798,15,0
357,04/25/21,22:40:57,8.2,23.4,7.64,797,15,0
358,04/25/21,22:41:56,8.2,23.4,7.64,797,15,0
359,04/25/21,22:42:56,8.3,23.4,7.64,797,14,0
360,04/25/21,22:43:57,8.3,23.1,7.64,795,16,0
361,04/25/21,22:44:56,8.3,23,7.64,794,15,0
362,04/25/21,22:45:56,8.3,23.1,7.64,794,15,0
363,04/25/21,22:46:56,8.3,23.2,7.64,795,15,0
364,04/25/21,22:47:57,8.3,23.3,7.64,797,15,0
365,04/25/21,22:48:56,8.4,23.3,7.64,798,15,0
366,04/25/21,22:49:56,8.3,23.4,7.64,797,15,0
367,04/25/21,22:50:57,8.4,23.4,7.64,798,15,0
368,04/25/21,22:51:57,8.4,23.4,7.64,798,15,0
369,04/25/21,22:52:56,8.4,23.4,7.64,798,15,0
370,04/25/21,22:53:57,8.4,23.4,7.64,798,15,0
371,04/25/21,22:54:57,8.4,23.5,7.64,798,15,0
372,04/25/21,22:55:57,8.4,23.4,7.61,798,16,0
373,04/25/21,22:56:56,8.4,23.1,7.64,797,15,0
374,04/25/21,22:57:57,8.4,23,7.64,794,15,0
375,04/25/21,22:58:57,8.4,23,7.64,794,15,0
376,04/25/21,22:59:56,8.4,23.2,7.64,797,15,0
377,04/25/21,23:00:57,8.4,23.3,7.64,797,15,0
378,04/25/21,23:01:57,8.4,23.3,7.64,798,15,0
379,04/25/21,23:02:57,8.4,23.4,7.64,801,16,0
380,04/25/21,23:03:57,8.4,23.4,7.64,800,15,0
381,04/25/21,23:04:57,8.4,23.4,7.64,798,15,0
382,04/25/21,23:05:57,8.4,23.4,7.64,798,15,0
383,04/25/21,23:06:57,8.4,23.4,7.64,798,15,0
384,04/25/21,23:07:57,8.4,23.4,7.64,798,15,0
385,04/25/21,23:08:57,8.4,23.3,7.64,798,15,0
386,04/25/21,23:09:57,8.4,23.1,7.64,797,15,0
387,04/25/21,23:10:57,8.4,23,7.64,795,15,0
388,04/25/21,23:11:57,8.4,23.1,7.64,795,15,0
389,04/25/21,23:12:57,8.4,23.2,7.64,798,15,0
390,04/25/21,23:13:57,8.5,23.3,7.64,798,15,0
391,04/25/21,23:14:57,8.5,23.3,7.64,798,15,0
392,04/25/21,23:15:57,8.4,23.4,7.64,798,15,0
393,04/25/21,23:16:57,8.5,23.4,7.64,798,15,0
394,04/25/21,23:17:57,8.4,23.4,7.64,800,15,0
395,04/25/21,23:18:57,8.4,23.4,7.64,798,15,0
396,04/25/21,23:19:57,8.5,23.4,7.64,798,15,0
397,04/25/21,23:20:57,8.4,23.5,7.62,798,15,0
398,04/25/21,23:21:57,8.4,23.3,7.64,798,15,0
399,04/25/21,23:22:57,8.4,23.1,7.64,796,15,0
400,04/25/21,23:23:57,8.4,22.9,7.64,795,15,0
401,04/25/21,23:24:57,8.4,23.1,7.64,795,15,0
402,04/25/21,23:25:57,8.4,23.2,7.64,797,15,0
403,04/25/21,23:26:57,8.5,23.3,7.64,798,15,0
404,04/25/21,23:27:57,8.5,23.3,7.64,798,15,0
405,04/25/21,23:28:57,8.5,23.4,7.64,798,15,0
406,04/25/21,23:29:57,8.5,23.4,7.64,798,15,0
407,04/25/21,23:30:57,8.4,23.4,7.64,798,15,0
408,04/25/21,23:31:57,8.4,23.4,7.64,798,15,0
409,04/25/21,23:32:57,8.5,23.4,7.64,798,15,0
410,04/25/21,23:33:57,8.5,23.5,7.64,798,15,0
411,04/25/21,23:34:57,8.5,23.3,7.64,798,15,0
412,04/25/21,23:35:57,8.4,23.1,7.64,797,15,0
413,04/25/21,23:36:57,8.4,22.9,7.64,795,15,0
414,04/25/21,23:37:58,8.4,23.1,7.64,795,15,0
415,04/25/21,23:38:57,8.5,23.2,7.64,798,15,0
416,04/25/21,23:39:57,8.5,23.3,7.64,800,15,0
417,04/25/21,23:40:58,8.4,23.3,7.64,798,15,0
418,04/25/21,23:41:58,8.5,23.4,7.64,798,15,0
419,04/25/21,23:42:57,8.5,23.4,7.64,798,15,0
420,04/25/21,23:43:57,8.5,23.4,7.64,798,15,0
421,04/25/21,23:44:58,8.5,23.4,7.64,798,15,0
422,04/25/21,23:45:57,8.5,23.4,7.64,798,15,0
423,04/25/21,23:46:57,8.5,23.5,7.64,798,15,0
424,04/25/21,23:47:58,8.5,23.2,7.64,798,15,0
425,04/25/21,23:48:58,8.5,23,7.64,795,15,0
426,04/25/21,23:49:57,8.5,23,7.64,795,15,0
427,04/25/21,23:50:58,8.5,23.1,7.64,797,15,0
428,04/25/21,23:51:58,8.5,23.2,7.64,797,15,0
429,04/25/21,23:52:58,8.5,23.3,7.64,798,15,0
430,04/25/21,23:53:58,8.5,23.3,7.64,798,15,0
431,04/25/21,23:54:58,8.5,23.4,7.64,800,15,0
432,04/25/21,23:55:58,8.5,23.4,7.64,800,15,0
433,04/24/21,11:15:13,8.4,23.3,7.61,805,15,0
434,04/24/21,11:16:13,8.4,23.1,7.61,804,15,0
435,04/24/21,11:17:13,8.3,23,7.62,802,15,0
436,04/24/21,11:18:13,8.3,23,7.62,803,15,0
