Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
114,02/02/21,03:47:43,8.4,23.4,7.7,829,15,0
115,02/02/21,03:48:43,8.5,23.4,7.7,827,15,0
116,02/02/21,03:49:43,8.4,23.4,7.7,827,16,0
117,02/02/21,03:50:44,8.4,23.4,7.7,829,16,0
118,02/02/21,03:51:43,8.4,23.4,7.7,828,15,0
119,02/02/21,03:52:43,8.4,23.1,7.7,829,16,0
120,02/02/21,03:53:44,8.4,22.9,7.7,827,16,0
121,02/02/21,03:54:43,8.4,23,7.7,826,15,0
122,02/02/21,03:55:43,8.4,23.2,7.7,827,15,0
123,02/02/21,03:56:44,8.4,23.3,7.7,829,15,0
124,02/02/21,03:57:44,8.4,23.3,7.7,830,15,0
125,02/02/21,03:58:43,8.4,23.3,7.7,829,15,0
126,02/02/21,03:59:44,8.4,23.4,7.7,829,15,0
127,02/02/21,04:00:44,8.4,23.4,7.7,829,15,0
128,02/02/21,04:01:43,8.4,23.4,7.7,828,15,0
129,02/02/21,04:02:44,8.4,23.4,7.7,828,15,0
130,02/02/21,04:03:44,8.4,23.4,7.7,827,16,0
131,02/02/21,04:04:43,8.4,23.4,7.7,829,15,0
132,02/02/21,04:05:44,8.5,23.5,7.7,829,15,0
133,02/02/21,04:06:44,8.4,23.3,7.7,829,15,0
134,02/02/21,04:07:44,8.4,23,7.7,827,15,0
135,02/02/21,04:08:44,8.4,22.9,7.7,826,15,0
136,02/02/21,04:09:44,8.4,23.1,7.7,826,15,0
137,02/02/21,04:10:44,8.4,23.2,7.7,829,15,0
138,02/02/21,04:11:44,8.4,23.3,7.7,829,15,0
139,02/02/21,04:12:44,8.3,23.3,7.7,829,15,0
140,02/02/21,04:13:44,8.2,23.4,7.7,830,15,0
141,02/02/21,04:14:44,8.2,23.4,7.7,829,16,0
142,02/02/21,04:15:44,8.2,23.4,7.7,829,15,0
143,02/02/21,04:16:44,8.2,23.4,7.7,829,15,0
144,02/02/21,04:17:44,8.2,23.4,7.7,828,16,0
145,02/02/21,04:18:44,8.2,23.4,7.7,827,16,0
146,02/02/21,04:19:44,8.2,23.4,7.7,826,15,0
147,02/02/21,04:20:44,8.1,23.2,7.7,826,15,0
148,02/02/21,04:21:44,8.1,23,7.7,824,15,0
149,02/02/21,04:22:44,8.1,22.9,7.7,823,15,0
150,02/02/21,04:23:44,8.1,23.1,7.7,823,15,0
151,02/02/21,04:24:44,8.1,23.2,7.7,824,15,0
152,02/02/21,04:25:44,8.2,23.3,7.7,824,15,0
153,02/02/21,04:26:44,8.3,23.3,7.7,824,15,0
154,02/02/21,04:27:44,8.3,23.3,7.7,824,15,0
155,02/02/21,04:28:44,8.3,23.4,7.7,824,15,0
156,02/02/21,04:29:44,8.3,23.4,7.7,824,15,0
157,02/02/21,04:30:44,8.3,23.4,7.7,824,15,0
158,02/02/21,04:31:44,8.3,23.4,7.7,824,16,0
159,02/02/21,04:32:44,8.3,23.4,7.7,824,15,0
160,02/02/21,04:33:44,8.4,23.4,7.7,824,15,0
161,02/02/21,04:34:44,8.4,23.4,7.7,826,15,0
162,02/02/21,04:35:44,8.4,23.2,7.7,826,16,0
163,02/02/21,04:36:44,8.3,23,7.7,823,16,0
164,02/02/21,04:37:44,8.3,22.9,7.7,823,15,0
165,02/02/21,04:38:44,8.3,23.1,7.7,824,15,0
166,02/02/21,04:39:44,8.4,23.2,7.7,826,15,0
167,02/02/21,04:40:44,8.4,23.3,7.7,827,15,0
168,02/02/21,04:41:44,8.4,23.3,7.7,826,15,0
169,02/02/21,04:42:44,8.4,23.4,7.7,826,15,0
170,02/02/21,04:43:45,8.4,23.4,7.7,826,15,0
171,02/02/21,04:44:44,8.4,23.4,7.7,826,15,0
172,02/02/21,04:45:44,8.5,23.4,7.7,826,15,0
173,02/02/21,04:46:45,8.4,23.4,7.7,826,15,0
174,02/02/21,04:47:44,8.4,23.4,7.7,826,15,0
175,02/02/21,04:48:44,8.4,23.5,7.7,826,16,0
176,02/02/21,04:49:45,8.4,23.3,7.7,826,15,0
177,02/02/21,04:50:44,8.4,23,7.7,824,15,0
178,02/02/21,04:51:44,8.4,22.9,7.7,823,15,0
179,02/02/21,04:52:45,8.4,23.1,7.7,823,15,0
180,02/02/21,04:53:44,8.4,23.2,7.7,824,15,0
181,02/02/21,04:54:44,8.4,23.3,7.7,826,15,0
182,02/02/21,04:55:45,8.4,23.3,7.7,826,15,0
183,02/02/21,04:56:45,8.4,23.4,7.7,826,15,0
184,02/02/21,04:57:44,8.4,23.4,7.7,826,15,0
185,02/02/21,04:58:45,8.4,23.4,7.7,826,15,0
186,02/02/21,04:59:45,8.4,23.4,7.7,826,15,0
187,02/02/21,05:00:44,8.4,23.4,7.7,826,15,0
188,02/02/21,05:01:45,8.4,23.4,7.7,826,15,0
189,02/02/21,05:02:45,8.5,23.4,7.7,826,15,0
190,02/02/21,05:03:45,8.4,23.2,7.7,826,15,0
191,02/02/21,05:04:45,8.4,23,7.7,826,15,0
192,02/02/21,05:05:45,8.4,23,7.7,823,15,0
193,02/02/21,05:06:45,8.4,23.1,7.7,824,15,0
194,02/02/21,05:07:45,8.4,23.2,7.7,826,15,0
195,02/02/21,05:08:45,8.4,23.3,7.7,826,15,0
196,02/02/21,05:09:45,8.4,23.3,7.7,826,15,0
197,02/02/21,05:10:45,8.4,23.4,7.7,826,15,0
198,02/02/21,05:11:45,8.4,23.4,7.7,826,15,0
199,02/02/21,05:12:45,8.4,23.4,7.7,826,15,0
200,02/02/21,05:13:45,8.5,23.4,7.7,826,15,0
201,02/02/21,05:14:45,8.5,23.4,7.7,826,16,0
202,02/02/21,05:15:45,8.4,23.4,7.7,826,15,0
203,02/02/21,05:16:45,8.4,23.4,7.7,826,15,0
204,02/02/21,05:17:45,8.4,23.4,7.7,826,15,0
205,02/02/21,05:18:45,8.4,23.1,7.7,824,15,0
206,02/02/21,05:19:45,8.4,22.9,7.7,823,15,0
207,02/02/21,05:20:45,8.4,23,7.7,823,15,0
208,02/02/21,05:21:45,8.4,23.2,7.67,824,15,0
209,02/02/21,05:22:45,8.4,23.3,7.67,826,16,0
210,02/02/21,05:23:45,8.4,23.3,7.67,826,15,0
211,02/02/21,05:24:45,8.4,23.3,7.7,826,15,0
212,02/02/21,05:25:45,8.4,23.4,7.7,826,15,0
213,02/02/21,05:26:45,8.4,23.4,7.7,828,15,0
214,02/02/21,05:27:45,8.4,23.4,7.7,826,15,0
215,02/02/21,05:28:45,8.4,23.4,7.7,826,15,0
216,02/02/21,05:29:45,8.4,23.4,7.67,826,15,0
217,02/02/21,05:30:45,8.4,23.4,7.7,827,15,0
218,02/02/21,05:31:45,8.4,23.3,7.7,826,15,0
219,02/02/21,05:32:45,8.4,23.1,7.7,824,15,0
220,02/02/21,05:33:45,8.4,22.9,7.7,823,15,0
221,02/02/21,05:34:45,8.4,23.1,7.7,823,15,0
222,02/02/21,05:35:46,8.4,23.2,7.67,824,15,0
223,02/02/21,05:36:45,8.4,23.3,7.67,826,15,0
224,02/02/21,05:37:45,8.5,23.3,7.7,826,15,0
225,02/02/21,05:38:46,8.4,23.3,7.7,826,16,0
226,02/02/21,05:39:45,8.5,23.4,7.7,827,15,0
227,02/02/21,05:40:45,8.4,23.4,7.7,827,15,0
228,02/02/21,05:41:46,8.4,23.4,7.7,826,15,0
229,02/02/21,05:42:45,8.4,23.4,7.7,827,16,0
230,02/02/21,05:43:45,8.4,23.4,7.7,826,15,0
231,02/02/21,05:44:46,8.4,23.4,7.7,826,15,0
232,02/02/21,05:45:46,8.5,23.5,7.7,826,16,0
233,02/02/21,05:46:45,8.4,23.2,7.7,826,15,0
234,02/02/21,05:47:46,8.4,23,7.7,824,15,0
235,02/02/21,05:48:46,8.4,22.9,7.7,823,15,0
236,02/02/21,05:49:45,8.4,23.1,7.7,824,15,0
237,02/02/21,05:50:46,8.4,23.2,7.7,826,15,0
238,02/02/21,05:51:46,8.4,23.3,7.7,827,15,0
239,02/02/21,05:52:45,8.3,23.3,7.7,826,15,0
240,02/02/21,05:53:46,8.2,23.4,7.7,826,16,0
241,02/02/21,05:54:46,8.2,23.4,7.7,826,16,0
242,02/02/21,05:55:46,8.2,23.4,7.7,826,15,0
243,02/02/21,05:56:46,8.2,23.4,7.7,826,15,0
244,02/02/21,05:57:46,8.2,23.4,7.7,824,15,0
245,02/02/21,05:58:46,8.2,23.3,7.7,824,15,0
246,02/02/21,05:59:46,8.2,23.1,7.7,824,15,0
247,02/02/21,06:00:46,8.2,22.9,7.7,823,15,0
248,02/02/21,06:01:46,8.2,23.1,7.7,820,15,0
249,02/02/21,06:02:46,8.2,23.2,7.7,820,16,0
250,02/02/21,06:03:46,8.2,23.3,7.7,822,15,0
251,02/02/21,06:04:46,8.2,23.3,7.7,823,15,0
252,02/02/21,06:05:46,8.3,23.3,7.7,822,15,0
253,02/02/21,06:06:46,8.3,23.4,7.7,821,15,0
254,02/02/21,06:07:46,8.3,23.4,7.7,822,15,0
255,02/02/21,06:08:46,8.3,23.4,7.7,822,15,0
256,02/02/21,06:09:46,8.3,23.4,7.7,822,15,0
257,02/02/21,06:10:46,8.4,23.4,7.7,823,15,0
258,02/02/21,06:11:46,8.3,23.4,7.7,822,15,0
259,02/02/21,06:12:46,8.4,23.4,7.7,823,15,0
260,02/02/21,06:13:46,8.4,23.5,7.7,823,15,0
261,02/02/21,06:14:46,8.4,23.4,7.7,823,15,0
262,02/02/21,06:15:46,8.3,23.1,7.7,822,15,0
263,02/02/21,06:16:46,8.3,22.9,7.7,820,15,0
264,02/02/21,06:17:46,8.3,23,7.7,820,15,0
265,02/02/21,06:18:46,8.4,23.2,7.7,822,15,0
266,02/02/21,06:19:46,8.4,23.3,7.7,823,15,0
267,02/02/21,06:20:46,8.4,23.3,7.7,823,15,0
268,02/02/21,06:21:46,8.4,23.3,7.7,823,15,0
269,02/02/21,06:22:46,8.4,23.4,7.7,823,15,0
270,02/02/21,06:23:46,8.4,23.4,7.7,823,16,0
271,02/02/21,06:24:46,8.4,23.4,7.7,823,15,0
272,02/02/21,06:25:47,8.4,23.4,7.7,823,15,0
273,02/02/21,06:26:46,8.4,23.4,7.7,823,16,0
274,02/02/21,06:27:46,8.4,23.4,7.7,823,16,0
275,02/02/21,06:28:47,8.4,23.2,7.7,823,15,0
276,02/02/21,06:29:46,8.3,23,7.7,822,15,0
277,02/02/21,06:30:46,8.4,22.9,7.7,820,16,0
278,02/02/21,06:31:47,8.4,23.1,7.7,821,15,0
279,02/02/21,06:32:46,8.4,23.2,7.68,823,15,0
280,02/02/21,06:33:46,8.4,23.3,7.67,823,15,0
281,02/02/21,06:34:47,8.4,23.3,7.7,823,15,0
282,02/02/21,06:35:46,8.4,23.4,7.7,824,15,0
283,02/02/21,06:36:46,8.4,23.4,7.7,824,15,0
284,02/02/21,06:37:47,8.4,23.4,7.7,823,16,0
285,02/02/21,06:38:47,8.4,23.4,7.67,824,15,0
286,02/02/21,06:39:46,8.4,23.4,7.67,823,15,0
287,02/02/21,06:40:47,8.4,23.4,7.67,823,15,0
288,02/02/21,06:41:47,8.4,23.5,7.67,823,16,0
289,02/02/21,06:42:47,8.4,23.2,7.67,823,15,0
290,02/02/21,06:43:47,8.4,23,7.67,822,15,0
291,02/02/21,06:44:47,8.4,22.9,7.67,820,15,0
292,02/02/21,06:45:47,8.4,23.1,7.67,821,16,0
293,02/02/21,06:46:47,8.4,23.2,7.67,823,15,0
294,02/02/21,06:47:47,8.4,23.3,7.67,824,15,0
295,02/02/21,06:48:47,8.4,23.3,7.67,823,15,0
296,02/02/21,06:49:47,8.4,23.4,7.67,824,16,0
297,02/02/21,06:50:47,8.4,23.4,7.67,823,15,0
298,02/02/21,06:51:47,8.4,23.4,7.67,824,15,0
299,02/02/21,06:52:47,8.4,23.4,7.67,824,15,0
300,02/02/21,06:53:47,8.4,23.4,7.67,823,16,0
301,02/02/21,06:54:47,8.4,23.4,7.67,823,16,0
302,02/02/21,06:55:47,8.5,23.4,7.67,823,15,0
303,02/02/21,06:56:47,8.5,23.5,7.67,823,15,0
304,02/02/21,06:57:47,8.4,23.2,7.67,823,16,0
305,02/02/21,06:58:47,8.4,23,7.67,822,15,0
306,02/02/21,06:59:47,8.4,22.9,7.67,820,15,0
307,02/02/21,07:00:47,8.4,23.1,7.67,821,15,0
308,02/02/21,07:01:47,8.4,23.2,7.67,823,15,0
309,02/02/21,07:02:47,8.4,23.3,7.67,823,15,0
310,02/02/21,07:03:47,8.4,23.3,7.67,824,15,0
311,02/02/21,07:04:47,8.4,23.4,7.67,823,15,0
312,02/02/21,07:05:47,8.4,23.4,7.67,825,16,0
313,02/02/21,07:06:47,8.4,23.4,7.67,823,15,0
314,02/02/21,07:07:47,8.4,23.4,7.67,823,15,0
315,02/02/21,07:08:47,8.4,23.4,7.67,823,16,0
316,02/02/21,07:09:47,8.4,23.4,7.67,823,15,0
317,02/02/21,07:10:47,8.4,23.4,7.67,823,16,0
318,02/02/21,07:11:47,8.4,23.1,7.67,823,16,0
319,02/02/21,07:12:47,8.4,23,7.67,822,15,0
320,02/02/21,07:13:47,8.4,23,7.67,820,15,0
321,02/02/21,07:14:48,8.4,23.1,7.67,822,15,0
322,02/02/21,07:15:47,8.4,23.2,7.67,823,15,0
323,02/02/21,07:16:47,8.4,23.3,7.67,824,15,0
324,02/02/21,07:17:48,8.4,23.3,7.67,824,15,0
325,02/02/21,07:18:47,8.4,23.4,7.67,824,16,0
326,02/02/21,07:19:47,8.4,23.4,7.67,823,15,0
327,02/02/21,07:20:48,8.4,23.4,7.67,826,15,0
328,02/02/21,07:21:47,8.4,23.4,7.67,824,16,0
329,02/02/21,07:22:47,8.4,23.4,7.67,823,15,0
330,02/02/21,07:23:48,8.4,23.4,7.67,823,15,0
331,02/02/21,07:24:47,8.4,23.3,7.67,823,15,0
332,02/02/21,07:25:47,8.4,23.1,7.67,823,15,0
333,02/02/21,07:26:48,8.4,22.9,7.67,821,15,0
334,02/02/21,07:27:48,8.4,23.1,7.67,820,15,0
335,02/02/21,07:28:47,8.4,23.2,7.67,823,15,0
336,02/02/21,07:29:48,8.4,23.3,7.67,824,15,0
337,02/02/21,07:30:48,8.4,23.3,7.67,824,15,0
338,02/02/21,07:31:47,8.4,23.3,7.67,824,15,0
339,02/02/21,07:32:48,8.3,23.4,7.67,824,16,0
340,02/02/21,07:33:48,8.2,23.4,7.67,824,15,0
341,02/02/21,07:34:47,8.2,23.4,7.67,824,16,0
342,02/02/21,07:35:48,8.2,23.4,7.67,823,15,0
343,02/02/21,07:36:48,8.2,23.4,7.67,823,15,0
344,02/02/21,07:37:47,8.2,23.2,7.67,822,15,0
345,02/02/21,07:38:48,8.2,23,7.67,819,15,0
346,02/02/21,07:39:48,8.2,22.9,7.67,819,15,0
347,02/02/21,07:40:48,8.2,23.1,7.67,818,15,0
348,02/02/21,07:41:48,8.2,23.2,7.67,820,15,0
349,02/02/21,07:42:48,8.2,23.3,7.67,820,15,0
350,02/02/21,07:43:48,8.2,23.3,7.67,821,15,0
351,02/02/21,07:44:48,8.2,23.3,7.67,820,15,0
352,02/02/21,07:45:48,8.3,23.4,7.67,820,15,0
353,02/02/21,07:46:48,8.3,23.4,7.67,819,16,0
354,02/02/21,07:47:48,8.3,23.4,7.67,819,15,0
355,02/02/21,07:48:48,8.3,23.4,7.67,820,15,0
356,02/02/21,07:49:48,8.3,23.4,7.67,820,15,0
357,02/02/21,07:50:48,8.3,23.4,7.67,818,15,0
358,02/02/21,07:51:48,8.4,23.4,7.67,822,15,0
359,02/02/21,07:52:48,8.4,23.4,7.67,822,15,0
360,02/02/21,07:53:48,8.4,23.2,7.67,820,15,0
361,02/02/21,07:54:48,8.4,23,7.67,819,16,0
362,02/02/21,07:55:48,8.4,22.9,7.64,818,15,0
363,02/02/21,07:56:48,8.3,23.1,7.64,818,16,0
364,02/02/21,07:57:48,8.4,23.2,7.64,820,15,0
365,02/02/21,07:58:48,8.4,23.3,7.64,821,15,0
366,02/02/21,07:59:48,8.4,23.3,7.64,820,15,0
367,02/02/21,08:00:48,8.4,23.4,7.67,820,15,0
368,02/02/21,08:01:48,8.4,23.4,7.67,820,15,0
369,02/02/21,08:02:48,8.4,23.4,7.67,820,15,0
370,02/02/21,08:03:48,8.4,23.4,7.67,820,15,0
371,02/02/21,08:04:48,8.4,23.4,7.67,820,16,0
372,02/02/21,08:05:48,8.4,23.4,7.64,820,15,0
373,02/02/21,08:06:48,8.4,23.5,7.64,820,15,0
374,02/02/21,08:07:48,8.4,23.3,7.64,820,15,0
375,02/02/21,08:08:48,8.4,23.1,7.64,818,16,0
376,02/02/21,08:09:48,8.4,22.9,7.64,817,15,0
377,02/02/21,08:10:48,8.4,23.1,7.64,819,16,0
378,02/02/21,08:11:48,8.4,23.2,7.64,820,16,0
379,02/02/21,08:12:48,8.4,23.3,7.64,822,15,0
380,02/02/21,08:13:48,8.4,23.3,7.64,820,16,0
381,02/02/21,08:14:48,8.4,23.4,7.64,822,15,0
382,02/02/21,08:15:48,8.4,23.4,7.64,821,15,0
383,02/02/21,08:16:48,8.4,23.4,7.64,820,16,0
384,02/02/21,08:17:49,8.4,23.4,7.64,821,15,0
385,02/02/21,08:18:48,8.5,23.4,7.64,820,15,0
386,02/02/21,08:19:48,8.4,23.4,7.64,822,15,0
387,02/02/21,08:20:49,8.4,23.4,7.64,821,15,0
388,02/02/21,08:21:48,8.4,23.4,7.64,820,16,0
389,02/02/21,08:22:49,8.4,23.1,7.64,819,15,0
390,02/02/21,08:23:49,8.4,22.9,7.64,818,15,0
391,02/02/21,08:24:48,8.4,23.1,7.64,818,15,0
392,02/02/21,08:25:49,8.4,23.2,7.64,820,15,0
393,02/02/21,08:26:49,8.4,23.3,7.64,820,15,0
394,02/02/21,08:27:48,8.4,23.3,7.64,820,15,0
395,02/02/21,08:28:49,8.4,23.4,7.65,820,15,0
396,02/02/21,08:29:49,8.4,23.4,7.64,822,16,0
397,02/02/21,08:30:49,8.4,23.4,7.64,822,15,0
398,02/02/21,08:31:49,8.4,23.4,7.64,820,16,0
399,02/02/21,08:32:49,8.4,23.4,7.64,821,15,0
400,02/02/21,08:33:49,8.4,23.4,7.64,820,15,0
401,02/02/21,08:34:49,8.4,23.4,7.64,818,15,0
402,02/02/21,08:35:49,8.4,23.4,7.64,820,16,0
403,02/02/21,08:36:49,8.4,23.1,7.65,820,15,0
404,02/02/21,08:37:49,8.4,23,7.64,818,16,0
405,02/02/21,08:38:49,8.4,23,7.64,818,16,0
406,02/02/21,08:39:49,8.4,23.2,7.64,821,15,0
407,02/02/21,08:40:49,8.4,23.3,7.64,820,15,0
408,02/02/21,08:41:49,8.4,23.3,7.64,820,15,0
409,02/02/21,08:42:49,8.4,23.3,7.64,821,15,0
410,02/02/21,08:43:49,8.4,23.4,7.64,820,15,0
411,02/02/21,08:44:49,8.4,23.4,7.64,821,15,0
412,02/02/21,08:45:49,8.4,23.4,7.64,820,15,0
413,02/02/21,08:46:49,8.4,23.4,7.64,821,15,0
414,02/02/21,08:47:49,8.4,23.4,7.64,822,15,0
415,02/02/21,08:48:49,8.4,23.4,7.64,821,16,0
416,02/02/21,08:49:49,8.4,23.4,7.64,820,16,0
417,02/02/21,08:50:49,8.4,23.2,7.64,820,15,0
418,02/02/21,08:51:49,8.4,23,7.64,819,15,0
419,02/02/21,08:52:49,8.4,22.9,7.64,818,15,0
420,02/02/21,08:53:49,8.4,23.1,7.64,818,15,0
421,02/02/21,08:54:49,8.4,23.2,7.64,820,15,0
422,02/02/21,08:55:49,8.4,23.3,7.64,822,16,0
423,02/02/21,08:56:49,8.4,23.3,7.64,822,15,0
424,02/02/21,08:57:49,8.4,23.4,7.64,821,15,0
425,02/02/21,08:58:49,8.5,23.4,7.64,822,15,0
426,02/02/21,08:59:49,8.4,23.4,7.64,822,15,0
427,02/02/21,09:00:49,8.4,23.4,7.64,822,15,0
428,02/02/21,09:01:49,8.7,23.4,7.64,820,15,0
429,02/02/21,09:02:49,10.9,23.5,7.64,820,15,0
430,02/02/21,09:03:49,12.4,23.5,7.64,822,15,0
431,02/02/21,09:04:49,12.4,23.6,7.64,822,15,0
432,02/02/21,09:05:49,12.4,23.8,7.64,823,16,0
433,02/02/21,09:06:49,12.3,23.8,7.64,823,15,0
434,02/02/21,09:07:50,12.3,23.9,7.64,823,15,0
435,02/02/21,09:08:49,12.3,23.9,7.64,821,15,0
436,02/02/21,09:09:49,12.3,24,7.64,822,15,0
