Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
114,12/18/21,23:05:05,23.4,23.3,7.67,798,17,0
115,12/18/21,23:06:05,23.4,23.3,7.67,798,17,0
116,12/18/21,23:07:05,23.4,23.3,7.64,798,17,0
117,12/18/21,23:08:05,23.4,23.3,7.64,798,17,0
118,12/18/21,23:09:05,23.4,23.4,7.64,798,17,0
119,12/18/21,23:10:05,23.4,23.4,7.64,798,16,0
120,12/18/21,23:11:05,23.4,23.4,7.64,798,17,0
121,12/18/21,23:12:05,23.4,23.4,7.64,798,17,0
122,12/18/21,23:13:05,23.3,23.4,7.64,798,17,0
123,12/18/21,23:14:05,23.4,23.4,7.64,798,17,0
124,12/18/21,23:15:05,23.4,23.4,7.64,797,17,0
125,12/18/21,23:16:05,23.4,23.4,7.64,798,17,0
126,12/18/21,23:17:05,23.4,23.4,7.64,798,17,0
127,12/18/21,23:18:05,23.4,23.4,7.64,798,17,0
128,12/18/21,23:19:05,23.4,23.4,7.64,798,17,0
129,12/18/21,23:20:05,23.4,23.1,7.64,797,17,0
130,12/18/21,23:21:05,23.4,23,7.64,795,17,0
131,12/18/21,23:22:05,23.4,23,7.67,795,17,0
132,12/18/21,23:23:05,23.4,23.1,7.67,797,17,0
133,12/18/21,23:24:05,23.4,23.2,7.67,798,16,0
134,12/18/21,23:25:05,23.4,23.2,7.67,798,17,0
135,12/18/21,23:26:05,23.4,23.3,7.67,798,17,0
136,12/18/21,23:27:05,23.4,23.3,7.67,798,16,0
137,12/18/21,23:28:06,23.4,23.3,7.67,798,16,0
138,12/18/21,23:29:06,23.4,23.3,7.64,798,17,0
139,12/18/21,23:30:05,23.4,23.3,7.64,798,16,0
140,12/18/21,23:31:05,23.4,23.4,7.64,799,17,0
141,12/18/21,23:32:05,23.4,23.4,7.64,798,17,0
142,12/18/21,23:33:05,23.4,23.4,7.64,798,17,0
143,12/18/21,23:34:06,23.4,23.4,7.64,798,17,0
144,12/18/21,23:35:06,23.4,23.4,7.64,799,17,0
145,12/18/21,23:36:06,23.4,23.4,7.64,798,17,0
146,12/18/21,23:37:05,23.4,23.4,7.64,798,17,0
147,12/18/21,23:38:05,23.4,23.4,7.64,798,17,0
148,12/18/21,23:39:06,23.4,23.4,7.64,798,17,0
149,12/18/21,23:40:06,23.3,23.4,7.64,798,16,0
150,12/18/21,23:41:06,23.4,23.5,7.64,798,17,0
151,12/18/21,23:42:06,23.4,23.4,7.64,798,17,0
152,12/18/21,23:43:05,23.4,23.1,7.64,797,17,0
153,12/18/21,23:44:06,23.2,23,7.64,795,17,0
154,12/18/21,23:45:06,22.9,23,7.67,794,16,0
155,12/18/21,23:46:06,22.6,23.1,7.67,797,17,0
156,12/18/21,23:47:06,22.4,23.2,7.67,798,17,0
157,12/18/21,23:48:06,22.4,23.2,7.67,797,17,0
158,12/18/21,23:49:05,22.4,23.2,7.67,797,17,0
159,12/18/21,23:50:06,22.4,23.3,7.67,797,17,0
160,12/18/21,23:51:06,22.3,23.3,7.67,795,17,0
161,12/18/21,23:52:06,22.3,23.3,7.67,795,16,0
162,12/18/21,23:53:06,22.5,23.3,7.67,795,17,0
163,12/18/21,23:54:06,22.8,23.3,7.64,794,17,0
164,12/18/21,23:55:06,23,23.4,7.64,794,17,0
165,12/18/21,23:56:08,23,23.4,7.64,795,17,0
166,12/18/21,23:57:08,22.9,23.4,7.64,795,17,0
167,12/18/21,23:58:08,23.1,23.4,7.64,794,17,0
168,12/18/21,23:59:08,23.3,23.4,7.64,795,17,0
169,12/19/21,00:00:07,23.3,23.4,7.64,795,17,0
170,12/19/21,00:01:08,23.3,23.4,7.64,795,17,0
171,12/19/21,00:02:08,23.3,23.4,7.64,795,17,0
172,12/19/21,00:03:08,23.3,23.4,7.64,795,16,0
173,12/19/21,00:04:07,23.3,23.2,7.64,795,17,0
174,12/19/21,00:05:08,23.3,23.1,7.64,792,17,0
175,12/19/21,00:06:08,23.3,22.9,7.67,793,17,0
176,12/19/21,00:07:08,23.3,23,7.67,792,17,0
177,12/19/21,00:08:08,23.3,23.1,7.67,795,17,0
178,12/19/21,00:09:08,23.3,23.2,7.67,797,17,0
179,12/19/21,00:10:08,23.3,23.2,7.67,797,16,0
180,12/19/21,00:11:08,23.3,23.3,7.67,797,17,0
181,12/19/21,00:12:08,23.3,23.3,7.67,795,17,0
182,12/19/21,00:13:08,23.3,23.3,7.67,795,17,0
183,12/19/21,00:14:08,23.3,23.3,7.67,794,17,0
184,12/19/21,00:15:08,23.3,23.3,7.67,795,16,0
185,12/19/21,00:16:08,23.3,23.3,7.67,795,17,0
186,12/19/21,00:17:08,23.4,23.3,7.64,795,17,0
187,12/19/21,00:18:08,23.3,23.4,7.64,795,16,0
188,12/19/21,00:19:08,23.3,23.4,7.64,795,16,0
189,12/19/21,00:20:08,23.4,23.4,7.64,795,17,0
190,12/19/21,00:21:08,23.3,23.4,7.64,795,17,0
191,12/19/21,00:22:08,23.3,23.4,7.64,797,16,0
192,12/19/21,00:23:08,23.4,23.4,7.64,795,17,0
193,12/19/21,00:24:08,23.4,23.4,7.64,795,17,0
194,12/19/21,00:25:08,23.3,23.4,7.64,795,17,0
195,12/19/21,00:26:08,23.4,23.4,7.64,795,17,0
196,12/19/21,00:27:08,23.4,23.2,7.64,795,17,0
197,12/19/21,00:28:08,23.3,23,7.64,792,17,0
198,12/19/21,00:29:08,23.3,22.9,7.67,793,17,0
199,12/19/21,00:30:08,23.4,23,7.67,794,17,0
200,12/19/21,00:31:08,23.4,23.1,7.67,795,16,0
201,12/19/21,00:32:08,23.3,23.2,7.67,797,17,0
202,12/19/21,00:33:08,23.3,23.2,7.67,797,17,0
203,12/19/21,00:34:08,23.4,23.3,7.67,797,17,0
204,12/19/21,00:35:08,23.4,23.3,7.67,795,17,0
205,12/19/21,00:36:08,23.4,23.3,7.67,795,17,0
206,12/19/21,00:37:08,23.4,23.3,7.67,797,17,0
207,12/19/21,00:38:08,23.4,23.3,7.67,795,17,0
208,12/19/21,00:39:08,23.3,23.4,7.67,795,17,0
209,12/19/21,00:40:09,23.4,23.4,7.67,797,16,0
210,12/19/21,00:41:08,23.4,23.4,7.64,795,17,0
211,12/19/21,00:42:08,23.3,23.4,7.64,795,17,0
212,12/19/21,00:43:08,23.3,23.4,7.64,795,17,0
213,12/19/21,00:44:09,23.4,23.4,7.64,795,17,0
214,12/19/21,00:45:09,23.3,23.4,7.64,796,16,0
215,12/19/21,00:46:08,23.4,23.4,7.64,795,17,0
216,12/19/21,00:47:08,23.4,23.4,7.64,795,17,0
217,12/19/21,00:48:09,23.4,23.5,7.64,795,17,0
218,12/19/21,00:49:09,23.2,23.4,7.64,795,17,0
219,12/19/21,00:50:09,23.4,23.1,7.64,794,16,0
220,12/19/21,00:51:08,23.3,23,7.67,793,16,0
221,12/19/21,00:52:08,23.1,22.9,7.67,792,17,0
222,12/19/21,00:53:09,23.2,23.1,7.67,795,17,0
223,12/19/21,00:54:09,23.3,23.2,7.67,797,16,0
224,12/19/21,00:55:09,23.4,23.2,7.67,797,17,0
225,12/19/21,00:56:09,23.4,23.3,7.67,797,17,0
226,12/19/21,00:57:09,23.4,23.3,7.67,797,17,0
227,12/19/21,00:58:09,23.4,23.3,7.67,797,17,0
228,12/19/21,00:59:09,23.4,23.3,7.67,797,17,0
229,12/19/21,01:00:09,23.4,23.3,7.67,795,17,0
230,12/19/21,01:01:09,23.4,23.3,7.67,795,17,0
231,12/19/21,01:02:09,23.4,23.4,7.67,795,17,0
232,12/19/21,01:03:09,23.4,23.4,7.67,795,17,0
233,12/19/21,01:04:09,23.4,23.4,7.64,795,17,0
234,12/19/21,01:05:09,23.4,23.4,7.64,795,17,0
235,12/19/21,01:06:09,23.4,23.4,7.64,795,17,0
236,12/19/21,01:07:09,23.3,23.4,7.64,795,17,0
237,12/19/21,01:08:09,23.3,23.4,7.64,795,17,0
238,12/19/21,01:09:09,23.4,23.4,7.64,795,17,0
239,12/19/21,01:10:09,23.4,23.4,7.64,795,17,0
240,12/19/21,01:11:09,23.4,23.4,7.64,795,17,0
241,12/19/21,01:12:09,23.4,23.4,7.64,795,17,0
242,12/19/21,01:13:09,23.4,23.4,7.64,795,16,0
243,12/19/21,01:14:09,23.4,23.3,7.64,795,16,0
244,12/19/21,01:15:09,23.4,23.1,7.64,794,17,0
245,12/19/21,01:16:09,23.4,23,7.67,793,16,0
246,12/19/21,01:17:09,23.4,23,7.67,792,17,0
247,12/19/21,01:18:09,23.4,23.1,7.67,795,17,0
248,12/19/21,01:19:09,23.4,23.2,7.67,797,16,0
249,12/19/21,01:20:09,23.4,23.3,7.67,797,16,0
250,12/19/21,01:21:09,23.4,23.3,7.67,797,17,0
251,12/19/21,01:22:09,23.4,23.3,7.67,797,16,0
252,12/19/21,01:23:09,23.4,23.3,7.67,797,17,0
253,12/19/21,01:24:09,23.2,23.3,7.67,797,17,0
254,12/19/21,01:25:09,22.9,23.4,7.64,795,17,0
255,12/19/21,01:26:09,22.7,23.4,7.64,795,16,0
256,12/19/21,01:27:09,22.4,23.4,7.64,795,16,0
257,12/19/21,01:28:09,22.2,23.4,7.64,794,17,0
258,12/19/21,01:29:09,22.2,23.4,7.64,794,17,0
259,12/19/21,01:30:09,22.3,23.4,7.64,794,17,0
260,12/19/21,01:31:09,22.4,23.4,7.64,794,17,0
261,12/19/21,01:32:09,22.2,23.4,7.64,793,17,0
262,12/19/21,01:33:09,22.6,23.4,7.64,793,17,0
263,12/19/21,01:34:09,22.8,23.4,7.64,792,16,0
264,12/19/21,01:35:09,22.9,23.4,7.64,793,17,0
265,12/19/21,01:36:10,23,23.4,7.64,792,16,0
266,12/19/21,01:37:09,23.1,23.4,7.64,793,17,0
267,12/19/21,01:38:09,23.1,23.4,7.64,792,17,0
268,12/19/21,01:39:09,23.2,23.2,7.64,791,17,0
269,12/19/21,01:40:10,23.2,23,7.64,791,17,0
270,12/19/21,01:41:09,23.2,22.9,7.64,790,17,0
271,12/19/21,01:42:09,23.2,23.1,7.67,792,17,0
272,12/19/21,01:43:10,23.1,23.2,7.67,794,17,0
273,12/19/21,01:44:10,23.2,23.2,7.67,795,17,0
274,12/19/21,01:45:10,23.3,23.3,7.64,799,17,0
275,12/19/21,01:46:10,23.3,23.3,7.64,801,17,0
276,12/19/21,01:47:09,23.3,23.3,7.64,801,17,0
277,12/19/21,01:48:10,23.3,23.3,7.64,801,17,0
278,12/19/21,01:49:10,23.4,23.3,7.64,800,17,0
279,12/19/21,01:50:10,23.3,23.3,7.64,799,17,0
280,12/19/21,01:51:10,23.3,23.3,7.64,798,17,0
281,12/19/21,01:52:10,23.3,23.4,7.64,798,17,0
282,12/19/21,01:53:10,23.3,23.4,7.64,798,17,0
283,12/19/21,01:54:10,23.3,23.4,7.64,797,17,0
284,12/19/21,01:55:10,23.3,23.4,7.64,798,16,0
285,12/19/21,01:56:10,23.3,23.4,7.64,797,17,0
286,12/19/21,01:57:10,23.3,23.4,7.64,796,16,0
287,12/19/21,01:58:10,23.2,23.4,7.64,797,16,0
288,12/19/21,01:59:10,23.3,23.4,7.64,798,17,0
289,12/19/21,02:00:10,23.4,23.4,7.64,797,17,0
290,12/19/21,02:01:10,23.3,23.2,7.64,797,17,0
291,12/19/21,02:02:10,23.3,23,7.64,794,17,0
292,12/19/21,02:03:10,23.4,22.9,7.64,794,16,0
293,12/19/21,02:04:10,23.3,23.1,7.67,795,17,0
294,12/19/21,02:05:10,23.3,23.1,7.67,797,17,0
295,12/19/21,02:06:10,23.4,23.2,7.67,798,18,0
296,12/19/21,02:07:10,23.4,23.2,7.67,798,17,0
297,12/19/21,02:08:10,23.4,23.3,7.67,798,16,0
298,12/19/21,02:09:10,23.3,23.3,7.64,798,17,0
299,12/19/21,02:10:10,23.4,23.3,7.64,798,17,0
300,12/19/21,02:11:10,23.4,23.3,7.64,797,17,0
301,12/19/21,02:12:10,23.4,23.3,7.64,798,16,0
302,12/19/21,02:13:10,23.4,23.4,7.64,797,17,0
303,12/19/21,02:14:10,23.4,23.4,7.64,798,17,0
304,12/19/21,02:15:10,23.4,23.4,7.64,797,17,0
305,12/19/21,02:16:10,23.4,23.4,7.64,797,17,0
306,12/19/21,02:17:10,23.4,23.4,7.64,798,17,0
307,12/19/21,02:18:10,23.4,23.4,7.64,798,17,0
308,12/19/21,02:19:10,23.3,23.4,7.64,798,17,0
309,12/19/21,02:20:10,23.4,23.4,7.64,797,17,0
310,12/19/21,02:21:10,23.4,23.3,7.64,797,17,0
311,12/19/21,02:22:10,23.3,23.1,7.64,795,17,0
312,12/19/21,02:23:10,23.4,22.9,7.64,794,17,0
313,12/19/21,02:24:10,23.4,23,7.67,794,17,0
314,12/19/21,02:25:10,23.4,23.1,7.67,796,17,0
315,12/19/21,02:26:10,23.4,23.2,7.67,798,17,0
316,12/19/21,02:27:10,23.4,23.2,7.67,798,17,0
317,12/19/21,02:28:11,23.4,23.3,7.64,798,17,0
318,12/19/21,02:29:10,23.4,23.3,7.64,798,16,0
319,12/19/21,02:30:10,23.4,23.3,7.64,797,17,0
320,12/19/21,02:31:10,23.4,23.3,7.64,797,17,0
321,12/19/21,02:32:11,23.4,23.3,7.64,798,18,0
322,12/19/21,02:33:11,23.4,23.3,7.64,797,17,0
323,12/19/21,02:34:10,23.4,23.4,7.64,798,17,0
324,12/19/21,02:35:10,23.3,23.4,7.64,797,16,0
325,12/19/21,02:36:11,23.4,23.4,7.64,797,17,0
326,12/19/21,02:37:11,23.4,23.4,7.64,797,16,0
327,12/19/21,02:38:11,23.4,23.4,7.64,797,17,0
328,12/19/21,02:39:10,23.4,23.4,7.64,797,17,0
329,12/19/21,02:40:10,23.4,23.4,7.64,797,17,0
330,12/19/21,02:41:11,23.4,23.4,7.64,798,16,0
331,12/19/21,02:42:11,23.4,23.4,7.64,797,17,0
332,12/19/21,02:43:11,23.4,23.4,7.64,797,17,0
333,12/19/21,02:44:10,23.4,23.4,7.64,797,16,0
334,12/19/21,02:45:11,23.4,23.2,7.64,795,17,0
335,12/19/21,02:46:11,23.4,23,7.64,794,17,0
336,12/19/21,02:47:11,23.4,22.9,7.64,795,16,0
337,12/19/21,02:48:11,23.4,23.1,7.67,795,17,0
338,12/19/21,02:49:11,23.4,23.2,7.67,798,17,0
339,12/19/21,02:50:11,23.4,23.2,7.67,798,17,0
340,12/19/21,02:51:11,23.4,23.3,7.67,798,16,0
341,12/19/21,02:52:11,23.4,23.3,7.64,798,17,0
342,12/19/21,02:53:11,23.4,23.3,7.64,800,16,0
343,12/19/21,02:54:11,23.4,23.3,7.64,798,17,0
344,12/19/21,02:55:11,23.4,23.3,7.64,798,17,0
345,12/19/21,02:56:11,23.4,23.4,7.64,797,17,0
346,12/19/21,02:57:11,23.4,23.4,7.64,798,17,0
347,12/19/21,02:58:11,23.4,23.4,7.64,797,17,0
348,12/19/21,02:59:11,23.4,23.4,7.64,797,17,0
349,12/19/21,03:00:11,23.4,23.4,7.64,797,17,0
350,12/19/21,03:01:11,23.4,23.4,7.64,797,17,0
351,12/19/21,03:02:11,23.3,23.4,7.64,797,17,0
352,12/19/21,03:03:11,23.4,23.4,7.64,797,17,0
353,12/19/21,03:04:11,23.2,23.4,7.64,799,17,0
354,12/19/21,03:05:11,22.9,23.4,7.64,796,17,0
355,12/19/21,03:06:11,22.5,23.4,7.64,797,17,0
356,12/19/21,03:07:11,22.4,23.4,7.64,797,17,0
357,12/19/21,03:08:11,22.6,23.4,7.64,797,17,0
358,12/19/21,03:09:11,22.5,23.4,7.64,795,16,0
359,12/19/21,03:10:11,22.3,23.4,7.64,795,17,0
360,12/19/21,03:11:11,22.2,23.3,7.64,795,17,0
361,12/19/21,03:12:11,22.3,23.1,7.64,793,17,0
362,12/19/21,03:13:11,22.7,22.9,7.64,790,17,0
363,12/19/21,03:14:11,22.9,23,7.64,791,16,0
364,12/19/21,03:15:11,22.9,23.1,7.66,794,17,0
365,12/19/21,03:16:11,22.9,23.2,7.64,795,17,0
366,12/19/21,03:17:11,23,23.3,7.64,801,17,0
367,12/19/21,03:18:11,23.1,23.3,7.64,802,17,0
368,12/19/21,03:19:11,23.2,23.3,7.64,802,17,0
369,12/19/21,03:20:11,23.2,23.3,7.64,800,17,0
370,12/19/21,03:21:11,23.2,23.4,7.64,801,17,0
371,12/19/21,03:22:11,23.1,23.4,7.64,799,16,0
372,12/19/21,03:23:11,23.2,23.4,7.64,801,17,0
373,12/19/21,03:24:11,23.2,23.4,7.64,799,17,0
374,12/19/21,03:25:12,23.2,23.4,7.64,798,17,0
375,12/19/21,03:26:11,23.2,23.4,7.64,800,16,0
376,12/19/21,03:27:11,23.2,23.4,7.64,799,17,0
377,12/19/21,03:28:11,23.2,23.4,7.64,798,17,0
378,12/19/21,03:29:12,23.2,23.4,7.64,798,17,0
379,12/19/21,03:30:12,23,23.4,7.64,798,17,0
380,12/19/21,03:31:11,23.1,23.4,7.64,798,17,0
381,12/19/21,03:32:11,23,23.2,7.64,798,17,0
382,12/19/21,03:33:12,23.1,23,7.64,795,17,0
383,12/19/21,03:34:12,23.3,22.9,7.64,795,17,0
384,12/19/21,03:35:12,23.1,23.1,7.64,797,17,0
385,12/19/21,03:36:12,23,23.1,7.64,798,17,0
386,12/19/21,03:37:12,23.1,23.2,7.64,799,17,0
387,12/19/21,03:38:12,23.2,23.2,7.64,799,17,0
388,12/19/21,03:39:12,23.3,23.3,7.64,798,17,0
389,12/19/21,03:40:12,23.3,23.3,7.64,798,17,0
390,12/19/21,03:41:12,23.3,23.3,7.64,798,17,0
391,12/19/21,03:42:12,23.3,23.3,7.64,798,16,0
392,12/19/21,03:43:12,23.3,23.3,7.64,798,16,0
393,12/19/21,03:44:12,23.3,23.3,7.64,798,17,0
394,12/19/21,03:45:12,23.4,23.4,7.64,798,17,0
395,12/19/21,03:46:12,23.3,23.4,7.64,798,17,0
396,12/19/21,03:47:12,23.3,23.4,7.64,798,17,0
397,12/19/21,03:48:12,23.4,23.4,7.64,798,17,0
398,12/19/21,03:49:12,23.4,23.4,7.64,798,17,0
399,12/19/21,03:50:12,23.4,23.4,7.64,798,17,0
400,12/19/21,03:51:12,23.4,23.4,7.64,798,17,0
401,12/19/21,03:52:12,23.3,23.4,7.64,800,17,0
402,12/19/21,03:53:12,23.4,23.4,7.64,798,17,0
403,12/19/21,03:54:12,23.4,23.4,7.64,798,17,0
404,12/19/21,03:55:12,23.3,23.5,7.64,798,17,0
405,12/19/21,03:56:12,23.4,23.4,7.64,800,17,0
406,12/19/21,03:57:12,23.4,23.2,7.64,798,16,0
407,12/19/21,03:58:12,23.3,23,7.64,795,17,0
408,12/19/21,03:59:12,23.3,22.9,7.64,795,17,0
409,12/19/21,04:00:12,23.3,23.1,7.64,797,16,0
410,12/19/21,04:01:12,23.4,23.2,7.64,799,16,0
411,12/19/21,04:02:12,23.4,23.2,7.64,798,17,0
412,12/19/21,04:03:12,23.4,23.3,7.64,799,17,0
413,12/19/21,04:04:12,23.4,23.3,7.64,798,17,0
414,12/19/21,04:05:12,23.4,23.3,7.64,798,17,0
415,12/19/21,04:06:12,23.4,23.3,7.64,798,17,0
416,12/19/21,04:07:12,23.4,23.3,7.64,798,17,0
417,12/19/21,04:08:12,23.4,23.4,7.64,798,16,0
418,12/19/21,04:09:13,23.4,23.4,7.64,798,17,0
419,12/19/21,04:10:12,23.4,23.4,7.64,798,17,0
420,12/19/21,04:11:12,23.4,23.4,7.64,798,17,0
421,12/19/21,04:12:12,23.4,23.4,7.64,798,17,0
422,12/19/21,04:13:13,23.4,23.4,7.64,798,17,0
423,12/19/21,04:14:12,23.4,23.4,7.64,798,16,0
424,12/19/21,04:15:12,23.2,23.4,7.64,798,17,0
425,12/19/21,04:16:12,23.4,23.4,7.64,798,17,0
426,12/19/21,04:17:13,23.4,23.4,7.64,798,17,0
427,12/19/21,04:18:13,23.4,23.5,7.64,798,17,0
428,12/19/21,04:19:12,23.3,23.5,7.64,799,17,0
429,12/19/21,04:20:12,23.4,23.2,7.64,798,17,0
430,12/19/21,04:21:13,23.4,23,7.64,795,17,0
431,12/19/21,04:22:13,23.4,22.9,7.64,795,16,0
432,12/19/21,04:23:13,23.4,23.1,7.64,797,16,0
433,12/19/21,04:24:12,23.4,23.1,7.64,798,17,0
434,12/19/21,04:25:12,23.4,23.2,7.64,800,17,0
435,12/19/21,04:26:13,23.4,23.2,7.64,800,17,0
436,12/19/21,04:27:13,23.4,23.3,7.64,800,16,0
