Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
76,12/28/21,02:37:33,23.3,24.3,7.61,837,16,0
77,12/28/21,02:38:33,23.3,24.4,7.61,838,17,0
78,12/28/21,02:39:33,23.3,24.4,7.61,838,17,0
79,12/28/21,02:40:33,23.3,24.4,7.58,838,17,0
80,12/28/21,02:41:33,23.3,24.4,7.61,838,17,0
81,12/28/21,02:42:34,23.3,24.2,7.61,836,17,0
82,12/28/21,02:43:34,23.3,24.1,7.61,835,16,0
83,12/28/21,02:44:34,23.3,24,7.61,836,17,0
84,12/28/21,02:45:33,23.3,23.9,7.61,838,17,0
85,12/28/21,02:46:34,23.4,23.9,7.61,836,17,0
86,12/28/21,02:47:34,23.3,24.1,7.61,838,17,0
87,12/28/21,02:48:34,23.3,24.1,7.61,839,17,0
88,12/28/21,02:49:34,23.4,24.2,7.61,840,17,0
89,12/28/21,02:50:34,23.3,24.2,7.61,840,17,0
90,12/28/21,02:51:34,23.3,24.3,7.61,841,17,0
91,12/28/21,02:52:34,23.4,24.3,7.61,842,17,0
92,12/28/21,02:53:34,23.3,24.3,7.61,840,17,0
93,12/28/21,02:54:34,23.4,24.4,7.61,840,17,0
94,12/28/21,02:55:34,23.4,24.4,7.61,841,17,0
95,12/28/21,02:56:33,23.4,24.3,7.59,841,16,0
96,12/28/21,02:57:33,23.4,24.2,7.58,839,17,0
97,12/28/21,02:58:34,23.3,24.1,7.61,838,17,0
98,12/28/21,02:59:34,23.4,24,7.61,838,17,0
99,12/28/21,03:00:34,23.4,23.9,7.61,839,17,0
100,12/28/21,03:01:34,23.4,24,7.61,840,16,0
101,12/28/21,03:02:34,23.4,24.1,7.61,841,17,0
102,12/28/21,03:03:34,23.4,24.2,7.61,841,16,0
103,12/28/21,03:04:34,23.4,24.2,7.61,842,16,0
104,12/28/21,03:05:34,23.4,24.3,7.61,842,17,0
105,12/28/21,03:06:34,23.4,24.3,7.61,842,16,0
106,12/28/21,03:07:34,23.3,24.4,7.61,842,16,0
107,12/28/21,03:08:34,23.4,24.4,7.61,843,16,0
108,12/28/21,03:09:34,23.4,24.4,7.61,842,16,0
109,12/28/21,03:10:34,23.4,24.4,7.61,842,17,0
110,12/28/21,03:11:34,23.4,24.4,7.61,842,17,0
111,12/28/21,03:12:34,23.4,24.4,7.61,845,17,0
112,12/28/21,03:13:34,23.4,24.3,7.61,842,17,0
113,12/28/21,03:14:34,23.4,24.1,7.61,840,17,0
114,12/28/21,03:15:34,23.4,24,7.61,840,17,0
115,12/28/21,03:16:34,23.4,24,7.61,841,17,0
116,12/28/21,03:17:34,23.4,24.1,7.61,843,17,0
117,12/28/21,03:18:34,23.4,24.2,7.61,842,17,0
118,12/28/21,03:19:34,23.4,24.3,7.61,845,17,0
119,12/28/21,03:20:34,23.4,24.3,7.61,846,17,0
120,12/28/21,03:21:34,23.4,24.3,7.61,846,17,0
121,12/28/21,03:22:34,23.4,24.4,7.61,845,17,0
122,12/28/21,03:23:34,23.4,24.4,7.61,845,17,0
123,12/28/21,03:24:34,23.4,24.4,7.61,845,17,0
124,12/28/21,03:25:34,23.4,24.4,7.61,845,16,0
125,12/28/21,03:26:34,23.4,24.5,7.61,846,17,0
126,12/28/21,03:27:34,23.4,24.4,7.61,845,16,0
127,12/28/21,03:28:34,23.4,24.2,7.61,845,17,0
128,12/28/21,03:29:34,23.4,24.1,7.61,845,17,0
129,12/28/21,03:30:34,23.4,24,7.61,842,17,0
130,12/28/21,03:31:34,23.4,24.1,7.61,843,16,0
131,12/28/21,03:32:34,23.4,24.1,7.61,845,16,0
132,12/28/21,03:33:34,23.4,24.3,7.61,847,17,0
133,12/28/21,03:34:35,23.4,24.3,7.61,847,17,0
134,12/28/21,03:35:35,23.4,24.4,7.61,847,17,0
135,12/28/21,03:36:35,23.4,24.4,7.61,847,16,0
136,12/28/21,03:37:35,23.4,24.4,7.61,849,17,0
137,12/28/21,03:38:35,23.4,24.5,7.61,847,17,0
138,12/28/21,03:39:35,23.5,24.5,7.61,847,16,0
139,12/28/21,03:40:35,23.4,24.5,7.61,849,17,0
140,12/28/21,03:41:35,23.4,24.4,7.61,847,17,0
141,12/28/21,03:42:35,23.4,24.3,7.61,847,17,0
142,12/28/21,03:43:35,23.4,24.2,7.61,845,17,0
143,12/28/21,03:44:35,23.3,24.1,7.61,844,17,0
144,12/28/21,03:45:35,22.8,24,7.61,847,16,0
145,12/28/21,03:46:35,22.6,24.1,7.64,848,17,0
146,12/28/21,03:47:35,22.4,24.2,7.64,847,17,0
147,12/28/21,03:48:35,22.5,24.3,7.61,849,16,0
148,12/28/21,03:49:35,22.4,24.3,7.61,846,17,0
149,12/28/21,03:50:35,22.3,24.4,7.61,846,16,0
150,12/28/21,03:51:35,22.2,24.4,7.61,847,16,0
151,12/28/21,03:52:35,22.2,24.4,7.61,847,16,0
152,12/28/21,03:53:35,22.5,24.4,7.61,845,17,0
153,12/28/21,03:54:35,22.9,24.5,7.61,845,17,0
154,12/28/21,03:55:35,22.8,24.5,7.61,845,16,0
155,12/28/21,03:56:35,23,24.4,7.61,846,17,0
156,12/28/21,03:57:35,23.1,24.2,7.61,846,16,0
157,12/28/21,03:58:35,23.1,24.1,7.61,843,16,0
158,12/28/21,03:59:35,23.1,24,7.61,843,17,0
159,12/28/21,04:00:35,23.2,24,7.64,844,16,0
160,12/28/21,04:01:35,23.2,24.2,7.64,845,17,0
161,12/28/21,04:02:35,23.2,24.3,7.64,847,17,0
162,12/28/21,04:03:35,23.2,24.3,7.64,847,17,0
163,12/28/21,04:04:35,23.2,24.4,7.64,847,17,0
164,12/28/21,04:05:35,23.2,24.4,7.61,849,17,0
165,12/28/21,04:06:35,23.2,24.4,7.61,847,17,0
166,12/28/21,04:07:35,23.2,24.4,7.61,847,16,0
167,12/28/21,04:08:35,23.1,24.5,7.61,848,16,0
168,12/28/21,04:09:35,23.1,24.5,7.61,848,17,0
169,12/28/21,04:10:35,23.1,24.5,7.61,847,16,0
170,12/28/21,04:11:35,23.1,24.5,7.61,849,17,0
171,12/28/21,04:12:35,23.1,24.5,7.61,850,17,0
172,12/28/21,04:13:35,23.2,24.4,7.61,849,17,0
173,12/28/21,04:14:35,23.1,24.3,7.61,847,16,0
174,12/28/21,04:15:35,23.1,24.1,7.64,847,17,0
175,12/28/21,04:16:35,23.2,24.1,7.64,847,16,0
176,12/28/21,04:17:35,23.1,24.2,7.64,849,17,0
177,12/28/21,04:18:35,23.2,24.3,7.64,848,17,0
178,12/28/21,04:19:35,23.3,24.4,7.64,850,16,0
179,12/28/21,04:20:35,23.2,24.4,7.64,852,17,0
180,12/28/21,04:21:35,23.2,24.5,7.64,852,17,0
181,12/28/21,04:22:35,23.2,24.5,7.64,850,17,0
182,12/28/21,04:23:35,23.2,24.5,7.64,853,16,0
183,12/28/21,04:24:35,23.3,24.5,7.64,853,17,0
184,12/28/21,04:25:35,23.2,24.5,7.64,852,17,0
185,12/28/21,04:26:35,23.2,24.6,7.61,852,16,0
186,12/28/21,04:27:35,23.3,24.4,7.61,850,16,0
187,12/28/21,04:28:35,23.2,24.3,7.64,849,17,0
188,12/28/21,04:29:36,23.3,24.1,7.63,847,17,0
189,12/28/21,04:30:36,23.4,24.1,7.64,849,17,0
190,12/28/21,04:31:36,23.4,24.2,7.64,850,17,0
191,12/28/21,04:32:36,23.4,24.3,7.64,853,17,0
192,12/28/21,04:33:36,23.3,24.4,7.64,854,17,0
193,12/28/21,04:34:36,23.4,24.4,7.64,853,16,0
194,12/28/21,04:35:36,23.4,24.5,7.64,853,17,0
195,12/28/21,04:36:36,23.4,24.5,7.64,855,17,0
196,12/28/21,04:37:36,23.4,24.5,7.64,853,17,0
197,12/28/21,04:38:36,23.4,24.5,7.64,853,16,0
198,12/28/21,04:39:36,23.4,24.5,7.64,853,17,0
199,12/28/21,04:40:36,23.4,24.6,7.64,854,17,0
200,12/28/21,04:41:36,23.4,24.4,7.64,854,17,0
201,12/28/21,04:42:36,23.5,24.3,7.64,852,17,0
202,12/28/21,04:43:36,23.4,24.2,7.64,852,17,0
203,12/28/21,04:44:36,23.4,24.1,7.64,852,17,0
204,12/28/21,04:45:36,23.4,24.2,7.64,853,17,0
205,12/28/21,04:46:36,23.4,24.3,7.64,855,16,0
206,12/28/21,04:47:36,23.4,24.4,7.64,855,17,0
207,12/28/21,04:48:36,23.4,24.4,7.64,856,17,0
208,12/28/21,04:49:36,23.5,24.5,7.64,855,16,0
209,12/28/21,04:50:36,23.4,24.5,7.64,855,16,0
210,12/28/21,04:51:36,23.5,24.6,7.64,856,17,0
211,12/28/21,04:52:36,23.5,24.6,7.64,855,16,0
212,12/28/21,04:53:36,23.4,24.6,7.64,856,17,0
213,12/28/21,04:54:36,23.4,24.6,7.64,856,17,0
214,12/28/21,04:55:36,23.5,24.5,7.64,855,17,0
215,12/28/21,04:56:36,23.4,24.4,7.64,855,17,0
216,12/28/21,04:57:36,23.4,24.3,7.64,855,17,0
217,12/28/21,04:58:36,23.5,24.1,7.64,854,17,0
218,12/28/21,04:59:36,23.5,24.1,7.64,852,17,0
219,12/28/21,05:00:36,23.4,24.3,7.67,855,17,0
220,12/28/21,05:01:36,23.4,24.3,7.67,859,16,0
221,12/28/21,05:02:36,23.5,24.4,7.67,857,18,0
222,12/28/21,05:03:36,23.5,24.4,7.64,857,17,0
223,12/28/21,05:04:36,23.4,24.5,7.64,857,16,0
224,12/28/21,05:05:36,23.5,24.5,7.64,857,17,0
225,12/28/21,05:06:36,23.5,24.5,7.64,857,17,0
226,12/28/21,05:07:36,23.4,24.6,7.64,856,17,0
227,12/28/21,05:08:36,23.4,24.6,7.64,856,16,0
228,12/28/21,05:09:36,23.5,24.6,7.64,856,17,0
229,12/28/21,05:10:36,23.4,24.6,7.64,855,17,0
230,12/28/21,05:11:36,23.4,24.6,7.64,855,17,0
231,12/28/21,05:12:37,23.4,24.6,7.64,855,16,0
232,12/28/21,05:13:36,23.4,24.6,7.64,855,17,0
233,12/28/21,05:14:36,23.4,24.6,7.64,856,17,0
234,12/28/21,05:15:36,23.4,24.5,7.64,856,17,0
235,12/28/21,05:16:36,23.5,24.4,7.64,855,17,0
236,12/28/21,05:17:37,23.4,24.3,7.64,853,16,0
237,12/28/21,05:18:36,23.4,24.1,7.64,853,16,0
238,12/28/21,05:19:36,23.5,24.3,7.64,854,16,0
239,12/28/21,05:20:36,23.5,24.4,7.64,856,16,0
240,12/28/21,05:21:36,23.4,24.5,7.63,857,16,0
241,12/28/21,05:22:36,23.4,24.5,7.64,859,17,0
242,12/28/21,05:23:37,23.5,24.6,7.64,857,16,0
243,12/28/21,05:24:36,23.3,24.6,7.64,855,17,0
244,12/28/21,05:25:36,23,24.6,7.63,854,17,0
245,12/28/21,05:26:37,22.7,24.7,7.64,855,17,0
246,12/28/21,05:27:37,22.6,24.7,7.64,854,17,0
247,12/28/21,05:28:37,22.5,24.7,7.64,855,16,0
248,12/28/21,05:29:37,22.3,24.5,7.64,853,16,0
249,12/28/21,05:30:37,22.1,24.4,7.64,852,16,0
250,12/28/21,05:31:36,22.2,24.3,7.64,850,16,0
251,12/28/21,05:32:37,22.1,24.2,7.64,848,17,0
252,12/28/21,05:33:37,22.6,24.3,7.64,849,17,0
253,12/28/21,05:34:37,22.8,24.4,7.64,850,17,0
254,12/28/21,05:35:37,22.9,24.5,7.64,852,17,0
255,12/28/21,05:36:37,23,24.5,7.64,852,17,0
256,12/28/21,05:37:37,23,24.5,7.64,852,17,0
257,12/28/21,05:38:37,23.1,24.6,7.64,852,16,0
258,12/28/21,05:39:37,23.2,24.6,7.64,852,17,0
259,12/28/21,05:40:37,23.2,24.6,7.64,852,16,0
260,12/28/21,05:41:37,23.1,24.6,7.61,851,17,0
261,12/28/21,05:42:37,22.9,24.7,7.64,852,17,0
262,12/28/21,05:43:37,23,24.5,7.64,853,17,0
263,12/28/21,05:44:37,23,24.4,7.64,852,17,0
264,12/28/21,05:45:37,23.2,24.3,7.64,849,17,0
265,12/28/21,05:46:37,23.3,24.2,7.64,850,17,0
266,12/28/21,05:47:37,23.3,24.3,7.64,850,16,0
267,12/28/21,05:48:37,23.3,24.4,7.64,850,17,0
268,12/28/21,05:49:37,23.3,24.4,7.64,852,17,0
269,12/28/21,05:50:37,23.3,24.5,7.64,852,17,0
270,12/28/21,05:51:37,23.3,24.5,7.64,853,17,0
271,12/28/21,05:52:37,23.3,24.6,7.64,853,16,0
272,12/28/21,05:53:37,23.3,24.6,7.64,852,16,0
273,12/28/21,05:54:37,23.4,24.6,7.64,853,17,0
274,12/28/21,05:55:37,23.3,24.7,7.64,853,17,0
275,12/28/21,05:56:37,23.3,24.7,7.64,853,17,0
276,12/28/21,05:57:37,23.3,24.5,7.64,853,16,0
277,12/28/21,05:58:37,23.3,24.4,7.64,850,17,0
278,12/28/21,05:59:37,23.3,24.3,7.64,850,16,0
279,12/28/21,06:00:37,23.3,24.2,7.64,850,17,0
280,12/28/21,06:01:37,23.4,24.2,7.64,850,16,0
281,12/28/21,06:02:37,23.2,24.4,7.64,851,17,0
282,12/28/21,06:03:37,23.3,24.5,7.64,853,17,0
283,12/28/21,06:04:38,23.3,24.5,7.64,853,17,0
284,12/28/21,06:05:37,23.3,24.5,7.64,853,17,0
285,12/28/21,06:06:37,23.3,24.6,7.64,853,17,0
286,12/28/21,06:07:38,23.3,24.6,7.64,853,17,0
287,12/28/21,06:08:37,23.3,24.7,7.64,851,17,0
288,12/28/21,06:09:37,23.3,24.7,7.61,853,17,0
289,12/28/21,06:10:38,23.3,24.7,7.61,853,17,0
290,12/28/21,06:11:37,23.4,24.7,7.61,853,17,0
291,12/28/21,06:12:37,23.3,24.7,7.61,852,17,0
292,12/28/21,06:13:38,23.3,24.7,7.61,853,17,0
293,12/28/21,06:14:38,23.4,24.7,7.61,853,16,0
294,12/28/21,06:15:37,23.3,24.7,7.61,853,16,0
295,12/28/21,06:16:38,23.3,24.7,7.61,853,17,0
296,12/28/21,06:17:38,23.3,24.6,7.61,851,17,0
297,12/28/21,06:18:37,23.2,24.4,7.64,851,17,0
298,12/28/21,06:19:38,23.3,24.3,7.64,850,17,0
299,12/28/21,06:20:38,23.3,24.3,7.64,849,17,0
300,12/28/21,06:21:37,23.3,24.4,7.64,852,16,0
301,12/28/21,06:22:38,23.2,24.5,7.64,855,17,0
302,12/28/21,06:23:38,23.2,24.5,7.64,854,17,0
303,12/28/21,06:24:38,23.2,24.6,7.64,855,17,0
304,12/28/21,06:25:38,23.1,24.6,7.64,853,17,0
305,12/28/21,06:26:38,23.2,24.7,7.61,853,17,0
306,12/28/21,06:27:38,23.1,24.7,7.61,854,16,0
307,12/28/21,06:28:38,23.3,24.7,7.64,853,17,0
308,12/28/21,06:29:38,23.3,24.8,7.61,853,17,0
309,12/28/21,06:30:38,23.1,24.8,7.61,853,17,0
310,12/28/21,06:31:38,23.2,24.6,7.61,852,17,0
311,12/28/21,06:32:38,23.3,24.5,7.61,850,16,0
312,12/28/21,06:33:38,23.2,24.4,7.61,850,17,0
313,12/28/21,06:34:38,23.2,24.3,7.64,850,17,0
314,12/28/21,06:35:38,23.3,24.4,7.64,851,16,0
315,12/28/21,06:36:38,23.2,24.5,7.64,854,17,0
316,12/28/21,06:37:38,23.3,24.6,7.64,853,16,0
317,12/28/21,06:38:38,23.3,24.6,7.64,853,17,0
318,12/28/21,06:39:38,23.4,24.7,7.64,853,17,0
319,12/28/21,06:40:38,23.4,24.7,7.61,854,17,0
320,12/28/21,06:41:38,23.4,24.7,7.64,853,16,0
321,12/28/21,06:42:38,23.3,24.7,7.61,853,17,0
322,12/28/21,06:43:38,23.4,24.8,7.61,853,17,0
323,12/28/21,06:44:38,23.4,24.8,7.61,853,16,0
324,12/28/21,06:45:38,23.4,24.6,7.61,853,16,0
325,12/28/21,06:46:38,23.4,24.5,7.61,850,17,0
326,12/28/21,06:47:38,23.4,24.4,7.61,851,17,0
327,12/28/21,06:48:38,23.4,24.3,7.64,850,17,0
328,12/28/21,06:49:38,23.4,24.4,7.64,852,17,0
329,12/28/21,06:50:38,23.4,24.5,7.64,853,17,0
330,12/28/21,06:51:39,23.4,24.5,7.64,854,17,0
331,12/28/21,06:52:38,23.4,24.6,7.64,853,17,0
332,12/28/21,06:53:38,23.4,24.6,7.64,852,17,0
333,12/28/21,06:54:38,23.4,24.7,7.64,855,17,0
334,12/28/21,06:55:38,23.4,24.7,7.64,853,17,0
335,12/28/21,06:56:38,23.4,24.7,7.61,853,17,0
336,12/28/21,06:57:39,23.4,24.7,7.61,853,17,0
337,12/28/21,06:58:38,23.4,24.7,7.61,853,17,0
338,12/28/21,06:59:38,23.4,24.6,7.61,853,17,0
339,12/28/21,07:00:38,23.4,24.5,7.61,852,17,0
340,12/28/21,07:01:39,23.4,24.4,7.64,850,17,0
341,12/28/21,07:02:39,23.4,24.4,7.64,850,17,0
342,12/28/21,07:03:39,23.4,24.5,7.64,853,16,0
343,12/28/21,07:04:38,23.2,24.6,7.64,853,17,0
344,12/28/21,07:05:38,22.9,24.7,7.64,853,17,0
345,12/28/21,07:06:38,22.7,24.7,7.64,853,17,0
346,12/28/21,07:07:39,22.4,24.7,7.64,853,17,0
347,12/28/21,07:08:39,22.4,24.8,7.61,851,16,0
348,12/28/21,07:09:39,22.3,24.8,7.61,852,16,0
349,12/28/21,07:10:38,22.2,24.8,7.61,850,17,0
350,12/28/21,07:11:38,22.2,24.8,7.61,848,17,0
351,12/28/21,07:12:39,22.2,24.8,7.61,847,17,0
352,12/28/21,07:13:39,22.7,24.8,7.61,847,17,0
353,12/28/21,07:14:39,22.9,24.8,7.61,848,17,0
354,12/28/21,07:15:39,23,24.9,7.61,847,17,0
355,12/28/21,07:16:39,23,24.8,7.61,847,17,0
356,12/28/21,07:17:39,23.1,24.6,7.61,847,17,0
357,12/28/21,07:18:39,23.1,24.5,7.61,846,17,0
358,12/28/21,07:19:39,23.1,24.4,7.64,846,16,0
359,12/28/21,07:20:39,23.1,24.5,7.64,846,17,0
360,12/28/21,07:21:39,23.1,24.6,7.64,848,17,0
361,12/28/21,07:22:39,23.2,24.7,7.64,850,17,0
362,12/28/21,07:23:39,23.2,24.7,7.64,850,17,0
363,12/28/21,07:24:39,23.2,24.7,7.64,851,16,0
364,12/28/21,07:25:39,23.2,24.8,7.64,850,17,0
365,12/28/21,07:26:39,23.2,24.8,7.64,850,17,0
366,12/28/21,07:27:39,23.3,24.8,7.61,852,17,0
367,12/28/21,07:28:39,23.2,24.8,7.61,853,17,0
368,12/28/21,07:29:39,23.2,24.9,7.61,849,17,0
369,12/28/21,07:30:39,23.3,24.8,7.61,848,17,0
370,12/28/21,07:31:39,23.2,24.6,7.61,848,17,0
371,12/28/21,07:32:39,23.2,24.5,7.61,847,17,0
372,12/28/21,07:33:39,23.3,24.4,7.64,846,17,0
373,12/28/21,07:34:39,23.3,24.5,7.64,847,17,0
374,12/28/21,07:35:39,23.2,24.6,7.64,850,17,0
375,12/28/21,07:36:39,23.3,24.7,7.64,850,17,0
376,12/28/21,07:37:39,23.3,24.7,7.64,850,17,0
377,12/28/21,07:38:39,23.3,24.8,7.64,851,17,0
378,12/28/21,07:39:39,23.3,24.8,7.64,850,17,0
379,12/28/21,07:40:39,23.3,24.8,7.63,850,17,0
380,12/28/21,07:41:39,23.2,24.8,7.61,850,17,0
381,12/28/21,07:42:39,23.3,24.9,7.61,851,17,0
382,12/28/21,07:43:39,23.3,24.9,7.61,850,17,0
383,12/28/21,07:44:39,23.3,24.8,7.61,849,17,0
384,12/28/21,07:45:39,23.3,24.6,7.61,847,17,0
385,12/28/21,07:46:39,23.3,24.5,7.61,847,17,0
386,12/28/21,07:47:39,23.3,24.4,7.61,847,17,0
387,12/28/21,07:48:39,23.3,24.4,7.64,848,17,0
388,12/28/21,07:49:39,23.3,24.6,7.64,849,17,0
389,12/28/21,07:50:40,23.3,24.7,7.64,850,17,0
390,12/28/21,07:51:39,23.3,24.7,7.64,852,17,0
391,12/28/21,07:52:39,23.3,24.8,7.64,850,17,0
392,12/28/21,07:53:39,23.3,24.8,7.64,850,17,0
393,12/28/21,07:54:39,23.3,24.8,7.61,851,17,0
394,12/28/21,07:55:40,23.3,24.8,7.61,850,17,0
395,12/28/21,07:56:40,23.3,24.9,7.61,850,16,0
396,12/28/21,07:57:39,23.3,24.9,7.61,852,17,0
397,12/28/21,07:58:39,23.3,24.8,7.61,850,16,0
398,12/28/21,07:59:39,23.3,24.7,7.61,847,17,0
399,12/28/21,08:00:40,23.3,24.5,7.61,847,17,0
400,12/28/21,08:01:40,23.3,24.5,7.64,847,17,0
401,12/28/21,08:02:40,23.3,24.6,7.64,848,17,0
402,12/28/21,08:03:39,23.3,24.7,7.64,850,17,0
403,12/28/21,08:04:39,23.2,24.7,7.64,848,17,0
404,12/28/21,08:05:40,23,24.7,7.64,850,17,0
405,12/28/21,08:06:40,23.3,24.8,7.64,850,17,0
406,12/28/21,08:07:40,23.2,24.8,7.61,850,17,0
407,12/28/21,08:08:40,23.1,24.9,7.61,850,17,0
408,12/28/21,08:09:40,23.1,24.9,7.61,850,17,0
409,12/28/21,08:10:40,23.3,24.9,7.61,850,16,0
410,12/28/21,08:11:40,23.4,24.9,7.61,850,17,0
411,12/28/21,08:12:40,23.3,24.9,7.61,852,17,0
412,12/28/21,08:13:40,23.3,24.9,7.61,850,16,0
413,12/28/21,08:14:40,23.3,24.9,7.61,850,17,0
414,12/28/21,08:15:40,23.3,24.8,7.61,850,17,0
415,12/28/21,08:16:40,23.3,24.6,7.61,847,17,0
416,12/28/21,08:17:40,23.3,24.5,7.61,846,16,0
417,12/28/21,08:18:40,23.4,24.5,7.61,847,17,0
418,12/28/21,08:19:40,23.4,24.6,7.64,849,17,0
419,12/28/21,08:20:40,23.3,24.7,7.64,850,16,0
420,12/28/21,08:21:40,23.4,24.8,7.64,850,17,0
421,12/28/21,08:22:40,23.4,24.8,7.64,850,17,0
422,12/28/21,08:23:40,23.3,24.9,7.61,850,17,0
423,12/28/21,08:24:40,23.3,24.9,7.61,850,17,0
424,12/28/21,08:25:40,23.4,24.9,7.64,850,16,0
425,12/28/21,08:26:40,23.4,25,7.64,850,17,0
426,12/28/21,08:27:40,23.3,25,7.64,850,16,0
427,12/28/21,08:28:40,23.4,24.9,7.64,850,17,0
428,12/28/21,08:29:40,23.4,24.8,7.64,849,17,0
429,12/28/21,08:30:40,23.3,24.6,7.64,847,17,0
430,12/28/21,08:31:40,23.4,24.5,7.64,847,17,0
431,12/28/21,08:32:40,23.4,24.5,7.64,847,17,0
432,12/28/21,08:33:40,23.4,24.6,7.64,849,17,0
433,12/28/21,08:34:40,23.4,24.7,7.64,851,17,0
434,12/28/21,08:35:40,23.4,24.8,7.64,850,17,0
435,12/28/21,08:36:40,23.4,24.8,7.64,850,17,0
436,12/28/21,08:37:40,23.4,24.8,7.64,850,17,0
