Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
131,12/17/21,10:40:23,23.3,26.1,7.64,812,17,0
132,12/17/21,10:41:23,23.3,26.2,7.64,811,17,0
133,12/17/21,10:42:22,23.3,26.2,7.64,811,17,0
134,12/17/21,10:43:22,23.3,26.2,7.64,812,17,0
135,12/17/21,10:44:22,23.3,26.2,7.64,812,17,0
136,12/17/21,10:45:23,23.3,26.2,7.64,813,16,0
137,12/17/21,10:46:23,23.4,26.2,7.64,812,16,0
138,12/17/21,10:47:22,23.3,26.2,7.64,812,17,0
139,12/17/21,10:48:22,23.3,26.2,7.64,811,16,0
140,12/17/21,10:49:23,23.2,26.2,7.64,811,16,0
141,12/17/21,10:50:23,23.1,26.2,7.64,812,17,0
142,12/17/21,10:51:23,23.3,26.2,7.64,811,16,0
143,12/17/21,10:52:23,23.3,26.2,7.64,812,17,0
144,12/17/21,10:53:22,23.3,26.2,7.61,811,17,0
145,12/17/21,10:54:23,23.3,26.2,7.63,812,17,0
146,12/17/21,10:55:23,23.4,26.2,7.64,811,17,0
147,12/17/21,10:56:23,23.4,26.2,7.64,812,17,0
148,12/17/21,10:57:23,23.3,26.2,7.64,812,16,0
149,12/17/21,10:58:23,23.3,26.2,7.64,812,17,0
150,12/17/21,10:59:23,23.4,26.2,7.64,812,17,0
151,12/17/21,11:00:23,23.3,26.3,7.61,812,16,0
152,12/17/21,11:01:23,23.3,26.3,7.64,811,16,0
153,12/17/21,11:02:23,23.3,26.3,7.64,812,17,0
154,12/17/21,11:03:23,23.3,26.3,7.61,812,17,0
155,12/17/21,11:04:23,23,26.3,7.64,811,17,0
156,12/17/21,11:05:23,22.8,26.3,7.64,812,16,0
157,12/17/21,11:06:23,22.5,26.3,7.61,812,17,0
158,12/17/21,11:07:23,22.3,26.3,7.61,812,16,0
159,12/17/21,11:08:23,22.4,26.3,7.64,811,16,0
160,12/17/21,11:09:23,22.2,26.3,7.64,811,16,0
161,12/17/21,11:10:23,22.2,26.3,7.64,811,17,0
162,12/17/21,11:11:23,22.4,26.2,7.64,809,16,0
163,12/17/21,11:12:23,22.4,26.3,7.61,808,17,0
164,12/17/21,11:13:23,22.8,26.2,7.61,808,17,0
165,12/17/21,11:14:23,22.8,26.3,7.64,808,17,0
166,12/17/21,11:15:23,23,26.3,7.64,807,16,0
167,12/17/21,11:16:23,23.1,26.3,7.62,808,16,0
168,12/17/21,11:17:23,23.1,26.3,7.61,809,17,0
169,12/17/21,11:18:23,23,26.3,7.61,809,17,0
170,12/17/21,11:19:23,23,26.3,7.61,809,17,0
171,12/17/21,11:20:23,23,26.3,7.61,809,17,0
172,12/17/21,11:21:23,23,26.3,7.61,809,17,0
173,12/17/21,11:22:23,23.2,26.3,7.61,811,17,0
174,12/17/21,11:23:23,23.3,26.3,7.61,811,16,0
175,12/17/21,11:24:23,23.3,26.3,7.61,810,16,0
176,12/17/21,11:25:24,23.3,26.3,7.61,809,17,0
177,12/17/21,11:26:23,23.3,26.4,7.61,810,17,0
178,12/17/21,11:27:23,23.3,26.3,7.61,809,16,0
179,12/17/21,11:28:23,23.3,26.3,7.61,809,17,0
180,12/17/21,11:29:23,23.3,26.4,7.61,809,17,0
181,12/17/21,11:30:24,23.3,26.4,7.61,809,17,0
182,12/17/21,11:31:23,23.3,26.4,7.61,809,17,0
183,12/17/21,11:32:23,23.3,26.4,7.61,810,16,0
184,12/17/21,11:33:23,23.3,26.4,7.64,809,17,0
185,12/17/21,11:34:24,23.3,26.4,7.61,809,17,0
186,12/17/21,11:35:24,23.3,26.4,7.61,811,17,0
187,12/17/21,11:36:23,23.3,26.4,7.61,809,17,0
188,12/17/21,11:37:23,23.3,26.4,7.61,809,16,0
189,12/17/21,11:38:24,23.3,26.4,7.61,809,17,0
190,12/17/21,11:39:24,23.3,26.4,7.61,809,17,0
191,12/17/21,11:40:24,23.3,26.4,7.61,809,17,0
192,12/17/21,11:41:23,23.3,26.3,7.61,809,17,0
193,12/17/21,11:42:24,23.3,26,7.64,808,17,0
194,12/17/21,11:43:24,23.3,25.9,7.64,808,16,0
195,12/17/21,11:44:24,23.3,26,7.64,807,17,0
196,12/17/21,11:45:24,23.3,26.1,7.64,809,16,0
197,12/17/21,11:46:24,23.3,26.2,7.64,809,16,0
198,12/17/21,11:47:23,23.4,26.2,7.64,811,17,0
199,12/17/21,11:48:24,23.3,26.3,7.64,810,16,0
200,12/17/21,11:49:24,23.3,26.3,7.61,810,17,0
201,12/17/21,11:50:24,23.3,26.3,7.61,810,17,0
202,12/17/21,11:51:24,23.3,26.3,7.61,809,16,0
203,12/17/21,11:52:24,23.3,26.3,7.61,809,17,0
204,12/17/21,11:53:24,23.3,26.3,7.61,809,16,0
205,12/17/21,11:54:24,23.4,26.3,7.61,810,17,0
206,12/17/21,11:55:24,23.3,26.3,7.61,809,16,0
207,12/17/21,11:56:24,23.3,26.3,7.61,809,16,0
208,12/17/21,11:57:24,23.3,26.4,7.61,809,17,0
209,12/17/21,11:58:24,23.4,26.4,7.61,809,17,0
210,12/17/21,11:59:24,23.3,26.4,7.61,809,17,0
211,12/17/21,12:00:24,23.3,26.4,7.61,809,17,0
212,12/17/21,12:01:24,23.4,26.4,7.61,809,17,0
213,12/17/21,12:02:24,23.3,26.4,7.61,810,17,0
214,12/17/21,12:03:24,23.3,26.4,7.61,809,17,0
215,12/17/21,12:04:24,23.4,26.4,7.61,809,16,0
216,12/17/21,12:05:24,23.3,26.4,7.61,809,17,0
217,12/17/21,12:06:24,23.3,26.4,7.61,809,16,0
218,12/17/21,12:07:24,23.4,26.4,7.61,809,17,0
219,12/17/21,12:08:24,23.3,26.4,7.61,809,16,0
220,12/17/21,12:09:24,23.3,26.4,7.61,809,17,0
221,12/17/21,12:10:24,23.4,26.3,7.61,809,16,0
222,12/17/21,12:11:24,23.4,26.1,7.61,807,16,0
223,12/17/21,12:12:24,23.3,25.9,7.64,807,17,0
224,12/17/21,12:13:24,23.3,26,7.64,807,17,0
225,12/17/21,12:14:24,23.3,26.1,7.64,809,17,0
226,12/17/21,12:15:24,23.3,26.2,7.64,809,17,0
227,12/17/21,12:16:24,23.3,26.2,7.64,811,17,0
228,12/17/21,12:17:24,23.4,26.3,7.64,812,17,0
229,12/17/21,12:18:24,23.3,26.3,7.64,810,16,0
230,12/17/21,12:19:24,23.3,26.3,7.64,809,16,0
231,12/17/21,12:20:24,23.3,26.3,7.64,811,16,0
232,12/17/21,12:21:24,23.4,26.3,7.64,810,17,0
233,12/17/21,12:22:24,23.3,26.3,7.64,809,16,0
234,12/17/21,12:23:24,23.3,26.3,7.64,809,17,0
235,12/17/21,12:24:24,23.3,26.3,7.61,809,17,0
236,12/17/21,12:25:25,23.3,26.3,7.61,811,17,0
237,12/17/21,12:26:25,23.3,26.3,7.64,811,17,0
238,12/17/21,12:27:25,23.3,26.3,7.61,809,16,0
239,12/17/21,12:28:25,23.4,26.4,7.64,809,17,0
240,12/17/21,12:29:25,23.4,26.4,7.61,809,16,0
241,12/17/21,12:30:25,23.4,26.4,7.64,810,17,0
242,12/17/21,12:31:25,23.4,26.4,7.61,809,17,0
243,12/17/21,12:32:24,23.4,26.4,7.61,809,17,0
244,12/17/21,12:33:24,23.3,26.4,7.64,809,17,0
245,12/17/21,12:34:24,23.4,26.4,7.64,809,16,0
246,12/17/21,12:35:25,23.4,26.4,7.64,810,16,0
247,12/17/21,12:36:25,23.4,26.4,7.64,809,16,0
248,12/17/21,12:37:25,23.3,26.4,7.61,809,17,0
249,12/17/21,12:38:25,23.3,26.4,7.64,809,16,0
250,12/17/21,12:39:25,23.4,26.4,7.64,809,16,0
251,12/17/21,12:40:25,23.3,26.4,7.64,809,17,0
252,12/17/21,12:41:25,23.3,26.2,7.64,810,16,0
253,12/17/21,12:42:25,23.4,26,7.64,807,16,0
254,12/17/21,12:43:25,23.3,25.9,7.64,807,17,0
255,12/17/21,12:44:25,23.1,26,7.64,807,17,0
256,12/17/21,12:45:25,22.8,26.1,7.64,809,17,0
257,12/17/21,12:46:25,22.5,26.2,7.64,811,17,0
258,12/17/21,12:47:25,22.4,26.2,7.64,810,17,0
259,12/17/21,12:48:25,22.3,26.3,7.64,809,17,0
260,12/17/21,12:49:25,22.3,26.2,7.64,808,16,0
261,12/17/21,12:50:25,22.4,26.2,7.64,809,16,0
262,12/17/21,12:51:25,22.3,26.2,7.64,807,17,0
263,12/17/21,12:52:25,22.4,26.2,7.64,807,16,0
264,12/17/21,12:53:25,22.8,26.2,7.64,805,16,0
265,12/17/21,12:54:25,23,26.2,7.64,806,17,0
266,12/17/21,12:55:25,26.4,26.3,7.64,827,17,0
267,12/17/21,12:56:25,26.9,26.4,7.64,808,17,0
268,12/17/21,12:57:25,26.9,26.4,7.64,809,17,0
269,12/17/21,12:58:25,27,26.5,7.61,808,17,0
270,12/17/21,12:59:25,27.1,26.5,7.61,808,17,0
271,12/17/21,13:00:25,27.1,26.6,7.61,808,17,0
272,12/17/21,13:01:25,27.1,26.7,7.61,807,17,0
273,12/17/21,13:02:25,27.1,26.6,7.58,808,17,0
274,12/17/21,13:03:25,27.2,26.5,7.59,806,17,0
275,12/17/21,13:04:25,27.1,26.3,7.58,805,17,0
276,12/17/21,13:05:25,27.2,26.1,7.58,803,17,0
277,12/17/21,13:06:25,27.2,25.9,7.58,805,17,0
278,12/17/21,13:07:25,27.2,25.8,7.58,804,17,0
279,12/17/21,13:08:25,27.2,25.6,7.61,803,17,0
280,12/17/21,13:09:25,27.2,25.5,7.61,803,17,0
281,12/17/21,13:10:25,27.2,25.3,7.61,805,17,0
282,12/17/21,13:11:25,27.2,25.2,7.61,803,17,0
283,12/17/21,13:12:26,27.2,25.1,7.64,804,17,0
284,12/17/21,13:13:26,27.2,25.1,7.64,803,17,0
285,12/17/21,13:14:26,27.2,25.1,7.64,805,16,0
286,12/17/21,13:15:26,27.2,25.1,7.64,807,17,0
287,12/17/21,13:16:26,27.2,25.2,7.64,807,17,0
288,12/17/21,13:17:26,27.2,25.2,7.64,807,17,0
289,12/17/21,13:18:26,27.2,25.2,7.64,807,17,0
290,12/17/21,13:19:26,27.2,25.3,7.64,806,17,0
291,12/17/21,13:20:26,27.2,25.3,7.64,807,16,0
292,12/17/21,13:21:26,27.2,25.4,7.61,806,17,0
293,12/17/21,13:22:26,27.3,25.5,7.61,808,17,0
294,12/17/21,13:23:26,27.3,25.6,7.61,808,17,0
295,12/17/21,13:24:26,27.2,25.8,7.61,809,17,0
296,12/17/21,13:25:26,27.3,26,7.58,809,17,0
297,12/17/21,13:26:26,27.3,26.2,7.58,809,17,0
298,12/17/21,13:27:26,27.3,26.4,7.58,811,16,0
299,12/17/21,13:28:26,27.2,26.5,7.56,811,16,0
300,12/17/21,13:29:26,27.3,26.7,7.55,810,17,0
301,12/17/21,13:30:26,27.3,26.8,7.55,810,16,0
302,12/17/21,13:31:26,27.3,26.9,7.56,809,17,0
303,12/17/21,13:32:26,27.3,26.9,7.56,809,17,0
304,12/17/21,13:33:26,27.3,27,7.56,809,17,0
305,12/17/21,13:34:26,23.6,26.8,7.56,809,17,0
306,12/17/21,13:35:26,23,26.6,7.56,808,17,0
307,12/17/21,13:36:26,23,26.3,7.58,808,17,0
308,12/17/21,13:37:26,23.1,26,7.58,806,17,0
309,12/17/21,13:38:26,23,25.8,7.61,807,17,0
310,12/17/21,13:39:26,23,25.9,7.64,807,16,0
311,12/17/21,13:40:26,23.1,26,7.64,809,17,0
312,12/17/21,13:41:26,23.2,26,7.64,811,17,0
313,12/17/21,13:42:26,23.1,26.1,7.64,812,17,0
314,12/17/21,13:43:26,23,26.1,7.64,811,17,0
315,12/17/21,13:44:26,23,26.1,7.64,811,17,0
316,12/17/21,13:45:26,22.9,26.1,7.64,810,17,0
317,12/17/21,13:46:26,23,26.1,7.64,812,16,0
318,12/17/21,13:47:26,23.1,26.2,7.64,812,17,0
319,12/17/21,13:48:26,23.1,26.2,7.64,811,16,0
320,12/17/21,13:49:26,23.1,26.2,7.64,812,16,0
321,12/17/21,13:50:26,23.1,26.2,7.64,812,17,0
322,12/17/21,13:51:26,23.1,26.2,7.66,812,17,0
323,12/17/21,13:52:26,23.2,26.2,7.67,812,16,0
324,12/17/21,13:53:26,23.3,26.2,7.67,812,17,0
325,12/17/21,13:54:26,23.1,26.2,7.64,811,17,0
326,12/17/21,13:55:26,23.2,26.2,7.64,812,17,0
327,12/17/21,13:56:26,23.1,26.2,7.64,812,17,0
328,12/17/21,13:57:26,23.2,26.1,7.64,812,17,0
329,12/17/21,13:58:27,23.3,25.9,7.64,810,17,0
330,12/17/21,13:59:26,23.4,25.7,7.64,808,16,0
331,12/17/21,14:00:26,23.4,25.8,7.64,809,17,0
332,12/17/21,14:01:26,23.4,25.9,7.67,811,17,0
333,12/17/21,14:02:26,23.3,26,7.64,812,17,0
334,12/17/21,14:03:26,23.3,26,7.64,812,16,0
335,12/17/21,14:04:26,23.4,26,7.64,812,17,0
336,12/17/21,14:05:26,23.4,26.1,7.64,812,17,0
337,12/17/21,14:06:26,23.9,26.1,7.64,812,16,0
338,12/17/21,14:07:26,24,26.1,7.64,812,16,0
339,12/17/21,14:08:26,24,26.1,7.64,811,17,0
340,12/17/21,14:09:26,24,26.1,7.64,812,17,0
341,12/17/21,14:10:26,24,26.1,7.64,811,16,0
342,12/17/21,14:11:26,24,26.2,7.64,813,16,0
343,12/17/21,14:12:26,24,26.2,7.64,812,17,0
344,12/17/21,14:13:27,24,26.2,7.64,812,17,0
345,12/17/21,14:14:27,24,26.2,7.64,812,17,0
346,12/17/21,14:15:27,24,26.2,7.64,812,17,0
347,12/17/21,14:16:27,24,26.2,7.64,812,17,0
348,12/17/21,14:17:27,24.1,26.1,7.64,812,17,0
349,12/17/21,14:18:27,24.1,25.9,7.64,809,16,0
350,12/17/21,14:19:27,24,25.7,7.64,809,17,0
351,12/17/21,14:20:27,24,25.7,7.64,809,17,0
352,12/17/21,14:21:27,24.1,25.8,7.64,811,16,0
353,12/17/21,14:22:27,24.1,25.9,7.64,812,17,0
354,12/17/21,14:23:27,24,26,7.64,812,17,0
355,12/17/21,14:24:27,23.7,26,7.64,812,16,0
356,12/17/21,14:25:27,23.3,26.1,7.64,812,17,0
357,12/17/21,14:26:27,22.9,26.1,7.64,812,17,0
358,12/17/21,14:27:27,22.6,26.1,7.64,812,17,0
359,12/17/21,14:28:27,22.5,26.1,7.64,811,16,0
360,12/17/21,14:29:27,22.2,26.1,7.64,811,17,0
361,12/17/21,14:30:27,22.2,26.1,7.64,809,16,0
362,12/17/21,14:31:27,22.2,26.1,7.64,809,17,0
363,12/17/21,14:32:27,22.4,26.1,7.64,808,16,0
364,12/17/21,14:33:27,22.7,26.1,7.64,808,17,0
365,12/17/21,14:34:27,22.9,26.1,7.64,808,17,0
366,12/17/21,14:35:27,22.9,26.1,7.64,808,17,0
367,12/17/21,14:36:27,23,26.1,7.64,808,16,0
368,12/17/21,14:37:27,23,26.1,7.64,808,16,0
369,12/17/21,14:38:27,23.1,26.2,7.64,808,17,0
370,12/17/21,14:39:27,23.2,26.2,7.64,809,16,0
371,12/17/21,14:40:27,23.2,26.2,7.64,808,16,0
372,12/17/21,14:41:27,23.2,26.2,7.64,809,17,0
373,12/17/21,14:42:27,23.2,26.2,7.64,808,16,0
374,12/17/21,14:43:27,23.2,26.2,7.64,809,17,0
375,12/17/21,14:44:27,23.2,26.2,7.64,809,17,0
376,12/17/21,14:45:27,23.2,26.2,7.64,809,17,0
377,12/17/21,14:46:27,23.3,26.3,7.64,809,17,0
378,12/17/21,14:47:27,23.2,26.2,7.64,809,17,0
379,12/17/21,14:48:27,23.3,25.9,7.64,807,16,0
380,12/17/21,14:49:27,23.3,25.8,7.64,807,17,0
381,12/17/21,14:50:27,23.3,25.7,7.64,805,17,0
382,12/17/21,14:51:27,23.3,25.8,7.64,808,17,0
383,12/17/21,14:52:27,23.3,25.9,7.64,809,17,0
384,12/17/21,14:53:27,23.3,26,7.64,809,16,0
385,12/17/21,14:54:27,23.3,26,7.64,809,17,0
386,12/17/21,14:55:27,23.3,26,7.64,811,17,0
387,12/17/21,14:56:27,23.3,26.1,7.64,809,16,0
388,12/17/21,14:57:28,23.3,26.1,7.64,809,16,0
389,12/17/21,14:58:28,23.3,26.1,7.64,809,17,0
390,12/17/21,14:59:28,23.3,26.1,7.64,809,17,0
391,12/17/21,15:00:28,23.3,26.1,7.64,810,17,0
392,12/17/21,15:01:28,23.3,26.1,7.64,809,17,0
393,12/17/21,15:02:27,23.3,26.2,7.64,809,17,0
394,12/17/21,15:03:27,23.3,26.1,7.64,809,16,0
395,12/17/21,15:04:27,22.7,25.9,7.64,807,17,0
396,12/17/21,15:05:27,22.6,25.7,7.64,805,17,0
397,12/17/21,15:06:27,22.8,25.6,7.64,806,16,0
398,12/17/21,15:07:27,22.9,25.7,7.66,808,17,0
399,12/17/21,15:08:27,22.9,25.8,7.67,808,17,0
400,12/17/21,15:09:28,22.9,25.9,7.67,809,16,0
401,12/17/21,15:10:28,23,25.9,7.67,809,17,0
402,12/17/21,15:11:28,23,25.9,7.67,808,17,0
403,12/17/21,15:12:28,23.2,26,7.67,808,16,0
404,12/17/21,15:13:28,23.3,26,7.64,809,16,0
405,12/17/21,15:14:28,23.3,26,7.64,811,17,0
406,12/17/21,15:15:28,23.3,26,7.64,809,17,0
407,12/17/21,15:16:28,23.4,26,7.64,810,17,0
408,12/17/21,15:17:28,23.3,26,7.64,809,17,0
409,12/17/21,15:18:28,23.3,26,7.64,810,17,0
410,12/17/21,15:19:28,23.4,26,7.64,809,17,0
411,12/17/21,15:20:28,23.3,26,7.64,811,16,0
412,12/17/21,15:21:28,23.3,26,7.64,809,17,0
413,12/17/21,15:22:28,23.3,26,7.64,810,17,0
414,12/17/21,15:23:28,23.4,26,7.64,809,17,0
415,12/17/21,15:24:28,23.3,26,7.64,809,17,0
416,12/17/21,15:25:28,23.3,26.1,7.64,809,16,0
417,12/17/21,15:26:28,23.4,26.1,7.64,809,17,0
418,12/17/21,15:27:28,23.4,26.1,7.64,809,17,0
419,12/17/21,15:28:28,23.3,26.1,7.64,809,16,0
420,12/17/21,15:29:28,23.3,26.1,7.64,809,16,0
421,12/17/21,15:30:28,23.4,26.1,7.64,809,17,0
422,12/17/21,15:31:28,23.4,26.1,7.64,809,17,0
423,12/17/21,15:32:28,23.3,26.1,7.72,809,17,0
424,12/17/21,15:33:28,23.4,26.1,7.64,809,17,0
425,12/17/21,15:34:28,23.4,26.1,7.64,809,17,0
426,12/17/21,15:35:28,23.3,26.1,7.64,809,16,0
427,12/17/21,15:36:28,23.3,26,7.64,808,16,0
428,12/17/21,15:37:28,23.4,25.8,7.64,807,17,0
429,12/17/21,15:38:28,23.4,25.6,7.67,807,16,0
430,12/17/21,15:39:28,23.4,25.7,7.67,807,17,0
431,12/17/21,15:40:28,23.4,25.8,7.67,808,17,0
432,12/17/21,15:41:28,23.4,25.9,7.67,809,17,0
433,12/17/21,15:42:28,23.3,25.9,7.66,809,17,0
434,12/17/21,15:43:28,23.3,26,7.66,809,17,0
435,12/17/21,15:44:28,23.4,26,7.64,809,17,0
436,12/17/21,15:45:28,23.3,26,7.64,809,16,0
437,12/17/21,15:46:28,23.4,26,7.64,809,17,0
438,12/17/21,15:47:28,23.3,26,7.64,809,17,0
439,12/17/21,15:48:28,23.3,26,7.64,809,17,0
440,12/17/21,15:49:28,23.3,26,7.64,809,16,0
