Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
137,12/12/21,20:41:07,23.3,23.2,7.61,799,17,0
138,12/12/21,20:42:07,23.3,23.3,7.61,800,17,0
139,12/12/21,20:43:07,23.3,23.3,7.61,801,17,0
140,12/12/21,20:44:07,23.3,23.3,7.61,799,17,0
141,12/12/21,20:45:07,23.3,23.4,7.61,800,16,0
142,12/12/21,20:46:07,23.3,23.4,7.61,799,17,0
143,12/12/21,20:47:07,23.3,23.4,7.61,799,17,0
144,12/12/21,20:48:07,23.3,23.4,7.61,800,17,0
145,12/12/21,20:49:07,23.4,23.4,7.61,799,18,0
146,12/12/21,20:50:07,23.4,23.3,7.61,799,17,0
147,12/12/21,20:51:07,23.4,23.1,7.61,798,17,0
148,12/12/21,20:52:07,23.4,23,7.61,797,17,0
149,12/12/21,20:53:08,23.4,23,7.61,797,17,0
150,12/12/21,20:54:08,23.4,23.1,7.61,798,17,0
151,12/12/21,20:55:08,23.4,23.2,7.61,800,17,0
152,12/12/21,20:56:07,23.4,23.3,7.61,800,17,0
153,12/12/21,20:57:07,23.3,23.3,7.61,800,17,0
154,12/12/21,20:58:07,23.3,23.3,7.61,799,17,0
155,12/12/21,20:59:07,23.4,23.4,7.61,799,17,0
156,12/12/21,21:00:07,23.4,23.4,7.61,799,17,0
157,12/12/21,21:01:07,23.4,23.4,7.61,800,17,0
158,12/12/21,21:02:07,23.4,23.4,7.61,800,17,0
159,12/12/21,21:03:08,23.4,23.4,7.61,800,16,0
160,12/12/21,21:04:08,23,23.4,7.61,799,17,0
161,12/12/21,21:05:08,22.7,23.4,7.61,798,17,0
162,12/12/21,21:06:08,22.6,23.2,7.61,797,17,0
163,12/12/21,21:07:08,22.5,23,7.61,795,17,0
164,12/12/21,21:08:08,22.4,22.9,7.61,795,17,0
165,12/12/21,21:09:08,22.4,23.1,7.61,797,17,0
166,12/12/21,21:10:08,22.4,23.2,7.64,798,17,0
167,12/12/21,21:11:08,22.3,23.3,7.61,800,17,0
168,12/12/21,21:12:07,22.5,23.3,7.61,800,17,0
169,12/12/21,21:13:08,22.7,23.4,7.61,798,17,0
170,12/12/21,21:14:08,22.9,23.4,7.61,796,17,0
171,12/12/21,21:15:08,22.9,23.4,7.61,797,17,0
172,12/12/21,21:16:08,23,23.4,7.61,797,17,0
173,12/12/21,21:17:08,23,23.4,7.61,797,17,0
174,12/12/21,21:18:08,23.1,23.5,7.61,797,17,0
175,12/12/21,21:19:08,23.2,23.3,7.61,795,17,0
176,12/12/21,21:20:08,23.2,23.1,7.61,794,17,0
177,12/12/21,21:21:08,23.1,23,7.61,794,17,0
178,12/12/21,21:22:08,23.2,23,7.61,794,17,0
179,12/12/21,21:23:08,23.2,23.2,7.61,797,17,0
180,12/12/21,21:24:08,23.1,23.2,7.61,797,17,0
181,12/12/21,21:25:08,23.2,23.3,7.61,798,17,0
182,12/12/21,21:26:08,23.1,23.3,7.61,798,17,0
183,12/12/21,21:27:08,23.1,23.3,7.61,798,16,0
184,12/12/21,21:28:08,23.2,23.4,7.61,798,17,0
185,12/12/21,21:29:08,23.3,23.4,7.61,797,17,0
186,12/12/21,21:30:08,23.3,23.4,7.61,797,17,0
187,12/12/21,21:31:08,23.4,23.4,7.61,797,17,0
188,12/12/21,21:32:08,23.3,23.4,7.61,797,17,0
189,12/12/21,21:33:08,23.4,23.4,7.61,797,17,0
190,12/12/21,21:34:08,23.4,23.4,7.61,797,17,0
191,12/12/21,21:35:08,23.4,23.4,7.61,797,17,0
192,12/12/21,21:36:08,23.4,23.2,7.61,797,17,0
193,12/12/21,21:37:08,23.4,23,7.61,794,17,0
194,12/12/21,21:38:08,23.4,22.9,7.61,794,17,0
195,12/12/21,21:39:09,23.4,23.1,7.61,795,17,0
196,12/12/21,21:40:09,23.4,23.2,7.61,797,17,0
197,12/12/21,21:41:08,23.4,23.3,7.61,798,17,0
198,12/12/21,21:42:08,23.4,23.3,7.61,798,17,0
199,12/12/21,21:43:08,23.3,23.4,7.61,798,16,0
200,12/12/21,21:44:08,23.4,23.4,7.61,797,17,0
201,12/12/21,21:45:08,23.4,23.4,7.61,797,17,0
202,12/12/21,21:46:08,23.2,23.4,7.61,798,17,0
203,12/12/21,21:47:08,23.2,23.4,7.61,797,17,0
204,12/12/21,21:48:08,23.3,23.4,7.61,797,17,0
205,12/12/21,21:49:09,23.3,23.3,7.61,797,17,0
206,12/12/21,21:50:09,23.4,23.1,7.61,794,17,0
207,12/12/21,21:51:09,23.4,23,7.61,795,17,0
208,12/12/21,21:52:09,23.4,23,7.61,795,17,0
209,12/12/21,21:53:09,23.4,23.1,7.61,797,17,0
210,12/12/21,21:54:08,23.4,23.2,7.61,798,17,0
211,12/12/21,21:55:08,23.4,23.3,7.61,798,17,0
212,12/12/21,21:56:08,23.4,23.3,7.61,798,17,0
213,12/12/21,21:57:08,23.4,23.3,7.61,798,17,0
214,12/12/21,21:58:09,23.4,23.4,7.61,797,18,0
215,12/12/21,21:59:09,23.4,23.4,7.61,797,17,0
216,12/12/21,22:00:09,23.3,23.4,7.61,797,17,0
217,12/12/21,22:01:09,23.3,23.4,7.61,798,17,0
218,12/12/21,22:02:09,23.4,23.4,7.61,795,17,0
219,12/12/21,22:03:09,23.4,23.4,7.61,797,17,0
220,12/12/21,22:04:08,23.4,23.4,7.61,797,17,0
221,12/12/21,22:05:09,23.4,23.2,7.61,795,17,0
222,12/12/21,22:06:09,23.3,23.1,7.61,795,17,0
223,12/12/21,22:07:09,23.3,22.9,7.61,794,17,0
224,12/12/21,22:08:09,23.2,23.1,7.61,795,17,0
225,12/12/21,22:09:09,23.2,23.2,7.61,797,17,0
226,12/12/21,22:10:09,23.3,23.2,7.61,798,17,0
227,12/12/21,22:11:09,23.4,23.3,7.61,798,17,0
228,12/12/21,22:12:09,23.4,23.3,7.61,798,16,0
229,12/12/21,22:13:09,23.3,23.4,7.61,798,17,0
230,12/12/21,22:14:09,23.3,23.4,7.61,798,17,0
231,12/12/21,22:15:09,23.3,23.4,7.61,799,17,0
232,12/12/21,22:16:09,23.2,23.4,7.61,798,17,0
233,12/12/21,22:17:09,23.3,23.4,7.61,798,17,0
234,12/12/21,22:18:09,23.3,23.5,7.61,797,17,0
235,12/12/21,22:19:09,23.4,23.2,7.61,798,17,0
236,12/12/21,22:20:09,23.4,23.1,7.61,795,17,0
237,12/12/21,22:21:09,23.4,23,7.61,794,17,0
238,12/12/21,22:22:09,23.4,23,7.61,794,17,0
239,12/12/21,22:23:09,23.4,23.2,7.61,797,17,0
240,12/12/21,22:24:09,23.4,23.2,7.61,798,17,0
241,12/12/21,22:25:09,23.4,23.3,7.61,798,17,0
242,12/12/21,22:26:09,23.4,23.3,7.61,798,17,0
243,12/12/21,22:27:09,23.4,23.4,7.61,798,17,0
244,12/12/21,22:28:09,23.4,23.4,7.61,795,16,0
245,12/12/21,22:29:09,23.3,23.4,7.61,798,17,0
246,12/12/21,22:30:09,23.3,23.4,7.61,798,17,0
247,12/12/21,22:31:09,23.4,23.4,7.61,798,17,0
248,12/12/21,22:32:10,23.4,23.4,7.61,798,17,0
249,12/12/21,22:33:09,23.4,23.4,7.61,798,17,0
250,12/12/21,22:34:09,23.4,23.4,7.59,797,17,0
251,12/12/21,22:35:09,23.4,23.2,7.61,797,16,0
252,12/12/21,22:36:09,23.4,23,7.61,794,17,0
253,12/12/21,22:37:09,23.4,22.9,7.61,794,16,0
254,12/12/21,22:38:10,23.4,23.1,7.61,797,17,0
255,12/12/21,22:39:10,23.4,23.2,7.61,798,17,0
256,12/12/21,22:40:10,23.4,23.2,7.61,798,17,0
257,12/12/21,22:41:09,23.4,23.3,7.61,799,17,0
258,12/12/21,22:42:09,23.4,23.3,7.61,798,16,0
259,12/12/21,22:43:09,23.4,23.4,7.61,797,17,0
260,12/12/21,22:44:10,23.1,23.4,7.61,797,17,0
261,12/12/21,22:45:10,22.9,23.4,7.61,798,17,0
262,12/12/21,22:46:10,22.6,23.4,7.61,798,17,0
263,12/12/21,22:47:10,22.3,23.5,7.61,797,17,0
264,12/12/21,22:48:10,22.4,23.3,7.61,797,16,0
265,12/12/21,22:49:09,22.4,23.1,7.61,794,17,0
266,12/12/21,22:50:10,22.3,23,7.61,793,17,0
267,12/12/21,22:51:10,22.3,23,7.61,792,17,0
268,12/12/21,22:52:10,22.5,23.1,7.61,794,17,0
269,12/12/21,22:53:10,22.8,23.2,7.61,795,17,0
270,12/12/21,22:54:09,22.9,23.3,7.61,795,17,0
271,12/12/21,22:55:10,22.9,23.3,7.61,795,17,0
272,12/12/21,22:56:10,23,23.3,7.61,795,16,0
273,12/12/21,22:57:10,23,23.4,7.61,794,17,0
274,12/12/21,22:58:10,23.1,23.4,7.61,797,17,0
275,12/12/21,22:59:10,23.2,23.4,7.61,795,17,0
276,12/12/21,23:00:10,23.3,23.4,7.61,795,17,0
277,12/12/21,23:01:10,23.2,23.4,7.61,795,17,0
278,12/12/21,23:02:10,23.2,23.2,7.61,797,17,0
279,12/12/21,23:03:10,23.3,23.1,7.61,793,17,0
280,12/12/21,23:04:10,23.2,22.9,7.61,792,17,0
281,12/12/21,23:05:10,23.3,23,7.61,792,17,0
282,12/12/21,23:06:10,23.3,23.2,7.61,794,17,0
283,12/12/21,23:07:10,23.2,23.2,7.61,795,17,0
284,12/12/21,23:08:10,23.2,23.3,7.61,798,17,0
285,12/12/21,23:09:10,23.3,23.3,7.61,797,17,0
286,12/12/21,23:10:10,23.3,23.4,7.61,797,17,0
287,12/12/21,23:11:10,23.3,23.4,7.61,797,17,0
288,12/12/21,23:12:10,23.3,23.4,7.61,795,17,0
289,12/12/21,23:13:10,23.3,23.4,7.61,795,17,0
290,12/12/21,23:14:10,23.3,23.4,7.61,795,17,0
291,12/12/21,23:15:10,23.3,23.4,7.61,795,17,0
292,12/12/21,23:16:10,23.1,23.2,7.61,795,17,0
293,12/12/21,23:17:10,23.2,23.1,7.61,793,16,0
294,12/12/21,23:18:10,23.3,23,7.61,794,17,0
295,12/12/21,23:19:10,23.3,23.1,7.61,794,17,0
296,12/12/21,23:20:10,23.3,23.2,7.61,795,17,0
297,12/12/21,23:21:10,23.3,23.3,7.61,797,17,0
298,12/12/21,23:22:10,23.3,23.3,7.61,797,16,0
299,12/12/21,23:23:10,23.3,23.3,7.61,797,17,0
300,12/12/21,23:24:10,23.3,23.4,7.61,795,16,0
301,12/12/21,23:25:10,23.3,23.4,7.61,797,17,0
302,12/12/21,23:26:10,23.3,23.4,7.61,795,17,0
303,12/12/21,23:27:10,23.4,23.4,7.61,795,16,0
304,12/12/21,23:28:10,23.2,23.4,7.61,797,17,0
305,12/12/21,23:29:10,23.2,23.4,7.61,795,16,0
306,12/12/21,23:30:11,23.3,23.5,7.61,795,17,0
307,12/12/21,23:31:10,23.3,23.2,7.59,794,17,0
308,12/12/21,23:32:10,23.3,23.1,7.61,792,17,0
309,12/12/21,23:33:10,23.3,23,7.61,792,16,0
310,12/12/21,23:34:11,23.3,23,7.61,794,16,0
311,12/12/21,23:35:11,23.3,23.2,7.61,795,17,0
312,12/12/21,23:36:11,23.2,23.2,7.61,797,17,0
313,12/12/21,23:37:10,23.3,23.3,7.61,797,17,0
314,12/12/21,23:38:10,23.3,23.3,7.61,795,17,0
315,12/12/21,23:39:11,23.3,23.3,7.61,795,17,0
316,12/12/21,23:40:11,23.3,23.4,7.61,795,17,0
317,12/12/21,23:41:11,23.3,23.4,7.61,795,16,0
318,12/12/21,23:42:11,23.3,23.4,7.61,795,17,0
319,12/12/21,23:43:11,23.4,23.4,7.58,795,17,0
320,12/12/21,23:44:10,23.4,23.4,7.58,795,17,0
321,12/12/21,23:45:11,23.4,23.4,7.61,797,16,0
322,12/12/21,23:46:11,23.3,23.2,7.61,794,17,0
323,12/12/21,23:47:11,23.3,23,7.61,792,17,0
324,12/12/21,23:48:11,23.3,22.9,7.61,793,16,0
325,12/12/21,23:49:11,23.3,23.1,7.61,794,17,0
326,12/12/21,23:50:11,23.4,23.2,7.61,797,16,0
327,12/12/21,23:51:11,23.4,23.3,7.61,797,17,0
328,12/12/21,23:52:11,23.3,23.3,7.61,797,17,0
329,12/12/21,23:53:11,23.3,23.4,7.61,795,17,0
330,12/12/21,23:54:11,23.3,23.4,7.61,798,17,0
331,12/12/21,23:55:11,23.4,23.4,7.61,797,17,0
332,12/12/21,23:56:12,23.4,23.4,7.61,797,17,0
333,12/12/21,23:57:13,23.4,23.4,7.61,797,17,0
334,12/12/21,23:58:13,23.4,23.4,7.61,797,17,0
335,12/12/21,23:59:13,23.3,23.5,7.58,795,17,0
336,12/13/21,00:00:13,23.2,23.4,7.61,795,17,0
337,12/13/21,00:01:12,23.3,23.2,7.61,794,17,0
338,12/13/21,00:02:13,23.3,23,7.61,793,17,0
339,12/13/21,00:03:13,23.3,23,7.61,794,17,0
340,12/13/21,00:04:13,23.4,23.1,7.61,794,17,0
341,12/13/21,00:05:13,23.4,23.2,7.61,795,17,0
342,12/13/21,00:06:13,23.4,23.3,7.61,797,17,0
343,12/13/21,00:07:13,23.4,23.3,7.61,797,17,0
344,12/13/21,00:08:13,23.4,23.3,7.61,797,17,0
345,12/13/21,00:09:13,23.4,23.4,7.61,797,17,0
346,12/13/21,00:10:13,23.4,23.4,7.61,795,17,0
347,12/13/21,00:11:13,23.4,23.4,7.61,795,17,0
348,12/13/21,00:12:13,23.4,23.4,7.61,795,17,0
349,12/13/21,00:13:13,23.4,23.4,7.61,795,17,0
350,12/13/21,00:14:13,23.4,23.3,7.61,795,17,0
351,12/13/21,00:15:13,23.4,23.1,7.61,794,17,0
352,12/13/21,00:16:13,23.4,23,7.61,794,17,0
353,12/13/21,00:17:13,23.3,23,7.61,792,17,0
354,12/13/21,00:18:13,23.3,23.1,7.61,795,17,0
355,12/13/21,00:19:13,23.3,23.2,7.61,797,17,0
356,12/13/21,00:20:13,23.3,23.3,7.61,797,17,0
357,12/13/21,00:21:13,23.3,23.3,7.61,797,17,0
358,12/13/21,00:22:13,23.3,23.4,7.61,798,17,0
359,12/13/21,00:23:13,23.3,23.4,7.61,797,17,0
360,12/13/21,00:24:13,23,23.4,7.61,797,17,0
361,12/13/21,00:25:13,22.7,23.4,7.61,797,17,0
362,12/13/21,00:26:13,22.5,23.4,7.61,795,17,0
363,12/13/21,00:27:13,22.5,23.4,7.61,795,17,0
364,12/13/21,00:28:13,22.4,23.2,7.61,794,17,0
365,12/13/21,00:29:13,22.3,23,7.61,791,17,0
366,12/13/21,00:30:13,22.4,22.9,7.61,792,17,0
367,12/13/21,00:31:13,22.3,23.1,7.61,797,17,0
368,12/13/21,00:32:13,22.5,23.2,7.61,801,17,0
369,12/13/21,00:33:13,22.7,23.2,7.61,807,17,0
370,12/13/21,00:34:13,22.9,23.3,7.61,807,17,0
371,12/13/21,00:35:13,22.9,23.3,7.61,805,17,0
372,12/13/21,00:36:13,23,23.4,7.61,803,16,0
373,12/13/21,00:37:13,23.1,23.4,7.61,803,16,0
374,12/13/21,00:38:13,23.1,23.4,7.58,802,16,0
375,12/13/21,00:39:14,23.1,23.4,7.61,801,17,0
376,12/13/21,00:40:13,23.1,23.4,7.61,801,17,0
377,12/13/21,00:41:13,23.1,23.4,7.58,800,17,0
378,12/13/21,00:42:13,23.2,23.5,7.58,801,18,0
379,12/13/21,00:43:14,23.2,23.3,7.61,801,18,0
380,12/13/21,00:44:14,23,23.1,7.61,798,17,0
381,12/13/21,00:45:13,23.1,23,7.61,797,17,0
382,12/13/21,00:46:13,23.1,23,7.61,797,17,0
383,12/13/21,00:47:13,23.2,23.1,7.61,799,17,0
384,12/13/21,00:48:14,23.1,23.2,7.61,802,17,0
385,12/13/21,00:49:14,23.3,23.3,7.61,801,17,0
386,12/13/21,00:50:14,23.3,23.3,7.61,801,17,0
387,12/13/21,00:51:13,23.3,23.4,7.61,801,17,0
388,12/13/21,00:52:13,23.4,23.4,7.61,801,17,0
389,12/13/21,00:53:14,23.4,23.4,7.58,799,17,0
390,12/13/21,00:54:14,23.3,23.4,7.58,799,17,0
391,12/13/21,00:55:14,23.4,23.5,7.58,802,17,0
392,12/13/21,00:56:14,23.4,23.4,7.58,799,17,0
393,12/13/21,00:57:14,23.2,23.2,7.61,799,17,0
394,12/13/21,00:58:14,23.2,23.1,7.58,797,17,0
395,12/13/21,00:59:14,23.3,22.9,7.61,798,17,0
396,12/13/21,01:00:14,23.2,23.1,7.61,798,17,0
397,12/13/21,01:01:14,23.1,23.2,7.61,799,17,0
398,12/13/21,01:02:14,23.2,23.2,7.61,800,17,0
399,12/13/21,01:03:14,23.2,23.3,7.61,802,17,0
400,12/13/21,01:04:14,23.3,23.3,7.61,800,17,0
401,12/13/21,01:05:14,23.3,23.4,7.61,801,16,0
402,12/13/21,01:06:14,23.3,23.4,7.61,800,17,0
403,12/13/21,01:07:14,23.2,23.4,7.61,800,17,0
404,12/13/21,01:08:14,23.2,23.4,7.58,801,17,0
405,12/13/21,01:09:14,23.2,23.4,7.61,801,17,0
406,12/13/21,01:10:14,23.2,23.4,7.58,801,17,0
407,12/13/21,01:11:14,23.3,23.4,7.58,799,17,0
408,12/13/21,01:12:14,23.2,23.3,7.58,799,17,0
409,12/13/21,01:13:14,23.3,23.1,7.61,798,17,0
410,12/13/21,01:14:14,23.3,23,7.61,797,17,0
411,12/13/21,01:15:14,23.2,23,7.61,798,17,0
412,12/13/21,01:16:14,23.2,23.1,7.61,799,17,0
413,12/13/21,01:17:14,23.2,23.2,7.61,803,17,0
414,12/13/21,01:18:14,23.2,23.3,7.61,802,16,0
415,12/13/21,01:19:14,23.3,23.3,7.61,802,17,0
416,12/13/21,01:20:14,23.3,23.3,7.61,801,17,0
417,12/13/21,01:21:14,23.3,23.4,7.58,800,17,0
418,12/13/21,01:22:14,23.2,23.4,7.58,801,18,0
419,12/13/21,01:23:14,23.2,23.4,7.58,800,17,0
420,12/13/21,01:24:14,23.3,23.4,7.59,799,17,0
421,12/13/21,01:25:14,23.3,23.4,7.59,799,17,0
422,12/13/21,01:26:14,23.3,23.3,7.58,799,17,0
423,12/13/21,01:27:14,23.3,23.1,7.61,798,17,0
424,12/13/21,01:28:14,23.3,23,7.61,798,17,0
425,12/13/21,01:29:14,23.3,23,7.61,797,17,0
426,12/13/21,01:30:14,23.3,23.2,7.61,799,17,0
427,12/13/21,01:31:15,23.3,23.2,7.62,801,17,0
428,12/13/21,01:32:14,23.2,23.3,7.61,801,16,0
429,12/13/21,01:33:14,23.3,23.3,7.61,801,17,0
430,12/13/21,01:34:14,23.3,23.3,7.58,800,17,0
431,12/13/21,01:35:14,23.4,23.4,7.58,801,17,0
432,12/13/21,01:36:15,23.4,23.4,7.58,801,17,0
433,12/13/21,01:37:15,23.5,23.4,7.58,801,17,0
434,12/13/21,01:38:15,23.4,23.4,7.58,799,17,0
435,12/13/21,01:39:14,23.4,23.4,7.58,800,17,0
436,12/13/21,01:40:14,23.5,23.2,7.58,799,17,0
437,12/13/21,01:41:15,23.5,23.1,7.58,798,17,0
