Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
180,12/05/21,05:55:26,23,23.4,7.61,794,17,0
181,12/05/21,05:56:26,23,23.4,7.58,794,16,0
182,12/05/21,05:57:26,23,23.4,7.58,794,17,0
183,12/05/21,05:58:26,23.1,23.4,7.58,794,17,0
184,12/05/21,05:59:26,23.2,23.4,7.58,794,17,0
185,12/05/21,06:00:27,23.1,23.5,7.58,794,17,0
186,12/05/21,06:01:26,23.1,23.4,7.58,794,17,0
187,12/05/21,06:02:26,23.2,23.2,7.58,794,17,0
188,12/05/21,06:03:27,23.1,23.1,7.59,792,17,0
189,12/05/21,06:04:27,23.2,23,7.61,791,17,0
190,12/05/21,06:05:27,23.1,23.1,7.61,794,17,0
191,12/05/21,06:06:26,23.2,23.2,7.58,794,17,0
192,12/05/21,06:07:26,23.2,23.3,7.61,795,18,0
193,12/05/21,06:08:27,23.2,23.3,7.61,795,17,0
194,12/05/21,06:09:27,23.3,23.4,7.59,797,18,0
195,12/05/21,06:10:27,23.3,23.4,7.58,795,18,0
196,12/05/21,06:11:26,23.3,23.4,7.58,795,17,0
197,12/05/21,06:12:27,23.2,23.4,7.58,794,17,0
198,12/05/21,06:13:27,23.2,23.4,7.58,794,17,0
199,12/05/21,06:14:27,23.2,23.5,7.58,794,18,0
200,12/05/21,06:15:27,23.3,23.3,7.58,794,17,0
201,12/05/21,06:16:27,23.3,23.1,7.58,793,17,0
202,12/05/21,06:17:27,23.2,23,7.58,791,18,0
203,12/05/21,06:18:27,23.2,23,7.61,791,17,0
204,12/05/21,06:19:27,23.3,23.1,7.61,794,17,0
205,12/05/21,06:20:27,23.2,23.2,7.61,795,17,0
206,12/05/21,06:21:27,23.3,23.3,7.61,795,18,0
207,12/05/21,06:22:27,23.3,23.3,7.61,795,17,0
208,12/05/21,06:23:27,23.3,23.3,7.59,795,17,0
209,12/05/21,06:24:27,23.2,23.4,7.61,795,17,0
210,12/05/21,06:25:27,23.3,23.4,7.58,794,17,0
211,12/05/21,06:26:27,23.3,23.4,7.58,794,17,0
212,12/05/21,06:27:27,23.3,23.4,7.58,795,17,0
213,12/05/21,06:28:27,23.3,23.5,7.58,795,17,0
214,12/05/21,06:29:27,23.3,23.2,7.58,794,17,0
215,12/05/21,06:30:27,23.2,23.1,7.58,793,17,0
216,12/05/21,06:31:27,23.2,23,7.58,791,17,0
217,12/05/21,06:32:27,23.3,23,7.58,793,17,0
218,12/05/21,06:33:27,23.3,23.2,7.61,794,17,0
219,12/05/21,06:34:27,23.2,23.3,7.61,795,17,0
220,12/05/21,06:35:27,23.3,23.3,7.61,794,17,0
221,12/05/21,06:36:27,23.3,23.3,7.58,795,17,0
222,12/05/21,06:37:27,23.3,23.4,7.58,795,17,0
223,12/05/21,06:38:27,23.3,23.4,7.58,795,18,0
224,12/05/21,06:39:27,23.3,23.4,7.58,794,17,0
225,12/05/21,06:40:27,23.3,23.4,7.58,795,17,0
226,12/05/21,06:41:27,23.3,23.5,7.59,795,17,0
227,12/05/21,06:42:27,23.3,23.4,7.58,794,17,0
228,12/05/21,06:43:27,23.3,23.2,7.58,792,17,0
229,12/05/21,06:44:27,23.3,23.1,7.58,791,17,0
230,12/05/21,06:45:27,23.2,23,7.58,791,17,0
231,12/05/21,06:46:27,23.3,23.1,7.58,794,17,0
232,12/05/21,06:47:27,23.3,23.2,7.58,794,17,0
233,12/05/21,06:48:28,23.3,23.3,7.58,795,17,0
234,12/05/21,06:49:27,23.3,23.3,7.58,795,18,0
235,12/05/21,06:50:27,23.3,23.3,7.58,795,17,0
236,12/05/21,06:51:27,23.3,23.4,7.58,795,18,0
237,12/05/21,06:52:28,23.3,23.4,7.58,794,17,0
238,12/05/21,06:53:27,23.3,23.4,7.58,794,18,0
239,12/05/21,06:54:27,23.3,23.4,7.58,794,18,0
240,12/05/21,06:55:27,23.3,23.4,7.58,794,17,0
241,12/05/21,06:56:28,23.3,23.4,7.58,794,17,0
242,12/05/21,06:57:28,23.3,23.2,7.58,793,18,0
243,12/05/21,06:58:27,23.2,23.1,7.58,791,17,0
244,12/05/21,06:59:28,23.3,23,7.58,791,18,0
245,12/05/21,07:00:27,23.4,23.1,7.58,794,18,0
246,12/05/21,07:01:28,23.3,23.2,7.58,799,17,0
247,12/05/21,07:02:27,23.3,23.3,7.58,801,17,0
248,12/05/21,07:03:28,23.3,23.3,7.61,802,17,0
249,12/05/21,07:04:28,23.3,23.4,7.58,803,18,0
250,12/05/21,07:05:28,23.3,23.4,7.58,801,17,0
251,12/05/21,07:06:28,23.3,23.4,7.58,802,17,0
252,12/05/21,07:07:28,23.3,23.4,7.58,799,17,0
253,12/05/21,07:08:28,23.4,23.5,7.58,798,18,0
254,12/05/21,07:09:28,23.3,23.5,7.58,798,17,0
255,12/05/21,07:10:28,23.3,23.3,7.58,798,17,0
256,12/05/21,07:11:28,23.4,23.2,7.58,797,17,0
257,12/05/21,07:12:28,23.3,23.1,7.58,795,17,0
258,12/05/21,07:13:28,23.4,23,7.58,795,18,0
259,12/05/21,07:14:28,23.4,23.1,7.58,795,17,0
260,12/05/21,07:15:28,23.3,23.2,7.58,798,17,0
261,12/05/21,07:16:28,23.4,23.3,7.58,798,17,0
262,12/05/21,07:17:28,23.3,23.3,7.58,798,17,0
263,12/05/21,07:18:28,23.3,23.3,7.58,798,17,0
264,12/05/21,07:19:28,23.3,23.4,7.58,798,17,0
265,12/05/21,07:20:28,23.3,23.4,7.58,798,17,0
266,12/05/21,07:21:28,23.3,23.4,7.58,799,17,0
267,12/05/21,07:22:28,23.3,23.4,7.58,798,18,0
268,12/05/21,07:23:28,23,23.4,7.58,798,17,0
269,12/05/21,07:24:28,22.7,23.4,7.58,798,18,0
270,12/05/21,07:25:28,22.5,23.2,7.58,795,17,0
271,12/05/21,07:26:28,22.4,23.1,7.58,794,17,0
272,12/05/21,07:27:28,22.3,23,7.58,794,17,0
273,12/05/21,07:28:28,22.3,23.1,7.58,794,17,0
274,12/05/21,07:29:28,22.3,23.2,7.61,795,17,0
275,12/05/21,07:30:28,22.3,23.3,7.59,795,17,0
276,12/05/21,07:31:28,22.4,23.3,7.61,795,18,0
277,12/05/21,07:32:28,22.6,23.3,7.58,794,18,0
278,12/05/21,07:33:28,22.8,23.4,7.58,794,17,0
279,12/05/21,07:34:28,22.9,23.4,7.58,794,17,0
280,12/05/21,07:35:28,22.9,23.4,7.58,794,17,0
281,12/05/21,07:36:28,23,23.5,7.58,794,18,0
282,12/05/21,07:37:28,23.1,23.5,7.58,794,17,0
283,12/05/21,07:38:28,23,23.3,7.58,794,18,0
284,12/05/21,07:39:28,23.1,23.2,7.58,793,18,0
285,12/05/21,07:40:28,23.1,23,7.58,792,17,0
286,12/05/21,07:41:28,23.1,23,7.58,792,17,0
287,12/05/21,07:42:28,23.1,23.1,7.58,794,17,0
288,12/05/21,07:43:29,23.1,23.2,7.58,795,17,0
289,12/05/21,07:44:28,23.1,23.3,7.58,795,17,0
290,12/05/21,07:45:28,23.1,23.3,7.58,795,17,0
291,12/05/21,07:46:28,23.2,23.4,7.58,795,17,0
292,12/05/21,07:47:29,23.2,23.4,7.58,795,17,0
293,12/05/21,07:48:29,23.2,23.4,7.58,795,17,0
294,12/05/21,07:49:28,23.3,23.4,7.58,795,17,0
295,12/05/21,07:50:28,23.3,23.4,7.58,795,18,0
296,12/05/21,07:51:29,23.3,23.4,7.58,795,17,0
297,12/05/21,07:52:29,23.3,23.2,7.58,794,17,0
298,12/05/21,07:53:28,23.3,23.1,7.58,792,17,0
299,12/05/21,07:54:28,23.4,23,7.58,793,17,0
300,12/05/21,07:55:29,23.4,23.1,7.58,792,17,0
301,12/05/21,07:56:29,23.4,23.2,7.58,797,17,0
302,12/05/21,07:57:29,23.4,23.2,7.58,797,17,0
303,12/05/21,07:58:28,23.4,23.3,7.58,795,17,0
304,12/05/21,07:59:29,23.4,23.3,7.58,795,17,0
305,12/05/21,08:00:29,23.4,23.4,7.58,795,17,0
306,12/05/21,08:01:29,23.4,23.4,7.58,797,17,0
307,12/05/21,08:02:29,23.4,23.4,7.58,795,17,0
308,12/05/21,08:03:29,23.4,23.4,7.58,795,18,0
309,12/05/21,08:04:29,23.4,23.5,7.58,795,17,0
310,12/05/21,08:05:29,23.4,23.3,7.58,795,17,0
311,12/05/21,08:06:29,23.4,23.2,7.58,794,17,0
312,12/05/21,08:07:29,23.4,23,7.58,794,17,0
313,12/05/21,08:08:29,23.4,23,7.58,792,17,0
314,12/05/21,08:09:29,23.4,23.1,7.58,794,18,0
315,12/05/21,08:10:29,23.4,23.2,7.58,795,17,0
316,12/05/21,08:11:29,23.4,23.3,7.58,797,17,0
317,12/05/21,08:12:29,23.4,23.3,7.58,796,17,0
318,12/05/21,08:13:29,23.4,23.4,7.58,797,17,0
319,12/05/21,08:14:29,23.4,23.4,7.58,797,17,0
320,12/05/21,08:15:29,23.4,23.4,7.58,796,17,0
321,12/05/21,08:16:29,23.3,23.4,7.58,795,18,0
322,12/05/21,08:17:29,23.3,23.5,7.58,795,17,0
323,12/05/21,08:18:29,23.3,23.5,7.58,795,17,0
324,12/05/21,08:19:29,23.3,23.3,7.58,795,17,0
325,12/05/21,08:20:29,23.3,23.1,7.58,795,17,0
326,12/05/21,08:21:29,23.4,23,7.58,795,17,0
327,12/05/21,08:22:29,23.4,23,7.58,794,17,0
328,12/05/21,08:23:29,23.4,23.1,7.61,795,17,0
329,12/05/21,08:24:29,23.3,23.2,7.61,798,17,0
330,12/05/21,08:25:29,23.4,23.3,7.61,798,17,0
331,12/05/21,08:26:29,23.4,23.3,7.61,798,17,0
332,12/05/21,08:27:29,23.3,23.4,7.61,799,18,0
333,12/05/21,08:28:29,23.4,23.4,7.61,799,17,0
334,12/05/21,08:29:29,23.4,23.4,7.64,798,17,0
335,12/05/21,08:30:29,23.4,23.4,7.64,798,17,0
336,12/05/21,08:31:30,23.4,23.5,7.64,800,17,0
337,12/05/21,08:32:29,23.2,23.4,7.64,799,17,0
338,12/05/21,08:33:29,23.2,23.2,7.64,798,17,0
339,12/05/21,08:34:29,23.2,23.1,7.64,797,17,0
340,12/05/21,08:35:29,23.2,23,7.67,797,17,0
341,12/05/21,08:36:29,23.3,23.1,7.67,798,17,0
342,12/05/21,08:37:30,23.4,23.2,7.67,799,17,0
343,12/05/21,08:38:29,23.4,23.3,7.66,801,17,0
344,12/05/21,08:39:29,23.5,23.3,7.67,799,17,0
345,12/05/21,08:40:29,23.4,23.4,7.67,799,17,0
346,12/05/21,08:41:30,23.4,23.4,7.66,800,17,0
347,12/05/21,08:42:30,23.4,23.4,7.66,799,17,0
348,12/05/21,08:43:29,23.3,23.4,7.64,799,17,0
349,12/05/21,08:44:29,23.2,23.5,7.64,799,18,0
350,12/05/21,08:45:30,23.2,23.5,7.64,799,18,0
351,12/05/21,08:46:30,23.4,23.3,7.64,798,17,0
352,12/05/21,08:47:29,23.4,23.2,7.64,797,17,0
353,12/05/21,08:48:29,23.3,23.1,7.64,795,17,0
354,12/05/21,08:49:30,23.2,23,7.64,795,17,0
355,12/05/21,08:50:30,23.3,23.1,7.64,797,18,0
356,12/05/21,08:51:30,23.4,23.2,7.64,798,17,0
357,12/05/21,08:52:29,23.3,23.3,7.64,799,17,0
358,12/05/21,08:53:30,23.3,23.3,7.64,799,17,0
359,12/05/21,08:54:30,23.4,23.3,7.64,799,17,0
360,12/05/21,08:55:30,23.4,23.4,7.58,798,17,0
361,12/05/21,08:56:30,23.3,23.4,7.58,798,17,0
362,12/05/21,08:57:30,23.3,23.4,7.56,798,17,0
363,12/05/21,08:58:30,23.3,23.4,7.56,798,17,0
364,12/05/21,08:59:30,23.2,23.5,7.56,799,17,0
365,12/05/21,09:00:30,23.4,23.3,7.56,799,17,0
366,12/05/21,09:01:30,23.4,23.2,7.58,799,17,0
367,12/05/21,09:02:30,23.2,23,7.58,798,17,0
368,12/05/21,09:03:30,22.9,22.9,7.61,800,17,0
369,12/05/21,09:04:30,22.8,23.1,7.61,800,17,0
370,12/05/21,09:05:30,22.6,23.2,7.61,801,17,0
371,12/05/21,09:06:30,22.4,23.3,7.61,802,17,0
372,12/05/21,09:07:30,22.5,23.3,7.61,802,17,0
373,12/05/21,09:08:30,22.4,23.4,7.61,801,17,0
374,12/05/21,09:09:30,22.3,23.4,7.61,799,17,0
375,12/05/21,09:10:30,22.3,23.4,7.61,799,17,0
376,12/05/21,09:11:30,22.4,23.4,7.61,799,17,0
377,12/05/21,09:12:30,22.6,23.5,7.64,799,17,0
378,12/05/21,09:13:30,22.8,23.5,7.64,799,17,0
379,12/05/21,09:14:30,22.9,23.3,7.64,798,18,0
380,12/05/21,09:15:30,22.9,23.2,7.64,798,17,0
381,12/05/21,09:16:30,23,23.1,7.64,797,17,0
382,12/05/21,09:17:30,23,23,7.64,797,17,0
383,12/05/21,09:18:30,23,23.1,7.64,800,17,0
384,12/05/21,09:19:30,23,23.2,7.67,801,17,0
385,12/05/21,09:20:30,23.1,23.3,7.66,802,16,0
386,12/05/21,09:21:30,23.2,23.3,7.66,801,17,0
387,12/05/21,09:22:30,23.2,23.4,7.66,800,18,0
388,12/05/21,09:23:30,23.2,23.4,7.64,801,18,0
389,12/05/21,09:24:30,23.2,23.4,7.64,801,17,0
390,12/05/21,09:25:30,23.2,23.4,7.64,801,17,0
391,12/05/21,09:26:30,23,23.5,7.64,801,17,0
392,12/05/21,09:27:30,23.2,23.5,7.64,801,18,0
393,12/05/21,09:28:31,23.1,23.3,7.64,799,17,0
394,12/05/21,09:29:30,23.1,23.1,7.64,798,17,0
395,12/05/21,09:30:30,23.1,23,7.64,797,17,0
396,12/05/21,09:31:30,23.2,23,7.64,798,18,0
397,12/05/21,09:32:31,23.1,23.1,7.64,799,18,0
398,12/05/21,09:33:30,26.8,23.2,7.64,801,17,0
399,12/05/21,09:34:30,27.2,23.3,7.72,801,17,0
400,12/05/21,09:35:31,27.3,23.3,7.69,801,17,0
401,12/05/21,09:36:30,27.4,23.4,7.72,801,17,0
402,12/05/21,09:37:31,27.5,23.6,7.69,801,18,0
403,12/05/21,09:38:30,27.5,23.6,7.69,802,17,0
404,12/05/21,09:39:31,27.5,23.7,7.66,801,18,0
405,12/05/21,09:40:31,27.5,23.8,7.67,799,17,0
406,12/05/21,09:41:30,27.5,23.8,7.66,801,17,0
407,12/05/21,09:42:31,27.6,23.9,7.64,802,17,0
408,12/05/21,09:43:31,27.5,23.9,7.64,801,17,0
409,12/05/21,09:44:31,27.5,24,7.64,801,17,0
410,12/05/21,09:45:31,27.6,24,7.56,801,17,0
411,12/05/21,09:46:31,27.6,24,7.64,801,17,0
412,12/05/21,09:47:31,27.6,23.9,7.61,801,17,0
413,12/05/21,09:48:31,27.6,23.8,7.61,801,17,0
414,12/05/21,09:49:31,27.6,23.7,7.61,798,18,0
415,12/05/21,09:50:31,27.6,23.5,7.64,798,17,0
416,12/05/21,09:51:31,27.6,23.3,7.64,798,18,0
417,12/05/21,09:52:31,27.7,23.2,7.64,799,17,0
418,12/05/21,09:53:31,27.6,23.1,7.64,799,17,0
419,12/05/21,09:54:31,27.7,23,7.67,800,17,0
420,12/05/21,09:55:31,27.7,22.9,7.66,800,17,0
421,12/05/21,09:56:31,27.6,22.7,7.69,801,17,0
422,12/05/21,09:57:31,27.6,22.6,7.72,801,17,0
423,12/05/21,09:58:31,27.7,22.5,7.72,800,17,0
424,12/05/21,09:59:31,27.7,22.4,7.75,801,17,0
425,12/05/21,10:00:31,27.6,22.3,7.75,802,18,0
426,12/05/21,10:01:31,27.7,22.4,7.75,803,17,0
427,12/05/21,10:02:31,27.8,22.5,7.77,803,17,0
428,12/05/21,10:03:31,27.7,22.5,7.77,803,17,0
429,12/05/21,10:04:31,27.7,22.5,7.77,803,17,0
430,12/05/21,10:05:31,27.8,22.6,7.77,805,18,0
431,12/05/21,10:06:31,27.7,22.6,7.78,807,17,0
432,12/05/21,10:07:31,27.7,22.7,7.75,805,17,0
433,12/05/21,10:08:31,27.7,22.8,7.75,805,18,0
434,12/05/21,10:09:31,27.8,22.9,7.77,805,17,0
435,12/05/21,10:10:31,27.7,23.1,7.75,806,18,0
436,12/05/21,10:11:31,27.7,23.3,7.75,808,17,0
437,12/05/21,10:12:31,27.8,23.5,7.72,807,17,0
438,12/05/21,10:13:31,27.7,23.7,7.72,809,17,0
