Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
59,12/21/21,23:33:32,22.7,23.3,7.61,795,17,0
60,12/21/21,23:34:32,22.9,23.3,7.61,794,17,0
61,12/21/21,23:35:33,23,23.3,7.61,794,17,0
62,12/21/21,23:36:33,23,23.3,7.61,794,16,0
63,12/21/21,23:37:33,23.1,23.4,7.61,795,16,0
64,12/21/21,23:38:32,23.1,23.4,7.61,795,17,0
65,12/21/21,23:39:32,23.1,23.4,7.61,794,17,0
66,12/21/21,23:40:33,23.2,23.4,7.61,795,17,0
67,12/21/21,23:41:33,23.2,23.4,7.61,795,16,0
68,12/21/21,23:42:33,23.2,23.4,7.61,795,17,0
69,12/21/21,23:43:33,23.3,23.4,7.61,795,17,0
70,12/21/21,23:44:32,23.3,23.2,7.61,794,17,0
71,12/21/21,23:45:33,23.3,23.1,7.61,794,16,0
72,12/21/21,23:46:33,23.3,23,7.61,792,17,0
73,12/21/21,23:47:33,23.3,23.1,7.61,793,17,0
74,12/21/21,23:48:33,23.1,23.2,7.61,795,16,0
75,12/21/21,23:49:33,23.1,23.2,7.61,795,17,0
76,12/21/21,23:50:33,23.1,23.3,7.61,795,16,0
77,12/21/21,23:51:33,23.1,23.3,7.61,795,17,0
78,12/21/21,23:52:33,23.3,23.3,7.61,795,17,0
79,12/21/21,23:53:33,23.2,23.4,7.61,794,16,0
80,12/21/21,23:54:33,23.1,23.4,7.61,795,16,0
81,12/21/21,23:55:33,23,23.4,7.61,795,17,0
82,12/21/21,23:56:35,23.1,23.4,7.61,795,17,0
83,12/21/21,23:57:35,23.1,23.4,7.61,795,17,0
84,12/21/21,23:58:34,23.2,23.4,7.59,795,17,0
85,12/21/21,23:59:35,23.2,23.4,7.59,797,17,0
86,12/22/21,00:00:35,23.1,23.4,7.61,795,16,0
87,12/22/21,00:01:35,23.2,23.2,7.61,794,17,0
88,12/22/21,00:02:35,23.2,23,7.61,793,17,0
89,12/22/21,00:03:35,23.1,22.9,7.61,792,17,0
90,12/22/21,00:04:35,23.2,23.1,7.61,794,17,0
91,12/22/21,00:05:35,23.2,23.2,7.61,795,17,0
92,12/22/21,00:06:35,23.2,23.3,7.61,795,17,0
93,12/22/21,00:07:35,23.2,23.3,7.61,797,16,0
94,12/22/21,00:08:35,23.2,23.3,7.61,795,17,0
95,12/22/21,00:09:35,23.2,23.3,7.59,794,17,0
96,12/22/21,00:10:35,23.1,23.4,7.58,795,16,0
97,12/22/21,00:11:35,23.2,23.4,7.59,795,17,0
98,12/22/21,00:12:35,23.4,23.4,7.59,795,17,0
99,12/22/21,00:13:35,23.4,23.4,7.59,795,17,0
100,12/22/21,00:14:35,23.4,23.4,7.59,795,17,0
101,12/22/21,00:15:35,23.4,23.4,7.58,795,17,0
102,12/22/21,00:16:35,23.2,23.5,7.59,795,17,0
103,12/22/21,00:17:35,23.3,23.3,7.58,795,17,0
104,12/22/21,00:18:35,23.3,23.1,7.58,793,17,0
105,12/22/21,00:19:35,23.2,23,7.59,793,16,0
106,12/22/21,00:20:35,23.3,23,7.58,792,17,0
107,12/22/21,00:21:35,23.2,23.1,7.61,794,17,0
108,12/22/21,00:22:35,23.2,23.2,7.58,795,17,0
109,12/22/21,00:23:35,23.3,23.3,7.61,797,16,0
110,12/22/21,00:24:35,23.1,23.3,7.58,797,17,0
111,12/22/21,00:25:35,23.3,23.3,7.58,802,17,0
112,12/22/21,00:26:35,23.2,23.4,7.58,803,17,0
113,12/22/21,00:27:35,23.2,23.4,7.59,803,16,0
114,12/22/21,00:28:35,23.3,23.4,7.58,801,17,0
115,12/22/21,00:29:35,23.2,23.4,7.59,801,17,0
116,12/22/21,00:30:35,23.3,23.4,7.59,799,17,0
117,12/22/21,00:31:35,23.1,23.4,7.58,800,16,0
118,12/22/21,00:32:35,23.2,23.4,7.59,799,17,0
119,12/22/21,00:33:35,23.3,23.4,7.59,799,17,0
120,12/22/21,00:34:36,23.3,23.3,7.59,799,16,0
121,12/22/21,00:35:35,23.4,23.1,7.59,797,16,0
122,12/22/21,00:36:35,23.4,23,7.59,795,17,0
123,12/22/21,00:37:35,23.5,23,7.58,795,17,0
124,12/22/21,00:38:36,23.4,23.1,7.59,798,17,0
125,12/22/21,00:39:36,23.4,23.2,7.59,800,17,0
126,12/22/21,00:40:35,23.4,23.3,7.59,799,17,0
127,12/22/21,00:41:35,23.5,23.3,7.59,799,17,0
128,12/22/21,00:42:35,23.4,23.3,7.59,799,16,0
129,12/22/21,00:43:36,23.4,23.4,7.59,799,17,0
130,12/22/21,00:44:36,23.5,23.4,7.58,800,17,0
131,12/22/21,00:45:36,23.4,23.4,7.58,798,17,0
132,12/22/21,00:46:35,23.5,23.4,7.59,800,17,0
133,12/22/21,00:47:36,23.5,23.4,7.57,799,17,0
134,12/22/21,00:48:36,23.4,23.4,7.59,799,17,0
135,12/22/21,00:49:36,23.4,23.5,7.58,799,17,0
136,12/22/21,00:50:36,23.5,23.3,7.59,799,17,0
137,12/22/21,00:51:36,23.4,23.2,7.58,800,16,0
138,12/22/21,00:52:36,23.4,23,7.59,798,17,0
139,12/22/21,00:53:36,23.5,23,7.59,798,17,0
140,12/22/21,00:54:36,23.5,23.1,7.61,799,16,0
141,12/22/21,00:55:36,23.5,23.2,7.61,802,17,0
142,12/22/21,00:56:36,23.4,23.3,7.59,802,16,0
143,12/22/21,00:57:36,23.4,23.3,7.59,802,17,0
144,12/22/21,00:58:36,23.5,23.3,7.58,802,16,0
145,12/22/21,00:59:36,23.4,23.3,7.59,803,16,0
146,12/22/21,01:00:36,23.5,23.4,7.59,802,17,0
147,12/22/21,01:01:36,23.5,23.4,7.58,802,17,0
148,12/22/21,01:02:36,23.5,23.4,7.58,802,17,0
149,12/22/21,01:03:36,23.4,23.4,7.59,802,17,0
150,12/22/21,01:04:36,23.2,23.4,7.58,802,17,0
151,12/22/21,01:05:36,22.9,23.4,7.58,802,16,0
152,12/22/21,01:06:36,22.6,23.2,7.58,803,17,0
153,12/22/21,01:07:36,22.4,23,7.59,801,16,0
154,12/22/21,01:08:36,22.3,22.9,7.59,799,17,0
155,12/22/21,01:09:36,22.3,23.1,7.59,800,17,0
156,12/22/21,01:10:36,22.3,23.2,7.59,801,17,0
157,12/22/21,01:11:36,22.3,23.2,7.59,802,16,0
158,12/22/21,01:12:36,22.4,23.3,7.59,801,17,0
159,12/22/21,01:13:36,22.7,23.3,7.59,801,17,0
160,12/22/21,01:14:36,22.8,23.3,7.59,802,17,0
161,12/22/21,01:15:36,23,23.4,7.59,802,17,0
162,12/22/21,01:16:36,23.1,23.4,7.58,802,16,0
163,12/22/21,01:17:36,23,23.4,7.59,802,17,0
164,12/22/21,01:18:36,23,23.4,7.59,803,17,0
165,12/22/21,01:19:36,23,23.4,7.58,803,17,0
166,12/22/21,01:20:36,23,23.4,7.58,805,17,0
167,12/22/21,01:21:36,23.1,23.4,7.59,804,17,0
168,12/22/21,01:22:36,23.2,23.4,7.59,802,17,0
169,12/22/21,01:23:36,23.3,23.2,7.58,802,17,0
170,12/22/21,01:24:36,23.2,23,7.59,801,17,0
171,12/22/21,01:25:36,23.3,22.9,7.61,801,17,0
172,12/22/21,01:26:36,23.3,23.1,7.61,801,17,0
173,12/22/21,01:27:36,23.2,23.2,7.61,803,17,0
174,12/22/21,01:28:36,23.2,23.2,7.61,805,16,0
175,12/22/21,01:29:36,23.1,23.3,7.61,805,17,0
176,12/22/21,01:30:36,23.1,23.3,7.59,805,16,0
177,12/22/21,01:31:36,23.3,23.3,7.61,805,16,0
178,12/22/21,01:32:36,23.3,23.4,7.58,805,17,0
179,12/22/21,01:33:36,23.3,23.4,7.58,806,16,0
180,12/22/21,01:34:36,23.3,23.4,7.58,805,16,0
181,12/22/21,01:35:37,23.3,23.4,7.58,807,16,0
182,12/22/21,01:36:37,23.3,23.4,7.59,807,17,0
183,12/22/21,01:37:37,23.3,23.4,7.59,805,17,0
184,12/22/21,01:38:37,23.4,23.4,7.59,805,17,0
185,12/22/21,01:39:36,23.4,23.5,7.58,807,17,0
186,12/22/21,01:40:36,23.3,23.3,7.61,807,17,0
187,12/22/21,01:41:37,23.4,23.1,7.61,803,17,0
188,12/22/21,01:42:37,23.3,23,7.61,805,17,0
189,12/22/21,01:43:37,23.3,23,7.61,805,17,0
190,12/22/21,01:44:37,23.3,23.1,7.61,806,16,0
191,12/22/21,01:45:37,23.4,23.2,7.61,807,17,0
192,12/22/21,01:46:37,23.4,23.3,7.61,807,16,0
193,12/22/21,01:47:37,23.3,23.3,7.61,809,16,0
194,12/22/21,01:48:37,23.3,23.3,7.61,808,17,0
195,12/22/21,01:49:37,23.4,23.3,7.61,808,17,0
196,12/22/21,01:50:37,23.3,23.4,7.61,808,16,0
197,12/22/21,01:51:37,23.4,23.4,7.61,810,16,0
198,12/22/21,01:52:37,23.4,23.4,7.61,810,17,0
199,12/22/21,01:53:37,23.4,23.4,7.61,809,17,0
200,12/22/21,01:54:37,23.3,23.4,7.61,809,17,0
201,12/22/21,01:55:37,23.4,23.4,7.61,807,16,0
202,12/22/21,01:56:37,23.4,23.4,7.61,808,16,0
203,12/22/21,01:57:37,23.4,23.5,7.61,809,17,0
204,12/22/21,01:58:37,23.4,23.3,7.61,809,17,0
205,12/22/21,01:59:37,23.4,23.1,7.61,808,17,0
206,12/22/21,02:00:37,23.4,23,7.61,807,17,0
207,12/22/21,02:01:37,23.4,23,7.61,806,16,0
208,12/22/21,02:02:37,23.3,23.1,7.61,809,17,0
209,12/22/21,02:03:37,23.4,23.2,7.61,810,17,0
210,12/22/21,02:04:37,23.4,23.3,7.61,810,17,0
211,12/22/21,02:05:37,23.4,23.3,7.61,810,17,0
212,12/22/21,02:06:37,23.4,23.3,7.61,811,16,0
213,12/22/21,02:07:37,23.4,23.4,7.61,811,16,0
214,12/22/21,02:08:37,23.3,23.4,7.61,811,16,0
215,12/22/21,02:09:37,23.4,23.4,7.61,811,17,0
216,12/22/21,02:10:37,23.4,23.4,7.61,811,17,0
217,12/22/21,02:11:37,23.4,23.4,7.61,811,17,0
218,12/22/21,02:12:37,23.4,23.4,7.61,812,17,0
219,12/22/21,02:13:37,23.4,23.4,7.61,811,17,0
220,12/22/21,02:14:37,23.3,23.4,7.61,812,17,0
221,12/22/21,02:15:37,23.4,23.3,7.61,813,17,0
222,12/22/21,02:16:37,23.4,23.1,7.61,811,16,0
223,12/22/21,02:17:37,23.4,23,7.61,808,17,0
224,12/22/21,02:18:37,23.4,23,7.64,809,17,0
225,12/22/21,02:19:37,23.4,23.1,7.64,812,16,0
226,12/22/21,02:20:37,23.4,23.2,7.64,813,17,0
227,12/22/21,02:21:37,23.4,23.3,7.64,813,17,0
228,12/22/21,02:22:37,23.4,23.3,7.64,815,17,0
229,12/22/21,02:23:37,23.4,23.3,7.64,813,17,0
230,12/22/21,02:24:38,23.4,23.4,7.64,815,17,0
231,12/22/21,02:25:38,23.4,23.4,7.64,814,17,0
232,12/22/21,02:26:38,23.4,23.4,7.64,816,16,0
233,12/22/21,02:27:37,23.4,23.4,7.64,815,17,0
234,12/22/21,02:28:37,23.4,23.4,7.64,815,16,0
235,12/22/21,02:29:38,23.4,23.4,7.64,815,16,0
236,12/22/21,02:30:37,23.4,23.4,7.64,815,16,0
237,12/22/21,02:31:38,23.4,23.4,7.61,815,17,0
238,12/22/21,02:32:37,23.4,23.2,7.64,815,16,0
239,12/22/21,02:33:38,23.4,23,7.64,813,16,0
240,12/22/21,02:34:38,23.2,23,7.64,811,17,0
241,12/22/21,02:35:38,23.3,23.1,7.64,813,17,0
242,12/22/21,02:36:38,23.2,23.2,7.64,816,17,0
243,12/22/21,02:37:38,23.2,23.2,7.64,816,16,0
244,12/22/21,02:38:38,23.3,23.3,7.64,816,17,0
245,12/22/21,02:39:38,23.3,23.3,7.64,818,17,0
246,12/22/21,02:40:38,23.3,23.3,7.64,817,17,0
247,12/22/21,02:41:38,23.4,23.4,7.64,816,17,0
248,12/22/21,02:42:38,23.4,23.4,7.64,816,17,0
249,12/22/21,02:43:38,23.4,23.4,7.64,816,17,0
250,12/22/21,02:44:38,23,23.4,7.64,815,17,0
251,12/22/21,02:45:38,22.6,23.4,7.64,815,17,0
252,12/22/21,02:46:38,22.5,23.4,7.64,815,17,0
253,12/22/21,02:47:38,22.6,23.4,7.64,815,16,0
254,12/22/21,02:48:38,22.4,23.3,7.64,815,16,0
255,12/22/21,02:49:38,22.4,23.1,7.64,815,17,0
256,12/22/21,02:50:38,22.4,23,7.64,811,16,0
257,12/22/21,02:51:38,22.3,23,7.64,809,17,0
258,12/22/21,02:52:38,22.4,23.1,7.64,814,17,0
259,12/22/21,02:53:38,22.6,23.2,7.64,815,17,0
260,12/22/21,02:54:38,22.8,23.2,7.64,815,17,0
261,12/22/21,02:55:38,22.9,23.3,7.64,816,17,0
262,12/22/21,02:56:38,23,23.3,7.64,816,16,0
263,12/22/21,02:57:38,23,23.3,7.64,816,17,0
264,12/22/21,02:58:38,23,23.4,7.64,817,17,0
265,12/22/21,02:59:38,23.1,23.4,7.64,817,17,0
266,12/22/21,03:00:38,23.3,23.4,7.64,817,16,0
267,12/22/21,03:01:38,23.3,23.4,7.64,816,17,0
268,12/22/21,03:02:38,23.3,23.4,7.64,816,16,0
269,12/22/21,03:03:38,23.3,23.4,7.64,816,17,0
270,12/22/21,03:04:38,23.1,23.4,7.64,815,17,0
271,12/22/21,03:05:38,23.2,23.3,7.64,815,16,0
272,12/22/21,03:06:38,23.1,23.1,7.64,816,17,0
273,12/22/21,03:07:38,23.1,23,7.64,816,16,0
274,12/22/21,03:08:38,23.1,23,7.64,815,16,0
275,12/22/21,03:09:38,23.3,23.1,7.64,817,17,0
276,12/22/21,03:10:38,23.1,23.2,7.64,818,16,0
277,12/22/21,03:11:38,23.1,23.3,7.64,820,17,0
278,12/22/21,03:12:38,23.2,23.3,7.64,819,16,0
279,12/22/21,03:13:38,23.1,23.3,7.64,817,16,0
280,12/22/21,03:14:38,23.2,23.4,7.64,818,16,0
281,12/22/21,03:15:39,23.3,23.4,7.64,818,17,0
282,12/22/21,03:16:39,23.2,23.4,7.64,818,17,0
283,12/22/21,03:17:38,23.2,23.4,7.64,818,17,0
284,12/22/21,03:18:38,23.3,23.4,7.64,818,17,0
285,12/22/21,03:19:39,23.2,23.4,7.64,819,16,0
286,12/22/21,03:20:38,23.1,23.4,7.64,819,16,0
287,12/22/21,03:21:38,23.2,23.4,7.64,819,17,0
288,12/22/21,03:22:39,23.3,23.4,7.64,819,17,0
289,12/22/21,03:23:38,23.2,23.3,7.64,819,17,0
290,12/22/21,03:24:39,23.3,23.1,7.64,816,16,0
291,12/22/21,03:25:38,23.3,23,7.64,816,17,0
292,12/22/21,03:26:38,23.2,23,7.67,819,17,0
293,12/22/21,03:27:39,23.4,23.1,7.67,820,17,0
294,12/22/21,03:28:39,23.3,23.2,7.67,820,17,0
295,12/22/21,03:29:39,23.4,23.2,7.67,822,17,0
296,12/22/21,03:30:38,23.4,23.3,7.67,819,16,0
297,12/22/21,03:31:39,23.2,23.3,7.64,818,16,0
298,12/22/21,03:32:39,23.2,23.3,7.64,818,17,0
299,12/22/21,03:33:39,23.2,23.4,7.64,819,17,0
300,12/22/21,03:34:39,23.3,23.4,7.64,820,17,0
301,12/22/21,03:35:39,23.4,23.4,7.64,819,17,0
302,12/22/21,03:36:39,23.3,23.4,7.64,819,16,0
303,12/22/21,03:37:39,23.3,23.4,7.64,818,17,0
304,12/22/21,03:38:39,23.4,23.4,7.64,819,16,0
305,12/22/21,03:39:39,23.4,23.4,7.64,819,17,0
306,12/22/21,03:40:39,23.3,23.5,7.64,818,16,0
307,12/22/21,03:41:39,23.4,23.3,7.64,819,16,0
308,12/22/21,03:42:39,23.4,23.1,7.64,815,16,0
309,12/22/21,03:43:39,23.4,23,7.64,818,17,0
310,12/22/21,03:44:39,23.4,23,7.64,818,17,0
311,12/22/21,03:45:39,23.4,23.1,7.64,820,17,0
312,12/22/21,03:46:39,23.4,23.2,7.64,822,16,0
313,12/22/21,03:47:39,23.4,23.3,7.64,820,17,0
314,12/22/21,03:48:39,23.4,23.3,7.64,819,17,0
315,12/22/21,03:49:39,23.4,23.3,7.64,819,17,0
316,12/22/21,03:50:39,23.4,23.3,7.64,818,16,0
317,12/22/21,03:51:39,23.3,23.4,7.64,819,16,0
318,12/22/21,03:52:39,23.4,23.4,7.64,819,17,0
319,12/22/21,03:53:39,23.4,23.4,7.64,819,16,0
320,12/22/21,03:54:39,23.4,23.4,7.64,819,17,0
321,12/22/21,03:55:39,23.4,23.4,7.64,819,17,0
322,12/22/21,03:56:39,23.4,23.4,7.64,819,17,0
323,12/22/21,03:57:39,23.2,23.4,7.64,818,17,0
324,12/22/21,03:58:39,23.2,23.4,7.61,818,17,0
325,12/22/21,03:59:39,23.2,23.4,7.64,819,17,0
326,12/22/21,04:00:39,23.2,23.2,7.64,816,16,0
327,12/22/21,04:01:39,23.2,23,7.64,816,17,0
328,12/22/21,04:02:39,23.2,22.9,7.64,819,17,0
329,12/22/21,04:03:39,23.4,23.1,7.64,819,16,0
330,12/22/21,04:04:39,23.4,23.2,7.64,821,17,0
331,12/22/21,04:05:39,23.4,23.2,7.64,820,17,0
332,12/22/21,04:06:39,23.4,23.3,7.64,819,17,0
333,12/22/21,04:07:40,23.4,23.3,7.64,820,16,0
334,12/22/21,04:08:39,23.4,23.3,7.64,818,16,0
335,12/22/21,04:09:39,23.4,23.3,7.64,817,16,0
336,12/22/21,04:10:39,23.4,23.4,7.64,817,17,0
337,12/22/21,04:11:40,23.4,23.4,7.64,818,16,0
338,12/22/21,04:12:40,23.4,23.4,7.64,819,17,0
339,12/22/21,04:13:39,23.4,23.4,7.64,819,17,0
340,12/22/21,04:14:39,23.4,23.4,7.64,819,17,0
341,12/22/21,04:15:40,23.3,23.4,7.64,819,17,0
342,12/22/21,04:16:40,23.4,23.4,7.64,818,16,0
343,12/22/21,04:17:39,23.4,23.3,7.64,819,17,0
344,12/22/21,04:18:40,23.4,23.1,7.64,815,17,0
345,12/22/21,04:19:40,23.4,22.9,7.64,818,17,0
346,12/22/21,04:20:40,23.4,23,7.64,818,17,0
347,12/22/21,04:21:40,23.4,23.1,7.64,819,16,0
348,12/22/21,04:22:40,23.3,23.2,7.64,821,16,0
349,12/22/21,04:23:40,23.4,23.2,7.64,821,17,0
350,12/22/21,04:24:40,23.1,23.3,7.64,819,17,0
351,12/22/21,04:25:40,22.8,23.3,7.64,819,16,0
352,12/22/21,04:26:40,22.5,23.3,7.64,818,17,0
353,12/22/21,04:27:40,22.3,23.3,7.64,817,17,0
354,12/22/21,04:28:40,22.4,23.3,7.64,816,17,0
355,12/22/21,04:29:40,22.2,23.4,7.64,816,17,0
356,12/22/21,04:30:40,22.2,23.4,7.64,816,17,0
357,12/22/21,04:31:40,22.3,23.4,7.64,816,16,0
358,12/22/21,04:32:40,22.4,23.4,7.64,816,17,0
359,12/22/21,04:33:40,22.8,23.4,7.64,817,16,0
360,12/22/21,04:34:40,23,23.4,7.64,815,17,0
361,12/22/21,04:35:40,23,23.5,7.64,815,17,0
362,12/22/21,04:36:40,23.1,23.3,7.64,815,16,0
363,12/22/21,04:37:40,23.1,23.1,7.64,816,17,0
364,12/22/21,04:38:40,23.1,23,7.64,815,17,0
365,12/22/21,04:39:40,23.1,23,7.64,813,17,0
366,12/22/21,04:40:40,23.2,23.1,7.64,816,17,0
367,12/22/21,04:41:40,23,23.2,7.64,817,17,0
368,12/22/21,04:42:40,23.1,23.3,7.64,819,16,0
369,12/22/21,04:43:40,23,23.3,7.64,817,16,0
370,12/22/21,04:44:40,23,23.3,7.64,819,17,0
371,12/22/21,04:45:40,23,23.4,7.64,818,17,0
372,12/22/21,04:46:40,23,23.4,7.64,819,17,0
373,12/22/21,04:47:40,23.1,23.4,7.64,816,16,0
374,12/22/21,04:48:40,23.1,23.4,7.64,816,17,0
375,12/22/21,04:49:40,23.1,23.4,7.64,815,16,0
376,12/22/21,04:50:40,23.1,23.4,7.64,816,16,0
377,12/22/21,04:51:40,23.2,23.4,7.64,816,17,0
378,12/22/21,04:52:40,23.2,23.5,7.61,815,17,0
379,12/22/21,04:53:40,23.2,23.2,7.64,815,17,0
380,12/22/21,04:54:40,23.3,23.1,7.64,816,16,0
381,12/22/21,04:55:40,23.2,22.9,7.64,815,17,0
382,12/22/21,04:56:40,23.2,23,7.64,815,17,0
383,12/22/21,04:57:40,23.2,23.1,7.64,818,17,0
384,12/22/21,04:58:41,23.3,23.2,7.64,818,17,0
385,12/22/21,04:59:40,23.2,23.3,7.64,819,17,0
386,12/22/21,05:00:40,23.2,23.3,7.64,820,17,0
387,12/22/21,05:01:40,23.3,23.3,7.64,819,17,0
388,12/22/21,05:02:40,23.4,23.3,7.64,819,17,0
389,12/22/21,05:03:41,23.3,23.3,7.64,818,17,0
390,12/22/21,05:04:41,23.4,23.4,7.64,818,17,0
391,12/22/21,05:05:40,23.4,23.4,7.64,816,16,0
392,12/22/21,05:06:40,23.2,23.4,7.64,816,17,0
393,12/22/21,05:07:41,23.1,23.4,7.64,816,17,0
394,12/22/21,05:08:41,23.3,23.4,7.61,816,18,0
395,12/22/21,05:09:40,23.2,23.4,7.64,815,17,0
396,12/22/21,05:10:41,23.2,23.4,7.64,815,16,0
397,12/22/21,05:11:41,23.2,23.2,7.64,815,17,0
398,12/22/21,05:12:41,23.2,23.1,7.64,816,16,0
399,12/22/21,05:13:40,23.1,22.9,7.64,815,17,0
400,12/22/21,05:14:41,23.3,23,7.64,815,16,0
401,12/22/21,05:15:41,23.3,23.1,7.64,818,16,0
402,12/22/21,05:16:41,23.3,23.2,7.64,819,17,0
403,12/22/21,05:17:41,23.4,23.3,7.64,820,17,0
404,12/22/21,05:18:40,23.4,23.3,7.64,818,17,0
405,12/22/21,05:19:41,23.4,23.3,7.64,819,17,0
406,12/22/21,05:20:41,23.4,23.3,7.64,817,16,0
407,12/22/21,05:21:41,23.4,23.4,7.64,817,17,0
408,12/22/21,05:22:41,23.4,23.4,7.64,817,16,0
409,12/22/21,05:23:41,23.3,23.4,7.64,817,16,0
410,12/22/21,05:24:41,23.4,23.4,7.64,816,17,0
411,12/22/21,05:25:41,23.4,23.4,7.64,816,16,0
412,12/22/21,05:26:41,23.4,23.4,7.64,816,17,0
413,12/22/21,05:27:41,23.3,23.4,7.64,816,17,0
414,12/22/21,05:28:41,23.4,23.2,7.64,815,17,0
415,12/22/21,05:29:41,23.4,23,7.64,816,16,0
416,12/22/21,05:30:41,23.4,22.9,7.64,815,17,0
417,12/22/21,05:31:41,23.4,23.1,7.64,816,17,0
418,12/22/21,05:32:41,23.4,23.2,7.64,818,17,0
419,12/22/21,05:33:41,23.4,23.2,7.64,819,16,0
420,12/22/21,05:34:41,23.3,23.3,7.64,819,17,0
421,12/22/21,05:35:41,23.4,23.3,7.64,820,17,0
422,12/22/21,05:36:41,23.3,23.3,7.64,819,17,0
423,12/22/21,05:37:41,23.4,23.3,7.64,819,17,0
424,12/22/21,05:38:41,23.4,23.4,7.64,817,17,0
425,12/22/21,05:39:41,23.4,23.4,7.64,817,17,0
426,12/22/21,05:40:41,23.4,23.4,7.64,818,17,0
427,12/22/21,05:41:41,23.4,23.4,7.61,817,17,0
428,12/22/21,05:42:41,23.4,23.4,7.64,816,17,0
429,12/22/21,05:43:41,23.4,23.4,7.64,816,17,0
430,12/22/21,05:44:41,23.4,23.4,7.64,816,17,0
431,12/22/21,05:45:41,23.4,23.4,7.64,816,16,0
432,12/22/21,05:46:41,23.4,23.4,7.64,815,16,0
433,12/22/21,05:47:41,23.4,23.4,7.64,815,16,0
434,12/22/21,05:48:41,23.4,23.4,7.64,814,16,0
435,12/22/21,05:49:41,23.4,23.1,7.64,816,16,0
436,12/22/21,05:50:41,23.4,23,7.64,816,17,0
437,12/22/21,05:51:41,23.4,23,7.64,815,17,0
438,12/22/21,05:52:41,23.4,23.1,7.64,816,16,0
