Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
204,03/21/21,16:07:58,8.2,23.4,7.61,809,15,0
205,03/21/21,16:08:59,8.2,23.4,7.61,809,16,0
206,03/21/21,16:09:58,8.3,23.5,7.61,809,16,0
207,03/21/21,16:10:58,8.3,23.5,7.61,809,16,0
208,03/21/21,16:11:59,8.3,23.3,7.61,809,16,0
209,03/21/21,16:12:59,8.3,23.1,7.61,809,16,0
210,03/21/21,16:13:58,8.3,23,7.61,807,16,0
211,03/21/21,16:14:59,8.3,23.1,7.61,808,16,0
212,03/21/21,16:15:59,8.3,23.2,7.61,809,15,0
213,03/21/21,16:16:59,8.3,23.3,7.61,809,16,0
214,03/21/21,16:17:58,8.3,23.4,7.61,809,16,0
215,03/21/21,16:18:59,8.3,23.4,7.62,810,16,0
216,03/21/21,16:19:59,8.3,23.4,7.61,811,15,0
217,03/21/21,16:20:59,8.3,23.4,7.61,811,16,0
218,03/21/21,16:21:59,8.3,23.4,7.61,810,15,0
219,03/21/21,16:22:59,8.3,23.5,7.61,809,16,0
220,03/21/21,16:23:59,8.3,23.5,7.61,810,16,0
221,03/21/21,16:24:59,8.3,23.3,7.61,809,16,0
222,03/21/21,16:25:59,8.3,23.1,7.61,809,16,0
223,03/21/21,16:26:59,8.3,23,7.61,807,15,0
224,03/21/21,16:27:59,8.3,23.1,7.61,807,16,0
225,03/21/21,16:28:59,8.3,23.2,7.61,808,16,0
226,03/21/21,16:29:59,8.3,23.3,7.61,809,16,0
227,03/21/21,16:30:59,8.3,23.4,7.61,809,16,0
228,03/21/21,16:31:59,8.3,23.4,7.61,812,15,0
229,03/21/21,16:32:59,8.3,23.4,7.61,811,15,0
230,03/21/21,16:33:59,8.3,23.4,7.61,811,16,0
231,03/21/21,16:34:59,8.3,23.5,7.61,810,16,0
232,03/21/21,16:35:59,8.3,23.5,7.61,811,16,0
233,03/21/21,16:36:59,8.3,23.5,7.61,812,15,0
234,03/21/21,16:37:59,8.3,23.3,7.61,809,16,0
235,03/21/21,16:38:59,8.3,23.1,7.61,809,15,0
236,03/21/21,16:39:59,8.3,23,7.61,808,15,0
237,03/21/21,16:40:59,8.3,23.1,7.61,808,16,0
238,03/21/21,16:41:59,8.3,23.2,7.61,809,16,0
239,03/21/21,16:42:59,8.3,23.3,7.62,809,15,0
240,03/21/21,16:43:59,8.3,23.4,7.61,809,16,0
241,03/21/21,16:44:59,8.3,23.4,7.61,811,16,0
242,03/21/21,16:45:59,8.3,23.4,7.61,810,15,0
243,03/21/21,16:46:59,8.3,23.4,7.61,810,15,0
244,03/21/21,16:47:59,8.3,23.5,7.61,808,16,0
245,03/21/21,16:48:59,8.3,23.5,7.61,810,15,0
246,03/21/21,16:49:59,8.3,23.5,7.61,811,16,0
247,03/21/21,16:50:59,8.3,23.3,7.61,811,16,0
248,03/21/21,16:51:59,8.3,23.1,7.62,809,15,0
249,03/21/21,16:52:59,8.3,23,7.61,808,16,0
250,03/21/21,16:53:59,8.3,23.1,7.61,809,15,0
251,03/21/21,16:54:59,8.3,23.2,7.61,809,15,0
252,03/21/21,16:55:59,8.4,23.3,7.62,809,16,0
253,03/21/21,16:56:59,8.3,23.4,7.61,811,15,0
254,03/21/21,16:57:59,8.3,23.4,7.61,809,15,0
255,03/21/21,16:59:00,8.3,23.4,7.61,810,16,0
256,03/21/21,16:59:59,8.3,23.4,7.61,813,16,0
257,03/21/21,17:00:59,8.3,23.4,7.61,811,16,0
258,03/21/21,17:01:59,8.3,23.5,7.61,810,15,0
259,03/21/21,17:03:00,8.3,23.5,7.61,811,15,0
260,03/21/21,17:03:59,8.3,23.3,7.61,811,16,0
261,03/21/21,17:04:59,8.3,23.1,7.61,810,16,0
262,03/21/21,17:06:00,8.3,23,7.61,808,16,0
263,03/21/21,17:07:00,8.3,23.1,7.61,809,15,0
264,03/21/21,17:07:59,8.3,23.2,7.61,809,16,0
265,03/21/21,17:09:00,8.3,23.3,7.61,811,16,0
266,03/21/21,17:10:00,8.3,23.4,7.61,810,15,0
267,03/21/21,17:11:00,8.3,23.4,7.61,811,16,0
268,03/21/21,17:11:59,8.3,23.4,7.61,812,16,0
269,03/21/21,17:13:00,8.3,23.4,7.61,811,15,0
270,03/21/21,17:14:00,8.3,23.5,7.61,811,16,0
271,03/21/21,17:15:00,8.3,23.5,7.61,811,16,0
272,03/21/21,17:16:00,8.3,23.5,7.61,811,15,0
273,03/21/21,17:17:00,8.3,23.3,7.61,811,15,0
274,03/21/21,17:18:00,8.3,23.1,7.61,809,16,0
275,03/21/21,17:19:00,8.3,23,7.61,809,15,0
276,03/21/21,17:20:00,8.4,23.1,7.61,808,16,0
277,03/21/21,17:21:00,8.3,23.2,7.61,809,16,0
278,03/21/21,17:22:00,8.3,23.3,7.61,811,16,0
279,03/21/21,17:23:00,8.3,23.4,7.61,811,15,0
280,03/21/21,17:24:00,8.3,23.4,7.61,811,16,0
281,03/21/21,17:25:00,8.3,23.4,7.61,811,16,0
282,03/21/21,17:26:00,8.3,23.4,7.61,811,15,0
283,03/21/21,17:27:00,8.4,23.4,7.62,812,16,0
284,03/21/21,17:28:00,8.3,23.5,7.61,810,16,0
285,03/21/21,17:29:00,8.2,23.5,7.61,811,16,0
286,03/21/21,17:30:00,8.2,23.3,7.61,811,16,0
287,03/21/21,17:31:00,8.1,23.1,7.61,809,15,0
288,03/21/21,17:32:00,8.1,23,7.61,809,15,0
289,03/21/21,17:33:00,8.1,23.2,7.61,807,16,0
290,03/21/21,17:34:00,8.1,23.3,7.61,809,16,0
291,03/21/21,17:35:00,8.1,23.3,7.61,811,16,0
292,03/21/21,17:36:00,8.1,23.4,7.61,809,16,0
293,03/21/21,17:37:00,8.1,23.4,7.61,810,16,0
294,03/21/21,17:38:00,8.1,23.4,7.61,811,15,0
295,03/21/21,17:39:00,8.2,23.4,7.61,809,15,0
296,03/21/21,17:40:00,8.2,23.4,7.61,809,15,0
297,03/21/21,17:41:00,8.2,23.5,7.61,808,16,0
298,03/21/21,17:42:00,8.2,23.5,7.61,808,15,0
299,03/21/21,17:43:00,8.2,23.2,7.61,807,15,0
300,03/21/21,17:44:00,8.2,23,7.61,806,15,0
301,03/21/21,17:45:00,8.2,22.9,7.61,807,15,0
302,03/21/21,17:46:00,8.2,23.2,7.61,807,16,0
303,03/21/21,17:47:00,8.3,23.3,7.61,807,15,0
304,03/21/21,17:48:00,8.2,23.3,7.61,808,16,0
305,03/21/21,17:49:00,8.3,23.4,7.61,808,15,0
306,03/21/21,17:50:01,8.3,23.4,7.61,809,16,0
307,03/21/21,17:51:00,8.3,23.4,7.61,811,16,0
308,03/21/21,17:52:00,8.3,23.4,7.61,809,16,0
309,03/21/21,17:53:00,8.3,23.5,7.61,811,15,0
310,03/21/21,17:54:01,8.3,23.5,7.61,809,15,0
311,03/21/21,17:55:00,8.3,23.5,7.61,811,16,0
312,03/21/21,17:56:00,8.3,23.2,7.61,809,16,0
313,03/21/21,17:57:01,8.3,23,7.61,808,16,0
314,03/21/21,17:58:01,8.3,22.9,7.61,807,16,0
315,03/21/21,17:59:00,8.3,23.2,7.61,808,16,0
316,03/21/21,18:00:01,8.3,23.3,7.61,807,16,0
317,03/21/21,18:01:01,8.3,23.3,7.61,808,15,0
318,03/21/21,18:02:01,8.3,23.4,7.61,809,16,0
319,03/21/21,18:03:00,8.3,23.4,7.61,809,15,0
320,03/21/21,18:04:01,8.3,23.4,7.61,810,15,0
321,03/21/21,18:05:01,8.3,23.5,7.61,809,15,0
322,03/21/21,18:06:01,8.3,23.5,7.61,809,16,0
323,03/21/21,18:07:01,8.3,23.5,7.61,809,16,0
324,03/21/21,18:08:01,8.3,23.5,7.61,809,16,0
325,03/21/21,18:09:01,8.3,23.2,7.61,809,15,0
326,03/21/21,18:10:01,8.3,23,7.61,808,15,0
327,03/21/21,18:11:01,8.3,23,7.61,807,15,0
328,03/21/21,18:12:01,8.3,23.2,7.61,809,15,0
329,03/21/21,18:13:01,8.3,23.3,7.62,808,15,0
330,03/21/21,18:14:01,8.3,23.3,7.61,809,16,0
331,03/21/21,18:15:01,8.4,23.4,7.61,809,15,0
332,03/21/21,18:16:01,8.3,23.4,7.62,811,16,0
333,03/21/21,18:17:01,8.3,23.4,7.61,809,15,0
334,03/21/21,18:18:01,8.3,23.4,7.64,809,15,0
335,03/21/21,18:19:01,8.3,23.5,7.61,809,16,0
336,03/21/21,18:20:01,8.3,23.5,7.61,809,16,0
337,03/21/21,18:21:01,8.3,23.5,7.61,811,16,0
338,03/21/21,18:22:01,8.3,23.2,7.61,809,15,0
339,03/21/21,18:23:01,8.3,23,7.62,808,16,0
340,03/21/21,18:24:01,8.3,23,7.61,806,16,0
341,03/21/21,18:25:01,8.3,23.2,7.64,807,15,0
342,03/21/21,18:26:01,8.3,23.3,7.64,809,16,0
343,03/21/21,18:27:01,8.3,23.3,7.61,809,16,0
344,03/21/21,18:28:01,8.3,23.4,7.64,809,15,0
345,03/21/21,18:29:01,8.4,23.4,7.61,809,16,0
346,03/21/21,18:30:01,8.3,23.4,7.61,811,16,0
347,03/21/21,18:31:01,8.3,23.4,7.61,809,15,0
348,03/21/21,18:32:01,8.3,23.5,7.64,809,16,0
349,03/21/21,18:33:01,8.3,23.5,7.61,809,16,0
350,03/21/21,18:34:01,8.3,23.5,7.61,809,16,0
351,03/21/21,18:35:01,8.4,23.2,7.61,809,16,0
352,03/21/21,18:36:01,8.3,23,7.61,808,16,0
353,03/21/21,18:37:01,8.3,23,7.61,809,16,0
354,03/21/21,18:38:01,8.3,23.2,7.61,809,16,0
355,03/21/21,18:39:01,8.3,23.3,7.64,809,16,0
356,03/21/21,18:40:01,8.3,23.3,7.61,809,15,0
357,03/21/21,18:41:01,8.4,23.4,7.64,809,15,0
358,03/21/21,18:42:01,8.3,23.4,7.64,811,16,0
359,03/21/21,18:43:01,8.3,23.4,7.64,810,16,0
360,03/21/21,18:44:01,8.4,23.4,7.64,809,16,0
361,03/21/21,18:45:02,8.4,23.5,7.64,809,16,0
362,03/21/21,18:46:01,8.3,23.5,7.64,811,16,0
363,03/21/21,18:47:01,8.4,23.5,7.64,809,16,0
364,03/21/21,18:48:01,8.3,23.2,7.64,811,16,0
365,03/21/21,18:49:02,8.3,23,7.61,809,16,0
366,03/21/21,18:50:01,8.4,23,7.64,808,16,0
367,03/21/21,18:51:01,8.3,23.2,7.64,808,16,0
368,03/21/21,18:52:02,8.4,23.3,7.64,809,16,0
369,03/21/21,18:53:02,8.4,23.3,7.64,809,16,0
370,03/21/21,18:54:01,8.3,23.4,7.64,811,16,0
371,03/21/21,18:55:01,8.3,23.4,7.64,810,15,0
372,03/21/21,18:56:02,8.4,23.4,7.64,810,16,0
373,03/21/21,18:57:02,8.4,23.4,7.64,811,15,0
374,03/21/21,18:58:01,8.4,23.5,7.64,811,16,0
375,03/21/21,18:59:02,8.3,23.5,7.64,812,16,0
376,03/21/21,19:00:02,8.4,23.5,7.64,810,16,0
377,03/21/21,19:01:02,8.4,23.2,7.64,809,16,0
378,03/21/21,19:02:02,8.4,23,7.64,807,16,0
379,03/21/21,19:03:02,8.3,23,7.64,807,16,0
380,03/21/21,19:04:02,8.4,23.2,7.64,808,16,0
381,03/21/21,19:05:02,8.4,23.3,7.64,809,16,0
382,03/21/21,19:06:02,8.4,23.3,7.64,809,16,0
383,03/21/21,19:07:02,8.4,23.4,7.64,811,16,0
384,03/21/21,19:08:02,8.3,23.4,7.64,811,15,0
385,03/21/21,19:09:02,8.3,23.4,7.64,811,16,0
386,03/21/21,19:10:02,8.2,23.4,7.64,811,16,0
387,03/21/21,19:11:02,8.2,23.5,7.64,812,15,0
388,03/21/21,19:12:02,8.2,23.5,7.64,811,16,0
389,03/21/21,19:13:02,8.1,23.5,7.64,809,15,0
390,03/21/21,19:14:02,8.1,23.2,7.64,809,16,0
391,03/21/21,19:15:02,8.1,23,7.64,808,16,0
392,03/21/21,19:16:02,8.1,22.9,7.64,807,16,0
393,03/21/21,19:17:02,8.1,23.2,7.64,807,16,0
394,03/21/21,19:18:02,8.1,23.3,7.64,806,16,0
395,03/21/21,19:19:02,8.2,23.3,7.64,808,16,0
396,03/21/21,19:20:02,8.2,23.3,7.64,808,16,0
397,03/21/21,19:21:02,8.2,23.4,7.64,807,15,0
398,03/21/21,19:22:02,8.2,23.4,7.64,807,16,0
399,03/21/21,19:23:02,8.2,23.4,7.64,808,16,0
400,03/21/21,19:24:02,8.3,23.5,7.64,808,15,0
401,03/21/21,19:25:02,8.3,23.5,7.64,808,16,0
402,03/21/21,19:26:02,8.3,23.5,7.64,807,15,0
403,03/21/21,19:27:02,8.3,23.2,7.64,808,16,0
404,03/21/21,19:28:02,8.3,23,7.64,807,15,0
405,03/21/21,19:29:02,8.3,23,7.64,805,16,0
406,03/21/21,19:30:02,8.3,23.2,7.64,807,15,0
407,03/21/21,19:31:02,8.3,23.3,7.64,808,15,0
408,03/21/21,19:32:02,8.3,23.3,7.64,809,16,0
409,03/21/21,19:33:03,8.3,23.4,7.64,808,16,0
410,03/21/21,19:34:02,8.3,23.4,7.64,808,16,0
411,03/21/21,19:35:02,8.3,23.4,7.64,809,16,0
412,03/21/21,19:36:02,8.3,23.4,7.64,808,16,0
413,03/21/21,19:37:03,8.3,23.5,7.64,809,16,0
414,03/21/21,19:38:02,8.3,23.5,7.64,807,15,0
415,03/21/21,19:39:02,8.3,23.4,7.64,808,16,0
416,03/21/21,19:40:03,8.3,23.2,7.64,807,16,0
417,03/21/21,19:41:02,8.3,23,7.64,807,16,0
418,03/21/21,19:42:02,8.3,23,7.64,807,15,0
419,03/21/21,19:43:03,8.3,23.2,7.64,807,15,0
420,03/21/21,19:44:03,8.3,23.3,7.64,808,16,0
421,03/21/21,19:45:02,8.3,23.4,7.64,809,16,0
422,03/21/21,19:46:02,8.3,23.4,7.64,809,16,0
423,03/21/21,19:47:03,8.3,23.4,7.64,809,16,0
424,03/21/21,19:48:03,8.4,23.4,7.64,808,16,0
425,03/21/21,19:49:02,8.3,23.4,7.64,809,16,0
426,03/21/21,19:50:03,8.3,23.5,7.64,808,16,0
427,03/21/21,19:51:03,8.3,23.5,7.64,808,16,0
428,03/21/21,19:52:03,8.3,23.4,7.64,808,15,0
429,03/21/21,19:53:03,8.3,23.1,7.64,808,16,0
430,03/21/21,19:54:03,8.3,23,7.64,807,15,0
431,03/21/21,19:55:03,8.3,23,7.64,807,16,0
432,03/21/21,19:56:03,8.3,23.2,7.64,807,16,0
433,03/21/21,19:57:03,8.3,23.3,7.64,808,16,0
434,03/21/21,19:58:03,8.4,23.4,7.64,808,16,0
435,03/21/21,19:59:03,8.3,23.4,7.64,809,15,0
436,03/21/21,20:00:03,8.3,23.4,7.64,809,16,0
437,03/21/21,20:01:03,8.3,23.4,7.64,808,16,0
