Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
42,03/01/21,15:06:54,8.2,23.2,7.59,811,15,0
43,03/01/21,15:07:54,8.2,23.2,7.59,811,16,0
44,03/01/21,15:08:54,8.2,23.2,7.62,811,15,0
45,03/01/21,15:09:54,8.2,23.2,7.61,811,15,0
46,03/01/21,15:10:54,8.2,23.2,7.59,811,15,0
47,03/01/21,15:11:54,8.2,23.3,7.59,812,15,0
48,03/01/21,15:12:54,8.2,23.3,7.62,811,15,0
49,03/01/21,15:13:54,8.2,23.3,7.59,812,15,0
50,03/01/21,15:14:54,8.2,23.3,7.59,812,15,0
51,03/01/21,15:15:54,8.2,23.3,7.59,811,15,0
52,03/01/21,15:16:54,8.2,23.3,7.61,812,15,0
53,03/01/21,15:17:54,8.1,23.3,7.59,812,15,0
54,03/01/21,15:18:54,8.1,23.3,7.59,812,15,0
55,03/01/21,15:19:54,8.1,23.3,7.59,812,15,0
56,03/01/21,15:20:54,8.2,23.3,7.59,812,15,0
57,03/01/21,15:21:54,8.2,23.3,7.59,811,15,0
58,03/01/21,15:22:54,8.2,23.4,7.59,812,15,0
59,03/01/21,15:23:54,8.2,23.4,7.59,811,15,0
60,03/01/21,15:24:54,8.2,23.4,7.59,812,15,0
61,03/01/21,15:25:54,8.2,23.4,7.59,811,15,0
62,03/01/21,15:26:54,8.2,23.4,7.59,813,15,0
63,03/01/21,15:27:54,8.2,23.4,7.62,812,15,0
64,03/01/21,15:28:54,8.2,23.4,7.59,812,15,0
65,03/01/21,15:29:54,8.2,23.4,7.59,812,15,0
66,03/01/21,15:30:54,8.2,23.4,7.59,812,15,0
67,03/01/21,15:31:54,8.3,23.2,7.59,812,15,0
68,03/01/21,15:32:54,8.3,23,7.59,811,15,0
69,03/01/21,15:33:54,8.3,23,7.61,809,15,0
70,03/01/21,15:34:54,8.3,23.1,7.61,810,15,0
71,03/01/21,15:35:54,8.3,23.3,7.61,812,15,0
72,03/01/21,15:36:54,8.3,23.3,7.62,812,15,0
73,03/01/21,15:37:54,8.2,23.3,7.61,814,15,0
74,03/01/21,15:38:54,8.3,23.4,7.61,814,15,0
75,03/01/21,15:39:54,8.2,23.4,7.62,812,15,0
76,03/01/21,15:40:54,8.2,23.4,7.59,812,15,0
77,03/01/21,15:41:54,8.1,23.4,7.59,812,15,0
78,03/01/21,15:42:54,8.1,23.4,7.62,813,15,0
79,03/01/21,15:43:54,8.1,23.4,7.59,811,15,0
80,03/01/21,15:44:54,8.1,23.1,7.59,812,15,0
81,03/01/21,15:45:54,8.1,22.9,7.61,810,15,0
82,03/01/21,15:46:54,8.2,23.1,7.61,809,15,0
83,03/01/21,15:47:54,8.3,23.2,7.61,812,15,0
84,03/01/21,15:48:55,8.3,23.3,7.62,812,15,0
85,03/01/21,15:49:54,8.3,23.3,7.61,813,15,0
86,03/01/21,15:50:54,8.2,23.4,7.61,813,15,0
87,03/01/21,15:51:55,8.3,23.4,7.61,812,15,0
88,03/01/21,15:52:54,8.3,23.4,7.61,812,15,0
89,03/01/21,15:53:54,8.3,23.4,7.61,811,15,0
90,03/01/21,15:54:55,8.3,23.4,7.59,811,15,0
91,03/01/21,15:55:55,8.3,23.4,7.62,813,15,0
92,03/01/21,15:56:54,8.3,23.4,7.59,812,15,0
93,03/01/21,15:57:55,8.3,23.3,7.61,812,15,0
94,03/01/21,15:58:55,8.3,23,7.61,810,15,0
95,03/01/21,15:59:54,8.3,22.9,7.61,809,15,0
96,03/01/21,16:00:55,8.3,23.1,7.62,810,15,0
97,03/01/21,16:01:55,8.3,23.2,7.61,812,15,0
98,03/01/21,16:02:54,8.3,23.3,7.62,813,15,0
99,03/01/21,16:03:55,8.3,23.3,7.61,811,15,0
100,03/01/21,16:04:55,8.3,23.4,7.61,811,15,0
101,03/01/21,16:05:55,8.3,23.4,7.62,811,15,0
102,03/01/21,16:06:55,8.3,23.4,7.61,813,15,0
103,03/01/21,16:07:55,8.3,23.4,7.61,812,15,0
104,03/01/21,16:08:55,8.3,23.4,7.61,812,15,0
105,03/01/21,16:09:55,8.3,23.4,7.59,813,15,0
106,03/01/21,16:10:55,8.3,23.3,7.61,812,15,0
107,03/01/21,16:11:55,8.3,23.1,7.61,812,15,0
108,03/01/21,16:12:55,8.3,23,7.61,810,15,0
109,03/01/21,16:13:55,8.3,23.1,7.61,810,15,0
110,03/01/21,16:14:55,8.1,23.2,7.61,811,15,0
111,03/01/21,16:15:55,8,23.3,7.61,811,15,0
112,03/01/21,16:16:55,8,23.3,7.62,812,15,0
113,03/01/21,16:17:55,8,23.4,7.62,811,15,0
114,03/01/21,16:18:55,8,23.4,7.62,811,15,0
115,03/01/21,16:19:55,8,23.4,7.62,812,15,0
116,03/01/21,16:20:55,8,23.4,7.62,811,15,0
117,03/01/21,16:21:55,8,23.4,7.61,811,15,0
118,03/01/21,16:22:55,8,23.4,7.61,811,15,0
119,03/01/21,16:23:55,8,23.3,7.61,810,15,0
120,03/01/21,16:24:55,8,23.1,7.61,808,15,0
121,03/01/21,16:25:55,8,22.9,7.61,807,15,0
122,03/01/21,16:26:55,8,23.1,7.61,806,15,0
123,03/01/21,16:27:55,8.1,23.2,7.62,808,15,0
124,03/01/21,16:28:55,8.1,23.3,7.62,807,15,0
125,03/01/21,16:29:55,8.1,23.3,7.61,809,15,0
126,03/01/21,16:30:55,8.1,23.4,7.61,809,15,0
127,03/01/21,16:31:55,8.1,23.4,7.62,809,15,0
128,03/01/21,16:32:55,8.1,23.4,7.62,809,16,0
129,03/01/21,16:33:55,8.1,23.4,7.61,809,15,0
130,03/01/21,16:34:55,8.1,23.4,7.61,809,15,0
131,03/01/21,16:35:55,8.2,23.4,7.61,809,16,0
132,03/01/21,16:36:55,8.1,23.4,7.62,811,16,0
133,03/01/21,16:37:55,8.2,23.2,7.62,810,15,0
134,03/01/21,16:38:55,8.2,23,7.61,808,15,0
135,03/01/21,16:39:56,8.2,23,7.61,807,15,0
136,03/01/21,16:40:55,8.2,23.2,7.61,808,15,0
137,03/01/21,16:41:55,8.2,23.3,7.62,809,15,0
138,03/01/21,16:42:55,8.2,23.3,7.61,809,15,0
139,03/01/21,16:43:55,8.2,23.4,7.61,811,15,0
140,03/01/21,16:44:56,8.2,23.4,7.61,811,14,0
141,03/01/21,16:45:56,8.3,23.4,7.61,810,15,0
142,03/01/21,16:46:55,8.3,23.4,7.61,810,15,0
143,03/01/21,16:47:55,8.3,23.4,7.62,809,15,0
144,03/01/21,16:48:55,8.3,23.4,7.61,810,15,0
145,03/01/21,16:49:55,8.2,23.4,7.61,811,15,0
146,03/01/21,16:50:56,8.2,23.1,7.61,809,15,0
147,03/01/21,16:51:56,8.2,23,7.62,807,15,0
148,03/01/21,16:52:56,8.2,23,7.62,807,15,0
149,03/01/21,16:53:55,8.2,23.2,7.61,809,15,0
150,03/01/21,16:54:55,8.2,23.3,7.62,809,16,0
151,03/01/21,16:55:56,8.2,23.3,7.62,811,15,0
152,03/01/21,16:56:56,8.2,23.4,7.61,810,15,0
153,03/01/21,16:57:56,8.2,23.4,7.62,810,15,0
154,03/01/21,16:58:56,8.2,23.4,7.62,811,15,0
155,03/01/21,16:59:55,8.2,23.4,7.61,811,15,0
156,03/01/21,17:00:56,8.2,23.4,7.62,811,15,0
157,03/01/21,17:01:56,8.2,23.4,7.61,811,15,0
158,03/01/21,17:02:56,8.3,23.4,7.62,811,14,0
159,03/01/21,17:03:56,8.2,23.2,7.62,809,15,0
160,03/01/21,17:04:56,8.2,23,7.61,808,15,0
161,03/01/21,17:05:56,8.2,22.9,7.64,808,15,0
162,03/01/21,17:06:56,8.2,23.1,7.64,809,15,0
163,03/01/21,17:07:56,8.2,23.3,7.64,809,15,0
164,03/01/21,17:08:56,8.2,23.3,7.64,811,15,0
165,03/01/21,17:09:56,8.2,23.3,7.64,811,15,0
166,03/01/21,17:10:56,8.2,23.4,7.64,810,15,0
167,03/01/21,17:11:56,8.2,23.4,7.64,810,16,0
168,03/01/21,17:12:56,8.2,23.4,7.62,811,15,0
169,03/01/21,17:13:56,8.2,23.4,7.64,811,15,0
170,03/01/21,17:14:56,8.2,23.4,7.64,810,15,0
171,03/01/21,17:15:56,8.2,23.5,7.64,811,15,0
172,03/01/21,17:16:56,8.2,23.2,7.64,809,15,0
173,03/01/21,17:17:56,8.2,23,7.64,809,15,0
174,03/01/21,17:18:56,8.2,22.9,7.64,807,15,0
175,03/01/21,17:19:56,8.2,23.1,7.64,808,15,0
176,03/01/21,17:20:56,8.2,23.3,7.64,811,15,0
177,03/01/21,17:21:56,8.2,23.3,7.64,810,14,0
178,03/01/21,17:22:56,8.2,23.4,7.64,812,16,0
179,03/01/21,17:23:56,8.2,23.4,7.64,810,15,0
180,03/01/21,17:24:56,8.3,23.4,7.64,811,15,0
181,03/01/21,17:25:56,8.2,23.4,7.64,811,15,0
182,03/01/21,17:26:56,8.2,23.4,7.64,811,15,0
183,03/01/21,17:27:56,8.2,23.4,7.64,811,15,0
184,03/01/21,17:28:56,8.2,23.4,7.64,811,16,0
185,03/01/21,17:29:56,8.2,23.2,7.64,809,15,0
186,03/01/21,17:30:56,8.2,23,7.64,809,15,0
187,03/01/21,17:31:57,8.2,23,7.64,807,15,0
188,03/01/21,17:32:56,8.2,23.2,7.64,809,15,0
189,03/01/21,17:33:56,8.2,23.3,7.64,809,15,0
190,03/01/21,17:34:57,8.2,23.3,7.64,810,15,0
191,03/01/21,17:35:56,8.2,23.4,7.64,810,15,0
192,03/01/21,17:36:56,8.3,23.4,7.64,810,15,0
193,03/01/21,17:37:57,8.3,23.4,7.64,811,15,0
194,03/01/21,17:38:56,8.3,23.4,7.64,810,15,0
195,03/01/21,17:39:56,8.2,23.4,7.64,810,15,0
196,03/01/21,17:40:57,8.3,23.4,7.64,811,15,0
197,03/01/21,17:41:57,8.3,23.5,7.64,810,15,0
198,03/01/21,17:42:56,8.2,23.2,7.64,810,15,0
199,03/01/21,17:43:57,8.2,23,7.64,808,15,0
200,03/01/21,17:44:57,8.2,22.9,7.64,807,15,0
201,03/01/21,17:45:56,8.2,23.1,7.64,808,15,0
202,03/01/21,17:46:57,8.3,23.2,7.65,809,15,0
203,03/01/21,17:47:57,8.3,23.3,7.65,809,15,0
204,03/01/21,17:48:56,8.3,23.3,7.64,811,15,0
205,03/01/21,17:49:57,8.2,23.4,7.64,810,15,0
206,03/01/21,17:50:57,8.2,23.4,7.64,810,15,0
207,03/01/21,17:51:57,8.2,23.4,7.64,811,15,0
208,03/01/21,17:52:57,8.3,23.4,7.64,811,15,0
209,03/01/21,17:53:57,8.2,23.4,7.64,810,15,0
210,03/01/21,17:54:57,8.1,23.4,7.64,811,15,0
211,03/01/21,17:55:57,8.1,23.2,7.64,809,15,0
212,03/01/21,17:56:57,8.1,23,7.64,809,15,0
213,03/01/21,17:57:57,8,23,7.64,808,15,0
214,03/01/21,17:58:57,8.1,23.2,7.64,807,15,0
215,03/01/21,17:59:57,8,23.3,7.64,809,15,0
216,03/01/21,18:00:57,8,23.3,7.64,810,15,0
217,03/01/21,18:01:57,8,23.3,7.64,809,15,0
218,03/01/21,18:02:57,8,23.4,7.64,809,15,0
219,03/01/21,18:03:57,8.1,23.4,7.64,807,15,0
220,03/01/21,18:04:57,8,23.4,7.64,808,15,0
221,03/01/21,18:05:57,8,23.4,7.64,807,15,0
222,03/01/21,18:06:57,8.1,23.4,7.64,808,15,0
223,03/01/21,18:07:57,8.2,23.4,7.64,807,15,0
224,03/01/21,18:08:57,8.1,23.5,7.64,807,15,0
225,03/01/21,18:09:57,8.2,23.5,7.64,807,15,0
226,03/01/21,18:10:57,8.2,23.2,7.64,806,15,0
227,03/01/21,18:11:57,8.2,23,7.64,805,15,0
228,03/01/21,18:12:57,8.2,22.9,7.64,805,15,0
229,03/01/21,18:13:57,8.2,23.1,7.64,805,15,0
230,03/01/21,18:14:57,8.2,23.2,7.64,806,15,0
231,03/01/21,18:15:57,8.2,23.3,7.64,807,15,0
232,03/01/21,18:16:57,8.2,23.3,7.64,808,15,0
233,03/01/21,18:17:57,8.2,23.4,7.64,807,15,0
234,03/01/21,18:18:57,8.2,23.4,7.64,807,15,0
235,03/01/21,18:19:57,8.2,23.5,7.64,807,15,0
236,03/01/21,18:20:57,8.2,23.4,7.64,807,15,0
237,03/01/21,18:21:57,8.2,23.4,7.64,808,15,0
238,03/01/21,18:22:57,8.2,23.4,7.64,807,15,0
239,03/01/21,18:23:57,8.2,23.2,7.64,808,15,0
240,03/01/21,18:24:57,8.2,23,7.64,807,15,0
241,03/01/21,18:25:58,8.2,22.9,7.64,805,15,0
242,03/01/21,18:26:57,8.3,23.1,7.64,807,15,0
243,03/01/21,18:27:57,8.3,23.3,7.64,808,15,0
244,03/01/21,18:28:57,8.2,23.3,7.64,808,15,0
245,03/01/21,18:29:57,8.2,23.4,7.64,808,15,0
246,03/01/21,18:30:57,8.3,23.4,7.64,808,15,0
247,03/01/21,18:31:57,8.2,23.4,7.64,808,16,0
248,03/01/21,18:32:58,8.2,23.4,7.64,807,15,0
249,03/01/21,18:33:57,8.3,23.4,7.64,807,15,0
250,03/01/21,18:34:57,8.2,23.4,7.64,808,15,0
251,03/01/21,18:35:58,8.3,23.4,7.64,807,15,0
252,03/01/21,18:36:57,8.2,23.2,7.64,807,15,0
253,03/01/21,18:37:57,8.2,23,7.64,807,15,0
254,03/01/21,18:38:58,8.2,23,7.64,806,15,0
255,03/01/21,18:39:58,8.2,23.2,7.64,807,15,0
256,03/01/21,18:40:57,8.3,23.3,7.64,808,14,0
257,03/01/21,18:41:58,8.3,23.3,7.64,809,15,0
258,03/01/21,18:42:58,8.2,23.3,7.64,807,15,0
259,03/01/21,18:43:57,8.3,23.4,7.64,807,15,0
260,03/01/21,18:44:58,8.3,23.4,7.64,808,15,0
261,03/01/21,18:45:58,8.2,23.4,7.64,808,15,0
262,03/01/21,18:46:58,8.3,23.4,7.64,807,15,0
263,03/01/21,18:47:58,8.3,23.4,7.64,807,15,0
264,03/01/21,18:48:58,8.3,23.5,7.64,808,15,0
265,03/01/21,18:49:58,8.3,23.2,7.64,809,15,0
266,03/01/21,18:50:58,8.3,23,7.64,807,15,0
267,03/01/21,18:51:58,8.3,23,7.64,805,15,0
268,03/01/21,18:52:58,8.3,23.2,7.64,806,15,0
269,03/01/21,18:53:58,8.3,23.3,7.64,808,15,0
270,03/01/21,18:54:58,8.3,23.3,7.64,807,15,0
271,03/01/21,18:55:58,8.3,23.4,7.64,807,15,0
272,03/01/21,18:56:58,8.3,23.4,7.64,809,15,0
273,03/01/21,18:57:58,8.2,23.4,7.64,809,15,0
274,03/01/21,18:58:58,8.3,23.4,7.64,808,15,0
275,03/01/21,18:59:58,8.3,23.4,7.64,808,15,0
276,03/01/21,19:00:58,8.3,23.4,7.64,808,15,0
277,03/01/21,19:01:58,8.3,23.4,7.64,808,15,0
278,03/01/21,19:02:58,8.3,23.1,7.64,808,15,0
279,03/01/21,19:03:58,8.3,23,7.64,805,15,0
280,03/01/21,19:04:58,8.3,23,7.64,805,15,0
281,03/01/21,19:05:58,8.3,23.2,7.64,807,15,0
282,03/01/21,19:06:58,8.3,23.3,7.64,806,15,0
283,03/01/21,19:07:58,8.3,23.3,7.64,808,15,0
284,03/01/21,19:08:58,8.3,23.3,7.64,808,15,0
285,03/01/21,19:09:58,8.3,23.4,7.64,807,15,0
286,03/01/21,19:10:58,8.3,23.4,7.64,807,15,0
287,03/01/21,19:11:58,8.3,23.4,7.64,808,15,0
288,03/01/21,19:12:58,8.3,23.4,7.64,807,15,0
289,03/01/21,19:13:58,8.3,23.4,7.64,809,15,0
290,03/01/21,19:14:58,8.3,23.4,7.64,808,15,0
291,03/01/21,19:15:58,8.3,23.2,7.64,808,15,0
292,03/01/21,19:16:58,8.3,23,7.64,807,15,0
293,03/01/21,19:17:58,8.3,22.9,7.64,807,15,0
294,03/01/21,19:18:58,8.3,23.1,7.64,805,15,0
295,03/01/21,19:19:58,8.3,23.2,7.64,807,15,0
296,03/01/21,19:20:58,8.3,23.3,7.64,807,15,0
297,03/01/21,19:21:58,8.3,23.3,7.64,809,15,0
298,03/01/21,19:22:58,8.3,23.4,7.64,808,15,0
299,03/01/21,19:23:59,8.3,23.4,7.64,807,15,0
300,03/01/21,19:24:58,8.3,23.4,7.64,807,15,0
301,03/01/21,19:25:58,8.3,23.4,7.64,809,15,0
302,03/01/21,19:26:59,8.3,23.4,7.64,808,15,0
303,03/01/21,19:27:58,8.3,23.4,7.64,808,15,0
304,03/01/21,19:28:59,8.3,23.4,7.64,808,15,0
305,03/01/21,19:29:59,8.3,23.1,7.64,807,15,0
306,03/01/21,19:30:58,8.3,23,7.64,806,15,0
307,03/01/21,19:31:59,8.3,23,7.64,805,15,0
308,03/01/21,19:32:59,8.3,23.2,7.64,806,15,0
309,03/01/21,19:33:59,8.2,23.3,7.64,807,15,0
310,03/01/21,19:34:59,8.1,23.3,7.64,809,15,0
311,03/01/21,19:35:59,8.1,23.4,7.65,808,15,0
312,03/01/21,19:36:59,8.1,23.4,7.64,809,15,0
313,03/01/21,19:37:59,8.1,23.4,7.64,808,15,0
314,03/01/21,19:38:59,8.1,23.4,7.64,807,15,0
315,03/01/21,19:39:59,8.1,23.4,7.64,808,15,0
316,03/01/21,19:40:59,8.1,23.5,7.64,807,15,0
317,03/01/21,19:41:59,8.1,23.3,7.64,807,15,0
318,03/01/21,19:42:59,8,23.1,7.64,805,15,0
319,03/01/21,19:43:59,8.1,22.9,7.64,803,15,0
320,03/01/21,19:44:59,8.1,23.1,7.64,803,15,0
321,03/01/21,19:45:59,8.1,23.2,7.64,804,15,0
322,03/01/21,19:46:59,8.1,23.3,7.64,805,15,0
323,03/01/21,19:47:59,8.1,23.3,7.64,805,15,0
324,03/01/21,19:48:59,8.2,23.4,7.64,805,15,0
325,03/01/21,19:49:59,8.2,23.4,7.64,805,15,0
326,03/01/21,19:50:59,8.2,23.4,7.64,805,15,0
327,03/01/21,19:51:59,8.2,23.4,7.64,805,15,0
328,03/01/21,19:52:59,8.3,23.4,7.64,805,15,0
329,03/01/21,19:53:59,8.2,23.4,7.64,805,15,0
330,03/01/21,19:54:59,8.2,23.5,7.64,805,15,0
331,03/01/21,19:55:59,8.2,23.4,7.64,805,15,0
332,03/01/21,19:56:59,8.3,23.1,7.64,805,15,0
333,03/01/21,19:57:59,8.3,23,7.64,804,15,0
334,03/01/21,19:58:59,8.3,23,7.64,804,15,0
335,03/01/21,19:59:59,8.3,23.2,7.64,804,15,0
336,03/01/21,20:00:59,8.2,23.3,7.64,805,15,0
337,03/01/21,20:01:59,8.2,23.3,7.64,805,15,0
338,03/01/21,20:02:59,8.3,23.3,7.64,805,15,0
339,03/01/21,20:03:59,8.3,23.4,7.64,807,15,0
340,03/01/21,20:04:59,8.3,23.4,7.64,807,15,0
341,03/01/21,20:05:59,8.3,23.4,7.64,805,15,0
342,03/01/21,20:06:59,8.3,23.4,7.61,805,15,0
343,03/01/21,20:07:59,8.3,23.4,7.64,807,15,0
344,03/01/21,20:08:59,8.3,23.3,7.64,807,15,0
345,03/01/21,20:09:59,8.3,23.1,7.64,805,15,0
346,03/01/21,20:10:59,8.3,22.9,7.64,804,15,0
347,03/01/21,20:11:59,8.3,23.1,7.64,804,15,0
348,03/01/21,20:12:59,8.3,23.2,7.61,805,15,0
349,03/01/21,20:14:00,8.3,23.3,7.64,805,15,0
350,03/01/21,20:14:59,8.3,23.3,7.64,806,15,0
351,03/01/21,20:15:59,8.3,23.4,7.64,807,15,0
352,03/01/21,20:17:00,8.3,23.4,7.61,807,15,0
353,03/01/21,20:17:59,8.3,23.4,7.62,805,15,0
354,03/01/21,20:18:59,8.3,23.4,7.64,806,15,0
355,03/01/21,20:20:00,8.3,23.4,7.61,806,15,0
356,03/01/21,20:21:00,8.3,23.4,7.64,806,15,0
357,03/01/21,20:21:59,8.3,23.5,7.64,806,15,0
358,03/01/21,20:23:00,8.3,23.3,7.61,805,15,0
359,03/01/21,20:24:00,8.3,23,7.61,804,16,0
360,03/01/21,20:24:59,8.3,22.9,7.64,803,15,0
361,03/01/21,20:26:00,8.3,23.1,7.61,805,15,0
362,03/01/21,20:27:00,8.3,23.2,7.64,805,15,0
363,03/01/21,20:28:00,8.3,23.3,7.64,805,15,0
364,03/01/21,20:29:00,8.3,23.3,7.62,806,15,0
365,03/01/21,20:30:00,8.3,23.4,7.62,807,15,0
366,03/01/21,20:31:00,8.3,23.4,7.62,807,15,0
367,03/01/21,20:31:59,8.3,23.4,7.62,807,15,0
368,03/01/21,20:33:00,8.3,23.4,7.62,807,15,0
369,03/01/21,20:34:00,8.3,23.4,7.62,806,16,0
370,03/01/21,20:35:00,8.3,23.4,7.61,805,15,0
371,03/01/21,20:36:00,8.3,23.2,7.61,805,15,0
372,03/01/21,20:37:00,8.3,23,7.62,805,15,0
373,03/01/21,20:38:00,8.3,22.9,7.62,803,15,0
374,03/01/21,20:39:00,8.3,23.1,7.62,804,15,0
375,03/01/21,20:40:00,8.3,23.2,7.64,805,15,0
376,03/01/21,20:41:00,8.3,23.3,7.62,806,15,0
377,03/01/21,20:42:00,8.3,23.3,7.62,806,15,0
378,03/01/21,20:43:00,8.3,23.4,7.64,807,15,0
379,03/01/21,20:44:00,8.3,23.4,7.62,807,15,0
380,03/01/21,20:45:00,8.3,23.4,7.61,808,15,0
381,03/01/21,20:46:00,8.3,23.4,7.62,807,15,0
382,03/01/21,20:47:00,8.3,23.4,7.62,808,15,0
383,03/01/21,20:48:00,8.3,23.4,7.62,807,15,0
384,03/01/21,20:49:00,8.3,23.3,7.62,805,15,0
385,03/01/21,20:50:00,8.3,23.1,7.62,805,15,0
386,03/01/21,20:51:00,8.3,22.9,7.62,803,15,0
387,03/01/21,20:52:00,8.3,23.1,7.61,803,15,0
388,03/01/21,20:53:00,8.3,23.2,7.64,805,15,0
389,03/01/21,20:54:00,8.3,23.3,7.62,807,15,0
390,03/01/21,20:55:00,8.3,23.3,7.61,806,15,0
391,03/01/21,20:56:00,8.3,23.4,7.61,808,15,0
392,03/01/21,20:57:00,8.3,23.4,7.64,806,15,0
393,03/01/21,20:58:00,8.3,23.4,7.62,807,15,0
394,03/01/21,20:59:00,8.3,23.4,7.61,807,15,0
395,03/01/21,21:00:00,8.3,23.4,7.61,806,15,0
396,03/01/21,21:01:00,8.3,23.4,7.62,806,15,0
397,03/01/21,21:02:00,8.3,23.4,7.62,805,15,0
398,03/01/21,21:03:00,8.3,23.2,7.62,805,15,0
399,03/01/21,21:04:00,8.3,23,7.61,804,15,0
400,03/01/21,21:05:00,8.3,23,7.61,803,15,0
401,03/01/21,21:06:00,8.3,23.2,7.64,805,15,0
402,03/01/21,21:07:00,8.3,23.3,7.64,805,15,0
403,03/01/21,21:08:00,8.3,23.3,7.64,806,15,0
404,03/01/21,21:09:01,8.3,23.4,7.64,808,15,0
405,03/01/21,21:10:00,8.3,23.4,7.64,807,15,0
406,03/01/21,21:11:00,8.3,23.4,7.64,807,16,0
407,03/01/21,21:12:01,8.3,23.4,7.64,807,15,0
408,03/01/21,21:13:00,8.3,23.4,7.64,806,15,0
409,03/01/21,21:14:00,8.2,23.4,7.64,807,15,0
410,03/01/21,21:15:01,8.1,23.4,7.64,807,15,0
411,03/01/21,21:16:00,8.1,23.2,7.64,805,15,0
412,03/01/21,21:17:00,8.1,23,7.64,803,15,0
413,03/01/21,21:18:01,8.1,22.9,7.64,804,15,0
414,03/01/21,21:19:01,8.1,23.2,7.64,804,15,0
415,03/01/21,21:20:00,8.1,23.3,7.64,803,15,0
416,03/01/21,21:21:01,8.1,23.3,7.64,805,15,0
417,03/01/21,21:22:01,8.1,23.3,7.64,805,16,0
418,03/01/21,21:23:00,8.1,23.4,7.65,804,15,0
419,03/01/21,21:24:01,8.1,23.4,7.64,804,15,0
420,03/01/21,21:25:01,8.1,23.4,7.64,803,15,0
421,03/01/21,21:26:01,8.1,23.4,7.64,803,15,0
422,03/01/21,21:27:01,8.1,23.4,7.64,802,15,0
423,03/01/21,21:28:01,8.2,23.4,7.64,802,15,0
424,03/01/21,21:29:01,8.2,23.5,7.64,802,15,0
425,03/01/21,21:30:01,8.2,23.3,7.64,802,15,0
426,03/01/21,21:31:01,8.2,23.1,7.64,801,15,0
427,03/01/21,21:32:01,8.2,23,7.64,801,15,0
428,03/01/21,21:33:01,8.2,23.1,7.64,800,15,0
429,03/01/21,21:34:01,8.2,23.2,7.64,802,15,0
430,03/01/21,21:35:01,8.3,23.3,7.64,804,15,0
431,03/01/21,21:36:01,8.3,23.3,7.64,804,15,0
432,03/01/21,21:37:01,8.2,23.4,7.64,805,15,0
433,03/01/21,21:38:01,8.3,23.4,7.64,804,15,0
434,03/01/21,21:39:01,8.3,23.4,7.64,803,15,0
435,03/01/21,21:40:01,8.3,23.4,7.64,804,15,0
436,03/01/21,21:41:01,8.3,23.4,7.64,803,15,0
437,03/01/21,21:42:01,8.3,23.5,7.64,803,15,0
438,03/01/21,21:43:01,8.3,23.3,7.64,804,15,0
